,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.13459668,0.91182,1.0,0.0,-0.8793143,-0.907276,-0.9431028,1.0,4.0,1.0954303,-1.0911785,0.13113907,-0.4034733,1.0151395,-0.9514787,-0.07525034,0.7392057,-0.7599863,0.15075704,1.4118421,1.2235665,-1.3839897,-1.1260489,-1.6689806,0.02158069,-1.785518,-0.09942714
1,0.13459668,0.32427588,0.0,0.0,-0.8793143,-0.907276,0.39390224,1.0,4.0,1.3714108,-0.19951068,0.36601502,-0.4034733,1.0151395,-0.9514787,0.28263068,-0.9731492,0.58740103,0.4533875,-1.5249654,0.035835635,-0.9056873,-0.34166238,-0.8602162,0.89647573,-0.30335546,-1.083985
2,0.13459668,0.1765283,1.0,1.0,1.201903,1.080779,0.08536263,1.0,4.0,0.58592784,-0.42242765,-1.5912845,-0.4034733,1.0151395,0.7475904,-0.0976261,1.0268174,-0.7059342,-0.9415218,-0.29480466,1.3646789,1.6590415,0.6292341,1.2981896,1.4256294,-0.5288315,-1.296184
3,0.13459668,-0.67515785,1.0,0.0,-0.8793143,-0.18434691,-1.1487958,2.0,1.0,0.11888391,0.9150741,1.1097888,-0.4034733,1.0151395,-0.9514787,0.29815772,0.14017692,-0.5129216,-0.92981285,-0.23211648,-0.2806466,-0.8699645,-0.8069864,-0.25323197,1.4768865,0.22297174,-0.6683877
4,0.13459668,0.014061539,1.0,1.0,1.201903,0.17711763,0.39390224,1.0,4.0,-2.2800236,-0.0880522,-1.3564086,-0.4034733,-0.9950377,0.7475904,-1.068042,-0.27118742,-1.0589198,-1.0193361,0.13124828,-1.6242074,-0.10295386,-0.54138327,0.61806476,1.0823513,0.6014385,0.6631914
5,0.13458577,-0.019569749,0.0,0.0,-0.8793143,-0.907276,-1.6630285,0.0,3.0,-0.4967649,-0.6453446,0.7966209,-0.4034733,-0.9950377,-0.9514787,-0.720072,0.57973915,-0.5888525,0.3850649,-0.50489825,-0.36440185,-1.6132033,-0.99233854,1.5378605,-0.7073329,0.6028269,0.53615713
6,0.13459668,0.098642536,1.0,0.0,1.201903,-0.45544532,0.5995953,0.0,4.0,-0.093408786,0.190594,0.444307,-0.4034733,-0.9950377,0.7475904,0.5548096,-0.18962076,0.30910847,-1.5275667,-1.3607806,-1.2308772,-1.2899672,-1.5303532,-1.3977404,0.41153967,-1.2153682,1.5261599
7,0.13459668,-0.13785765,1.0,0.0,1.201903,-0.5458115,1.2166746,0.0,4.0,-1.3034772,-0.6453446,-0.3777588,-0.4034733,-0.9950377,-0.9514787,0.40078056,0.073138714,0.6955336,-0.78298,1.5260028,1.0225836,0.76562357,-0.095850885,1.0865312,1.0754379,0.49037126,1.4010214
8,0.13459668,0.1155561,1.0,0.0,-0.8793143,0.9000467,-1.2516423,0.0,3.0,-0.51799417,-0.0880522,0.7183289,-0.4034733,1.0151395,0.7475904,0.22630456,-0.62461567,0.15589345,-1.0382352,-0.95687675,0.6229994,0.97537416,1.7602552,1.1174387,0.37796447,-1.5692294,0.0057358015
9,0.13459668,-0.0727717,1.0,1.0,1.201903,1.6229758,0.7024419,2.0,4.0,0.9255962,0.7478864,-0.29946682,-0.4034733,1.0151395,0.7475904,1.2971542,1.0559243,-0.08099748,-0.05928287,-0.869298,-1.3074782,-1.5699246,1.459475,0.38278,-1.0098606,-0.39839378,-1.4376749
10,0.13459668,-0.43632478,1.0,0.0,1.201903,-0.45544532,-0.120330445,0.0,3.0,-0.83643323,2.2525759,0.48345298,2.478479,-0.9950377,-0.9514787,-1.3176922,0.8291168,0.49952582,0.030327931,-0.67735106,0.3644796,1.5891001,-0.26460668,-1.6039286,-1.3066638,-1.5942097,1.5511243
11,0.13459668,0.5189969,1.0,1.0,1.201903,1.3518773,-1.0459493,0.0,4.0,-1.3034772,-0.6453446,-1.1606786,-0.4034733,1.0151395,0.7475904,-0.11177517,1.2545719,-1.1826158,-0.7963716,0.7326335,1.2210225,-0.61428386,-1.6640583,1.1632627,-0.49829602,0.78189784,-1.0801581
12,0.13459668,0.517561,1.0,0.0,1.201903,0.71931446,0.90813494,3.0,3.0,-0.1570966,-0.0880522,-0.14288287,-0.4034733,-0.9950377,0.7475904,0.44936714,1.2703427,0.76536435,-0.42292938,0.84994906,-1.4403389,-0.7104308,-0.32475048,1.208892,-0.9737735,1.2838334,1.0235282
13,0.13459668,0.87746763,1.0,0.0,-0.8793143,-0.18434691,0.2910557,0.0,2.0,-0.050950248,-0.6453446,1.1097888,-0.4034733,-0.9950377,-0.9514787,1.4561343,-0.6175919,-1.0605651,-0.8711442,1.1918797,1.4662069,0.6671861,-0.08733341,-0.84793204,1.3838035,1.2551513,-1.2964643
14,0.13278583,0.15452725,0.0,0.0,-0.8793143,-0.27471304,-1.9715681,0.0,2.0,-0.60291123,-0.7568031,1.6578326,-0.4034733,-0.9950377,-0.9514787,-1.2937617,1.2318499,1.188975,-0.59102154,-0.66209495,-0.41484123,0.09693402,-1.5474763,1.0684395,0.34724617,0.90422237,-0.84120274
15,0.13459668,-0.041250195,0.0,0.0,1.201903,-0.0036146455,1.2166746,3.0,4.0,-0.2844722,1.0265326,-1.3955545,-0.4034733,1.0151395,0.7475904,1.433096,0.91009617,-0.5775056,1.8057956,0.7614764,1.0273988,-1.6705694,-1.6981407,0.74022275,-0.4503989,-0.027805937,-1.0859717
16,0.13459668,-0.10238181,0.0,0.0,-0.8793143,-0.0036146455,0.49674878,0.0,1.0,0.94682544,1.0265326,0.48345298,2.478479,1.0151395,-0.9514787,1.4791623,-0.0793758,1.1214821,-1.5008396,0.012555912,-1.712027,1.3307172,-0.22577713,-1.6094441,-1.2416008,0.05164281,-1.3508352
17,0.13459668,-0.5374033,1.0,0.0,1.201903,0.8096806,0.2910557,0.0,1.0,-0.96380883,-0.6453446,0.48345298,-0.4034733,1.0151395,0.7475904,-1.4108542,-0.3439801,-0.036631428,0.4248359,0.49110657,-0.6190043,0.38065854,-1.3147252,-0.8881555,1.2625536,-1.3407254,-0.86586314
18,0.13459668,0.5614706,1.0,1.0,-0.8793143,1.8037081,-0.8402562,0.0,4.0,-0.64536977,-1.5370125,-0.064590886,-0.4034733,1.0151395,0.7475904,-1.1954044,-0.17201065,-1.7745359,-1.6661787,-0.04613968,-1.359194,0.59809536,1.0927184,0.16665238,0.90211725,-0.48203227,-1.4469069
19,0.13459668,-0.34385678,1.0,1.0,-0.8793143,-0.0036146455,-0.63456315,1.0,4.0,0.77699125,-1.202637,-1.2389706,-0.4034733,1.0151395,0.7475904,-0.48054826,-0.60054517,0.31029543,-1.2732847,-0.83642364,0.93666214,-0.8875342,-0.35970423,1.4136819,-0.55141485,-1.3688806,0.70533437
