,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.14436415,-0.104475334,0.0,0.0,-1.0522736,0.51929706,0.679537,3.0,4.0,0.7054013,0.41212264,-1.6410728,2.8444524,-1.0101526,0.5483871,1.3211355,1.7256064,1.2627122,0.13458298,-0.8265529,-1.6546731,-0.38058454,-0.38693243,0.10932743,-0.12259099,0.22129966,0.10371918
1,-0.14436415,0.3329136,1.0,0.0,-1.0522736,-0.8696104,1.4418381,1.0,1.0,-0.30231485,1.6473676,-0.5670723,2.8444524,1.0101526,0.5483871,0.9230838,0.7610742,0.4312429,-0.2254872,-0.6235822,1.6446393,-0.7106394,-1.0557088,-1.5044531,1.7743509,-1.2793038,-0.68581665
2,-0.14436415,-0.995881,0.0,0.0,-1.0522736,-0.32947972,1.0062375,1.0,3.0,2.7712195,0.52441764,0.54988825,2.8444524,1.0101526,-1.0645162,-1.5173986,-1.0748847,-0.32203138,1.3900704,-0.42046776,1.6819848,-1.7518601,-0.5715393,-0.39125267,0.9519556,1.5672681,-0.6945272
3,-0.14432335,-0.75065,1.0,1.0,0.49518758,0.44213554,-1.4984663,0.0,4.0,1.058102,0.29982764,-0.8248324,-0.35156152,-1.0101526,0.5483871,-0.23859341,-0.90403295,1.0356486,0.50365525,-1.4174473,0.37555227,0.86565584,-1.7362998,-0.12813675,1.0497675,1.742049,0.2485212
4,-0.14436415,-1.1487458,1.0,0.0,-1.0522736,-0.7924489,-0.4094646,0.0,2.0,1.2260547,-0.5985323,1.1942885,-0.35156152,-1.0101526,-1.0645162,-1.6306962,-0.24030332,-1.0067095,0.46521908,-0.8892687,-1.176221,-0.019875161,-1.4871582,0.84575087,1.6118369,1.583114,-0.49808922
5,-0.14436415,0.9095885,1.0,0.0,1.0110079,0.5964586,1.4418381,3.0,3.0,0.03359054,0.52441764,0.077328034,-0.35156152,1.0101526,0.5483871,0.33893615,0.5713357,0.067675166,-0.07150827,-1.6329218,-1.4609987,-0.36574522,-0.28075084,-1.0803133,0.0703582,0.37479895,0.7372544
6,-0.13535301,0.6203245,0.0,0.0,-1.0522736,-0.9467719,-1.8251667,0.0,3.0,-0.8901493,-2.0583673,1.4950087,-0.35156152,-1.0101526,-1.0645162,-0.6845605,-0.39854762,1.1080496,0.32799715,0.8801121,0.05653381,0.98337305,0.7729095,1.3229736,-1.1565789,-0.6801897,-0.13744307
7,-0.14430973,0.8198636,1.0,0.0,-1.0522736,-0.9467719,-1.4984663,0.0,3.0,-1.2092594,-0.037057348,0.24916811,-0.35156152,-1.0101526,-1.0645162,-0.02237108,0.3668572,1.0952305,0.123818904,1.7182974,0.7860188,-1.2397696,0.4050828,0.24923657,0.94911474,1.1033716,-0.7696949
8,-0.14436415,0.20325755,0.0,0.0,-1.0522736,-0.9467719,-0.7361651,0.0,2.0,0.31911013,0.18753263,0.7646884,-0.35156152,-1.0101526,0.5483871,-1.2788451,0.47123697,-1.6060845,1.0203842,0.14368989,1.7243866,1.50896,-1.025549,1.2653819,1.1349173,-0.8992265,0.50862026
9,-0.14436415,0.28267834,1.0,1.0,-1.0522736,1.5223969,-0.19166428,2.0,4.0,0.57103914,-0.48623732,-1.2114725,-0.35156152,1.0101526,0.5483871,1.6880875,0.8333444,-1.3151014,0.030616138,0.00062111794,-1.6911983,1.5256797,1.3447367,-0.9696558,0.3549009,-0.07146088,-0.55386245
