,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.0807268,-0.08018121,0.0,0.0,-0.9165522,0.38182116,0.087600574,0.0,2.0,0.017833978,0.10161203,0.6336281,-0.36927447,1.0834727,0.6923077,-1.7534924,0.018597912,-0.15297754,-1.3811793,-1.2088056,-0.9651796,-0.33437252,-0.7700715,-1.5028661,-0.4862308,-1.2374886,1.3155332
1,0.4041792,0.2616752,0.0,0.0,-0.9165522,-0.98881894,0.6351042,0.0,4.0,1.3084507,1.2819538,0.6336281,-0.36927447,1.0834727,-1.2307693,1.6862571,-1.4932641,0.61276364,0.2564884,1.4006186,0.566066,0.13411792,0.82876617,-0.41133308,0.69353664,1.2028193,-0.10316491
2,1.4000614,0.85077053,1.0,0.0,1.1431156,-0.7930132,1.4016092,2.0,4.0,0.11169702,-0.41158003,0.7261285,2.7080128,-0.9229582,0.6923077,1.6480793,1.004028,1.683235,-1.2475829,0.09944696,1.5176497,0.5025311,1.3862138,1.6978632,-1.0270458,-0.9544113,1.2978094
3,-0.5213134,-0.52765393,0.0,0.0,-0.9165522,-0.4993046,-0.3504023,0.0,3.0,0.15862854,-0.154984,0.07862538,-0.36927447,1.0834727,-1.2307693,1.522837,0.8556193,-0.713616,-0.15103514,0.4082472,-0.016654106,-0.11896032,-0.11039359,1.3353475,-1.0209026,0.69407547,0.7141279
4,0.46153367,0.2753167,1.0,1.0,1.1431156,1.1650441,0.41610274,3.0,4.0,-0.7800018,-0.25762242,-0.75387865,-0.36927447,1.0834727,0.6923077,1.592038,-1.4909579,0.41697058,0.5001038,-0.10556271,-1.53042,-1.7106775,-1.0465695,1.0615402,-1.1045913,-1.3414562,-0.49058077
5,-0.92540175,-1.1622007,1.0,1.0,-0.9165522,-0.009790286,-0.7884052,1.0,4.0,0.60447794,-1.1813681,-1.3551315,-0.36927447,1.0834727,0.6923077,-0.01961362,0.657983,0.99707276,-0.8851564,1.4402108,-1.6335382,-0.49153417,-0.94063663,-0.5689608,-0.1528177,-0.008745779,-0.27950856
6,-0.14329532,-0.89007545,1.0,0.0,1.1431156,-0.009790286,-0.24090159,2.0,4.0,-0.8738649,-0.41158003,0.95737964,-0.36927447,-0.9229582,-1.2307693,-1.0078939,-0.912543,-1.1451716,0.8397467,-0.2635961,0.28258806,-0.0596876,-0.12977931,0.8457653,0.22620696,-0.73372126,1.6324681
7,0.22168769,-0.019903235,0.0,0.0,-0.9165522,-0.009790286,0.41610274,0.0,4.0,-0.029097542,-1.6945602,-1.1701306,-0.36927447,1.0834727,0.6923077,-0.96917844,-1.1667491,0.29576713,-0.04509507,-1.0671259,-1.3383019,0.10418828,-0.6250896,-1.4343085,0.004362633,0.48796785,-1.5727458
8,0.9464397,0.8279847,0.0,0.0,-0.9165522,-0.20559601,1.1826078,0.0,3.0,0.4636834,1.1279962,0.032375157,-0.36927447,-0.9229582,-1.2307693,0.0374704,-1.347032,0.96002287,0.9477619,-0.7939946,-1.3671683,1.4720889,0.17784078,-1.324275,-1.2738543,1.2650075,0.17311217
9,-1.3685955,-1.6874937,1.0,0.0,0.6281987,-0.98881894,-1.4454095,0.0,2.0,-1.0850568,0.10161203,-0.7076284,-0.36927447,-0.9229582,0.6923077,-0.83688974,0.26000854,-0.83807737,1.0730771,0.0028090656,1.58473,0.034406856,1.5346851,-0.90463346,0.10878748,0.019458637,1.0905168
10,1.6555495,1.9685141,1.0,0.0,1.1431156,0.96923834,1.6206107,3.0,3.0,0.11169702,0.35820806,-0.06012529,-0.36927447,1.0834727,0.6923077,-1.5237585,1.1100162,1.0086688,-0.36450097,-1.5735532,0.90881544,0.60898453,1.5906651,0.21564288,1.6174983,-0.71238565,-0.5387777
11,0.19301046,1.0494386,0.0,1.0,1.1431156,0.8713355,0.1971013,2.0,4.0,3.7488897,0.050292823,0.124875605,-0.36927447,1.0834727,0.6923077,0.8814135,0.6698445,0.7115873,1.4548357,0.77455354,0.61816335,1.2037525,0.6270898,-0.7137189,1.1477492,-0.9484639,0.7149921
12,1.0298643,1.1758815,0.0,0.0,-0.9165522,-0.98881894,1.2921085,1.0,3.0,0.67487526,0.6661233,0.21737605,-0.36927447,1.0834727,0.6923077,0.1683195,-0.37661546,-1.3473612,1.4245727,-1.4224129,1.0329112,0.6254406,-0.017294826,0.59052414,-0.6986673,1.3389243,-1.0899502
13,0.45892665,0.80713654,1.0,0.0,1.1431156,-0.89091605,0.41610274,1.0,4.0,-0.35761818,-1.6945602,0.40237695,-0.36927447,-0.9229582,-1.2307693,0.3285791,-0.10623613,0.5152805,-0.10406228,1.5887716,1.2025489,1.4044012,-1.553193,-1.2416813,-0.041968603,0.8685353,-0.478924
14,0.62838304,1.5255126,1.0,0.0,-0.9165522,1.5566555,0.7446049,2.0,1.0,-0.35761818,0.050292823,-0.106375515,-0.36927447,-0.9229582,0.6923077,0.27278352,-1.4713231,0.3918315,0.6611072,-0.3336087,-1.244849,-0.34180012,0.9555798,0.30270788,1.3325279,0.29016775,-1.0916995
15,0.24775791,0.45976815,0.0,1.0,1.1431156,2.9272957,0.1971013,2.0,4.0,0.90953285,3.4373605,-0.6613782,2.7080128,1.0834727,2.6153846,0.37261286,-1.4438747,0.77961576,-1.130423,1.4236379,-0.094230145,-0.25053084,-1.1642907,1.108995,1.4461144,0.719715,0.5904839
16,1.3974544,2.1567347,1.0,0.0,-0.9165522,-0.89091605,1.6206107,1.0,1.0,-0.35761818,1.3845922,-0.75387865,2.7080128,1.0834727,0.6923077,0.7926796,0.8116652,0.6710894,-1.3471037,0.6009438,1.3975654,-1.732941,-0.9927866,0.945334,-1.5128113,-0.82139724,1.2447559
17,1.0820048,0.63869965,1.0,0.0,0.6281987,0.96923834,1.073107,2.0,4.0,-0.8738649,0.6148041,-0.7076284,-0.36927447,1.0834727,0.6923077,-0.44184673,1.3149756,-0.931302,-0.46149984,-1.3218192,1.070603,1.5311086,-0.99879444,-0.6830405,0.62681377,-1.5626012,-1.5907685
18,-1.4207358,-1.4882243,1.0,0.0,-0.9165522,-0.98881894,-1.3359088,0.0,3.0,-1.6247692,-0.154984,0.124875605,-0.36927447,-0.9229582,-1.2307693,-0.5971395,-0.3576728,0.047347326,0.18250687,-0.5597564,-0.25788343,-0.93805915,-0.93007284,1.0001004,-1.1823989,-0.18279089,-1.282219
