,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-1.0328667,-0.2515348,0.0,1.0,-0.9018917,-0.78426594,-1.0653653,0.0,4.0,-0.1834115,0.39382958,0.03904875,-0.39223227,0.99340045,0.6940142,0.20995156,0.6928447,-0.6208637,0.050392203,1.3147808,1.1821307,-1.193001,-0.9206335,-1.5046096,-0.27912042,-1.8140055,-0.032918878,0.5252957,-0.7987221,0.51733047,0.37130195,-1.7405328,0.08769663,-0.84002066,-0.1446224,-0.7962408,0.84399116,-0.26018766,-1.1844333,0.2760256,0.97123766,-0.5804431,-0.93417776,-0.36555478,1.2964051,1.6871789,0.48758298,1.2668766,1.361179,-0.3534645,-1.478942,0.5168027,0.3070565,-0.42812824,-0.9260692,-0.08581736,-0.039580744,-0.62896204,-0.7785981,0.0848512,1.3110478,0.2961877,-0.7565956,-0.77059686,-0.28238115,-0.88374716,-1.0989785,0.09345628,-1.3617314,-0.1397457,-0.364717,0.7167211,1.0229332,0.48466673,0.6417997,-0.41110417,0.49392876,-0.66796076,0.330894,-0.5656109,-0.21432585,-1.5887781,-0.8394812,1.6875498,-0.7985551,0.69669044,0.5267708,0.7965026,-0.18703194,0.3235774,-1.5473211,-1.4095411,-1.035785,-1.0664887,-1.1530508,-1.1938163,0.16388263,-1.0752093,1.5083348,0.55501604,0.066311724,0.7248765
1,-1.03735,-0.84666806,1.0,0.0,-0.9018917,-0.95136803,-1.1714773,0.0,2.0,-0.49667293,-0.07782261,1.7125666,-0.39223227,0.99340045,-0.93258154,-0.84001386,1.4854404,1.2072731,0.79627013,-0.11473437,1.0088882,0.89901227,0.61343205,1.392155,0.4123425,-0.58889055,0.30732873,-0.9964979,-1.0852522,0.69290257,1.1056309,1.6485473,1.1796203,0.13963461,-1.2510654,-0.105401695,1.6797546,0.93766576,-0.025013266,-0.03741359,-0.96079475,-1.0405378,-1.4302033,1.3680669,0.33804822,-1.2347447,-0.38846102,-1.6530541,-0.9708461,0.900153,0.6620588,-0.13085261,-0.7266111,0.54376715,1.6213499,0.022483531,-1.6320101,-1.3396078,-1.5094336,1.8244867,0.23292996,1.1400852,-1.1671451,-0.83354187,0.5246496,1.4249738,-0.5948869,-1.3585705,1.1579391,-0.7674342,0.8906638,-1.1390424,0.8411104,0.99237007,0.77586716,-0.46075982,0.7210973,-1.3660934,-0.5855046,-0.23326229,1.2764499,-1.258669,1.4840245,1.077989,1.7098653,-0.42553312,-0.9712133,-0.8531799,1.0005221,1.6457517,0.6687953,-0.046655644,-0.7284875,1.3141438,1.4339415,-1.3214424,-1.1289953,1.1410074,1.164254,-0.71638733,-0.79628134,-0.2499674
2,-1.3556603,-1.313507,1.0,1.0,1.1874328,2.223572,-1.8081498,0.0,1.0,-0.2755472,-0.66738784,1.4336469,-0.39223227,-1.0202491,0.6940142,0.16841057,-1.5284648,1.1996679,0.13314196,0.9061302,-0.9453028,1.6441662,0.9205322,-0.52517086,1.5412457,0.630781,1.3269463,-1.503635,-1.5376217,0.75354445,-0.7115207,0.021009332,-1.4171759,1.6361471,0.1534916,1.0388677,-1.3596916,-0.12747961,-1.5185548,1.4670514,-0.17804275,-1.4276493,-1.4205974,0.15279551,-1.4887083,-1.0928354,-0.3130531,-0.11848917,0.39946333,0.508496,-0.40406847,0.38805956,-1.1558236,-0.7158809,1.0719784,-1.0322365,-1.0203245,-0.7171859,-0.12194832,-1.4985704,-1.4880551,-0.122737624,-1.1943314,0.6627822,0.87563133,0.36318505,0.6863369,-0.3042436,-1.4944891,-0.28359288,-0.33223435,0.34302682,-1.1278126,-1.080322,1.0852658,-0.7855092,-0.5062832,1.4089434,-0.7209136,-1.2053789,0.6719792,0.22100706,0.50522804,-1.5946333,-0.16663422,-1.6852279,-0.8313603,0.7354701,-1.5791703,-0.7596997,1.6834952,1.578179,-0.04882392,0.9719911,0.6313693,-0.03852439,1.3282135,-1.1278542,1.0983797,-1.6608082,1.1405245,0.61487895
3,0.45108676,-0.36294836,1.0,0.0,0.6651016,2.7248785,0.31409174,3.0,4.0,1.3276142,-1.021127,-0.51879054,-0.39223227,-0.01342433,2.32061,-0.17387572,0.560209,-0.055827107,0.9820846,-1.3852247,-0.058720358,1.3272263,1.5181392,-0.93745655,-0.95632714,1.372638,-0.42740312,-1.4654014,0.64826703,-0.41298127,0.917909,-0.12087392,-0.13018373,-0.29459026,-0.5684664,1.2801162,0.7573163,0.941855,1.4255413,-0.7567111,1.4505476,1.4011562,0.01593637,0.2528405,-1.3613428,0.9366475,-1.205635,0.0048208605,-1.2747679,-1.4377699,0.5008041,-0.08546271,0.73419964,1.0073178,1.7127358,-1.2899444,0.6083668,0.4050305,0.4767037,0.3811074,0.2889191,1.2445345,-0.14677003,0.14684612,0.52120256,-1.2715068,-0.26474693,-1.2375224,-1.1976848,-1.7079157,-0.8698754,-0.94118226,0.21358149,0.076398864,1.1176734,-0.023554308,1.3603154,-0.47560078,0.9388814,0.23871933,0.4021801,-0.8410647,1.6935037,0.9745011,-1.0862434,0.16276689,1.6877695,-1.5067952,-0.76694536,0.84069437,-1.6441532,0.8316276,0.2706894,0.95806783,0.35720438,1.5883338,-0.62901103,0.25550804,-1.4794813,0.110914,-0.33454543,1.6983645
4,-0.32003108,-0.4412034,1.0,0.0,-0.9018917,-0.95136803,-0.32258072,1.0,4.0,-0.29397434,-1.1390401,0.4109416,-0.39223227,-1.0202491,-0.93258154,1.6547756,-1.3735826,-1.4520588,-1.3000352,-1.1105391,0.638249,0.220645,0.18884607,-0.11729977,-1.835594,-0.49217123,1.8882083,1.1005422,0.17734514,-1.1873856,1.6184541,-0.31012574,0.3137431,-1.0334587,-0.4406467,-0.58958143,-0.218112,-1.7032168,0.594046,-1.0379865,0.36305678,0.5353855,0.65737545,-0.6956299,-0.78834915,0.91353506,-0.47632676,-1.2995591,1.57927,-1.6504332,1.5636588,-0.82413584,-0.33571035,1.6344455,-0.18900101,1.0694739,-0.26541337,1.5358624,0.7175441,0.16457099,-1.3062961,-0.45166475,-0.007108597,-0.7495823,-0.010310956,-0.8695611,-0.03893749,0.1385981,0.5392515,0.7129026,0.8538589,-0.24068336,0.001880005,1.1007402,-0.5106021,0.8375433,1.7584091,1.3700486,0.24753605,-0.6389584,0.39696163,0.6406996,0.19674559,-0.5373337,-0.037463725,-1.4165236,-0.6809129,-1.1797028,0.45725694,1.624249,-1.2307248,-1.5567164,0.85663337,-0.36013606,0.20687081,-1.428192,-1.2753451,0.6720705,0.35841694,1.1502502,1.4568206,-0.5011159
5,0.36590517,0.21093471,1.0,1.0,1.1874328,-0.45006168,0.31409174,0.0,3.0,-0.10970292,-1.5517358,0.13202196,-0.39223227,0.99340045,0.6940142,0.4641094,-0.2516596,0.09497641,-0.36262804,1.6072853,0.3104649,-1.1379269,0.74007094,1.5660634,1.3487883,0.11127246,-1.5997102,1.050983,1.3676997,0.7222483,-0.24132538,-0.46492526,0.7820257,-1.3616502,1.1124401,-0.071988225,-1.3736405,1.0599028,-0.35489058,-1.2597309,-1.1126122,1.3898543,-1.098755,0.9963967,0.8684628,-1.434113,-0.31634519,0.8712418,0.057742015,1.3810639,-0.37759927,0.42362136,-0.9503187,1.179195,1.2135226,0.5091313,-0.6219634,-0.3657674,0.2809503,-1.0561823,0.1308137,-0.68079704,-0.54638743,-0.61401796,1.0093659,-0.9838011,-0.9720821,-1.0360804,-1.5956645,-0.3285958,1.2314733,1.3753005,0.11218041,-0.426256,1.2737528,0.11960784,0.030444706,0.41021436,-1.4142587,1.2514353,-1.3853763,0.09662266,1.6512747,0.19436602,-0.42070907,0.81853426,1.3691281,0.42892197,-1.5982054,1.3357334,-1.7191553,0.60411644,1.4103135,-1.04699,0.2812525,0.7835121,-1.2839813,-0.8777197,-1.4271386,-1.2556701,-1.3273416,-0.74440813
6,0.46453652,0.4283923,1.0,1.0,-0.9018917,-0.11585747,0.632428,0.0,3.0,-0.054421496,1.1013079,-0.65825033,2.5495098,-1.0202491,0.6940142,0.9410397,0.64039844,0.9518999,0.5655565,0.97286415,-1.207069,0.2555666,-1.549665,-0.026193038,1.1643826,-0.20120673,-0.6043512,-0.733408,-0.4172318,1.3614175,1.8221211,0.848868,1.6899966,0.8929384,-0.5897059,-0.28636786,0.950816,0.66757536,0.6568446,0.076952495,-1.2179745,1.746836,-0.94031274,1.6670423,-1.3209275,1.7024093,-0.5173991,0.9525667,-1.711379,-0.11530892,-0.87857634,0.66945714,0.6911703,-0.09256903,0.75125915,2.0493126,-1.5397122,0.35698694,0.5652724,0.6931169,-0.7060641,1.2660314,-0.89394695,1.2534475,-0.22761738,-1.0922126,1.1544421,-1.3149184,0.93373126,0.23946927,1.3398538,1.0392131,-0.18766342,-1.3927954,-0.85165745,-1.6866304,0.43677652,-1.5540725,-1.0615494,-0.85208136,-0.34903577,0.6496433,-0.103947915,0.035702642,-1.2635741,-0.5278707,-0.9654008,0.84837306,-1.7269121,0.3957988,0.6655577,0.026971722,-1.5748447,-0.7200169,-0.69158804,-0.718259,-0.9479368,1.6261184,0.9748301,1.2801749,0.6347816,-0.5468072
7,-0.09586891,-0.3697635,1.0,1.0,1.1874328,-0.95136803,-0.21646865,0.0,4.0,-0.36768293,0.6296557,-1.8669021,-0.39223227,0.99340045,-0.93258154,1.6410381,-0.118298076,-0.97252756,0.807276,-0.8799982,0.9471302,0.8845735,-0.6397531,-0.13373686,0.7043071,0.5123164,0.2142462,-0.9367965,-0.6465104,0.58319724,-0.13526677,0.7397627,0.555921,-0.50789225,-1.2194095,0.5402388,-0.35753208,0.16942436,-1.2970194,-1.1220503,-0.25353053,0.71279156,-1.2836002,0.96270436,1.0213304,0.622605,0.7495425,-1.0053618,-1.3706697,-0.5271385,-1.3512847,-0.36286741,1.049399,-0.69719386,1.2709467,0.08770209,-1.265564,0.62445325,-0.26531294,-0.3568208,0.1507475,1.656113,0.9383547,-0.7149771,1.3252435,-0.95481455,-0.3508065,-0.36358193,1.5522472,-1.700122,0.58645904,0.044762604,-1.0515612,0.31777653,1.0608181,0.93672997,-1.7969987,0.9181405,-0.47195852,1.3013756,0.18919165,-1.5228952,0.99058515,0.24693187,-0.05100097,0.5129228,-0.16842693,-1.548197,1.2861271,-0.7844099,-0.8024387,-1.4854691,0.77302814,1.5786854,0.06275044,1.1580887,-0.69641477,-0.39748454,-0.6807697,-0.7846921,0.1331158,-0.619895
8,-1.0933906,-1.1125318,1.0,0.0,-0.9018917,0.30189782,-1.2775894,0.0,4.0,0.019287076,1.1013079,0.92229426,-0.39223227,-1.0202491,-0.93258154,-1.5649358,0.6280106,-0.56173736,-0.35991633,-1.1328934,-1.5254586,0.5933387,-0.18939693,1.454003,-1.7917444,1.0842205,-1.5861572,-1.0751932,-1.676238,-0.07556687,-0.5260475,-0.6883072,1.6409595,0.25833783,1.5942101,1.2405821,-0.41454175,0.4750633,-1.0495459,-0.352296,0.6430228,0.3545566,-1.3923225,-1.4304003,0.7613243,0.72239995,0.40682325,-1.0657625,1.1342254,0.35363325,-1.2686521,-1.2922754,0.5369764,1.6340046,0.33133852,-0.50165653,0.9473334,-0.85079247,0.4442649,-0.066865854,-1.4863999,0.061525345,0.054060515,1.492492,0.5888814,-0.5545083,0.5068142,-0.75971645,0.47694993,0.24412431,0.47122788,-1.1286018,0.8963106,-0.033312876,0.8293677,-1.5381081,0.74563146,1.4587284,0.37638962,-1.2235993,1.437102,0.18031424,-0.7128507,0.45364952,1.3282701,-1.3246449,0.22143628,0.48523918,1.3312802,-1.6798785,-0.0024433436,0.78492683,0.5716981,1.4109746,0.7110507,0.531349,0.38091034,-1.1548041,1.1853918,-0.019273486,-1.6464111,1.1244744
9,1.8117511,1.6032865,0.0,0.0,-0.9018917,-0.032306407,2.2241092,0.0,3.0,-0.90207005,0.51174265,-1.6344692,-0.39223227,-0.01342433,0.6940142,0.71403074,0.5088475,-1.4182264,0.72402436,-0.60736954,0.92056495,-1.0900502,-0.48660016,-1.3311799,-1.7937816,-0.7433651,0.8266232,-0.2456273,-0.73421144,1.4411105,0.8852792,1.6468575,-0.8688784,-1.0647533,1.7371057,-1.482796,1.1727265,1.4885716,0.79794,0.38052014,-0.4421046,-0.6190548,-1.4520315,-0.39682,-0.106024794,-0.864624,1.495839,1.5942347,-0.67728883,0.4364856,1.5494914,0.25800726,-0.44511676,1.1912782,0.13161135,0.70869106,1.1103985,-0.5649744,0.60106367,-0.57755274,0.60952026,-0.8111982,1.0988684,-0.5230454,1.4373976,-0.9908913,0.75712246,1.1951358,1.181088,-0.02105757,0.25545847,-0.67927456,1.4087588,0.7250965,0.021041946,0.03219524,1.4689629,0.102149345,-1.3638903,-1.3369199,0.8948583,0.073387854,0.30390513,-0.21445446,-1.5022485,1.0840566,-0.37744257,-0.089978926,-0.30276197,-1.3372272,1.5961754,1.5389198,-1.6959255,-1.4061964,-0.19450805,1.7338738,-0.110079035,1.4538559,-0.5151118,-0.09038563,1.0148064,0.55357987
