,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.13583744,0.35147348,0.0,0.0,-0.9005066,-0.91000646,1.8415707,1.0,3.0,0.34674975,-1.194398,-0.90469885,2.3291628,1.0236406,-0.9619741,-1.148683,0.8303173,-0.7508089,-0.010294847,-1.6835161,1.5666608,1.348322,-1.7094119,1.5831635,-1.2894777,-0.7491976,0.408874
1,0.1358374,-0.17482723,1.0,0.0,-0.9005066,-0.91000646,-1.4428406,0.0,2.0,-0.2426331,-1.194398,0.12034905,-0.42933878,-0.9845703,-0.9619741,1.6567402,1.2120591,-1.6774927,-0.053518187,0.22655,0.013703345,0.8948897,-1.2494409,0.92111045,-1.6948065,-1.276189,-1.2678713
2,0.13583744,0.24636653,1.0,0.0,-0.9005066,-0.7377253,-0.67647797,0.0,2.0,-0.046172146,-0.084234215,1.3236661,-0.42933878,1.0236406,0.6433982,-0.59568626,0.5979335,-0.012762549,0.9652636,-0.7061631,0.9014974,0.6708362,-0.64653283,-0.55831563,1.6385431,0.45909533,1.5872623
3,0.13583744,-0.6395344,1.0,0.0,-0.9005066,-0.91000646,-0.78595835,0.0,3.0,0.18958099,0.3598313,0.25405094,-0.42933878,1.0236406,-0.9619741,1.0291225,1.1181318,-0.24203932,-0.29502577,-0.3115255,1.8404045,-1.1248878,1.6480849,-0.26717877,-0.29062667,-0.11333753,-0.3865537
4,0.13583744,0.47919813,1.0,1.0,1.1658344,1.5880703,1.7320904,1.0,3.0,0.42533413,1.5810114,-1.7069103,-0.42933878,-0.9845703,0.6433982,-0.04313065,-1.5575849,-1.3863652,0.67633027,0.5256511,-1.6256152,-0.7055698,-1.0321455,-1.5205764,0.054787394,-0.27921388,-1.5008384
5,0.13583745,-0.56384784,1.0,0.0,1.1658344,-0.91000646,-1.552321,0.0,4.0,-0.47838625,1.136946,1.3682334,-0.42933878,-0.9845703,-0.9619741,0.3364466,1.0453221,-1.2822543,-0.8967124,0.54511946,0.040077135,0.00028019806,-0.1628021,1.369098,0.3421807,0.38382736,-0.14641678
6,0.13551402,0.13785146,1.0,1.0,1.1658344,0.46824273,-2.0997229,0.0,4.0,-0.9695386,-0.6393161,-0.90469885,-0.42933878,-0.9845703,0.6433982,0.008494593,1.3330394,-0.945387,1.408825,-1.4742115,0.4070765,-1.6256275,0.57367396,0.48347312,1.2360231,1.583356,-0.14040829
7,0.13583744,0.08102519,1.0,1.0,1.1658344,-0.22088186,0.41832578,0.0,4.0,0.44498023,1.0259296,-1.7514776,-0.42933878,1.0236406,-0.9619741,0.68284684,1.4545996,0.5132886,-0.73965627,-0.59994,-0.6812015,1.5422475,-0.3632813,1.5473971,1.2176558,0.6872609,-1.6546478
8,0.13583744,-0.23206866,1.0,0.0,1.1658344,-0.048600715,1.5131296,1.0,3.0,0.5825029,-0.7503325,0.031214451,-0.42933878,-0.9845703,-0.9619741,1.5000691,1.4394709,-1.6645358,0.36685517,-0.36630696,0.40918872,0.3568235,0.33649573,-0.6352736,-1.5239552,1.0837204,1.454168
9,0.13583744,1.4451108,1.0,1.0,-0.9005066,-0.91000646,0.52780616,0.0,2.0,-0.51767844,0.47084767,0.6105893,-0.42933878,-0.9845703,-0.9619741,-1.0048301,-0.96325505,-0.34569046,-0.46241918,1.4104825,-1.0012118,-0.29911503,0.5111682,0.050765023,-0.6047925,1.004785,-1.2022744
10,0.13583744,-0.1367123,1.0,1.0,1.1658344,-0.91000646,-0.12907608,0.0,4.0,-0.41944796,0.58186406,-1.7514776,-0.42933878,1.0236406,-0.9619741,-1.0153544,-0.312886,1.1075921,-0.9772258,-1.3462179,1.6094078,-1.2999152,0.3559583,-0.71153814,0.4144427,0.58282685,-1.4340595
11,0.13583744,0.35123238,1.0,1.0,1.1658344,-0.91000646,-0.67647797,2.0,4.0,0.1699349,-0.084234215,-0.013352849,2.3291628,1.0236406,-0.9619741,-0.4339598,-0.5427901,-1.0554085,-1.8262784,-1.6982169,0.4153412,-1.442698,-0.6895369,1.6233191,1.2747363,1.4810424,-1.0842984
