,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,1.1949297,2.014964,1.0,1.0,0.74593896,-0.89002466,1.246746,3.0,2.0,-0.08242011,1.640881,-1.256576,-0.4145781,-1.01691,0.6135591,-1.0967456,-1.5865996,-0.015862675,0.8773408,-0.30592626,-0.1359148,-1.4329897,0.041726675,1.6822103,1.1803519,0.7146063,-1.4419348,1.333927,1.285558,-1.057661,0.6131454,-1.6998589,-1.3361328,-0.59146434,-1.2921845,0.7962457,1.0260304,-0.43531674,-0.69228303,-1.2043785,-1.4847866,0.6370464,0.3925639,-1.6346397,-0.20342967,-0.3466362,1.2554461,0.9342295,0.47156748,-0.0022622412,1.5215108,1.6283915,-0.44357494,-0.947222,0.96491766,-1.4513569,-0.55768293,-1.3926917,-0.692116,-1.5055225,-0.76305926,0.9906696,1.4986207,0.86574566,0.2585828,0.43129823,-0.3561758,-1.1290865,-0.26732996,0.90566164,-1.4765018,-1.8041161,0.9780332,-0.6170422,0.5661278,0.9129391,1.397414,-0.2411143,-0.46805713,1.1218332,0.8940781,0.5547515,1.207642,0.49205223,1.5392739,-0.6651161,0.767802,1.5296553,-0.6034411,0.37493104,-0.53954446,-0.06768181,-1.3687804,-1.4863882,0.9688188,-0.12815261,0.36595145,0.9917344,-0.06477878,-0.5066397,-1.124265,1.1106542,1.185785,0.9423677,1.372094,0.5531229,0.723135,-1.172908,1.0513632,-0.5461136,-0.30882043,-0.6565311,0.30117494,0.52983886,0.335473,-0.49251643,-0.9985584,0.9658664,-0.74271387,-0.2398454,-1.2831856,-0.6440079,-1.3892189,-0.4801516,0.599047,1.6395141,0.5068651,-0.6866139,0.5374965,0.4568254,0.9370967,0.2299692,1.3359747,-0.23753735,-0.9762913,0.119423494,1.6294792,1.0642112,0.045454696,-0.11782141,0.3763695,-0.21739927,0.06846359,1.542733,1.4424448,1.0787295,-1.3149822,0.32745293,-0.4766594,1.5118351,-0.63921493,1.6514182,-0.98248124,-0.2054278,1.4718056,0.29740438,1.6536126,0.21137753,-0.7935496,0.67837596,0.006228137,-0.021338092,-1.338019,-1.3468771,1.5295194,1.779886,1.5085016,-0.54578453,-1.4970809,0.23937728,0.7294965,0.54949343,-1.6042674,-0.9019261,0.6398878,-1.5672919,1.1789472,1.6235814,-0.8693158,-1.4323379,1.6416347,0.9487113,-0.061434336,-0.14058676,1.4378377,-0.46965685,-1.4616483,0.27099183,-0.5857394,0.47612494,1.5353764,-0.55915976,-0.9257937,-1.4832176,1.2171535,-1.4606656,1.5019569,0.69999975,1.441612,1.0764616,-1.0458736,-1.0711141
1,-0.6238796,-0.75797266,1.0,1.0,-0.82262427,-0.89002466,-0.3327464,0.0,4.0,0.18326075,0.49126795,1.5496731,-0.4145781,1.003441,-0.9732317,1.5366082,-0.62255853,1.1811036,-0.9846599,-0.73568946,0.5316483,-0.6780195,0.98077095,1.4613692,-0.6588983,-0.78529793,-1.7160157,-0.28129175,-1.428335,0.37865618,0.8214333,0.16649134,0.3542937,0.41893375,1.4637682,0.032130886,1.1738417,-0.40999475,-1.313294,-0.8207045,0.98794466,-1.0272585,0.995814,1.4524889,0.014275909,-1.204328,0.49115017,-0.34502718,1.5422221,-1.1434735,-0.892576,-0.16941538,0.08470508,-1.1241119,-0.518659,0.63515925,-0.18428856,-1.4280483,-0.3347106,-0.3654879,-0.22654793,-1.5468816,-0.706735,1.4213091,1.3473486,1.5655531,0.98719484,-0.249452,1.4149638,-0.54282945,0.3797363,0.21340135,-0.22842786,-0.79112774,-0.64433974,0.5893757,-0.79390675,-0.4165686,-0.48243508,-0.6114793,1.1040326,0.16825765,-1.5972394,0.8434956,-0.028719915,0.9664788,-0.06200682,-0.7983878,1.2071106,-1.1584451,-0.8649526,0.0051409183,1.2075193,-1.1777651,-0.5261726,0.15311697,0.5603275,-1.3160919,1.0306542,0.18820074,0.09931453,-0.39266065,-0.67522323,1.4935309,1.7897757,-1.1155908,-1.0574075,0.5367628,1.0408607,1.2235895,-0.7867567,-1.0236773,-1.4608895,-0.43297035,0.29099092,1.3645588,-1.6539034,-1.5839411,0.47787216,0.55218387,-1.1758441,-1.3505741,-1.5890406,0.5348772,-0.8573336,-0.92963135,0.6403703,-1.2271329,0.08169944,-1.3988458,-1.6090511,0.6988953,0.9213802,-0.0801261,-0.4959382,0.7336139,-1.4123242,-0.5304267,1.4483585,1.3551625,-1.824174,-1.6548059,0.84433836,-0.20561853,0.8455923,0.34505263,-0.18404114,0.8694103,0.35373238,-1.6423433,-0.1394925,1.477015,1.0539021,0.6056892,0.26231122,1.0501134,-0.69208306,-0.26158723,0.49212494,1.0417564,-0.6782202,-1.1627618,-0.8413628,-0.25939268,-1.2657521,0.59554195,1.2524058,-0.60156393,1.6037893,-0.25349715,0.034495622,1.6865455,0.64948577,0.058741055,0.81230336,-0.10628657,0.74364686,-1.0981132,-1.4649552,0.35151207,0.0792181,-0.15272759,-1.314252,1.5460007,-1.4091392,1.5020396,-0.5787107,-0.8384928,1.5903707,1.4320632,0.66350496,1.5898561,-1.1765038,1.1551158,0.48314443,-0.6737805,0.29140636,-1.305655,1.034948,0.47399783,-1.3323689,-0.92151123
2,0.45406055,0.22692686,1.0,1.0,1.2687935,1.3976765,-0.016847918,1.0,4.0,-0.2064045,-1.2331516,-1.0014625,-0.4145781,-1.01691,0.6135591,-0.7209454,0.02594202,-0.8662276,-0.5586964,0.15990977,-1.3372728,0.9396432,-0.08893669,-0.2056202,0.21875596,-1.2757757,1.2066927,-1.3352693,0.22278751,1.7473602,-1.2341846,0.61110103,1.643729,1.8320012,-0.58972204,0.34968975,1.4514619,0.52941287,1.2387239,0.8352556,-1.6488123,-0.62812185,1.4187638,-0.12917314,-0.3578945,-0.6677268,-1.0878153,0.74905914,-0.25082377,1.1423396,-1.5379579,1.2279712,-1.2782377,1.0340228,-0.22451131,0.8836972,-0.2535072,-1.0889468,1.65044,0.38260046,-1.0203221,0.34958726,-0.93153906,-0.50981766,0.37182364,0.41121024,-1.213248,-1.0503045,-0.193472,0.179453,1.3038802,0.1753002,1.127912,-0.37213603,-1.1105127,-0.6915965,-1.6687256,-0.35843685,0.4508155,1.2492172,-0.8425568,0.7470479,1.0005236,0.6653767,1.559713,0.23683675,-0.23569766,0.024852669,-1.7853254,-1.7413841,-0.06319772,-0.34131086,-1.1719015,-0.40812695,0.54906446,0.1196577,-0.42683583,1.1011444,-1.2535727,1.3966037,0.6686804,-0.25209746,0.67850095,1.6654067,0.59492606,0.6247188,0.74529594,1.4335804,1.4677685,-0.74419403,-1.7743348,-0.7938475,-0.4248886,-0.87242603,-0.06687652,1.5837653,-1.1000689,-0.5986853,1.1034889,-1.2835083,-0.4269864,0.21898757,0.97764313,1.2440456,-0.9383069,1.563741,-0.1394483,-1.1907946,-1.3483914,-0.19959916,0.89080334,-1.3861372,-1.07032,1.0581261,1.246797,-0.9538475,-1.4835286,0.8141595,1.0686898,-1.5786304,-0.07833232,-1.206289,0.24783422,-1.3484226,-1.368757,-0.035076972,1.5745769,-1.5369289,-1.4079356,-0.9867709,1.0031732,-0.8182051,-0.8559409,-0.1743814,1.1030958,-0.7755963,-0.031803302,0.0026285795,0.07358384,-0.22039723,0.97559667,-1.0563473,0.007804868,-1.3982589,1.3335707,-0.13943295,1.6268902,0.5471289,-0.95828485,1.6006285,-0.8045985,0.5161239,0.8386607,-1.3585658,-1.2083107,-0.2691777,-0.5212451,-0.7660897,-0.7912288,-0.4293717,1.6480837,-0.16075541,-0.047753572,-0.9824281,-1.133069,-0.7868458,1.312639,1.1804885,-1.0775197,-0.5000407,0.2396221,0.13799006,-1.0844761,-1.4544036,1.09671,-1.274242,-0.38551724,0.8886536,0.6720136,-0.34131184,1.0377129,1.7234764
3,1.2983135,0.054604493,0.0,0.0,1.2687935,-0.72661746,1.036147,0.0,3.0,1.1042877,0.49126795,-0.70382994,-0.4145781,-1.01691,-0.9732317,-0.08643109,1.4858745,0.19498955,-0.25389376,1.7142779,0.8813028,-1.0399796,0.23248605,-0.30411145,-0.05161808,0.8040606,-0.66803116,0.33029586,-0.8360437,-0.082457274,1.5753937,0.74084306,-0.4816662,-0.72750515,0.35487375,-0.15563138,1.6063087,-0.6026239,1.4059781,-0.77664447,1.0160979,1.1630248,-1.0393525,-0.22014767,0.57585,-0.31233707,-1.2658753,1.122146,0.06817955,-1.2793531,-1.5105463,-0.032810386,-0.5989901,0.9993155,-1.2806276,-1.6146128,1.3570125,-0.19950205,1.2982876,0.14436927,1.2508936,1.481586,-1.3691455,-0.94251084,-1.0250185,1.6211376,0.7703151,1.3815528,1.5752317,1.1032698,1.3630872,1.4714165,0.3883709,1.2076796,1.4586912,-0.015254783,-1.0211707,0.6180241,-1.473003,-0.6668632,-0.37714142,1.1057113,-1.5774553,-0.64148015,-0.70206153,0.53992283,1.234539,-0.18035354,1.2238727,-0.28793696,-0.030440558,-0.5200708,-0.97120136,1.3180758,0.41021636,-0.78119946,0.071475275,-0.22661385,-1.3072984,0.70147073,1.3322295,0.4367582,-1.2745581,-0.16749991,-0.9957842,-1.1328377,-0.75326127,1.3624533,1.309293,1.1174109,1.4197246,-1.3623023,-0.94043756,-1.5682703,-1.6086787,0.58957386,-0.3235107,0.022637034,1.2277803,-0.75495905,-0.7805895,1.1527835,-1.5999345,1.457475,-0.62962335,-1.6571858,-0.87949944,-1.3733445,1.2500935,-1.521341,-1.6503279,0.5126285,-1.0964533,-0.50905883,1.0935245,-0.19550519,0.9356301,-0.51773983,-1.1919571,-1.5190562,1.0603397,-1.2700566,-1.617616,-1.198213,-0.00028401206,0.5134897,-0.021477357,0.5545466,-0.020582216,0.9224979,0.3109698,-1.0484105,-0.6156053,1.7758771,-0.35574436,0.57648,-1.1273665,0.65892154,0.7071658,-1.1816323,1.4415393,-0.39788124,-0.57112473,0.6243276,1.497961,1.3540841,0.019174915,-1.631405,0.0013958847,0.48469296,1.0770829,-0.9929861,-0.18849829,0.53663135,0.57727134,-1.597807,1.2814559,-1.4839752,1.2438184,1.2175174,0.38402337,0.13607639,-0.45057705,-0.4717574,1.4593033,0.50373214,-0.08977247,-0.5815998,1.781599,1.3470478,1.451076,1.4829458,-0.54372954,1.0804349,0.72444415,1.5630926,0.7648602,1.1264662,1.062934,0.25311428,0.6859044,-1.4140173
4,-0.34658706,-0.35047036,1.0,0.0,-0.82262427,-0.48150662,-0.016847918,1.0,3.0,0.39580545,-0.3709418,0.10402963,-0.4145781,1.003441,2.20035,-0.4077601,1.2009448,-1.3696196,-0.44939202,0.42536497,-0.26116446,-1.2421626,-1.0813003,0.7086343,0.13057424,0.22254357,1.2583688,1.467702,-0.64503944,1.4667858,0.20486014,0.42069995,-1.390493,-0.28774458,1.6343349,1.400412,-0.355434,-0.774591,1.5423801,0.15280627,1.5260186,-1.6971039,0.37385684,-0.81024134,-1.807441,-0.059013017,1.5969554,-0.04549143,-0.8861194,0.50686044,1.2737017,0.8194221,-0.74224067,0.8803173,0.8990925,-0.082261056,0.81848073,-1.507501,-1.1162077,-0.4590326,1.40852,0.6785107,0.67150843,0.97329223,0.8025171,-1.5016892,1.4378061,0.84005284,-1.0079634,0.4430576,-0.114973746,-1.774559,1.0935433,-0.46173722,0.3258477,1.2163123,1.389734,0.16800635,-0.16957617,-1.7450157,-1.2417012,0.8212002,-1.0147016,0.0848221,-1.1853528,1.020365,-1.0300333,0.87728107,-0.20838201,0.85622394,-0.56422406,1.5538927,0.03508408,-0.24117169,-0.25565976,-0.6538407,0.53819114,-1.0666662,-0.9257605,1.6812822,-0.9806329,1.1712824,-1.5069268,0.44960207,-1.3417342,-0.46185046,-0.60599864,0.3416224,-1.5614846,-0.75332093,0.8318867,0.81504786,1.0881128,0.25082323,0.9434644,-0.10184091,-0.6537448,0.85374916,-0.4131122,-1.2785574,1.5508797,-1.2393638,0.96896756,-0.9292606,1.1047128,0.41331908,1.5886658,0.531401,1.2401394,0.0026564784,1.1533713,-0.2043268,1.3957096,0.5368283,1.6484013,-1.4825641,-0.37408438,1.7003896,-0.72561055,0.03252758,-0.45007268,-1.6323946,-1.7505294,-0.07641924,-0.5030496,1.2531556,-0.609537,-1.0807314,-1.33696,-0.25026187,1.5608169,1.5322825,0.13313442,0.13731317,0.26038605,0.8000085,-1.5533168,1.5161021,1.2726331,-0.14946239,-0.6228444,0.06323367,0.0058301985,-0.7082289,-1.1771861,0.9465178,1.2284963,0.49962717,-0.6645452,-0.19062033,-1.1712966,1.5493225,-0.92626065,-0.47958845,0.43459022,0.81385964,-0.19852051,-1.3989487,-0.3042045,1.0629919,-0.75676334,-0.340204,-0.7341762,-0.5428443,-0.6163322,-0.074511126,1.1242435,0.9474631,-1.071,-1.0468042,-0.5943197,0.5966147,0.7752531,0.7579806,-0.8993736,-0.93641174,1.6223476,0.30312124,0.9324208,-1.054435,0.42018864,-0.6675834
5,-0.15017135,-0.29999444,1.0,1.0,-0.82262427,0.09041867,0.19375107,1.0,4.0,-0.029283935,-0.3709418,-0.23612176,2.4120908,1.003441,0.6135591,-0.068822175,-0.080606475,1.4320343,-0.34948337,0.8247268,-0.7643116,0.46566096,1.3513416,-0.81915843,-0.32090452,1.5736327,0.98857206,1.2979223,0.4080942,-0.3260266,-1.2231678,1.1786306,-1.3428342,1.6091385,1.5620807,1.4347672,0.8931862,0.65745187,-0.44959664,1.302743,0.24740328,-0.054810446,-1.2269913,-1.4036807,0.45268583,-1.2188901,0.7590391,-0.13530658,-1.1834017,0.02849368,0.9862751,1.6397204,-0.7496016,-0.43231943,-0.13146488,0.009718201,-1.0119431,-0.5012131,-1.5492443,0.15077537,1.6450427,-1.2142948,0.8521336,-0.067507304,-0.5345974,-0.557916,1.7557777,-1.329185,0.2441309,0.24956335,1.6063765,-1.1537285,-1.732425,1.4413488,-0.6621523,-0.23432527,-1.3482872,-0.80555356,-0.9073915,0.67243,-1.1706326,-1.1161076,-0.24059422,-0.35997668,-1.5900007,1.7711262,1.1208272,0.9059196,0.71493334,-0.37833184,0.58579975,1.1513631,0.7436789,1.2951324,1.0339776,0.8596541,1.3763913,1.1904325,-0.34603867,-0.0015768282,-1.3877299,-0.25360435,0.49283403,-0.8829573,0.31984654,-0.5578037,-0.98149985,-0.5713657,0.45813972,-0.07430412,-0.28350785,0.8698578,0.56435657,0.27857876,-1.2329057,-1.4919837,-0.4502389,-1.4775844,0.47842485,1.1791834,0.83614415,-0.14996326,1.210691,0.7553315,-0.038626842,0.34705326,-0.9989531,-1.5952051,1.5328798,1.6331556,-0.1240473,0.3882712,0.9144538,-1.2982545,0.8232136,1.0478885,-0.83150905,0.49250963,1.104132,1.3508114,-0.47371486,-1.1719632,0.70176196,0.34066373,-0.101163924,-0.5891444,-1.6639394,1.6127536,-0.42304385,-1.5391144,-1.3284656,0.4326552,-1.7444609,0.9830616,0.69460684,-1.713081,0.59988016,-0.5482129,-0.5931802,1.1604719,-1.532636,-0.3209582,1.6553197,-1.5624756,0.44595343,-0.74334466,-1.2063239,-0.618779,0.7736008,-0.2566071,0.65498567,1.4873968,1.3450763,0.16559649,-0.9526777,0.44683832,-1.44877,-0.6723104,-0.67696065,1.5103427,0.20422173,-0.39939356,-0.70013815,0.04797689,0.07467418,1.1523225,0.023718838,1.4770546,-1.4920926,0.22189566,-0.31080487,-0.7635419,-0.08864707,1.6168437,-0.27451727,1.6616889,0.07276694,-0.35562915,-1.4132075,-1.4571551,1.262636,-1.2162101
6,1.060537,0.8089989,1.0,0.0,-0.82262427,1.070862,1.667944,3.0,4.0,1.2636963,-0.08353854,-1.7242842,-0.4145781,1.003441,0.6135591,-0.7309432,-0.3429224,-1.451968,-0.87072283,-0.9987563,-0.34299138,-1.0347055,0.47676072,0.007928675,0.6316635,-1.1239974,-0.9905572,-0.16186358,-0.28408936,-0.49725989,-1.2333444,-0.07219709,-0.4494054,-0.36785632,1.0672526,-1.5706408,-1.1232957,1.6738489,-0.59464824,-1.3755417,-0.97535765,-1.5616452,1.7054415,-0.7204884,-1.2601947,-1.342779,1.1691626,0.3344888,1.5141696,-0.5713753,-0.2582963,-0.024616513,0.54551375,-0.005570069,-0.9533808,0.25203526,1.4903004,0.2824766,-0.25195938,-1.4985582,1.6049541,-1.5551195,-1.6387916,-0.74750704,1.4810991,-0.515282,1.5040383,1.189745,-0.5576978,0.32997382,-0.37963852,1.2195473,0.6845393,0.7433877,0.2662769,0.52613443,0.6226601,1.2860837,-0.6813933,-1.185989,-0.5204787,1.0293608,1.368607,-0.3387799,0.14552292,1.0378298,0.86250687,0.89242387,0.08020883,0.5431466,-1.409582,0.13682178,-1.5639384,-0.08156766,-1.3558524,1.389736,1.1191685,0.4601847,1.5868751,-1.3852533,0.72313464,-0.2680861,0.7415312,1.0692216,1.5759523,1.6167037,0.15543535,1.4328997,-0.11933192,0.8613924,0.015228441,1.1619276,-1.1686617,0.87196237,1.2664838,0.8563052,-1.1918398,0.2839656,1.0861241,-1.1355277,1.6177729,-0.609078,-1.10127,0.49224207,-1.723994,0.33028266,-0.15980536,1.7989181,-0.84281373,-0.0339565,-1.7575719,-0.113451675,0.38721,-1.0447264,-0.7473519,0.85652655,-0.1791665,-0.6407435,-1.1348778,-1.6829555,0.8249698,-0.17831255,-0.8644919,-1.4313853,0.68265444,1.182588,-0.6031988,-0.11988049,1.5834935,-0.7074391,-0.3967552,-0.20564689,0.37095708,-0.3234839,1.3585957,0.9267039,-0.7367405,-1.2767566,1.3433989,0.80939776,-0.5510629,0.51779,-1.1849751,-0.59927404,0.79143745,0.31365517,0.23830037,0.13727549,-0.20727366,-0.04433282,0.5689457,1.7230011,-1.0138088,1.5837685,-0.75699127,0.054378,-0.7345851,1.5366904,0.6721339,-0.55646586,1.1075737,0.31684974,0.28216523,-0.27620426,-0.2583776,0.88270444,-0.9326496,-1.3021396,0.62134254,-0.73812705,-0.99805427,-1.1156523,-1.4914721,-0.31360742,0.65093714,1.2074983,-0.65405077,-1.4794286,-0.9094321,-1.3302848,-0.31665432,-1.5659281
7,-1.1652099,-1.0173689,1.0,1.0,1.2687935,-0.89002466,-2.0175383,0.0,4.0,0.555214,-0.31346112,0.27410534,-0.4145781,1.003441,-0.9732317,0.82173616,0.3590337,1.127319,1.5116723,1.3546505,-0.816333,-1.0900058,-0.37114078,1.4049176,1.2731174,0.3241631,-0.61067146,0.267658,-0.8132052,-1.2419405,-1.6701406,-1.6597576,1.4367976,0.3185032,-0.4217379,0.97869164,0.21196674,-1.1454072,0.6326411,-0.06741979,0.38581982,1.4978257,-1.5211514,1.5779471,-1.2069434,-1.3373556,-0.5176118,1.2422332,-0.5465028,-1.7443824,0.83433795,0.34947288,0.9395346,0.7999775,1.4746135,-0.5391139,1.1136287,-0.08428792,-0.06454159,-1.6070064,1.2666149,0.48131767,-0.3045386,-1.675529,-0.77924794,-0.48210153,0.5788209,0.98727894,-0.48365602,-0.54882634,-1.5213081,1.2057574,-1.0481925,1.1803577,0.5659312,-0.45953798,-0.9971637,-1.1288735,-0.99187684,1.0117178,1.5660179,0.5599046,-0.7791315,0.9922245,0.35237208,1.1591191,0.057910644,0.649899,-1.1331891,-1.1065471,-1.5885998,1.2487292,0.05923051,-1.1294011,1.476182,-0.0096043525,-1.2143182,-1.4638276,-1.1589998,0.19523223,-0.41889796,1.2737899,0.9805953,0.30834818,-0.4396761,0.92358536,1.1497849,-0.1438298,0.7333708,1.1878277,-0.50455976,0.11478157,-0.9615506,-0.20532581,-0.68711287,-1.134224,1.0997435,0.22463161,0.41385093,1.3280305,1.0746735,-0.27051637,-0.70404196,0.13761485,1.16472,1.5845468,1.6532825,-0.18246171,0.20754752,-1.2953131,-0.34223163,1.0746964,-1.2530245,-1.1884148,-0.7682563,-1.0116867,-1.0692233,-1.1997257,-0.32374516,-1.2349037,1.3536359,-1.5958194,-1.7954034,-0.85107017,1.2284575,1.1385844,-0.82476056,-1.4473494,0.83308566,-0.7636557,1.3276331,-0.23572621,-0.081724875,-1.0269866,0.9325858,1.3864559,1.2809236,0.95820415,-0.2741107,-1.4682809,-1.6966547,0.092024915,1.0922308,-1.2547909,-0.29208383,-0.13869213,0.38346508,-1.5632935,-1.4775685,-1.1509696,0.042932887,-0.20592862,1.5314726,0.12143275,1.2908844,-1.1087623,-1.6976767,1.1256715,-0.15889792,-1.2868252,0.24369095,0.24012868,-0.7492545,1.3589123,1.1291264,-0.14748943,-0.8512292,-0.79430383,1.4573708,-0.4727158,0.25825322,-1.2883152,0.28673917,1.5557946,1.4387914,-0.3157344,-0.86685973,0.27275106,0.25702995,0.8845404,-1.418788,0.7611497
8,0.7362727,0.9336348,1.0,1.0,1.2687935,0.09041867,0.29905054,1.0,4.0,0.4135175,1.1810358,-2.6171815,-0.4145781,-1.01691,0.6135591,1.6283422,-1.0424157,-0.18338054,0.08044142,1.2994004,-1.3600951,-1.4109788,-0.50719035,1.4540874,-0.93296355,-1.2534338,0.61389524,-1.6073498,0.7319019,0.0055964855,-0.118751414,1.0135075,-0.40890074,0.016638547,-0.88107544,1.009574,0.9710217,0.990038,-1.63652,-0.053951893,-0.048898283,-0.047590245,1.6844472,-1.2276962,0.3171992,0.82851595,-0.2962746,-0.78873783,-1.3972982,0.6656068,-0.57414293,-0.35561568,-0.56627893,-0.62234414,1.520143,0.61710835,1.2533151,-0.1388658,1.0850128,1.0845485,-1.1947606,1.5363232,-1.2837002,0.10814765,-0.30860198,0.78480446,-0.54573905,0.42343763,0.60849226,-1.3196571,0.39631483,0.018143227,-0.50586617,-1.1499604,-1.3551995,0.91234267,-0.19413736,1.3406571,-0.71367973,1.1259418,-1.0814935,-0.8053832,-1.3835931,1.1900196,1.260468,-0.28142864,-0.5810139,1.0910839,-0.18330684,-1.1452811,0.19220804,0.22764733,0.86496323,0.8405148,1.8163388,-0.92762196,1.5177544,-0.5793439,0.92653453,-0.042362403,-0.046854228,-1.6249061,-0.77219075,0.40082023,-1.2244807,-0.34906566,-0.67178255,0.01776291,-0.8930591,0.7850728,-0.5926905,-1.5389613,1.742228,0.8890997,0.91662663,1.2366551,-1.2533215,-1.4063464,-1.636017,-0.85944444,0.8476186,-1.1806453,1.6178463,-0.040064543,1.0308126,0.25708365,0.23267539,-0.25743988,0.55733865,-0.2803594,0.9266506,-0.689051,-1.5092874,0.27069885,-1.4837974,-1.0107388,1.9019692,1.2185711,-0.52520245,-0.3869248,-0.122456126,-0.74959576,-0.84979856,-0.9578968,-1.0666527,-1.4011077,1.2904547,1.0463871,1.6743325,0.5005069,-1.0958966,0.10467034,1.5292923,0.4627071,0.96200895,-0.8983766,-1.2410266,1.6085498,0.05099036,1.2592825,0.15111029,-0.6583117,0.7388083,-0.16216744,-1.0885749,1.1448234,1.6207646,1.2047905,0.632513,1.0812551,0.94018954,-1.6842005,1.3296522,-1.61584,-1.6194782,0.47470102,-1.2811248,0.8069999,1.7052962,0.7670308,-1.2541586,-0.8046904,1.1819551,0.33272216,-0.07248787,-0.72937006,-1.0860248,-0.6816793,-0.38758025,-0.8241325,0.9573965,-1.1452731,-0.86174095,0.031905867,-0.113611765,-0.120498635,-1.5938051,-0.11275836,1.0918771,1.3899972,0.9907737,-0.48203316
9,0.6126208,0.11313303,1.0,0.0,1.2687935,-0.89002466,0.19375107,0.0,2.0,-0.5252215,-0.08353854,0.5717378,-0.4145781,1.003441,-0.9732317,0.45758533,-0.34639362,-0.007655599,1.6378933,0.017596832,0.5156643,0.010866247,0.5522297,0.3540854,-1.6661818,-0.97973907,0.59895074,0.052712075,1.0684804,-1.0653477,-1.5558176,0.51023453,0.32303986,0.48376837,1.0630125,-0.93707275,1.4237725,1.4305336,1.3467535,1.1226674,-0.8538455,1.1269368,1.6096094,1.646578,1.1798555,0.87973845,-0.88259643,-1.183174,0.26517946,1.1945084,0.07770055,-0.021559304,0.8103151,-1.348199,-0.25362244,-0.4991945,-0.90326977,-0.84580886,1.1428208,1.466077,0.8424693,1.5249804,0.15216103,-0.7028882,1.5892091,-0.7632988,-1.287452,0.22898117,1.289171,0.015572915,-0.31471235,0.35438785,-0.3434992,0.3793422,-0.66057146,-1.1964455,0.24051407,0.83402973,0.77111655,0.33047926,-1.3552288,0.7415833,-0.8305433,-1.6580099,-0.1858706,0.98148346,-0.46305496,-0.43879753,0.72283375,0.043136228,0.053721774,1.4544275,-0.4706821,0.4543527,-1.1904323,1.0063924,-0.53717756,0.9179359,0.52551407,1.4806349,-1.3384361,-1.4503301,1.579861,0.14354843,1.084564,-0.06706312,-1.6506592,0.88934875,-0.3652849,0.0029551652,0.35881472,0.4110273,1.0170016,0.32169208,-0.8965404,0.90539265,-1.3526951,1.0473784,1.6140357,0.9958374,-0.13498281,-0.35321146,1.3940173,-1.5554848,1.2391499,-0.8102964,-0.35794845,-0.5852611,-0.45144197,0.78931314,1.5088054,-0.21289386,-1.0352786,-0.6585702,0.3052704,0.7217213,0.7618728,0.6112206,0.764497,0.36879858,1.1708387,0.44849104,1.6127149,0.44017723,0.8266066,-1.8258258,1.0505487,1.0734838,-0.23608382,-1.1391215,-1.2622253,-0.6503821,0.8241959,0.048415024,-0.0414281,1.327445,1.129686,0.3046022,-1.4884864,-1.5048004,0.26229882,-1.1062877,0.29319295,0.24750762,0.7491492,1.3086232,-0.4661259,-0.6603005,1.6723633,-0.25878096,-0.5135418,0.10891603,0.572851,-1.4189955,-0.53683466,-1.4126533,0.77707183,1.3057293,1.5017952,0.322303,-0.3412337,1.2273085,-0.56832916,-1.0643923,-1.0307103,-1.3961804,-1.1687746,1.211251,-0.14643857,-1.7314878,-0.42515025,-0.81678236,-1.7025251,-1.3660841,1.1306957,-0.16166684,1.3004394,-1.197326,-0.46757585,1.5188296,0.27443397,1.4193496
