,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.85187113,-0.083534956,0.0,0.0,-0.92157525,-0.7539656,-0.7410123,0.0,3.0,0.5683021,-0.08948367,-0.44369182,-0.3970613,-1.0118036,-0.9813475,-0.26037407,0.7868314,-1.6991953,-0.60150284,-1.2225047,-1.4802691,-1.1491921,-0.4476467,-0.39546093,0.19633298,-0.3230167,0.60210556,-1.002466,1.3643129,-1.6533021,0.5641221,-0.20799164,0.37830487,-1.1721382,-1.0449344,1.1487362,1.5635153,-0.71422505,0.57696193,1.4575423,1.2992173,-1.4027281,-1.6518097,-1.1128194,1.3044957,-1.3526478,-0.25966996,1.6473411,0.01371707,0.67181134,-0.7696235,0.7738902
1,0.18184018,-0.10752844,0.0,0.0,-0.92157525,-0.4059294,0.36555457,0.0,4.0,-0.9393982,-0.08948367,-0.7896267,-0.3970613,-1.0118036,0.614895,1.1848425,-1.5319676,0.8106788,1.7267103,0.8592748,-0.7986851,0.9288454,-1.3217919,-0.22149114,1.4702501,-0.76769954,-0.71790385,-1.2587997,-1.6773711,0.6444349,-0.99883467,-0.7382849,0.13566187,-1.4775932,0.2797716,-1.1691029,0.2863531,0.65751797,-1.4896312,-0.15181991,0.61093783,-0.25577593,-1.6156579,0.14917094,0.5582441,0.14073505,1.543812,0.3152045,1.3369753,-1.3554277,-1.3849735,1.2062832
2,0.19207495,-0.057757057,0.0,0.0,-0.92157525,-0.057893183,0.36555457,0.0,1.0,0.722938,1.0632633,0.5508711,2.518503,1.0039601,-0.9813475,-0.3273226,-1.0462145,1.4042044,-0.44742563,0.8684355,0.8157421,1.2528669,0.55555165,0.8097122,-0.45795092,-0.85157305,1.3017813,-0.23219755,1.6714834,0.59013826,0.39798945,-1.2652324,1.7911394,-0.08570729,0.2948219,-0.24266958,-0.90090036,1.3805084,0.16138233,-1.5831399,0.3453461,-0.560811,-0.033063278,1.3559322,-0.50892156,1.5520306,0.43711647,-1.7322632,1.4300278,0.66822714,1.610947,-1.0651264
3,0.9852693,0.47774136,1.0,1.0,1.1424321,2.5523784,0.91883796,2.0,4.0,-1.132693,0.48688984,-0.2274825,-0.3970613,1.0039601,-0.9813475,-1.2289867,1.4879544,0.63223,-1.402973,0.8845348,0.9167564,1.3897388,0.87245166,-1.3227017,-1.5914447,-1.7145799,-1.5796634,-0.85863817,1.3002402,0.15062192,0.16338299,1.2761421,-1.1925774,-0.6849628,0.32078522,1.7471465,0.19105928,-1.7608789,0.9563472,-0.7821577,0.9984006,-0.34748966,1.0830805,0.8773572,0.18379366,-1.216022,-1.5040168,-1.3537097,-1.7326303,-1.4650553,-1.0831876,0.868631
4,-0.16614184,0.24320707,1.0,0.0,1.1424321,-0.057893183,-0.29838553,2.0,4.0,-0.64945585,-0.3776704,0.8103222,-0.3970613,-1.0118036,-0.9813475,0.23345573,-1.5509012,-1.4587258,1.6535103,0.23597926,-1.0782343,-0.92152655,0.9889676,-1.0805662,0.3428942,1.6274683,1.1388496,-0.880555,0.002957818,0.43675855,1.1040704,-1.1183119,-1.5743365,-1.419118,-0.02945118,0.45972717,0.21741845,-0.70024174,1.6148101,0.4249373,-0.46943665,0.22082917,0.690977,0.6088404,-0.83043855,-1.4674169,-0.43545237,0.47004685,-1.1406822,0.8944207,-1.638949,-0.7504645
5,0.5605265,-0.5281308,0.0,1.0,-0.92157525,0.29014304,0.8081813,0.0,4.0,-0.030912142,1.0632633,0.20493615,-0.3970613,-1.0118036,0.614895,1.0814663,-0.953467,0.44029158,0.15250759,1.4707221,-0.8608166,-1.5637496,0.9573691,0.88197184,1.4675641,1.4927398,-1.6273396,-0.899449,0.438653,1.5973958,1.5169009,0.2789378,1.6686444,0.586997,-0.36884815,0.03324529,0.33692294,0.1241711,1.3961157,1.604941,-0.41878188,1.65764,-1.2043326,-1.2627861,-1.2824776,0.107654706,-1.6362853,1.6117562,1.0643209,-1.8032018,-1.2560655,-0.49383906
6,-0.5345934,0.29072493,0.0,0.0,-0.92157525,-0.4059294,-0.4090422,0.0,3.0,0.95489186,-0.6658572,0.33466175,-0.3970613,1.0039601,-0.9813475,-1.250232,1.081344,-0.5459633,1.561373,0.28414157,1.3695232,1.1199468,1.571767,-0.18070312,0.2222747,1.0204791,-0.72473395,-0.018094948,0.37607297,-1.6951138,0.30188227,-0.15078405,1.2773095,-0.55838853,1.4028032,0.35882124,-1.0795782,0.97058314,0.29571947,-1.4054754,-0.33174223,0.667297,1.2657187,-1.6969136,1.6478293,-0.35512814,1.6443713,0.38035604,1.0705053,0.2433812,0.32170033,-0.66011184
7,-1.1486794,-1.50874,0.0,0.0,-0.92157525,-0.4059294,-1.0729823,0.0,2.0,-0.22420704,-0.08948367,1.1130153,-0.3970613,1.0039601,0.614895,0.3272983,0.88492036,1.1726534,0.9338997,0.68582463,1.3175179,-0.67907846,0.7255097,-0.21134952,-0.34355912,-0.35270166,-0.3402642,-0.61350095,0.4568624,-0.23236649,1.5973786,0.702268,-0.9236158,-0.16717815,-0.5332367,1.1377294,1.2660493,1.3821503,0.47327012,-0.6525478,-0.9087058,1.2800169,-0.030885465,1.0671023,0.24036203,0.9232148,0.077622205,0.9764715,0.14128594,-0.15519634,-0.6747464,-1.4375763
8,-1.2714965,-1.120587,1.0,1.0,0.6264303,0.63817924,-1.4049524,0.0,4.0,1.3414817,0.25634044,-1.0490779,-0.3970613,-1.0118036,0.614895,-0.39568135,-1.3293712,1.5892869,-1.0108976,1.0797483,1.3554993,0.58125526,0.36012256,-1.1978188,-0.051494695,-0.5851319,-0.9262634,0.33410835,-0.6399126,1.4820209,1.3788064,-0.7677364,-1.2405951,-0.9875976,0.017190069,0.8930044,-0.99807215,-0.94640523,1.1351258,-0.14557949,0.34376523,-0.8848184,-1.4431239,0.08008636,-0.091590166,-1.157883,0.43176314,0.16257755,0.44608188,-1.3295723,0.752739,-0.8873318
9,0.3609486,0.2429932,1.0,0.0,-0.92157525,0.46416113,0.47621125,0.0,3.0,-0.64945585,1.0632633,0.33466175,2.518503,-1.0118036,-0.9813475,0.09376253,1.0014299,-1.6248522,-0.52679324,1.2911202,1.2458836,0.064441144,1.4318659,1.4863975,1.1871042,1.2170478,-1.3457252,0.5366043,0.7458802,0.40249288,1.0040414,-1.5453897,1.1431053,0.9034662,-0.8279283,-0.7780543,0.43126473,-0.6010537,0.942182,-0.040115125,0.91466916,1.7524573,-0.78540957,-1.2052956,1.3851478,0.236353,1.6476676,0.4947531,1.66047,0.13865304,-0.03321762,-1.1971532
