,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.007293674,0.68140167,0.0,1.0,-0.9903561,-0.74117833,-1.2091271,0.0,4.0,-0.2721202,0.3230265,0.12080463,-0.45790547,0.9322982,0.53083336,0.034705043,0.90629756,1.311333,-1.6375463,-0.68855375,1.5678717,-0.07027979,-0.73960423,0.16814832,-0.95253813,0.9704019,-0.56949025,0.042166322,-1.7956648,0.6049994,-1.1127713,1.5532897,-0.53031623,0.90806586,0.93346983,1.1750809,-1.3276958,-0.60794306,-0.093770266,0.6355742,-0.7458734,0.5922965,0.5440647,-1.0409482,-0.73004186,1.4234129,-1.3940264,0.84356755,-1.5092024,0.8314794,0.987165,-0.16194506,1.7216818,-0.16924152,-1.0569717,-0.49767017,0.5637264,-0.58315825,-1.6369212,-0.7219912,1.760206,-0.72525924,-0.1311551,0.81756634,1.442173,-1.1028244,-1.125484,-1.2835592,-1.02411,1.6044291,-0.7142986,-1.529931,0.08444144,-0.15662411,0.90039605,0.34065798,0.4689477,-1.1398606,0.18264796,-1.4270378,-1.3193233,-0.123338476,-0.21877064,1.0033344,-1.5015348,-0.895801,-1.1566914,0.09608079,0.20103927,0.41727415,-1.0754458,-0.35954994,-0.35743558,-1.4245464,0.17992277,-1.0482078,-1.5967153,1.6211826,-1.4251157,0.8133028,-0.050519176,-1.5134925
1,0.0073056864,0.041714624,0.0,0.0,-0.9903561,-0.90195453,-1.5718652,0.0,3.0,-0.7504565,-0.7103522,1.0057688,-0.45790547,-1.0798562,0.53083336,0.0710782,-0.26488948,0.21127535,1.6861489,1.7447094,0.5678496,-0.63016784,-0.31714368,0.9864004,0.49071836,-1.4984115,0.5420567,1.5681517,-0.9659388,-0.3575407,-1.554726,1.1835659,-0.82923627,-1.109995,-1.11178,-0.7432488,-1.6729124,0.9510428,1.1842163,1.5197067,-0.5880493,-0.21930183,0.83184165,0.5865735,-0.9177279,-0.2854167,1.3429223,0.79124427,-1.4572637,-1.0179441,1.5082066,-0.14412443,-1.1466855,-0.5329071,-0.25281152,0.9377829,-1.4882284,1.2966768,-0.43450862,-0.15998507,-1.3477589,-0.7779877,1.5554434,-0.13129485,-1.3051001,0.21212672,0.27349043,1.2133998,-0.22685313,1.4740514,-0.89143455,-0.015514708,-0.24673194,-0.7639905,0.4606518,-1.5113939,0.016441466,-0.028258294,0.86673737,-0.8180721,-1.0726265,-0.98761696,1.7217786,-0.01111337,1.5725945,1.4686874,-0.21910878,-0.25697038,0.46608868,1.4671308,0.8680766,-0.16315174,-0.25833988,-0.809011,0.30307966,-1.671087,0.21682908,-1.444416,0.091177486,0.34125045,0.88457763,0.02847496
2,0.0072937794,0.08289231,1.0,1.0,0.56246704,1.3489124,-1.3300397,0.0,4.0,-1.4591029,-0.7103522,-0.21632457,-0.45790547,-1.0798562,2.0620835,0.4903026,0.10189417,-0.75238085,-0.55135906,-0.21513651,-0.39893466,0.12059727,-0.40900108,1.602337,0.3773239,-0.18786648,1.7778702,-1.0710723,-0.18543482,-0.21518616,0.7976612,0.32879546,0.5765421,-0.25952303,-0.9267271,-1.1676741,-0.8433021,-0.27498028,-1.4646864,1.0801382,-1.414912,-1.7809832,-1.0368817,-0.9010843,-0.9279378,-1.5706816,-0.3887001,0.6310763,-1.3746498,0.700883,-1.3379023,1.594087,-0.25896937,0.21850696,-0.21837993,1.1076981,-0.7704866,-0.70180917,-1.4049212,1.0302303,-1.4540389,-1.3704495,0.68843126,1.5566064,-1.4919658,-0.69070953,-1.4072917,-0.3594284,0.27890253,1.0293314,-0.08235008,0.9531971,-0.26078084,-0.11118751,-0.05083233,-0.9824023,-0.6170888,1.6807679,-1.3819039,0.37316665,-1.3596839,0.08833938,-1.0484565,-1.5568479,0.02209971,-0.2614203,0.56638557,-0.844965,1.4554843,-0.32666907,0.3683552,0.5821959,1.404017,0.6733125,-1.1016952,0.5414085,1.0333953,1.1861103,-0.09889154,0.59610546,1.3987486,-0.078793555
3,0.0072936057,-0.024139017,1.0,1.0,-0.9903561,-0.90195453,0.48365083,0.0,2.0,-0.5378626,0.43784636,0.6264984,-0.45790547,-1.0798562,-1.0004168,-0.16007163,1.5490929,1.7113085,1.7207191,1.6200607,-0.8099489,0.28781202,-0.12915865,-0.037684143,-0.5496679,-0.23669933,-0.0003912111,-1.6217548,-0.5692145,-0.7239342,-0.5649023,1.211677,0.020629883,-0.95493877,-0.73382217,1.3510963,-1.2172804,-0.3376881,-0.09952908,0.23976699,1.7932731,-0.4044998,-0.5769096,1.2108411,1.477891,-1.4103583,1.6343918,0.79735464,-1.0539802,-1.3503911,-1.397546,0.6160255,-0.7358081,0.090510085,-1.0924193,1.6914183,0.06875888,1.229898,-0.6034709,1.3429767,-0.20478253,-0.34701955,1.020181,-0.38431162,1.2340274,-0.28390557,-1.5242186,-0.062526576,1.013632,-1.3499022,-0.9218511,0.62876445,1.6686,-1.1630361,1.7860382,-0.2525751,1.0209138,0.56830496,1.6644294,1.1381228,-0.4927884,-0.66238225,0.2252814,-0.07383083,-0.8910011,-0.03773263,-0.1016969,0.66428053,1.5465242,0.028683402,1.457337,1.0720084,-0.7729663,0.23826961,1.3051151,-0.5507745,-0.9725582,1.621869,-0.8152569,1.4713506,-1.5167933,-1.2139732
4,0.0072936057,-0.8636536,1.0,1.0,1.0800748,-0.25884968,0.36273813,0.0,4.0,0.33022922,1.0119456,-1.6069825,-0.45790547,0.9322982,-1.0004168,0.8632473,1.5514619,-0.67474484,-0.18775289,-0.041282408,-0.026878683,0.38221347,1.6200174,0.600732,1.6400387,0.12879562,-1.5885154,-0.090568475,0.72730756,0.1696017,-0.12984651,-1.3621645,0.475773,-0.31924778,0.8659147,1.4178443,0.52308124,-0.18811952,0.7485781,-0.71241623,0.6408356,1.6062797,0.26106253,0.4841735,-0.022893852,-0.013647067,1.6550074,-1.054454,-1.2558494,0.7632584,1.4709975,-0.06244978,1.0421512,0.76586485,1.1050406,1.4448931,0.535002,-0.2658844,1.7513433,-1.087346,-0.045709155,-0.155188,-1.3037114,1.7382746,-1.6106474,1.1169581,0.93262607,-1.3658613,-0.41152254,-1.0731786,1.5854914,0.51625687,-0.8560789,-0.14324722,1.4149349,1.625084,-0.41487598,-0.010728568,-0.8862309,-1.1580286,0.0324308,-0.021312498,1.7003559,-1.440982,-1.239175,-0.8872722,1.0297604,1.2016902,-1.6468642,-0.4693985,-1.7342647,-1.739111,0.88785636,-0.7386711,0.6501207,0.8357712,-0.020040106,-1.2508165,-0.17818742,0.5752043,0.81641936,-1.6926402
5,0.0072936057,0.07016089,1.0,1.0,-0.9903561,0.86658376,1.0882144,1.0,4.0,-0.09495862,-0.7103522,-2.2390997,-0.45790547,0.9322982,2.0620835,1.509368,1.3902661,-1.2787511,0.11433854,-0.80706435,-0.10019234,-1.0287181,0.7387114,1.0827117,-0.4933591,-0.74385864,-0.92584026,-1.6641561,0.21975073,1.0017592,-0.9349645,-1.5660474,0.08270325,-1.596965,-0.37365174,-0.26714876,0.10685724,-0.777053,0.5086681,-1.0729766,0.40189123,1.3715541,-0.73660773,-0.946696,-0.046026412,-1.3156029,0.16137154,1.2146989,0.25907737,0.6912622,-0.725943,-0.16266324,-0.7744526,-0.42773065,1.5714203,1.4015476,-0.7741487,1.6475208,0.24278483,0.5442984,-1.0116084,0.74480855,0.8985359,-1.2347156,-1.5497658,0.2565586,0.46335047,-1.4961497,1.7829571,-1.7252692,1.645539,-1.7519644,0.7560715,1.2632363,-0.92489237,-1.3386098,0.27007788,1.5800118,-1.263083,1.311034,-0.48045284,-0.73439234,0.8442684,0.48339358,-0.76619565,1.0660391,0.31835777,-0.10134551,-1.1138071,1.1214697,1.3053739,0.40617448,1.392609,-0.72863305,-0.32872725,0.9009945,1.0671033,-1.1716976,-1.4710016,0.8199781,-1.442087,0.34370238
6,0.0072936057,-0.64501363,1.0,0.0,-0.9903561,-0.90195453,0.12091271,0.0,2.0,-0.20125557,-0.7103522,0.83720416,-0.45790547,-1.0798562,2.0620835,-1.6817337,0.15448998,-0.32754874,1.0073788,1.4019655,0.010728695,0.526278,-1.5589142,-0.7739516,-0.9457522,1.2990311,-1.709764,-1.0385534,-1.0843385,1.5990516,0.85531205,-0.25532824,-0.11612219,-1.6462728,0.2872307,-0.815691,-0.6276971,-1.455369,-0.5711912,0.2142972,0.48839068,-1.7433578,-0.19881956,-0.8580315,-0.004559535,1.6783564,-0.6751867,0.32672536,-0.94023913,-0.11800455,-0.4060975,-0.073766276,-1.4099984,-1.5118121,0.64487255,-0.2963778,1.2788621,0.11110052,1.3938568,1.6618963,-0.74196184,0.28016096,0.28903994,-0.35832143,-0.08908938,-0.4156798,-1.4744356,1.7032541,0.44691467,-0.48943824,-0.5153938,-0.8444498,0.90524805,-1.6274054,-1.548276,1.0628694,-0.2459019,-0.4364962,-0.5118483,-1.198505,0.035315156,1.6274136,0.13371284,-0.91585886,1.1472813,0.42711183,-1.4384267,0.86613727,-1.4873325,-0.42061174,0.13331532,-0.785584,0.7737905,-1.6265393,-1.23213,-0.36339512,1.40662,-1.141545,-1.1951096,-1.153013,1.4340712,0.4067439
7,0.0072936863,0.0990277,1.0,0.0,-0.9903561,-0.90195453,-1.2091271,0.0,4.0,0.15306762,-0.9974018,1.5114626,-0.45790547,0.9322982,-1.0004168,1.0952091,-0.62926424,0.5647674,1.7511322,1.0792513,-0.97344375,-0.9260888,1.1172268,-0.5823504,-0.6375152,1.0216553,-0.1435706,-0.6734631,-0.49911696,-0.73477936,1.1413829,1.0796795,-0.343572,0.47988075,-0.18976249,-0.19608468,-0.4545143,0.50648946,-0.5802782,-1.6305577,1.2990724,-0.15246888,0.33901623,-1.054121,0.37360305,-0.7319359,-1.538995,-1.6185625,-0.19508237,-0.6454694,-0.87799555,1.8465849,-0.82037073,-1.2423548,0.9681407,0.7944772,0.4226419,0.6027481,1.5032598,1.2636257,-0.03071134,-0.8087649,0.36743903,0.3636362,-0.393298,1.2936631,1.5522922,-1.698292,-0.25372052,1.2399764,1.0308542,-0.9219923,-1.5435618,0.27670464,1.183571,0.7953528,1.4029223,-1.5471677,-0.94317037,-0.48328495,-1.3298492,-0.73683524,1.6597445,0.98344785,1.5750587,-0.14165701,-1.3291451,-0.9792233,0.19427821,-1.1651303,1.247849,-0.52300465,1.4314423,0.8059773,-1.561906,1.4975288,0.46006683,1.0409073,1.4056208,-0.5105162,-0.31545824,0.33757898
8,0.0072936057,-0.2352649,0.0,0.0,-0.9903561,0.06270272,0.84638894,0.0,4.0,2.527033,0.43784636,0.33151037,-0.45790547,0.9322982,0.53083336,-1.8307966,0.9388907,1.5586574,1.9165267,1.0703213,1.027643,0.34432417,1.4840896,-0.60559124,-1.15617,1.5105045,-0.80680823,-0.9270126,0.6900338,-1.0323553,-0.76084554,0.97652507,0.48176023,-0.5409203,-0.88026184,1.5557785,0.98257464,0.14566255,-0.17912717,0.49830312,1.0366615,0.42009777,-1.0671637,-0.120643586,0.24045977,0.993454,-0.45288357,1.1058325,-0.5118369,-0.50730354,-1.3737277,-0.095186606,-0.849966,0.9892759,1.4473221,0.55644494,0.5768602,1.130573,-0.11206816,-0.025473028,1.0199742,-1.5299553,-1.3366525,1.1199896,0.5903578,-1.1787951,0.9188396,1.0070964,1.2268664,0.7753134,-1.3823284,0.2957527,-1.1686202,-0.2126843,1.5589163,0.13266027,-0.08402834,-1.5779811,1.6618282,0.1375073,0.26674104,-0.046849728,1.3965319,0.23681957,-0.16435285,-0.2875222,0.4079139,0.2221686,1.4522513,-0.42399523,0.28219503,-1.6409914,1.2119676,0.67233014,-1.6783506,0.25957456,0.7540006,-0.43176937,-0.3437428,-1.4366359,-1.2678837,0.80773526
9,0.0072936057,0.47855723,0.0,0.0,-0.9903561,-0.90195453,1.9346033,1.0,3.0,0.24164842,-1.2844515,-0.80630064,2.183857,0.9322982,-1.0004168,0.33134046,-0.63619214,-1.2391427,1.3794624,-0.6681065,-1.4524988,-0.4048615,-0.9023162,-0.67065835,1.3531275,0.53769094,-0.4952093,-1.6637603,0.16170232,-0.7573663,1.119695,-0.2733879,0.113092035,-0.27192187,-0.05224149,-1.6287936,-1.3635806,0.4659415,1.0069139,1.2698789,1.3201421,-0.84335095,-1.4374703,0.33543375,-1.3193036,-0.95203143,0.3314072,0.08678847,1.3469414,-0.15705587,-0.13362789,-0.16496721,-0.39640152,-1.1890448,1.2532318,-0.40236512,-1.3235364,-1.3950115,1.4907657,1.2354541,-0.90434897,0.5071186,1.3707724,-0.26694697,-1.6097516,1.4122175,1.0031847,1.4708282,0.65519756,-0.26425043,0.2992076,1.554856,1.3255917,0.53503054,1.6711572,1.1074969,0.114088036,-0.25127798,0.64442664,-0.44051635,0.08162336,-0.90932065,0.24311632,0.28471044,1.2984018,0.9131473,-1.149189,1.1061368,-1.0257428,-0.74205136,1.2110262,0.2864294,0.4899018,-1.3294625,1.516069,-1.4667311,0.51937115,-1.7528914,-0.7546273,-0.012520474,-1.1793017,0.4154481
