,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.094311506,0.69981635,0.0,0.0,-0.99524444,0.7440974,0.8615903,3.0,4.0,0.9810206,0.51617634,-1.6896552,2.478479,-0.9512923,0.4418361,0.870554,-1.5690007,0.3907429,1.1979406,0.2678969,-0.76940274,-1.1990701,0.8660831,-0.9402154,-1.314842,0.6419489,1.303995,-1.6203603,0.15445438,1.2301259,0.15211383,0.66402376,-0.66025156,1.8936533,1.0097437,0.45874214,-1.0688429,-0.46060458,0.4396697,-0.0948231,-0.19893956,0.772497,-0.20086056,0.60174495,0.4141128,1.4489374,-0.024783002,1.6012138,-0.68793833,-1.5637087,-0.8218509,-1.3297193,1.1254796,-1.5320742,0.213043,0.15938063,0.982627,-1.0579293,1.2575057,-0.2843989,1.3273891,-0.5061792,1.2501892,-0.33366138,-0.96593815,-0.41589555,-1.4792479,1.3160073,-1.3634546,-0.55980223,1.5764555,1.4453905,0.0042739487,1.1846691,-0.8685423,0.09531296,1.2156332,0.23323765,0.28956953,-1.3002108,-0.48877656,-1.5978333,-0.6829018,-0.6490759,1.0361264,-1.4409418,-0.2302171,-0.4414946,0.659008,-0.4301874,-1.3006725,1.2315537,0.92850107,0.981346,-0.6017537,0.08869125,-0.060227025,0.37353036,-1.00102,-0.81342125,-1.3293322,-0.587176
1,0.094311506,0.41956627,1.0,1.0,1.0358667,0.64618987,1.0759163,0.0,3.0,1.3040081,-0.32894865,-0.6858201,-0.4034733,-0.9512923,0.4418361,-0.8386159,0.48296332,0.15978485,0.18835266,-0.532156,-1.2873139,1.5372956,-0.47714064,0.13758396,1.8132554,-0.1939718,-1.0803348,0.11455666,0.37476242,1.3791504,-1.8430626,-0.16217123,1.0720854,1.1622293,0.5526125,-1.4071463,-0.40406805,0.16024451,-0.91504115,0.1738266,0.61744463,-0.8731136,-1.8842585,-0.3882827,-1.2021726,-1.0329577,1.4038656,-0.29454732,-1.0364519,0.8458135,-1.476419,0.73415107,-0.19187179,0.37533888,-1.4001338,-1.0588835,0.39469922,-1.5675143,-0.7074671,0.36403844,-0.72203845,-0.2295878,1.3711245,1.8896002,0.2749124,0.097744964,-1.7504061,1.8531792,0.078847185,1.0460862,0.11520898,1.0821972,0.4594369,0.7586043,-1.3055676,-0.54035246,0.504602,-1.2026476,-0.2302456,-0.7964557,0.027158823,1.1084529,-1.4224828,0.84244573,0.28749946,0.403122,-0.99596244,0.052136853,-0.4928414,-1.4170134,-1.344459,-0.40770006,0.86982024,-0.071558535,-0.72162414,-1.5856341,1.1163526,0.37798095,1.0672439,1.0208788,0.33478075,1.1182854
2,0.094311506,-0.60841966,0.0,0.0,-0.99524444,0.1566521,0.21861248,0.0,2.0,0.9810206,0.64619553,0.19755474,-0.4034733,1.0727339,0.4418361,0.36810386,-1.5674212,0.7866807,-0.9150052,0.112355046,0.16072121,-0.19685498,1.13374,-0.92135674,-1.574261,1.200415,0.5129278,-0.09766119,-0.16390589,-1.2801105,-0.8514572,-1.3501848,0.83836704,-1.1936382,-0.79890454,0.5740358,-0.5852584,0.46285683,0.90800536,-0.44013673,-1.3600818,1.4742337,0.78782785,-0.21217257,1.2778372,-0.22010522,-1.0617843,1.3246857,0.7591202,-0.045497283,0.33864024,-1.0050533,1.3715088,1.6473547,-0.82929415,1.2248894,-0.73512053,-1.6467187,-1.3517046,-0.85217047,-1.3344507,-0.63075495,1.3438056,0.15683466,-1.0734389,1.1051188,-0.40976608,-1.4133799,1.0491025,-0.9924314,0.6785824,-0.63534486,1.2072264,1.2518672,0.35011187,-0.04875762,-1.4398115,-0.2908223,-0.267724,0.57289743,1.3524445,-0.7904467,-0.3704451,0.82085055,-0.26077884,-0.95454603,1.1290973,0.59449047,-1.2904862,1.62333,-0.6456495,0.21294591,-0.33351743,0.73413527,0.17548601,0.9139387,-0.8760704,-0.809639,0.34538516,1.3223485,0.6347127,-0.72867775
3,0.09430017,0.09048783,1.0,0.0,1.0358667,-1.1161461,-1.1745063,0.0,4.0,-0.8061767,-1.3040929,0.51878196,-0.4034733,-0.9512923,-1.1361499,-1.2253102,0.10510406,1.5470861,0.9462386,-0.919308,-1.3438061,1.4455577,1.1792667,1.2382554,1.7668651,0.34658003,1.2196113,-1.1400222,-1.1759696,-0.35918835,0.71660477,-0.6227303,0.5633702,-1.4428587,0.40128204,-0.29724723,1.3412569,1.3948022,-0.60968435,-0.26902527,1.3805065,-1.2333007,-0.59294325,-1.0459346,-1.2713333,1.3646955,-0.87634605,0.4685633,1.252,1.312754,0.19216351,0.40891796,-1.7083919,-0.6651724,0.4337452,-1.0421464,0.92768824,0.012691671,0.93585336,-0.87541527,-1.2817005,0.09623865,0.12887858,1.0406563,-0.8431741,0.6003059,0.9349782,-1.3540927,1.4132925,1.7695103,0.07360343,-1.5931842,-0.39101434,-1.7424955,1.4664836,-1.3702039,-1.3692244,0.78541833,-1.547612,-0.4376307,0.03870787,1.7534286,-1.2287593,-0.2715619,0.41775888,-1.2485654,-0.696026,1.2116897,0.36922538,1.1428753,0.59447634,-1.4390582,0.4567346,1.0104204,-0.2343961,0.16739747,-0.09068351,1.5156215,-0.4006503,-0.027642827,-0.41558632,-1.2061603
4,0.094311506,0.3768481,0.0,0.0,-0.99524444,-1.1161461,-0.4243654,0.0,4.0,0.11972069,-1.3040929,0.43847516,-0.4034733,1.0727339,-1.1361499,0.52016217,1.928181,0.3198398,1.5444698,-0.8234198,1.4189978,-1.858992,-0.84068227,-1.0627499,1.5685036,1.4104891,-0.093803436,-1.3393801,-1.1662173,1.0802468,0.5928662,-1.3743731,-0.42841056,1.3627712,-1.0637472,0.44134784,0.88433135,-0.7902894,0.050278824,0.0379825,0.21907231,0.13721722,0.45625225,0.8166122,0.92342705,-1.5939943,0.5918538,0.095767826,-1.4478617,0.34246272,0.99242276,0.69910234,-0.7359219,-1.4595671,-1.771827,0.19804843,-1.2394094,-0.8242196,-0.7491436,-1.4140054,-1.0135571,-1.3544352,1.5593412,-0.20403524,1.0740136,-0.34407213,-0.92824435,-0.6861186,0.7628984,0.5713818,0.6679865,1.0025713,0.23825938,-0.20809224,0.41640857,0.30086523,0.8267441,1.4279039,-0.6806949,-0.91787875,0.86737275,0.038991716,0.96307087,-0.33381173,1.2693417,0.2286013,-0.8228087,-1.4843565,-1.1826051,-0.9803335,0.09681253,0.9666179,1.3984253,-0.009870295,-1.069293,0.26553178,0.39061198,0.02828743,1.7937715,0.88081026,1.2718945,0.5219941
5,0.094311506,-0.23312894,1.0,1.0,1.0358667,-1.1161461,-0.21003944,1.0,4.0,0.14125319,-0.1339198,0.51878196,-0.4034733,-0.9512923,-1.1361499,1.5509452,1.0846462,-1.7275966,-0.5014502,1.6014866,-0.064919494,-1.2867352,-1.1958946,1.1389778,0.65817726,0.014412582,-1.2028421,0.50771415,-0.32612473,0.24505644,0.70013803,1.0434597,-1.3209817,0.39848804,0.7640732,-0.97902966,-1.5165523,1.4809353,0.9235576,-0.7341075,-0.72713447,-1.0113231,-0.31893033,1.4946121,1.4432384,-0.7754946,-0.5221655,1.8161312,-0.8392414,1.5204177,0.75972664,1.1927167,1.2808312,-1.1875983,0.7620451,1.3712268,1.0463538,0.68143076,-0.5176147,-0.27715188,-0.68484473,-1.1734637,-0.927042,0.74229026,1.4033321,0.67214197,0.14005911,-0.5934632,-0.078013085,1.0958253,-0.9022765,-1.203181,-1.5494788,0.88384247,-1.7740368,-0.5206755,0.9748802,-1.5071028,0.010443119,0.44723704,-1.6168554,-1.8473886,-0.5922917,-1.5048333,0.40604052,1.3985901,-0.28766137,-1.5683525,-1.2201681,-1.2752582,1.4024247,0.9272882,-1.4547229,0.926199,1.2253784,-0.6946965,-0.8810059,1.2716281,0.40893385,-1.3502505,-0.7436129,1.3339213
6,0.094311506,0.2150461,1.0,0.0,1.0358667,-1.1161461,0.7544274,1.0,4.0,-0.9784367,1.1662724,0.51878196,-0.4034733,-0.9512923,-1.1361499,1.106426,-0.80683714,0.992326,0.41272533,0.7031868,0.195391,0.34851506,-1.544995,-1.4176197,0.8029115,-1.11395,0.32993644,-0.6742258,-1.3725919,0.39902848,-1.0085284,-0.6173532,1.7261759,-0.7608561,-0.2959284,-1.1601099,-0.24105057,-1.3778759,-0.17287423,1.0512381,-1.6606175,-1.12084,-1.863496,1.3426584,1.6749016,0.3193869,-1.2927872,1.6874013,0.4754143,0.9888321,-0.11090028,0.8768722,-0.6873561,-1.3025146,1.1517187,-1.6614317,-1.5341879,-1.2838945,1.5330745,-0.45002308,-0.77429694,-0.636623,-1.2382773,-0.050914645,0.78232294,0.5158941,-0.93629473,-0.7178842,-0.18512575,1.3336976,0.39205453,0.6776676,-0.06399217,-0.36270824,1.1352937,-0.7513949,0.023783443,-1.2833229,0.30363253,-0.34112728,0.83816886,-0.79551,0.8696522,-0.98071367,-1.7238145,-1.1058849,-0.67276555,-0.9275569,0.3627184,-0.86594915,1.2935094,-0.28643003,0.5328563,-1.3502651,1.274896,0.5164045,-1.3594595,0.83427334,-1.3022429,0.9577592,-0.8361094,1.7613684
7,0.09430674,0.1436664,0.0,0.0,-0.99524444,-0.5287008,-1.0673432,0.0,3.0,-2.3134515,-1.4341121,1.0809296,-0.4034733,-0.9512923,0.4418361,0.14805138,-0.79644936,-1.0359299,0.7522448,0.792047,-0.51622283,0.967942,-0.22386712,1.1918123,-0.6922946,1.6606468,0.99957937,-0.12514867,-0.43622968,-1.5940236,1.5388812,0.5329572,-1.0233443,-1.3112993,-1.4845303,0.8990182,-1.1793517,-0.6678807,-0.8853074,-1.3308269,1.5497868,2.0630221,1.22304,1.0634782,-1.3419552,1.0994918,-0.28266284,-1.040875,0.44808593,-1.7865399,0.7074097,1.2091272,-1.8781488,-0.5615828,0.89449954,-1.2982705,-1.6989021,1.0283048,-0.7065213,-0.6326782,-0.9881258,-0.5706119,-0.18736336,-0.5823226,-0.34222606,-0.5734541,-0.65275204,-0.45775527,-0.8028602,-1.0084636,1.4085832,1.3773844,1.5716288,-0.46057206,0.8181206,-0.9806681,0.8996306,1.1356875,0.99446636,-1.0138294,1.0763395,0.9639433,1.307671,-0.67544657,-1.3552194,-1.033821,0.5749178,1.1846032,-0.69125885,1.0378628,1.786683,1.6337016,1.6751049,-0.20734411,0.44383454,-1.935857,1.344138,1.16372,-0.6161909,1.446914,-0.29074693,-1.6106467
8,0.094311506,0.096262924,0.0,1.0,1.0358667,0.84200495,0.111449495,1.0,4.0,-0.9353717,-0.1339198,-0.72597355,-0.4034733,0.060720783,0.4418361,-1.5600797,0.43159547,-0.2549449,-1.469624,-0.23849256,-0.13865355,-0.47238868,1.6243087,-0.98133653,-0.08780896,-0.7768297,1.3624473,0.35002318,0.7958736,0.64328724,0.6757321,1.1893687,-0.79748636,-0.63945186,0.6117115,-0.6722725,0.8086432,0.48990858,-1.1337862,-1.0700212,-0.612286,-0.12979953,0.07846303,0.9464756,-0.4996039,0.24745455,0.21915948,-0.6391795,0.68094385,-0.22867557,0.35858172,-0.05764451,-0.33279115,0.7887833,-1.8559774,-1.4065188,0.16285819,1.025824,0.30346414,0.5720187,-0.7460804,1.5122765,-0.8922341,1.0111175,-0.3167045,-1.0755235,1.0306146,-1.1045558,0.7626765,-0.1700089,1.5972612,0.003284315,0.24671781,1.3571033,0.8115194,-0.91372657,-1.8211553,-1.094187,0.91128075,1.8503724,0.570318,0.21731776,1.3879229,0.5701244,-0.011035788,0.7993395,0.4643425,-1.6226588,1.222383,0.8481331,-0.08727549,0.10394378,-0.75397277,1.3441292,0.031993523,-1.466978,1.6666386,1.3084611,-0.67555946,0.37956077,1.2849737,0.3262621
9,0.094311506,0.01491654,1.0,0.0,0.5280889,-1.1161461,-0.21003944,0.0,1.0,-1.3444892,-0.78401595,1.6832306,-0.4034733,1.0727339,0.4418361,0.37252238,0.14434089,1.6149327,1.8791964,-1.5610269,-0.048093442,-0.7016985,-1.0642759,-0.5217978,0.89873105,-0.035952196,-1.117782,1.4603581,0.76770234,-0.7029909,0.8140634,1.5533637,0.7976086,0.2670104,1.2973762,0.42168552,0.31009838,1.4782676,1.4113823,0.46697897,-0.8960047,0.33321568,-0.48278466,-0.4099638,0.42300156,-1.3666788,-1.617055,1.8142079,1.5101885,-0.5099032,1.4978575,0.64783967,1.4762034,-0.546442,0.9420672,0.35151497,1.0586494,-1.4345956,-0.378326,-0.020805469,1.5137475,-0.6806214,-1.5306591,-0.09962234,1.3709296,-1.2901944,0.78568697,1.7489759,-1.0228592,-1.4527783,-0.7190803,-0.844296,-0.6573103,-0.09285761,0.43704158,-2.128767,1.0135825,-1.0977321,0.8840955,-1.1289253,0.91157776,-0.55919856,-0.9017131,0.7107453,-1.5394,-0.068725504,1.3295696,1.9712738,0.09215992,1.1188045,0.9033537,-1.142777,-0.3669453,1.1438838,1.1173359,1.4359839,-1.1189897,-1.2635733,-1.5533228,-0.22024027,-0.66104543,1.7083532
