,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.018231042,0.854275,1.0,0.0,-0.9165522,-0.87634474,1.141248,0.0,3.0,2.0122159,0.50957096,0.34691435,-0.4364358,-0.9417419,-0.9048187,0.12160321,0.60517186,0.28634867,0.16681972,-0.37034422,0.5128358,-0.10135328,1.4026664,1.5911201,-0.44282722,1.003023,0.042298853
1,0.018231042,0.20787905,1.0,0.0,-0.9165522,-0.87634474,-0.6536374,2.0,3.0,0.30272275,-0.37728205,1.1069071,2.291288,-0.9417419,-0.9048187,0.18537904,1.277061,-1.5532312,-1.3492777,-1.88079,1.1734625,1.0234282,1.3294436,1.6433252,1.0079772,-0.10503647,0.881255
2,0.018231042,0.482088,0.0,0.0,-0.9165522,1.2826853,1.3656086,0.0,1.0,-0.31696853,1.0638541,-1.6201259,-0.4364358,-0.9417419,2.288659,-1.3061906,0.36481905,-1.3030403,1.4909245,-0.0027125585,-0.30525255,-0.6728158,1.0071596,-0.18044375,0.20277499,-1.5903742,0.3381626
3,0.018231042,1.080266,0.0,1.0,1.1431156,1.6148437,-1.214539,0.0,4.0,2.140428,0.06614445,-0.63660574,2.291288,1.0762764,0.69192016,0.3314656,0.29141507,1.4660296,0.6203604,-0.610507,-0.22610852,0.75748056,-1.3953993,0.5547508,0.55945486,-0.94753104,-1.2912085
4,0.018231042,0.9033298,1.0,0.0,1.1431156,-0.21202782,1.4777889,0.0,3.0,-0.6161298,1.1747106,-0.01072931,-0.4364358,1.0762764,0.69192016,-0.6523704,-0.5171974,0.17368025,-0.18518901,1.7439357,-1.411277,-0.8567035,-1.0552627,0.5070737,-0.8970354,-0.08882584,-0.9061304
5,0.018231042,-0.44493392,1.0,0.0,1.1431156,0.12013064,0.6925266,2.0,4.0,1.114732,0.50957096,0.8833799,-0.4364358,1.0762764,0.69192016,-1.1712335,-1.3261687,0.47166795,-1.1801862,-1.2204921,-0.46777466,1.164902,-1.2713163,1.1522793,-1.4456215,1.6228547,-0.15855551
6,0.018231042,0.46851,0.0,0.0,-0.9165522,0.037091028,-0.42927673,0.0,2.0,0.06766744,-0.59899527,0.5257362,-0.4364358,-0.9417419,-0.9048187,1.540803,0.2528132,0.75858885,-1.5080616,-0.8976715,-1.347057,-0.568503,-1.1985457,-0.6627411,-0.33526385,-1.4381875,0.58767015
7,0.018231042,-0.053502247,1.0,0.0,1.1431156,-0.87634474,0.80470693,1.0,4.0,-0.80844784,0.95299745,0.48103073,-0.4364358,-0.9417419,-0.9048187,0.18059328,-0.83116466,0.011255057,-1.3267187,0.19982831,1.5154989,-0.49442875,0.647711,-1.3126546,0.7189054,-0.6823867,-1.1102872
8,0.018231042,-0.030687856,1.0,1.0,1.1431156,2.2791605,-1.7754408,0.0,1.0,-0.21012521,-0.59899527,1.4198453,-0.4364358,-0.9417419,0.69192016,0.24662559,-1.6144183,1.0688362,-1.6223015,0.5812247,-0.8170314,0.8815374,1.639607,-0.9044011,0.22972871,0.33303466,0.18685234
9,0.018231042,0.21282753,1.0,1.0,1.1431156,1.6978832,-0.092735745,0.0,4.0,-0.80844784,0.50957096,0.21279798,2.291288,1.0762764,2.288659,-0.9586192,1.3637661,-0.25210124,1.165483,0.6623289,-0.71998894,1.1411381,-0.26385328,1.3029311,0.24758135,1.305031,0.5878684
