,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.2341834,0.26950333,1.0,1.0,0.6227258,0.14059448,0.10707221,1.8938719,1.0,-0.010381767,-1.1130184,-0.49255872,0.5179747,-0.15834647,0.7566996,-0.24854198,0.5636058,-0.17364581,1.162019,-0.3027868,-0.1521192,-0.05503721,-0.108142495,-0.13767129,-0.1494429,-0.037952926,-0.04922157,-0.031577166,-0.032812785,-0.0790369,-0.03167455,-0.063826226,-0.03203658,-0.045819573,-0.40896082,-0.18272671,-0.0902171,-0.2939017,-0.2804713,-0.12830149,-0.07149103,-0.09559041,0.25413904,0.09959397,-0.2752484,-0.18030462,-0.276799,-0.062826686,-0.05526408,-0.10108078,0.07466103,-0.73478734
1,0.019223511,0.9931545,0.0,1.0,0.35038835,0.20914635,-0.14937359,0.0,1.0,-0.6764211,-0.37854123,-0.30728495,0.5179747,1.1141509,0.7566996,0.09361373,-1.2877932,-0.17364581,-1.2046372,-0.3027868,-0.1521192,-0.05503721,-0.108142495,-0.13767129,-0.1494429,-0.037952926,-0.04922157,-0.031577166,-0.032812785,-0.0790369,-0.03167455,-0.063826226,-0.03203658,-0.045819573,-0.40896082,-0.18272671,-0.0902171,-0.2939017,-0.2804713,-0.12830149,-0.07149103,-0.09559041,0.16999759,-0.04190842,-0.2752484,-0.18030462,-0.276799,-0.062826686,-0.05526408,-0.10108078,-0.9886205,2.164335
2,1.0928676,1.0328844,1.0,1.0,0.16883007,1.5642693,1.0130606,0.0,2.0,0.87876517,0.78444606,-0.8013483,-0.65033036,-1.0066781,-1.2012855,0.98413503,0.5636058,-0.17364581,0.8239253,-0.3027868,-0.1521192,-0.05503721,-0.108142495,-0.13767129,-0.1494429,-0.037952926,-0.04922157,-0.031577166,-0.032812785,-0.0790369,-0.03167455,-0.063826226,-0.03203658,-0.045819573,-0.40896082,-0.18272671,-0.0902171,-0.2939017,-0.2804713,-0.12830149,-0.07149103,-0.09559041,-0.7810642,-0.93331456,-0.2752484,-0.18030462,-0.276799,-0.062826686,-0.05526408,-0.10108078,0.15442358,-0.010006769
3,0.2888733,0.36025187,0.0,0.6667777,0.2596092,0.34549552,0.24214882,1.0,2.0,-0.15857293,0.6119493,-1.2645327,-0.65033036,-1.0066781,-1.2012855,0.48724896,0.5636058,-0.17364581,0.8239253,-0.3027868,-0.1521192,-0.05503721,-0.108142495,-0.13767129,-0.1494429,-0.037952926,-0.04922157,-0.031577166,-0.032812785,-0.0790369,-0.03167455,-0.063826226,-0.03203658,-0.045819573,-0.40896082,-0.18272671,-0.0902171,-0.2939017,-0.2804713,-0.12830149,-0.07149103,-0.09559041,1.5312473,0.7080894,-0.2752484,-0.18030462,-0.276799,-0.062826686,-0.05526408,-0.10108078,0.15442358,-0.73478734
4,-0.7814602,-0.584603,1.0,1.0,-0.5574031,-0.80719584,-0.7305907,0.0,2.0,-0.04327459,0.30339488,-0.6469535,-0.65033036,0.26581934,0.7566996,-0.35328856,-1.2877932,-0.17364581,-1.2046372,-0.3027868,-0.1521192,-0.05503721,-0.108142495,-0.13767129,-0.1494429,-0.037952926,-0.04922157,-0.031577166,-0.032812785,-0.0790369,-0.03167455,-0.063826226,-0.03203658,-0.045819573,-0.40896082,-0.18272671,-0.0902171,-0.2939017,-0.2804713,-0.12830149,-0.07149103,-0.09559041,-0.31860194,-0.112612575,-0.2752484,-0.18030462,-0.276799,-0.062826686,-0.05526408,-0.10108078,-0.9886205,2.164335
5,-0.4903025,-0.21309514,1.0,1.0,0.44116747,-0.4684151,-0.7305907,0.0,1.0,-0.6031464,-0.59552807,3.0276427,0.5179747,-0.58251226,0.7566996,-0.83303875,0.5636058,-0.17364581,0.8239253,-0.3027868,-0.1521192,-0.05503721,-0.108142495,-0.13767129,-0.1494429,-0.037952926,-0.04922157,-0.031577166,-0.032812785,-0.0790369,-0.03167455,-0.063826226,-0.03203658,-0.045819573,-0.40896082,-0.18272671,-0.0902171,-0.2939017,-0.2804713,-0.12830149,-0.07149103,-0.09559041,-0.7810642,-0.112612575,-0.2752484,-0.18030462,-0.276799,-0.062826686,-0.05526408,-0.10108078,-0.9886205,-0.010006769
6,1.7175661,2.1662016,1.0,0.67092514,0.98584235,1.9030501,1.5942777,1.0,1.0,0.1378094,0.6119493,-0.060253285,0.5179747,1.1141509,0.7566996,1.2917581,0.5636058,-0.17364581,0.8239253,2.73925,-0.1521192,-0.05503721,-0.108142495,-0.13767129,-0.1494429,-0.037952926,-0.04922157,-0.031577166,-0.032812785,-0.0790369,-0.03167455,-0.063826226,-0.03203658,-0.045819573,-0.40896082,-0.18272671,-0.0902171,-0.2939017,-0.2804713,-0.12830149,-0.07149103,-0.09559041,0.74337906,0.58535755,-0.2752484,-0.18030462,-0.276799,-0.062826686,-0.05526408,-0.10108078,0.15442358,-0.73478734
7,-0.43571043,-0.26039737,1.0,1.0,-1.102078,-0.4684151,-0.14937359,0.0,1.0,-0.6031464,-0.42303127,-1.2027748,-0.65033036,1.1141509,0.7566996,-0.0059150304,0.5636058,-0.17364581,0.8239253,-0.3027868,-0.1521192,-0.05503721,-0.108142495,-0.13767129,-0.1494429,-0.037952926,-0.04922157,-0.031577166,-0.032812785,-0.0790369,-0.03167455,-0.063826226,-0.03203658,-0.045819573,-0.40896082,-0.18272671,-0.0902171,-0.2939017,-0.2804713,-0.12830149,-0.07149103,-0.09559041,0.14386036,0.7080894,-0.2752484,-0.18030462,-0.276799,-0.062826686,-0.05526408,-0.10108078,-0.9886205,2.164335
8,-0.12635535,-0.27593854,1.0,0.0,0.35038835,-0.4684151,-0.14937359,0.0,0.0,-0.30676407,0.6119493,1.0513892,-0.65033036,-1.0066781,-1.2012855,-0.44999528,-1.2877932,-0.17364581,-1.2046372,-0.3027868,-0.1521192,-0.05503721,-0.108142495,-0.13767129,-0.1494429,-0.037952926,-0.04922157,-0.031577166,-0.032812785,-0.0790369,-0.03167455,-0.063826226,-0.03203658,-0.045819573,-0.40896082,-0.18272671,-0.0902171,-0.2939017,-0.2804713,-0.12830149,-0.07149103,-0.09559041,-0.33956364,-0.14207485,-0.2752484,-0.18030462,-0.276799,-0.062826686,-0.05526408,-0.10108078,-0.9886205,0.7147738
9,0.6743284,0.38710913,1.0,1.0,-0.10350736,1.5642693,0.4318435,0.0,1.0,1.0269563,-0.07803775,-0.5851956,0.5179747,1.1141509,0.7566996,1.5011951,0.5636058,-0.17364581,0.8239253,-0.3027868,-0.1521192,-0.05503721,-0.108142495,-0.13767129,-0.1494429,-0.037952926,-0.04922157,-0.031577166,-0.032812785,-0.0790369,-0.03167455,-0.063826226,-0.03203658,-0.045819573,-0.40896082,-0.18272671,-0.0902171,-0.2939017,-0.2804713,-0.12830149,-0.07149103,-0.09559041,1.9937096,1.5287914,-0.2752484,-0.18030462,-0.276799,-0.062826686,-0.05526408,-0.10108078,-0.9886205,-0.010006769
10,0.8926967,1.2508646,1.0,1.0,-0.82974046,1.5642693,1.0130606,2.0,2.0,0.17052037,0.036894236,-0.61607456,-0.65033036,-0.58251226,0.7566996,1.4205441,0.5636058,-0.17364581,1.162019,-0.3027868,-0.1521192,-0.05503721,-0.108142495,-0.13767129,-0.1494429,-0.037952926,-0.04922157,-0.031577166,-0.032812785,-0.0790369,-0.03167455,-0.063826226,-0.03203658,-0.045819573,-0.40896082,-0.18272671,-0.0902171,-0.2939017,-0.2804713,-0.12830149,-0.07149103,-0.09559041,-0.31860194,-0.112612575,-0.2752484,-0.18030462,-0.276799,-0.062826686,-0.05526408,-0.10108078,-0.9886205,-0.73478734
11,-0.2355395,-0.050357256,1.0,1.0,-1.0112988,0.20914635,-0.14937359,4.0,2.0,0.1378094,1.3019364,-0.8939852,-0.65033036,-1.0066781,-1.2012855,0.7592602,-1.2877932,5.785345,0.13200988,-0.3027868,-0.1521192,-0.05503721,-0.108142495,-0.13767129,-0.1494429,-0.037952926,-0.04922157,-0.031577166,-0.032812785,-0.0790369,-0.03167455,-0.063826226,-0.03203658,-0.045819573,-0.40896082,-0.18272671,-0.0902171,-0.2939017,-0.2804713,-0.12830149,-0.07149103,10.493219,0.06430139,0.06592434,-0.2752484,-0.18030462,-0.276799,-0.062826686,-0.05526408,-0.10108078,2.4405117,-0.73478734
12,-0.30228975,-0.046769977,1.0,0.66812795,-0.46662393,-0.4684151,-0.14937359,1.0,0.0,-1.3441021,0.6119493,-0.5851956,-0.65033036,0.26581934,0.7566996,-0.99048096,-1.2877932,-0.17364581,-1.2046372,-0.3027868,-0.1521192,-0.05503721,-0.108142495,-0.13767129,-0.1494429,-0.037952926,-0.04922157,-0.031577166,-0.032812785,-0.0790369,-0.03167455,-0.063826226,-0.03203658,-0.045819573,-0.40896082,-0.18272671,-0.0902171,-0.2939017,-0.2804713,-0.12830149,-0.07149103,-0.09559041,-0.38748965,-0.18731378,-0.2752484,-0.18030462,-0.276799,-0.062826686,-0.05526408,-0.10108078,0.15442358,-0.73478734
13,0.038125854,-0.45176125,0.0,1.0,-0.012728221,-0.07978782,0.12098143,4.0,2.0,-0.12749858,0.117290296,-0.39992183,0.5179747,-0.15834647,0.7566996,-0.00880331,0.5636058,-0.17364581,-0.5284497,-0.3027868,-0.1521192,-0.05503721,-0.108142495,-0.13767129,-0.1494429,-0.037952926,-0.04922157,-0.031577166,-0.032812785,-0.0790369,-0.03167455,-0.063826226,-0.03203658,-0.045819573,2.4654586,-0.18272671,-0.0902171,-0.2939017,-0.2804713,-0.12830149,-0.07149103,-0.09559041,0.0026052264,0.047104362,-0.2752484,-0.18030462,-0.276799,-0.062826686,-0.05526408,-0.10108078,0.15442358,-0.73478734
14,1.2020518,0.75970703,1.0,1.0,-1.102078,1.5642693,1.5942777,4.0,1.1255472,-1.0477198,-1.4580119,-0.8013483,0.5179747,0.16796061,0.39817,1.359066,0.5636058,-0.17364581,0.28456184,-0.3027868,-0.1521192,-0.05503721,-0.108142495,-0.13767129,-0.1494429,-0.037952926,-0.04922157,-0.031577166,-0.032812785,-0.0790369,-0.03167455,-0.063826226,-0.03203658,-0.045819573,-0.40896082,-0.18272671,-0.0902171,-0.2939017,-0.2804713,-0.12830149,-0.07149103,-0.09559041,-0.31860194,-0.112612575,-0.2752484,-0.18030462,-0.276799,-0.062826686,-0.05526408,-0.10108078,2.4405117,-0.73478734
15,1.9845382,2.5828588,0.0,0.0,0.07805092,3.5969536,1.5942777,4.0,2.0,0.4341917,-0.07803775,-0.39992183,-0.65033036,0.11577869,0.071102016,2.7387538,1.4893053,-0.17364581,0.8239253,-0.3027868,-0.1521192,-0.05503721,-0.108142495,-0.13767129,-0.1494429,-0.037952926,-0.04922157,-0.031577166,-0.032812785,-0.0790369,-0.03167455,-0.063826226,-0.03203658,-0.045819573,-0.40896082,-0.18272671,-0.0902171,-0.2939017,-0.2804713,-0.12830149,-0.07149103,-0.09559041,1.9937096,0.7080894,-0.2752484,-0.18030462,-0.276799,-0.062826686,-0.05526408,-0.10108078,0.15442358,-0.73478734
