,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.04992557,-0.13726917,0.0,0.0,0.97889334,-1.1785903,-1.3158994,4.0,1.0,-0.29783824,0.6294981,-0.23897009,-0.6809135,0.72810495,0.75780874,-1.0167468,0.56293875,-0.21029092,1.1586231,-0.3150538,-0.15568428,-0.055390745,-0.098329954,-0.14858378,-0.11746129,-0.016650096,-0.048991483
1,0.04992557,0.024652252,1.0,1.0,-0.5956807,-0.4774723,0.43435532,1.0,1.0,0.17326042,-0.07228984,-0.68217164,-0.6809135,-0.59289116,0.75780874,-0.06935917,0.56293875,-0.21029092,0.13461663,-0.3150538,-0.15568428,-0.055390745,-0.098329954,-0.14858378,-0.11746129,-0.016650096,-0.048991483
2,0.04992557,-0.9095877,1.0,0.66727895,-0.945586,0.22364567,0.43435532,1.0,0.0,0.801392,-1.1249719,0.23377822,-0.6809135,-1.0117005,-1.223209,0.417921,-1.2798326,-0.21029092,-1.2307253,-0.3150538,-0.15568428,-0.055390745,-0.098329954,-0.14858378,-0.11746129,-0.016650096,-0.048991483
3,0.04992557,0.7866845,1.0,1.0,-0.33325168,-0.8280313,-0.7324811,1.0,1.0,0.17326042,0.103157155,0.5292459,0.5168717,1.0823464,0.75780874,-1.0013927,-1.2798326,-0.21029092,-1.2307253,-0.3150538,-0.15568428,-0.055390745,-0.098329954,-0.14858378,-0.11746129,-0.016650096,-0.048991483
4,0.04992557,-0.75563025,1.0,0.0,1.0663697,0.9247637,0.43435532,4.0,2.0,0.5975747,0.2736224,-0.014877922,-0.6809135,-1.0117005,-1.223209,0.30677983,0.56293875,-0.21029092,-0.54805434,-0.3150538,-0.15568428,-0.055390745,-0.098329954,-0.14858378,-0.11746129,-0.016650096,-0.048991483
5,0.04992557,-0.32816133,1.0,1.0,-0.8581097,-0.12691331,-0.1490629,0.0,2.0,0.801392,-2.1776538,-0.2976888,-0.6809135,-1.0117005,-1.223209,0.023769626,-1.2798326,-0.21029092,-1.2307253,-0.3150538,-0.15568428,-0.055390745,-0.098329954,-0.14858378,-0.11746129,-0.016650096,-0.048991483
6,0.04992557,0.27580437,1.0,0.64706725,0.4540353,-0.4774723,-0.7324811,0.0,0.0,0.33029333,0.6294981,1.031541,-0.6809135,-1.0117005,-1.223209,-0.87740654,0.56293875,-0.21029092,1.1586231,-0.3150538,-0.15568428,-0.055390745,-0.098329954,6.8265777,-0.11746129,-0.016650096,-0.048991483
7,0.04992557,-0.5094193,1.0,0.0,-0.5956807,1.6258817,1.0177735,0.0,0.0,-0.611904,-0.59863085,0.55879265,-0.6809135,-1.0117005,-1.223209,1.4612184,0.56293875,-0.21029092,1.1586231,-0.3150538,-0.15568428,-0.055390745,-0.098329954,-0.14858378,-0.11746129,-0.016650096,-0.048991483
8,0.04992557,-0.42527387,0.0,1.0,-1.5579205,1.9764407,1.6011918,0.0,0.0,0.801392,0.8049451,-0.12078301,-0.6809135,-1.0117005,-1.223209,2.31713,-1.2798326,4.7751584,1.1586231,-0.3150538,-0.15568428,-0.055390745,-0.098329954,-0.14858378,-0.11746129,-0.016650096,-0.048991483
9,0.04992557,-0.35837254,1.0,0.6600384,0.97889334,0.11766914,0.06854527,0.0,0.0,1.2724906,-0.77407783,-0.5344378,0.5168717,-1.0117005,-1.223209,-0.5349415,0.56293875,-0.21029092,1.1586231,-0.3150538,-0.15568428,-0.055390745,-0.098329954,-0.14858378,-0.11746129,-0.016650096,-0.048991483
