,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.08951958,0.89046,0.0,1.0,-0.34763816,-1.9312723,2.594292,2.0,0.0,-0.5740868,-0.21136442,-0.25038436,1.7236241,0.60816365,-0.27682266,-1.4501551,0.9345862,-0.12152207,0.83276814,1.5121882,0.13258691,0.056453798,-1.4246818,-0.94501734,0.08878122,0.79556435,0.92726505
1,0.08951958,-0.1312331,0.0,1.0,1.0569605,-0.3393342,-0.83154374,1.0,2.0,0.7887739,-0.21136442,-0.25038436,0.43733746,-2.094786,-0.27682266,-0.44438246,-1.6100624,-0.67028475,1.4533883,-0.8404809,-0.18596733,1.5023353,-1.5876018,0.27506953,1.7019902,-0.8746119,0.071646065
2,0.08951958,0.10506918,0.0,1.0,1.0569605,0.07959691,-0.28652442,2.0,0.0,-0.87811255,-0.21136442,-0.25038436,0.43733746,0.60816365,-0.27682266,1.2994751,-1.3704422,0.1889101,0.9226116,0.56147546,-0.1283253,-0.939565,0.022067925,-0.5631474,0.008231857,-0.3701758,1.0418361
3,0.08951958,0.2825934,0.0,0.0,0.0035114966,0.07959691,0.33635476,0.0,0.0,-0.46125132,-0.21136442,-0.25038436,-0.8489492,-0.7433111,-0.27682266,0.83566487,-0.7259772,0.36863503,-0.6590812,-0.10367556,-0.5516331,0.58183974,-0.39399117,-0.24460338,0.8750279,-0.19494088,1.2714722
4,0.08951958,-0.28425783,0.0,1.0,0.35466117,0.07959691,1.0370939,2.0,0.0,0.91218424,-0.21136442,-0.25038436,0.43733746,-2.094786,-0.27682266,-1.1063166,0.7963025,-0.18008256,-0.15757741,0.45490935,0.075089574,-0.23345327,-1.6687038,-1.5922452,0.83945024,0.21933666,0.5666516
5,0.08951958,0.09049822,0.0,1.0,0.0035114966,0.07959691,0.41421467,2.0,0.0,-0.12830253,-0.21136442,-0.25038436,1.7236241,0.60816365,-0.27682266,1.4524705,0.58885854,-1.5285662,-0.54970187,0.32633734,-0.9863132,1.615848,1.5917113,1.1856142,-0.009959309,1.3991827,-1.3274484
6,0.08951958,0.08909774,0.0,0.0,1.0569605,1.7553213,1.8156928,0.0,1.0,1.3939322,-0.21136442,-0.25038436,-0.8489492,0.60816365,-0.27682266,-0.68278193,-0.19493192,0.9866332,0.040389456,-1.075898,-0.5864562,-0.53756523,-0.6356219,-1.3231837,-0.21569982,-0.06424853,0.83059514
7,0.08951958,-0.74183697,0.0,0.0,1.0569605,0.07959691,-0.44224423,0.0,0.0,-0.12247947,-0.21136442,-0.25038436,-0.8489492,-0.7433111,-0.27682266,0.92726153,0.016748602,-0.040370755,1.0153195,1.2331047,0.6357377,1.0628513,1.5711981,-1.7818344,1.4352124,-0.7025067,-0.17213635
8,0.08951958,0.5716675,0.0,0.0,1.4081101,0.41474178,0.49207455,0.0,0.0,-0.7439442,-0.21136442,-0.25038436,-0.8489492,0.60816365,-0.27682266,0.92848396,0.71120566,-1.1852094,0.6169782,-1.2839757,-0.53654015,1.1043718,-0.19582161,0.2725182,0.90669096,1.3238485,0.78237444
9,0.08951958,0.3740249,1.0,1.0,-2.1033864,-0.3393342,1.8935528,1.0,2.0,1.8995218,-0.21136442,-0.25038436,1.7236241,0.60816365,-0.27682266,-1.6785096,-0.34725663,-0.03121913,-1.3944743,0.16894211,0.38808444,1.1568961,1.58052,-1.4604111,-0.87664914,0.7208905,-1.3228784
