,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.88453007,1.662303,0.0,0.0,-0.4960154,0.76013386,0.9648413,0.0,0.0,-0.14305091,3.092068,-0.18840376,-0.9973805,-0.83183616,-0.28553596,0.07350567,0.6377851,0.30369475,0.1640893,-0.32608625,0.5079821,-0.13039328,1.4368647,1.5473474,-0.4518487,1.042995,0.10323819
1,-0.22174668,-0.04531687,0.0,1.0,-0.04915468,1.1859791,-0.45404297,2.0,0.0,0.48738873,-0.23870388,-0.18840376,-0.9973805,0.54309964,-0.28553596,0.13809666,1.3369404,-1.5397701,-1.3409451,-1.7811683,1.1715219,1.0035992,1.3619426,1.6006645,1.0070457,-0.053404935,0.94847566
2,0.2456942,0.677221,0.0,1.0,-0.4960154,-0.17672579,0.44209448,1.0,2.0,-0.29585144,-0.23870388,-0.18840376,1.5600053,-2.206772,-0.28553596,-1.3725379,0.38767838,-1.2890509,1.4785321,0.028070284,-0.31371373,-0.70653564,1.0321797,-0.2619512,0.19735351,-1.5231131,0.4013171
3,-0.61128074,0.37673184,0.0,0.0,1.2914275,0.76013386,-0.97678983,1.0,0.0,0.11638601,-0.23870388,-0.18840376,0.28131244,0.54309964,-0.28553596,0.28605047,0.31129557,1.4858671,0.61432046,-0.5574461,-0.2342207,0.7354737,-1.4261333,0.48890316,0.5560223,-0.88703436,-1.2402532
4,0.323601,1.1470097,1.0,0.0,-0.4960154,-0.091556735,0.44209448,0.0,0.0,-0.48857686,-0.23870388,-0.18840376,-0.9973805,0.54309964,3.793549,-0.71036065,-0.53013146,0.19078839,-0.18535079,1.7106972,-1.4246153,-0.8919292,-1.0781034,0.44021055,-0.9085896,-0.03736488,-0.85229206
5,0.494996,0.06411297,1.0,0.0,-0.04915468,0.33428857,0.5167726,0.0,0.0,-0.50885427,-0.23870388,-0.18840376,-0.9973805,-0.83183616,-0.28553596,-1.2358558,-1.371932,0.48940542,-1.1730874,-1.1450729,-0.4769525,1.1462315,-1.2991709,1.0991591,-1.4602348,1.6563045,-0.09911998
6,0.44825193,0.8671471,0.0,0.0,1.2914275,0.76013386,0.29273823,0.0,2.0,0.4435543,-0.23870388,-0.18840376,-0.9973805,0.54309964,-0.28553596,1.5108452,0.27112716,0.7769323,-1.4985704,-0.8340849,-1.3601121,-0.6013686,-1.2247115,-0.7545217,-0.3436855,-1.3725277,0.65269274
7,0.44825193,0.38151833,0.0,0.0,2.185149,0.76013386,0.21806012,0.0,0.0,1.6140151,-0.23870388,5.4334245,-0.9973805,-2.206772,-0.28553596,0.13324971,-0.85684,0.02802017,-1.3185507,0.22318724,1.5150664,-0.5266877,0.66438967,-1.4182786,0.71636194,-0.62468,-1.0579773
8,-0.43988577,-0.48539507,0.0,1.0,1.2914275,1.1859791,-0.8274336,1.0,0.0,-0.28615266,-0.23870388,-0.18840376,0.28131244,-2.206772,-0.28553596,0.20012604,-1.6718792,1.0878348,-1.6119766,0.59060395,-0.8277493,0.8605464,1.6793038,-1.0013291,0.22445753,0.38005656,0.24887396
9,0.5105774,0.69161075,0.0,0.0,0.84456676,-0.091556735,0.59145075,0.0,0.0,0.028917164,2.9231033,-0.18840376,-0.9973805,0.54309964,-0.28553596,-1.0205238,1.4271641,-0.23589233,1.1554654,0.6687354,-0.73027897,1.1222731,-0.2683285,1.2530198,0.24240972,1.3418249,0.6528925
10,-0.23732805,-0.17381907,0.0,0.0,-0.04915468,-0.091556735,-0.23000862,2.0,2.0,-0.31816858,-0.23870388,-0.18840376,0.28131244,0.54309964,-0.28553596,0.666114,-0.07285977,1.5286337,0.4899401,-0.325364,0.36761352,-1.5235175,-0.59517336,0.46539828,-0.7794948,0.46628734,-0.23308499
11,0.60406554,1.2452565,0.0,1.0,-0.4960154,-1.965276,1.2635539,2.0,0.0,0.14094289,-0.23870388,-0.18840376,-0.9973805,0.54309964,-0.28553596,-1.3147697,-0.7475415,0.18998455,0.31529698,0.21733986,0.5339468,0.5838796,-0.14812492,1.308076,-0.50757587,-0.13844365,1.3226478
12,-0.25290942,0.08263307,0.0,1.0,-0.04915468,0.33428857,-0.30468673,2.0,0.0,0.7690928,-0.23870388,-0.18840376,-0.9973805,0.54309964,-0.28553596,0.9379647,0.6002341,-1.4385674,1.3957229,0.72197783,1.762219,-1.0898077,1.3554488,-1.3088496,0.36273354,-1.174418,1.1751373
13,-0.70476896,-0.6511223,0.0,1.0,-0.04915468,-0.091556735,-0.75275546,1.0,0.0,-0.63075876,1.8690231,-0.18840376,0.28131244,0.54309964,-0.28553596,0.9417431,0.15235204,-0.374369,-1.4000027,0.66133976,-0.17554896,0.8167995,1.3494452,1.5896242,1.2058318,-1.5466042,-0.4641522
14,-0.43988577,-0.24418591,0.0,0.0,-0.4960154,0.33428857,-0.5287211,0.0,0.0,-0.34070572,-0.23870388,-0.18840376,-0.9973805,-0.83183616,-0.28553596,0.6820216,-1.1683913,0.020353222,-1.4487586,-1.132759,-1.7214187,1.0553458,-0.8625209,-0.6569521,1.45948,0.7531278,-1.5663689
15,-0.89174527,-0.7446279,0.0,0.0,-2.2834582,-0.091556735,-0.8274336,2.0,2.0,-0.6609649,-0.23870388,-0.18840376,0.28131244,-0.83183616,-0.28553596,-1.2166288,0.32639602,0.21516727,-0.8452545,1.5153577,0.39452368,0.19606857,0.39755762,0.714767,-0.7027546,-0.26341948,-0.96845216
16,0.7910419,1.4497832,0.0,0.0,-0.04915468,2.463515,0.44209448,0.0,2.0,2.1221504,-0.23870388,-0.18840376,-0.9973805,0.54309964,-0.28553596,-1.144421,1.3993298,0.77792805,-0.01485085,-1.0338696,-0.8833677,-1.3942056,-0.13780223,-0.7765796,0.6462322,-0.3313763,-1.0700283
17,1.4922032,1.4017487,0.0,0.0,1.2914275,0.33428857,1.6369444,0.0,0.0,0.11937563,-0.23870388,-0.18840376,-0.9973805,0.54309964,-0.28553596,-1.686896,-1.5152323,0.569364,-0.13571934,0.08120047,1.3991321,1.710101,-0.8867171,0.4757535,-0.8733882,-1.516934,0.87407225
18,-0.9852335,-0.8472015,0.0,0.0,-0.04915468,-0.091556735,-1.1261461,2.0,0.0,0.0121593,-0.23870388,-0.18840376,1.5600053,0.54309964,-0.28553596,-0.6949483,-0.46449447,0.25361046,1.104963,0.41447088,1.3137735,-0.67661357,1.1141678,-1.226344,1.5461972,0.69693387,-0.94942707
19,0.69755375,0.32098183,0.0,0.0,2.185149,0.76013386,0.5167726,0.0,2.0,1.2498416,-0.23870388,4.0343657,-0.9973805,-2.206772,-0.28553596,1.4121319,0.6898426,-0.9056481,-0.9260731,0.014914384,-1.6960431,-0.896613,-0.17130636,-0.5542139,-0.17063119,-0.66378033,0.2976883
