,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.1570549,0.37217653,0.0,1.0,-0.04038962,-0.53050405,-1.3583556,1.0,0.0,-0.4861557,-0.14509363,-0.27232262,0.3106849,0.53978145,-0.34299716,-1.2981036,0.7711659,-0.6637532,0.17420422,-1.6539505,1.4721978,1.6359667,-1.6491063,1.4417386,-1.1686553,-0.63369954,0.50316274,1.5380725,1.2450866,-1.853741,0.16891605,0.1844896,-0.07168858,0.97173905,-1.0431291,0.95991683,-1.5111437,-1.2584136,-1.2827604,-0.66007453,0.70251197,-0.07918651,1.2048049,-0.76180845,0.8491986,0.7233726,-0.575456,-0.51999986,1.6693457,0.48937923,1.5235034,0.84967536
1,0.1570549,-0.15286866,0.0,0.0,1.171299,0.8251281,-1.1897205,2.0,0.0,-0.7574079,8.716627,-0.27232262,0.3106849,0.53978145,-0.34299716,1.1420627,-0.47565132,-0.014775957,-0.30232388,1.7544123,-1.105666,1.8699034,-0.28815162,-0.49054873,-0.07402223,-0.31909248,0.035257675,-1.6824402,-1.416622,0.8446121,0.6227341,-1.5734493,-0.6809217,-0.8779333,-1.3839419,0.11324948,-0.16117501,-1.5567049,0.23149441,1.0125633,-1.2596148,-0.77624184,0.5563354,-0.02806546,0.015007935,-0.12375924,1.3601136,0.41744402,0.3553722,-0.16853893,-0.17775893,1.256969
2,0.1570549,0.26732033,0.0,0.0,-0.4442858,-0.07862666,0.5809479,0.0,0.0,-1.2310313,-0.14509363,-0.27232262,-0.93205464,-0.88069606,-0.34299716,-1.1004534,1.5360327,-1.3191223,0.39406404,-1.5963331,0.59055084,0.6404851,1.275224,1.3862185,-0.13286738,0.71764684,1.5624516,0.38739872,-0.5911821,-0.68160784,-0.7380152,1.5441391,-0.33293483,1.5747588,1.2026085,0.6945542,-1.5709423,1.3643848,1.3849853,-1.6901447,0.60217583,-0.3880572,0.38561967,0.39838114,0.35764998,-0.64765805,-1.4548838,1.0915143,1.4357145,-1.0758,-1.1524965,-0.4635117
3,0.1570549,-0.6164673,0.0,0.0,1.171299,3.5363922,-1.0210854,1.0,0.0,0.057437975,-0.14509363,-0.27232262,0.3106849,0.53978145,-0.34299716,-0.3935281,1.3138864,-0.87488765,-0.2365117,0.5476446,0.056273464,-0.50705653,0.97895545,-1.5370768,-0.98561805,-0.2180694,1.1048278,-0.9078652,-1.3292931,1.5768061,-1.3895669,0.3621442,-0.71397465,0.49315107,0.5650897,-1.484972,-0.36910608,-0.57428586,-1.0794793,-1.6830492,-1.6224707,0.37410006,-1.5138277,-0.66760695,1.71624,1.3238559,1.4216812,-1.0896273,-0.649468,-0.9043009,-0.13829689,0.0970769
4,0.1570549,0.4995965,0.0,0.0,2.3829875,2.1807601,1.0868531,0.0,0.0,-0.13558893,-0.14509363,-0.27232262,-0.93205464,-2.3011734,-0.34299716,-0.38404465,0.7799937,0.64949834,0.6238685,-1.1859218,0.8734072,0.65584135,-0.71502924,-0.66541123,1.6907427,-0.4210332,-0.37103012,0.3669573,0.43339825,-1.8127475,0.37893048,0.94129544,1.4562833,0.751542,-1.1866522,-0.8573762,-0.15240744,0.44517335,-1.351821,-0.3875982,-0.52673036,1.716649,1.7734612,0.87734777,0.055998497,-1.1668073,1.5465761,1.5101941,1.334499,-1.5987407,0.8890634,-1.3777639
5,0.1570549,-0.5409613,0.0,0.0,-0.4442858,-0.07862666,1.3398057,0.0,0.0,0.19187868,-0.14509363,-0.27232262,-0.93205464,0.53978145,-0.34299716,1.4344645,0.20213662,1.8382618,-0.20197697,0.48469844,0.97669643,-0.78686035,0.4866767,0.9698162,0.121289775,-0.14143945,0.253258,1.5442827,1.7526475,0.6170077,1.2281309,1.6252061,-1.2026691,-1.5355151,0.84550893,0.44074604,-1.2435971,0.067544445,0.0158001,-0.7420922,-0.78535396,-1.1237345,0.34132496,-1.2518173,0.77041346,1.2717663,0.6492511,-0.76036096,-0.36814272,0.08319667,-0.6691903,0.10266221
6,0.1570549,0.15938678,0.0,0.0,-0.4442858,0.3732507,-0.3465451,0.0,0.0,0.001991461,-0.14509363,-0.27232262,-0.93205464,-0.88069606,-0.34299716,0.63684887,-0.8755917,-0.82930756,1.085567,0.9921797,-1.5781169,0.6711056,-1.3148131,-0.042374182,-0.65040785,1.2632102,-1.190151,1.3725816,-0.52397496,-1.3740271,-0.082291946,-1.3838468,0.7666289,-0.39501745,-0.4858028,-1.3491958,-0.94688475,0.058444392,-1.29488,-0.07037724,1.6171346,-0.33908257,-1.1579727,1.1015481,0.5826694,0.4101099,-1.2705712,-0.46158805,-0.101397365,-0.4069581,-1.111559,-0.9704256
7,0.1570549,0.1023734,0.0,0.0,1.9790914,-0.07862666,1.2554882,0.0,2.0,1.0957465,-0.14509363,-0.27232262,-0.93205464,-2.3011734,-0.34299716,-1.3393328,0.7314343,-1.1480985,-0.5917813,-0.34323302,-1.5912803,-1.1830662,-1.1650561,0.7649912,-0.82613546,0.9878692,-0.35755238,0.53544766,0.5586493,-1.0012311,-0.22678946,0.6020841,0.32294154,0.43282637,-1.4340386,1.4541878,1.4520127,-1.1093524,-0.3810077,1.3653691,-0.068905205,-0.21541643,0.8088037,-1.2265941,1.33014,-1.6958382,-1.4404839,-0.37731326,-0.885976,0.08176702,-1.3953401,0.4260584
8,0.1570549,-0.20997357,1.0,1.0,-0.4442858,-0.80163044,-0.8524504,2.0,0.0,1.100157,-0.14509363,3.8087363,-0.93205464,0.53978145,-0.34299716,0.102103785,1.107223,-0.64369667,-1.1242095,0.12522812,-0.8820585,-0.044409115,-1.3561223,0.14673698,1.1802906,1.5658902,1.6499792,0.25315142,0.07420641,1.0079168,0.7644259,-1.1177067,-0.26188236,-1.1025506,0.2659444,0.063627906,-0.03350587,1.676105,1.3195249,-1.1970594,0.47818625,-0.054141056,1.2510965,1.5491732,1.201325,-1.6505123,1.3448514,-1.1089888,-0.5892775,-0.41090518,1.0458552,-1.0674824
9,0.1570549,1.463205,1.0,0.0,2.3829875,-0.07862666,1.3398057,0.0,2.0,-0.56192476,-0.14509363,-0.27232262,-0.93205464,-2.3011734,3.0869746,-1.2185774,1.7149895,-1.4184445,-0.62374765,-0.2739789,-0.9397667,-0.7460876,-1.3888007,0.91260034,-0.80336034,0.591286,-0.3144692,-1.7898036,-0.8522217,1.2044601,-0.26552844,-1.3654776,1.5380443,0.5804596,0.5543834,1.531658,1.6020608,1.2894723,-0.3357864,-0.7649422,0.032369863,0.9463667,0.06281866,-0.45232463,0.35077408,0.5110148,1.6460493,0.4719366,-0.3808801,1.61894,0.7330721,-0.28463507
