,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.03338836,0.77042705,0.0,0.0,-0.4033964,-0.08070078,1.3746743,0.0,0.0,0.81340635,-0.15188085,-0.23215358,-0.9332386,0.5471529,-0.28495964,0.2052912,0.7256279,0.3622992,0.14574015,-0.3010923,0.5425626,-0.17958765,1.478631,1.5888256,-0.41729167,1.060661,0.10350796
1,-0.03338836,0.14894892,0.0,0.0,1.1451503,0.36763686,1.669479,0.0,0.0,-0.8661592,-0.15188085,-0.23215358,-0.9332386,0.5471529,-0.28495964,0.27175662,1.4537746,-1.4241115,-1.4003329,-1.7114563,1.1947511,0.9691971,1.4008276,1.6406047,1.0372223,-0.096681185,0.974796
2,-0.03338836,0.41258743,0.0,0.0,-0.4033964,-0.26003584,0.8587661,1.0,0.0,0.021174408,-0.15188085,4.3988495,1.5958633,0.5471529,-0.28495964,-1.2827169,0.46515024,-1.1811519,1.4960246,0.042180188,-0.26507637,-0.7632454,1.0583829,-0.16828254,0.22996126,-1.6480815,0.41077378
3,-0.03338836,0.9877063,0.0,1.0,-0.4033964,-0.5290384,-0.7626597,2.0,0.0,0.23183513,-0.15188085,-0.23215358,1.5958633,0.5471529,-0.28495964,0.42400408,0.38560012,1.507884,0.60824805,-0.525342,-0.18694322,0.6975741,-1.4944699,0.5609129,0.58755314,-0.97664696,-1.2813904
4,-0.03338836,0.81759083,0.0,0.0,-0.4033964,2.1609874,-0.17305036,2.0,0.0,-0.20534128,-0.15188085,-0.23215358,0.33131236,0.5471529,-0.28495964,-0.6013231,-0.4907177,0.25288725,-0.21322836,1.6730961,-1.3569736,-0.9510574,-1.1330557,0.5136249,-0.8726612,-0.07974957,-0.8814721
5,-0.03338836,-0.47869885,0.0,1.0,-0.4033964,0.09863428,-1.4259703,1.0,0.0,0.8512122,-0.15188085,-0.23215358,0.33131236,0.5471529,-0.28495964,-1.1420683,-1.3674245,0.54226226,-1.2278981,-1.0949097,-0.42552257,1.11369,-1.3626248,1.1535655,-1.42265,1.7080605,-0.10508698
6,-0.03338836,0.39953285,0.0,0.0,-0.4033964,0.81597453,-0.83636093,0.0,0.0,1.1412792,-0.15188085,-0.23215358,-0.9332386,0.5471529,-0.28495964,1.6843426,0.3437661,0.8208903,-1.5622563,-0.793479,-1.2935739,-0.6567066,-1.2853019,-0.6466445,-0.30945325,-1.4891261,0.6698969
7,-0.03338836,-0.10235641,0.0,0.0,1.1451503,-0.08070078,-0.6889586,0.0,1.0,-0.81733567,-0.15188085,-0.23215358,-0.9332386,0.5471529,-0.28495964,0.26676902,-0.83097357,0.0951566,-1.3773279,0.23130076,1.5324187,-0.5810515,0.6764487,-1.2912548,0.7474113,-0.69970995,-1.0934967
8,-0.03338836,-0.08042149,0.0,1.0,-0.4033964,-0.08070078,-1.4259703,1.0,0.0,-0.8317629,-0.15188085,-0.23215358,0.33131236,-2.3026018,-0.28495964,0.3355861,-1.6798093,1.1221706,-1.6787548,0.5874259,-0.77031827,0.8242783,1.7303935,-0.8863325,0.2569839,0.3608738,0.25363228
9,-0.033388205,0.1537068,0.0,0.0,-1.5648063,-1.4257137,-1.4996715,2.0,2.0,-1.2556767,-0.15188085,-0.23215358,0.33131236,0.5471529,-0.28495964,-0.9204873,1.5477395,-0.16058794,1.1641487,0.66315615,-0.67451537,1.089419,-0.29213914,1.302988,0.2748822,1.376101,0.67010283
10,-0.03338836,0.032247126,0.0,0.0,1.1451503,-0.08070078,-0.099349186,0.0,2.0,1.15426,0.87245905,-0.23215358,-0.9332386,0.5471529,-0.28495964,0.81509715,-0.014484694,1.549327,0.4804761,-0.30039224,0.40459538,-1.5908843,-0.63155353,0.53808606,-0.743954,0.45189762,-0.24318084
