,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.09726838,0.88725346,0.0,0.0,-0.12615624,0.61048573,-0.60119534,0.0,0.0,2.5989387,-0.14586833,-0.22696301,-0.8988771,0.64165616,-0.30002344,0.068260334,0.78073025,-0.76344246,0.12433274,1.3883902,1.2802895,-1.4470967,-0.91861135,-1.6397781,-0.08539778,-1.71864,-0.114367165
1,0.09726838,0.29006207,0.0,0.0,-1.8367494,-0.10773278,-0.4431939,0.0,0.0,-0.9377158,-0.14586833,-0.22696301,-0.8988771,0.64165616,3.4502695,0.41773036,-0.8045128,0.6197743,0.4069244,-1.5358392,0.09503051,-0.9605917,-0.17995583,-0.8238592,0.7875019,-0.28979805,-1.131822
2,0.09726838,0.13988851,0.0,0.0,2.0120852,0.3411538,0.26781237,0.0,2.0,0.19560541,1.8833973,-0.22696301,-0.8988771,-2.0319111,-0.30002344,0.04641046,1.046992,-0.707953,-0.8956205,-0.3109471,1.4211081,1.6481199,0.73433584,1.3536406,1.3154486,-0.50716263,-1.3511112
3,0.09726838,-0.72578204,0.0,1.0,-0.5538045,-0.10773278,-1.1542002,2.0,0.0,0.2289911,-0.14586833,-0.22696301,0.34956333,0.64165616,-0.30002344,0.4328925,0.2261687,-0.5098078,-0.8846868,-0.24852738,-0.22079307,-0.9242563,-0.6181507,-0.21150541,1.3665888,0.21759455,-0.7023384
4,-0.2642883,-0.3868026,1.0,1.0,-0.12615624,-2.2623882,-1.3912023,2.0,0.0,0.2010726,-0.14586833,-0.22696301,0.34956333,0.64165616,-0.30002344,-0.9011986,-0.15465917,-1.070325,-0.9682823,0.11328111,-1.5615577,-0.14409211,-0.36803263,0.6674991,0.97295356,0.58244604,0.6737327
5,0.09726838,-0.059418324,1.0,0.0,-0.5538045,-0.10773278,0.18881167,1.0,2.0,1.2723726,-0.14586833,-0.22696301,1.5980037,0.64165616,-0.30002344,-0.56140655,0.6331013,-0.58775795,0.34312582,-0.5201408,-0.304374,-1.6802411,-0.79269654,1.5954317,-0.81264895,0.5837844,0.5424539
6,0.09726838,0.060723882,0.0,1.0,1.1567886,-0.46684203,-0.20619182,1.0,2.0,1.7641732,-0.14586833,-0.22696301,1.5980037,-2.0319111,-0.30002344,0.68351245,-0.079147376,0.33408144,-1.4428602,-1.3723575,-1.169046,-1.3514616,-1.2993441,-1.3661385,0.3036718,-1.1690012,1.5655355
7,0.09726838,-0.17965955,1.0,1.0,-2.2643976,0.43093112,0.18881167,1.0,0.0,0.31507692,-0.14586833,-0.22696301,1.5980037,0.64165616,-0.30002344,0.53310347,0.16410689,0.7307823,-0.7475766,1.502062,1.0797249,0.73938066,0.05152447,1.1401098,0.96605587,0.4753744,1.4362158
8,0.09726838,0.07791518,0.0,0.0,-0.5538045,-0.017955463,0.34681305,0.0,0.0,0.18920834,-0.14586833,-0.22696301,-0.8988771,-0.69512755,-0.30002344,0.36272803,-0.4818517,0.17679216,-0.9859299,-0.9701836,0.68097234,0.9527283,1.7994167,1.1712906,0.2701732,-1.5101322,-0.005690422
9,0.09726838,-0.113504924,0.0,0.0,-0.5538045,0.3411538,-0.8381974,0.0,0.0,1.5190346,-0.14586833,-0.22696301,-0.8988771,-0.69512755,-0.30002344,1.4084103,1.0739381,-0.066398114,-0.07179931,-0.8829799,-1.2454876,-1.6362201,1.5161724,0.43013293,-1.1144867,-0.38141736,-1.4973297
