,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.038422782,0.06439191,0.0,0.0,-0.471877,-0.081470184,-0.014559867,0.0,0.0,-0.82174975,-0.13515915,-0.18683594,-0.9025842,-0.8246306,-0.23779131,-1.4529984,1.0640761,-0.81094193,-1.0966294,-0.7438879,-1.4461159,0.62209773,1.0726073,1.5614793,0.4761177,-0.8753166,0.1993271
1,-0.038422782,-0.19681323,0.0,0.0,1.0564696,0.7251653,-0.58077693,1.0,0.0,-1.1115825,-0.13515915,-0.18683594,0.4247455,-2.2223096,-0.23779131,0.1899541,-0.88862956,-1.27964,0.08223832,-1.3583708,0.15241647,-0.43071207,0.6365323,-0.49752656,1.5646398,1.0746938,0.41304874
2,-0.038422782,-0.3072018,1.0,1.0,-0.471877,-0.081470184,0.5516572,2.0,0.0,6.3959956,-0.13515915,-0.18683594,0.4247455,0.5730484,-0.23779131,0.4454478,0.626021,-0.73513544,0.89905757,-0.8967601,0.78050876,-1.6211392,0.6421778,0.1076697,0.18923011,-0.42168975,-1.1640381
3,-0.038422782,-0.22638553,0.0,0.0,-0.471877,-0.081470184,1.0369861,0.0,0.0,-0.53726965,-0.13515915,-0.18683594,-0.9025842,0.5730484,-0.23779131,0.1766524,-1.5639137,1.2248927,0.7715957,-1.7282197,-1.4690903,-1.8222759,1.7647403,0.26729473,-1.1222147,-0.35969278,1.3395597
4,-0.038422782,-0.31908387,0.0,0.0,1.0564696,-1.6947412,-1.0661058,2.0,0.0,-0.8466775,-0.13515915,-0.18683594,0.4247455,-2.2223096,-0.23779131,-0.15953581,1.8423826,-1.2024668,0.7866199,1.2759762,1.5838455,1.5986375,0.57918364,1.4137623,0.085465334,-0.06605145,-1.6759518
5,-0.038422782,-0.15186726,0.0,0.0,0.6743829,-0.081470184,0.22810458,0.0,0.0,-1.497886,-0.13515915,-0.18683594,-0.9025842,0.5730484,-0.23779131,1.3397498,-1.079566,0.8827315,1.607342,1.1984284,1.2248389,0.32111323,-0.56870437,-1.2001528,-0.20907071,1.015053,-0.18733217
6,-0.038422782,0.44323775,0.0,0.0,-0.471877,1.128483,-0.49988875,2.0,0.0,0.527808,-0.13515915,-0.18683594,1.7520752,-0.8246306,-0.23779131,-1.3320218,-1.0813679,1.82964,-0.67037743,1.1263009,-1.1583182,1.6471502,-0.42598015,0.4470414,0.7392985,-0.23267926,1.5133771
7,-0.038422782,0.23175415,0.0,0.0,1.0564696,-0.081470184,0.87520975,0.0,1.0,-0.014073943,-0.13515915,-0.18683594,-0.9025842,-2.2223096,-0.23779131,-1.612941,0.07861587,-0.8014398,-0.41075626,0.65901285,-0.45733002,0.469757,1.6907231,-0.33126602,-1.530522,-1.3523215,-1.0435956
8,-0.038422782,0.07900463,0.0,0.0,-0.471877,-0.081470184,-0.74255323,2.0,0.0,-0.33157757,0.21869059,-0.18683594,0.4247455,0.5730484,-0.23779131,-0.7562961,-0.34266868,1.2587743,-1.2794163,0.93294847,1.1618689,-0.62988406,0.58972067,1.5638222,1.6103517,0.70161664,1.4450495
9,-0.038422782,-0.71882546,0.0,0.0,-2.3823102,-0.081470184,-1.4705465,2.0,0.0,0.38796225,-0.13515915,-0.18683594,0.4247455,0.5730484,-0.23779131,-0.53613764,0.5840829,-1.0165759,-0.41136372,1.4946787,0.9307163,1.2172114,-1.3777876,-1.7061181,1.2530323,0.8474991,1.3131318
10,-0.038422782,-0.75873905,0.0,0.0,1.0564696,-0.081470184,1.4414268,0.0,1.0,2.761746,-0.13515915,-0.18683594,-0.9025842,0.5730484,-0.23779131,1.3489169,1.1920692,-0.0011177219,-1.2432067,-0.8047264,0.5382385,0.29706028,-0.9167537,-1.5657451,1.4387568,-0.5718179,-0.5888087
11,-0.038422782,0.084986866,0.0,0.0,1.4385562,-0.081470184,0.47076902,0.0,0.0,0.6488719,-0.13515915,4.8387895,-0.9025842,-2.2223096,-0.23779131,-1.6027892,-1.6469024,-1.2359936,-1.2222697,-1.3238591,-1.2048116,-0.7063788,0.16262507,-0.58154345,-0.52737695,0.5062861,-1.5348684
12,-0.038422782,-0.038839716,0.0,0.0,-0.471877,-0.081470184,-0.9043295,0.0,0.0,0.5740982,-0.13515915,-0.18683594,-0.9025842,-0.8246306,2.5597534,0.38068166,-0.6003674,-0.79259163,0.16638851,0.030461743,0.37341803,0.37663656,-1.6235907,0.13316229,-0.3933427,-0.904995,-0.41328076
13,-0.038422782,-0.51108074,0.0,0.0,-0.08979036,-0.081470184,0.14721642,1.0,0.0,1.3041903,-0.13515915,-0.18683594,0.4247455,0.5730484,-0.23779131,-1.137325,0.04586505,-1.4668181,-1.4087285,0.4062045,-1.4920447,0.3329618,0.84472483,1.1031415,0.04296187,-1.1914792,-0.9427435
14,-0.038422782,0.013676797,0.0,0.0,-0.471877,-0.081470184,-1.3896585,2.0,0.0,-0.21558906,-0.13515915,-0.18683594,0.4247455,-0.8246306,-0.23779131,-0.81048,1.3300712,0.98828024,-0.7004326,1.1061263,-0.87312675,-1.6745585,0.018680425,-0.1440253,1.396834,-0.42985728,1.278764
15,-0.038422782,-0.59294033,0.0,0.0,1.0564696,0.56383824,0.38988087,0.0,0.0,0.067887455,-0.13515915,-0.18683594,-0.9025842,0.5730484,-0.23779131,-1.5098447,-1.3618158,1.0797759,1.2716396,-0.6293456,-1.3915982,1.3117003,-1.4955041,-1.3630253,-0.26238874,-1.5298539,-1.3415655
