,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.033728786,0.06926095,0.0,1.0,1.5177674,-0.54413724,0.09948593,1.0,2.0,-0.7315657,-0.15380062,4.5537224,0.37133738,0.5189415,-0.27979165,0.4635609,0.0963691,1.2282321,-1.0769085,1.1751875,0.86149687,0.6334815,1.6188241,-0.75196975,-1.7039295,0.5407987,1.2125627,0.8680781,-1.7037228,-1.3757111,-0.6839971,0.6685713,1.3038933,-1.0697436,0.53755623,0.7380048,-0.44467402,1.0123324,1.1248939,-1.079581,1.619308,-0.07917697,0.5496294,-0.9474489,1.05376,-0.6812229,-0.6572075,-0.6886912,1.1583127,0.19675408,-1.003839,0.7676359
1,0.033728786,1.0135117,0.0,0.0,-0.03255681,-0.12153919,1.1098899,0.0,2.0,0.04937866,-0.15380062,4.5816665,-0.90913635,0.5189415,-0.27979165,0.42785338,0.19267805,0.18623997,-1.6729527,0.6236023,0.0834057,-1.4683236,-1.6694502,-0.68125844,1.6881799,-0.9026954,-1.3958733,-1.6013522,-0.560258,1.0096236,-0.96465695,1.5188397,1.7520612,-1.6940802,0.9779207,0.6883244,0.11642911,-0.7459256,0.6052574,0.9957751,-0.033458192,1.7046279,-0.037504327,0.6962649,-0.2678871,-0.8883527,1.5752821,0.6815088,0.589025,-1.6112452,1.4082927,-0.25569126
2,0.033728786,-0.026614957,0.0,0.0,-0.03255681,-0.12153919,-1.1440881,1.0,2.0,-1.0811814,-0.15380062,-0.21207811,0.37133738,0.5189415,-0.27979165,-0.1294095,-1.1871032,-0.5296513,-0.56942034,-1.2989961,1.0266987,0.12193153,1.3025005,1.067724,0.3999414,-1.4604752,1.0015734,-0.35741508,-0.10049539,-1.4870086,-1.1877184,-0.39509684,-0.49897033,-1.5726576,-0.91015923,-1.0112045,-0.32761446,1.160293,0.9887706,1.090323,-1.024801,0.55636364,0.10111414,-0.001978932,0.49277002,-0.086446196,0.18533702,1.5066652,-0.1016266,0.49114653,0.38594705,-0.81803906
3,0.033728786,0.1055362,0.0,0.0,-0.03255681,-0.12153919,0.5658262,0.0,0.0,0.086320065,-0.15380062,4.5816665,-0.90913635,0.5189415,-0.27979165,0.8334372,0.22003007,-0.7706812,1.3326638,-1.7781128,-0.78855217,1.7892938,-0.07766998,0.35536554,-1.7394295,1.4379151,-1.3385803,0.5249151,1.3805404,-1.2417438,-0.34539574,0.19457512,-0.07077023,0.75291324,0.26281023,0.18002671,-0.22874354,-0.7649003,-1.5681522,1.1349068,0.60741264,-0.8948347,0.54248554,1.0439998,0.08075013,1.1753427,-0.54571414,-1.2335398,1.0081854,1.3476273,1.1152397,0.023251323
4,0.033728786,0.23176882,0.0,1.0,-0.03255681,0.72365683,-0.7554712,2.0,0.0,-0.60790116,0.50635463,-0.21207811,-0.90913635,0.5189415,-0.27979165,-0.27738777,-0.5200765,0.043859288,1.6916859,1.4492145,1.3055964,-0.53560865,1.0292579,-0.33547044,-1.7760094,-1.2960283,0.6661604,0.8850123,-0.37884775,-0.74942636,0.5220536,1.4112295,0.9665186,1.5816015,1.6590399,1.3478482,1.593989,0.72882324,1.2620095,-0.5888831,0.10782456,-0.41148674,1.2529459,-0.6918105,1.7244068,0.57341284,1.5539019,0.72847265,0.26210454,0.42942593,-1.5126749,1.0562665
5,0.033728786,0.31260175,0.0,1.0,-0.03255681,-0.12153919,-1.2218115,2.0,0.0,0.4051868,-0.15380062,-0.21207811,-0.90913635,0.5189415,-0.27979165,0.07932118,-0.56067896,0.33494365,1.7893076,-0.46437252,-0.23538226,-1.2975434,-0.42241466,1.4741046,-0.67842776,0.015529242,-1.101921,-0.6722749,-0.20146301,1.4895172,-1.3963015,-0.9274603,0.27524853,1.5023808,-1.3297468,0.7630595,0.948713,0.066629335,0.86275333,1.5415452,-0.92030597,0.44994047,0.66477364,-0.23172519,1.6061804,-1.3780775,-1.5031561,-0.045083806,-0.8742921,1.6520491,1.4983832,-1.6296594
6,0.033728786,0.48505983,0.0,0.0,-0.42013788,0.72365683,-0.28913096,1.0,0.0,-0.9553752,-0.15380062,-0.21207811,1.6518111,0.5189415,-0.27979165,-1.6390462,-0.49677134,0.72621936,-1.483907,-0.7045006,-1.1495887,-0.6991257,0.045100927,-0.115925886,-1.7554249,0.41531372,-0.4828098,-1.5920569,-1.7437518,-1.2715276,1.3433017,0.7971521,0.085755125,1.4279493,-0.9560779,0.3220244,-1.3934759,0.9966919,0.0092223715,0.15397549,0.85365725,-1.6720037,1.549268,0.67876923,-1.4622757,0.5685412,0.9520174,0.81868356,-0.9706379,0.6421573,1.4417121,1.1911993
7,0.033728786,0.21009523,0.0,0.0,-0.03255681,0.30105883,-0.13368422,0.0,0.0,-0.19660342,-0.15380062,-0.21207811,-0.90913635,0.5189415,-0.27979165,0.17340001,-0.5626429,-0.65702146,0.7814825,1.0853845,-1.3014501,-0.7417418,0.53142226,-0.3994516,-0.7843742,1.3841251,0.08566037,0.7073084,1.2251749,-0.9144563,-1.0974534,-0.83976895,-0.44768718,1.2605674,-0.003256813,1.5901102,0.38739115,-0.9193093,-0.42277297,0.7358812,-1.3195297,0.14904413,0.47416657,1.5712032,-1.0934175,0.5490378,0.806941,-0.7137387,-0.9848226,0.063292354,0.29785645,0.39610773
8,0.033728786,-0.11675316,0.0,1.0,1.5177674,0.13201962,0.5658262,1.0,2.0,-0.10771921,-0.15380062,-0.21207811,0.37133738,-2.42959,-0.27979165,0.40359002,1.2707458,-1.1332736,0.25130868,-1.6777854,-0.22281282,-0.41992062,0.6782935,0.21228963,1.0706309,1.40175,-1.3262986,-0.5320993,0.71516585,-0.19689551,-0.65526086,0.9740723,1.7727891,-1.4489651,1.0082902,0.873436,-1.2619071,-0.97002476,0.27054304,0.5280584,1.294704,0.12524468,-1.6672627,0.98170906,-0.70442146,-0.007430235,1.0973506,-0.095079884,1.4909847,-1.1174462,-0.968253,-1.0912697
9,0.033728786,-0.25521624,0.0,0.0,-0.03255681,-0.12153919,0.9544431,0.0,0.0,-0.36229706,0.50635463,-0.21207811,-0.90913635,-0.9553242,-0.27979165,-1.6372277,-0.42805928,-0.88341594,0.9642728,-1.78894,0.286727,0.40356714,-1.4970069,0.7639771,0.1830632,1.7782688,-0.17137223,-0.10240966,-1.6462783,-1.6420326,-0.10223337,1.2227287,0.3328308,-0.9090336,1.5743614,1.5497842,-0.11568802,-0.13920435,-0.6853168,-1.7553246,-1.5519522,1.227244,1.6947422,0.416132,-0.12773359,0.97634435,-0.0010194178,-0.50187844,-1.4755751,1.7326479,1.5890633,-1.1618804
10,0.033728786,0.39404875,0.0,0.0,-0.42013788,-0.12153919,1.6539536,0.0,0.0,0.5747955,0.50635463,-0.21207811,-0.90913635,-0.9553242,-0.27979165,-0.8357709,-0.45572522,0.1406957,-1.3984888,0.7374778,-1.8048478,-0.09050442,-0.68675333,0.5586806,1.6603656,-1.1872553,0.4274598,-0.16954674,1.7515502,1.2058616,0.7578096,0.57682085,-0.8180546,-1.040412,-0.18741977,-0.375071,-0.632892,-1.0948437,0.4977804,-0.73440415,0.010116228,-0.9910352,0.6824699,-0.62387633,-0.8581819,0.8654976,1.2268733,0.37805277,-0.9541985,-0.9380388,-1.4479412,-1.4943758
11,0.033728786,0.22002369,0.0,1.0,-2.3580432,-0.12153919,0.09948593,2.0,0.0,-1.218132,-0.15380062,-0.21207811,1.6518111,0.5189415,-0.27979165,-0.16526115,0.4017413,-1.6292462,-0.89533174,-1.2885098,1.0412011,-1.4353663,-1.4961758,-1.2800477,-0.0027576857,-1.5672168,1.5526295,1.7488146,-1.2273461,-1.5581871,0.00038294744,1.1956865,-0.9812307,-1.4091626,-0.61860883,1.1404698,-0.4188224,-0.48542342,1.048577,0.4632841,-0.104054965,-0.7962176,0.88094705,0.7027134,-0.039794914,-0.19590224,-0.55240196,0.23144901,0.04229515,0.040448036,0.2982837,1.1744031
12,0.033728786,0.29078382,0.0,1.0,-0.42013788,-0.2905784,1.964847,1.0,0.0,-0.10393011,-0.15380062,-0.21207811,1.6518111,0.5189415,-0.27979165,0.28659207,0.17640573,1.1022797,-1.1669227,0.9699984,1.0529459,1.0432963,0.51934904,-1.5195293,-0.49699008,0.31395012,-0.29344687,1.3300242,1.474566,-0.97819835,0.4559298,0.28030345,0.33875567,1.5375304,-1.3862759,1.5674473,-0.94029355,0.3295902,-0.5592421,-1.1110176,-0.5947422,0.2704758,-0.61317,0.4757526,-0.5804732,1.2164264,-1.5466114,1.2040899,-1.5834739,-0.651688,-1.6336409,0.8664348
