,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.060367804,0.6586595,0.0,0.0,-0.47961646,0.040006474,0.11932982,1.0,2.0,-0.40058205,-0.16663428,-0.22718477,0.2654403,0.4730499,-0.28553596,0.9437756,-1.5496336,0.3856686,0.96565396,-0.13859075,-0.9024216,-0.8915264,0.78584194,-1.1476551,-1.4706407,0.48495287,1.7077626,-1.7460806,0.20280492,1.1641157,0.40336794,0.8993944,-0.5449892,1.3521198,0.6008861,0.16312909,-1.0695473,-0.5313492,0.6218178,-0.3021667,-0.28933242,0.42150387,0.12425101,0.507212,0.53342706,1.0376847,0.0940378,1.4090937,-0.51672345,-1.59798,-0.53784955,-1.2544882
1,0.060367804,0.38174796,0.0,0.0,1.1191051,0.50519806,-0.43754265,0.0,0.0,0.23095135,-0.16663428,4.4437203,-0.998561,0.4730499,-0.28553596,1.1382854,-1.4620463,0.36067554,0.22505185,0.99495465,-0.99820477,1.3038535,-0.51984423,0.8562883,-0.7255387,1.100023,-0.51979303,-1.1891868,-0.2179946,-1.2626483,1.1490539,-1.0490805,-0.24143085,1.4391623,1.4795233,-0.13173869,1.1963274,-0.994693,0.3645571,1.2698473,0.06606908,0.32600918,-1.3992883,-0.45985174,-1.2563233,-0.62410045,-0.5641869,0.9394282,-1.5147746,-0.40393767,-0.4886755,0.48906037
2,0.060367804,-0.6339921,1.0,0.0,-0.47961646,-0.42518508,0.27843624,0.0,2.0,0.9388235,-0.16663428,-0.22718477,-0.998561,-1.005231,-0.28553596,-0.4973071,-1.4747733,1.2218181,1.0187896,1.2027712,-0.18833074,0.46649826,-0.0031173453,0.3196176,-0.84664464,-0.70595956,-1.5845094,-0.71188843,-0.74706954,0.3034892,0.23527169,0.057235133,-0.54195523,-1.452802,1.4511857,-0.5304015,0.099508,1.7622223,-0.1602662,-0.7235099,0.0138922185,0.284213,1.2199738,-1.4132911,0.06487434,0.960295,0.7730434,0.28516302,-1.5250124,-0.68159,0.36943176,-0.63467556
3,0.06036779,0.05660086,1.0,1.0,-0.47961646,-2.472028,-0.35798946,2.0,0.0,-0.52161497,-0.16663428,-0.22718477,0.2654403,0.4730499,-0.28553596,0.06555389,0.6370545,-1.2252456,-1.604606,-0.7064276,-1.334972,-0.95537645,1.1859558,-0.47599432,-1.0025624,0.6929006,-1.2954409,0.81474525,0.053679217,0.44075292,-1.2587017,-0.9367935,0.61738616,-1.5041437,-0.89852107,0.16266459,-0.78926414,-0.5006888,1.4532995,1.3466583,0.17986086,0.12947957,-1.477809,1.5873578,0.43728495,0.99290764,0.23162843,1.3000069,0.43016246,0.5799342,-1.0638032,-0.20514794
4,0.060367804,0.3395387,1.0,0.0,-0.47961646,-0.42518508,-1.1535215,0.0,0.0,-0.2771807,-0.16663428,-0.22718477,-0.998561,0.4730499,3.793549,0.68120897,-1.2686646,-0.27316508,-1.1786704,-0.10865446,1.2995155,-1.2512854,0.9121003,0.20766978,0.32734877,-1.0242808,-0.12739049,-0.73664004,-1.4662656,-1.4744806,-0.16657306,0.97830534,0.3285112,-0.39835554,-1.1576871,1.1742328,0.44406125,1.023838,1.2062216,0.24797098,0.93740356,0.41447106,-1.4575366,0.8372478,-0.9253388,-0.11517283,0.06464974,-0.070176736,1.3600026,-1.300891,-1.5266147,1.1973922
5,0.060367804,-0.263172,0.0,0.0,-1.6786577,0.040006474,0.6762023,0.0,0.0,-0.17072143,-0.16663428,-0.22718477,-0.998561,0.4730499,-0.28553596,0.84663695,-0.08915385,-0.35026154,-1.3607594,-0.7033771,-1.384643,0.83391255,-1.3966304,-1.0215758,0.2714667,-0.7277645,0.6517215,1.018618,-0.36328295,-1.2627158,1.1212057,1.1149049,-0.21080902,1.1769774,-0.4627633,-0.81215733,1.2071906,0.8478251,0.06369865,0.38833976,-1.0699104,1.3843695,1.5801156,-0.5923714,1.441348,-0.60806066,-1.6172458,-1.584973,-0.9977762,-1.6734405,-0.6872526,1.4136817
6,0.060367804,0.17966413,0.0,1.0,1.5187855,0.9703896,-0.83530873,1.0,1.0,0.45108056,-0.16663428,-0.22718477,0.2654403,-2.4835122,-0.28553596,-0.11920322,-1.1829276,0.9840675,-0.30538276,-1.8138349,1.4395645,-0.6374868,0.6216253,-0.50882417,1.0629027,0.9782409,0.23458195,0.17331834,-1.1675276,-0.30369487,-0.25365338,0.18042748,1.4292494,-0.67737114,-0.42282602,1.0204114,-0.1747101,-1.2473475,1.1785327,0.13240007,-1.6112149,1.7072672,-0.7900077,0.38948357,-0.26636797,1.0295472,0.45917925,1.1045067,-0.6274471,-0.9487664,0.5002965,1.4968786
7,0.060367804,0.109139465,0.0,1.0,0.71942466,0.78431296,1.312628,2.0,0.0,3.3877506,-0.16663428,-0.22718477,1.5294416,0.4730499,-0.28553596,0.72666943,-0.7367175,-1.3503888,-0.102013424,1.5445375,0.78645027,-0.90755266,-1.493536,1.5339113,1.2938024,0.9264658,1.7450392,0.3111001,1.6752622,-1.0827622,-1.3790381,-0.29483834,1.0172057,-0.60858446,0.35458842,-1.6603887,0.25990725,-0.66653866,1.372167,1.3990027,-0.46569052,-0.34634843,1.3593402,-1.4438809,-0.13815828,-1.2069464,-1.4045159,0.9747318,-0.5691236,0.14042139,1.4591604,1.3042661
8,0.060366534,0.062294707,0.0,1.0,-0.07993608,-1.3555682,-1.312628,2.0,0.0,0.048422914,-0.16663428,-0.22718477,0.2654403,0.4730499,-0.28553596,0.36606398,0.54244924,-1.5734861,-0.69547397,0.54436207,-1.034956,1.1244249,0.001024806,0.8653178,-1.1496313,-1.381969,0.035640955,0.06878854,0.85025585,-0.88706905,0.61374724,1.1435977,-1.3681993,1.5019199,1.4401599,0.19088042,-1.325513,-0.63811445,-1.5690103,0.92209363,-1.0885015,-1.2223417,0.7247065,-1.4467587,-0.6488047,0.057128105,1.7268163,-1.2459389,-0.051146857,0.201648,-1.2409832,-0.67136467
9,0.060367804,-0.018081369,0.0,0.0,-0.47961646,0.040006474,-0.11932982,1.0,2.0,0.16522329,-0.16663428,-0.22718477,1.5294416,0.4730499,-0.28553596,0.77246004,0.22612312,1.0814627,0.34557384,-1.2479489,0.54532677,1.4041764,0.007493003,0.41649565,0.02485852,1.1797069,-0.20832701,0.09165944,-0.39342102,-1.1407757,0.58317834,1.6298623,0.5109449,1.1055312,-0.9973226,1.3961719,-1.508177,-1.0917993,-1.1949087,1.2859125,1.3939921,0.2943338,-1.2442799,-1.252401,1.1170486,0.79685134,-1.4039679,-0.511064,1.1056477,-1.4535387,0.2817827,0.8835892
