,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.01333835,0.0850209,0.0,1.0,1.1551,-0.05718798,-1.148553,1.0,0.0,0.025409948,-0.14064266,-0.21915013,0.3042387,0.5577128,-0.32814905,-1.4268532,0.9637032,-0.8132311,-1.2540576,-0.62753123,-1.4033037,0.60668206,1.0664186,1.627017,0.5134931,-0.9918649,0.13864967
1,-0.01333835,-0.164865,0.0,1.0,-0.40059024,-0.22199483,0.41959035,2.0,2.0,-0.25581473,-0.14064266,-0.21915013,1.5879463,0.5577128,-0.32814905,0.1564302,-0.94436216,-1.2689179,-0.023110261,-1.233223,0.15666246,-0.41115966,0.648362,-0.48037663,1.5978122,0.99148667,0.34350434
2,-0.01333835,-0.2704699,0.0,0.0,2.3218677,1.1788634,0.120896384,0.0,0.0,-1.5095636,-0.14064266,-0.21915013,-0.97946894,-2.2805204,-0.32814905,0.40264484,0.53566235,-0.739529,0.82979417,-0.7782163,0.7696014,-1.5620478,0.6537742,0.13904208,0.22771324,-0.530482,-1.1681517
3,-0.01333835,-0.1931558,0.0,0.0,1.9329451,0.35482916,0.7929578,0.0,0.0,-0.9000558,-0.14064266,-0.21915013,-0.97946894,-2.2805204,-0.32814905,0.1436116,-1.6042087,1.1660881,0.69670135,-1.5977806,-1.4257239,-1.756504,1.7299533,0.30241838,-1.0786679,-0.467425,1.2315758
4,-0.01333835,-0.28183708,1.0,0.0,-0.011667677,-0.13959141,-1.2232264,2.0,2.0,0.6987168,-0.14064266,-0.21915013,0.3042387,0.5577128,3.2978072,-0.18036686,1.7242169,-1.1938871,0.71238923,1.3634355,1.5535569,1.550787,0.5933829,1.4758286,0.12434912,-0.168763,-1.6588271
5,-0.01333835,-0.12186673,0.0,0.0,-1.9562805,0.35482916,1.6143662,0.0,0.0,-0.69910896,-0.14064266,-0.21915013,-0.97946894,0.5577128,-0.32814905,1.2644674,-1.1309336,0.8334254,1.569369,1.2869972,1.2032117,0.31569448,-0.5070753,-1.199515,-0.16904968,0.9308261,-0.23196775
6,-0.01333835,0.44744956,0.0,0.0,0.37725487,2.826932,-0.17779759,0.0,1.0,-1.5307006,0.65108943,-0.21915013,-0.97946894,0.5577128,-0.32814905,-1.3102703,-1.1326942,1.7540474,-0.8089748,1.2159016,-1.1224494,1.5976883,-0.37024832,0.4863892,0.7756577,-0.3382398,1.3981819
7,-0.01333835,0.24513055,0.0,1.0,-0.011667677,-1.7052565,-1.3725735,2.0,0.0,0.5292037,0.38549048,-0.21915013,0.3042387,0.5577128,-0.32814905,-1.5809871,0.0007713303,-0.80399275,-0.5378842,0.75529885,-0.43837327,0.4594012,1.6589943,-0.3102089,-1.4853987,-1.4770256,-1.0527061
8,-0.01333835,0.09900038,1.0,0.0,0.7661774,-0.05718798,1.5396928,0.0,2.0,0.08341533,-0.14064266,-0.21915013,-0.97946894,0.5577128,-0.32814905,-0.7554539,-0.41088232,1.1990291,-1.4449196,1.0253154,1.1417608,-0.6037164,0.6034846,1.6294149,1.6433476,0.6120307,1.3326892
9,-0.01333835,-0.664256,0.0,0.0,1.5440226,0.60203946,0.41959035,0.0,0.0,-0.05157795,-0.14064266,-0.21915013,-0.97946894,0.5577128,-0.32814905,-0.5432912,0.49468303,-1.0131567,-0.5385185,1.5790093,0.91618496,1.1820296,-1.2827277,-1.7173707,1.2874079,0.7604073,1.2062445
10,-0.01333835,-0.7024399,1.0,1.0,-0.40059024,-0.05718798,-0.9245325,2.0,0.0,-0.10181952,-0.14064266,-0.21915013,-0.97946894,0.5577128,-0.32814905,1.2733016,1.0887703,-0.02588788,-1.4071103,-0.68749934,0.5331761,0.29244044,-0.8407435,-1.573699,1.4724153,-0.683177,-0.6167877
11,-0.01333835,0.10472338,0.0,1.0,-0.40059024,1.5908805,-0.0284506,2.0,0.0,-0.9360314,-0.14064266,-0.21915013,-0.97946894,0.5577128,-0.32814905,-1.5712038,-1.6853004,-1.2264832,-1.3852483,-1.1992049,-1.167821,-0.6776704,0.1940362,-0.566368,-0.48612687,0.4133603,-1.5235969
12,-0.01333835,-0.013737215,0.0,0.0,-0.40059024,-0.05718798,0.8676313,0.0,0.0,-0.16270721,-0.14064266,-0.21915013,-0.97946894,0.5577128,-0.32814905,0.34023088,-0.66268986,-0.7953902,0.064757496,0.13574015,0.37233216,0.36937368,-1.5183744,0.16513376,-0.35261017,-1.0220509,-0.4485421
13,-0.01333835,-0.4655138,0.0,1.0,-0.40059024,-0.05718798,-0.6258385,2.0,0.0,1.0710983,-0.14064266,-0.21915013,0.3042387,0.5577128,-0.32814905,-1.1226445,-0.031230778,-1.4508998,-1.5799445,0.50610733,-1.4481244,0.3271495,0.8479521,1.1579081,0.08200976,-1.3134333,-0.9560383
14,-0.01333835,0.03650351,0.0,0.0,-0.011667677,-0.05718798,0.7929578,0.0,0.0,-0.56710476,-0.14064266,-0.21915013,-0.97946894,0.5577128,-0.32814905,-0.80766994,1.2236174,0.9360441,-0.8403577,1.1960156,-0.8441385,-1.613693,0.056039236,-0.1185679,1.4306544,-0.53878915,1.1733025
15,-0.01333835,-0.54382604,0.0,0.0,1.5440226,1.1788634,-0.32714456,0.0,0.0,-1.5666567,-0.14064266,-0.21915013,-0.97946894,-2.2805204,-0.32814905,-1.481635,-1.406731,1.0249999,1.218836,-0.51462764,-1.3501014,1.2733803,-1.3955804,-1.3662151,-0.22216181,-1.6575935,-1.3383139
16,-0.01333835,0.6789688,0.0,1.0,0.7661774,0.7668463,-1.148553,1.0,0.0,0.14287642,-0.14064266,-0.21915013,0.3042387,-2.2805204,-0.32814905,-1.7095633,-0.30179393,-0.04177499,-1.4428564,-1.0180867,0.9372473,-1.0885124,-0.21311669,-0.61691535,-0.9199242,-0.6408473,-1.2535001
17,-0.01333835,-0.42871085,0.0,1.0,-0.011667677,-2.1172736,-1.2979,1.0,0.0,2.3544273,-0.14064266,-0.21915013,0.3042387,0.5577128,-0.32814905,0.4962487,0.11381873,-0.9990661,1.6134961,-1.2267784,1.266948,0.57849365,-0.9642482,0.8099236,-1.5068183,-0.02273331,-0.08645362
18,-0.01333835,0.22099988,0.0,0.0,-2.3452032,-0.05718798,0.7182843,0.0,0.0,-0.82230127,-0.14064266,-0.21915013,-0.97946894,0.5577128,-0.32814905,0.33261374,-1.4570376,1.5548024,1.5223886,0.022041272,0.5970622,-0.081334785,-0.020195734,-0.58138317,1.024929,-1.2633002,1.5568905
19,-0.01333835,-0.08008128,0.0,0.0,-1.5673579,-0.05718798,-1.5219204,2.0,0.0,1.4066212,-0.14064266,-0.21915013,0.3042387,0.5577128,-0.32814905,1.2007616,-1.4612665,-0.18773387,-1.3738348,-0.57732314,0.71793884,-0.30329794,-1.2445729,0.7995503,-0.10780269,-1.3029516,-0.38462168
20,-0.01333835,0.21933158,0.0,0.0,-0.011667677,0.7668463,2.7344685,0.0,2.0,-0.5598747,-0.14064266,-0.21915013,-0.97946894,0.5577128,-0.32814905,-1.0510784,0.36934122,1.560205,-0.28563544,0.9702582,1.075554,-0.77002907,0.34235406,0.16125728,-0.5078939,0.47102073,-0.4990831
