,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.032315455,-0.108159475,0.0,0.0,-0.41971153,-0.07792187,-1.5578365,2.0,0.0,0.40648922,-0.15288179,-0.20758678,0.3457148,0.54446,-0.30736136,1.3286505,-0.5954513,1.1352392,-1.6280391,-1.3425142,0.37662366,0.11351079,-0.2938217,-0.6138854,0.43450126,-0.21701519,0.7864954
1,0.032315455,0.36077002,0.0,1.0,-1.9466293,-0.07792187,1.2942443,2.0,0.0,-0.38932765,-0.15288179,-0.20758678,1.6167251,0.54446,-0.30736136,0.046589237,0.2553781,0.52426887,1.7121859,1.1297154,-0.25466076,1.3274106,1.1056185,-1.5881962,0.7691785,1.0513805,0.7883381
2,0.032315455,0.13045517,0.0,0.0,-0.41971153,-0.47937405,-0.95739853,1.0,1.0,-1.2209429,-0.15288179,-0.20758678,0.3457148,0.54446,-0.30736136,0.700219,0.12468668,-1.2840084,1.5974665,-0.31641394,-0.9359292,0.77033174,1.6946555,-0.89061993,0.60438555,0.3434889,0.72132653
3,0.032315455,-0.37277263,0.0,0.0,1.1072062,-0.07792187,0.3185324,0.0,2.0,1.762857,-0.15288179,-0.20758678,-0.9252955,-2.2692866,-0.30736136,1.4808236,-0.52711046,-0.83653444,-0.35757262,0.875108,0.824503,-0.31994537,1.6779723,-0.21473438,-0.43149757,0.7289343,-1.5090815
4,0.032315455,-1.0881099,0.0,1.0,1.1072062,-0.23850274,0.3185324,1.0,0.0,0.21699303,-0.15288179,-0.20758678,1.6167251,-2.2692866,-0.30736136,-0.3627123,0.91715336,0.93903935,-0.7752669,-1.058269,-0.053143848,-0.5697739,0.7979664,-1.121274,-0.58019197,1.1979238,0.36190248
5,0.032315455,0.44378325,1.0,1.0,-0.41971153,-0.07792187,-1.1075081,2.0,0.0,0.657433,-0.15288179,-0.20758678,1.6167251,0.54446,-0.30736136,1.3026687,1.6259701,1.1897084,-1.138102,0.43044016,-0.03627993,-0.32678184,0.8226708,1.0873162,0.6458917,-1.2583747,0.6703609
6,0.032315455,0.5401169,1.0,1.0,-1.5648999,-0.72024536,0.09336812,2.0,0.0,0.3153249,-0.15288179,-0.20758678,-0.9252955,0.54446,-0.30736136,-1.5240728,-1.0755765,1.4950135,-0.3483113,-1.2014604,0.67945457,-1.170039,0.49900433,-0.9044921,-1.5890119,1.5968586,-1.5661283
7,0.032315455,-0.6498631,0.0,1.0,1.1072062,0.32353032,0.16842288,1.0,0.0,-0.05703303,-0.15288179,-0.20758678,0.3457148,-2.2692866,-0.30736136,0.029157912,-0.56334245,0.575178,1.1987642,0.37995446,0.34941325,-1.3328116,0.7140429,-1.067809,-0.025643913,-1.6160861,-0.69071
8,0.032315455,0.7709022,0.0,1.0,-0.41971153,-1.6837306,-1.407727,2.0,0.0,-0.27224755,-0.15288179,-0.20758678,0.3457148,0.54446,-0.30736136,1.2266197,0.18510029,0.18157716,-0.4795845,1.1585217,-0.72972834,-1.30259,0.20372494,-0.84995633,0.96555233,-1.1185322,0.95292944
9,0.032315455,-0.1613742,0.0,0.0,-0.41971153,-0.07792187,-1.4827818,2.0,0.0,-1.0021939,-0.15288179,-0.20758678,0.3457148,0.54446,-0.30736136,0.3542915,-1.5956872,0.23218267,0.57796323,1.5411781,1.0395074,0.88649964,-0.023426296,-1.6289189,1.1112112,-1.6961726,0.1336078
10,0.032315455,1.2178456,0.0,1.0,-0.03798208,-0.3990836,0.91897047,2.0,0.0,-0.67747164,-0.15288179,-0.20758678,1.6167251,0.54446,-0.30736136,0.21337101,-1.3504126,-1.4995574,0.24900904,-0.03097661,-0.64269376,-1.6034379,0.44947866,-1.3459092,-1.6926683,-0.779646,-0.7393954
11,0.032315455,0.303468,0.0,1.0,1.1072062,-0.07792187,-0.20685092,2.0,0.0,-0.02888602,-0.15288179,-0.20758678,-0.9252955,-2.2692866,-0.30736136,-1.1085569,-1.508739,0.98935187,-0.3636438,-0.86293256,0.12918018,-0.8494502,1.2028964,-0.10027148,0.4366967,1.6468583,-0.5524887
12,0.032315455,-0.11901686,0.0,1.0,1.4889357,0.7249825,0.6187514,2.0,0.0,-0.21539079,-0.15288179,-0.20758678,1.6167251,-2.2692866,-0.30736136,-0.95693564,1.6334169,0.32180706,1.6821022,1.6462649,0.7586616,-1.67495,0.37668622,-0.911619,-1.2823908,-0.46746945,-1.095812
13,0.032315455,0.5899814,0.0,0.0,-0.41971153,0.16294944,-1.2576176,0.0,0.0,0.4217129,-0.15288179,-0.20758678,-0.9252955,-0.86241335,-0.30736136,0.8963799,1.4799421,-1.6259167,-0.8731493,-0.7921774,-1.1949797,1.5910088,-0.88544196,-0.5418237,-1.5626758,-0.9139176,1.3027273
14,0.032315455,0.082384534,0.0,0.0,-0.41971153,1.929339,0.5436967,0.0,2.0,-0.49216145,-0.15288179,-0.20758678,-0.9252955,0.54446,-0.30736136,1.573461,0.5213298,-0.6863677,-1.5659225,1.2844579,-1.1504995,-0.79842615,0.15335146,-0.9021917,1.2080462,0.006237534,-0.095983036
15,0.032315455,0.09050488,1.0,1.0,-0.03798208,-0.07792187,-0.35696045,2.0,0.0,-0.96495414,-0.15288179,-0.20758678,1.6167251,0.54446,-0.30736136,1.3710587,1.4147621,-0.87824357,-1.7087859,0.6105258,-0.7498177,-1.6927471,-1.4054787,-0.32454056,-1.3133365,-1.0220768,0.8187228
16,0.032315455,0.06661494,0.0,0.0,-0.41971153,-0.07792187,-1.3326724,2.0,0.0,0.21224427,-0.15288179,-0.20758678,0.3457148,0.54446,-0.30736136,-0.16666965,-1.3483748,-0.9696214,1.5009636,-1.6888127,0.5391555,0.5159077,0.6096805,0.22798577,0.99860746,1.1199403,0.47363937
17,0.032315455,-0.03757793,0.0,0.0,1.1072062,-0.07792187,1.969737,0.0,0.0,-0.40294206,-0.15288179,-0.20758678,-0.9252955,0.54446,-0.30736136,-1.110876,0.7634189,-0.7285723,1.1883731,0.2629754,-1.39306,1.448939,-0.14298052,1.4929837,-1.5920871,-1.3692342,0.85618746
18,0.032315455,0.31806728,0.0,0.0,-0.41971153,-0.07792187,-0.6571795,2.0,0.0,-0.95442986,-0.15288179,-0.20758678,0.3457148,-0.86241335,-0.30736136,-1.5824245,-0.18332589,1.1173719,-0.298675,-1.0568218,1.2387842,-1.3671025,-0.745804,-1.0246464,-0.11652475,-0.6300855,1.3950158
19,0.032315455,0.39755812,1.0,0.0,-0.41971153,-2.6472158,-0.88234377,0.0,0.0,-1.3254155,-0.15288179,-0.20758678,-0.9252955,0.54446,-0.30736136,0.9618675,0.6926919,-1.2316244,0.3796459,1.2395349,1.5177413,0.57739294,-0.8461579,-0.81714565,0.4796223,0.7804239,-0.72519624
20,0.032315455,0.19217537,0.0,0.0,1.1072062,2.3307912,0.6938062,0.0,2.0,-0.4116004,-0.15288179,-0.20758678,-0.9252955,0.54446,-0.30736136,0.59360677,0.00598281,1.1635747,0.63135004,1.4429716,-1.2726984,1.1994002,1.5359037,0.2122664,-1.7186465,-1.6268744,-0.34971482
21,0.032315455,0.84898263,0.0,0.0,2.2523947,0.7249825,0.24347764,0.0,0.0,-0.74437875,-0.15288179,-0.20758678,-0.9252955,-2.2692866,-0.30736136,-0.15781327,-0.093415365,0.649558,0.883465,1.1329317,-0.48687124,0.4118007,-0.3834659,0.7384661,0.22890338,0.32875934,-0.43659297
