,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.055213515,0.8435432,0.0,1.0,-0.009319827,-0.083717756,-1.431129,1.0,0.0,-1.0919244,-0.17015857,-0.19225179,0.33921984,0.5475293,-0.31458583,-1.1174897,-1.6389467,-0.09956708,0.75425744,-0.23282015,-0.0069646705,-1.66487,-0.123366445,1.5791686,1.1393632,0.7731658,-1.2889597,1.3588146,1.2088863,-1.1157844,0.46110818,-1.6905333,-1.3125626,-0.628679,-1.1618379,0.8839528,1.0938927,-0.5117845,-0.60565925,-1.3527199,-1.4604058,0.72297233,0.2975146,-1.617674,-0.11189941,-0.35367793,1.2383106,0.7814607,0.40691796,0.13791798,1.6357995,1.7738591,-0.5627491,-0.99185014,1.1019415,-1.46703,-0.47881296,-1.4083453,-0.647897,-1.4103658,-0.7490329,0.93662584,1.3618448,1.0041845,0.18866058,0.3618803,-0.372746,-1.1814361,-0.23670842,0.78952056,-1.5202644,-1.6300215,1.0150772,-0.62518716,0.72702473,0.7906486,1.4020213,-0.3225875,-0.5195364,1.0284847,0.928206,0.46656045,1.0810804,0.46491358,1.5234075,-0.62644005,0.8362797,1.5647892,-0.54947037,0.42057574,-0.5119843,-0.15153939,-1.4024395,-1.688087,0.8835617,-0.08482699,0.41639113,0.8061848,-0.32764095,-0.39073655,-1.1948853,1.0437653
1,0.055213515,-0.07369512,0.0,0.0,-0.009319827,-1.3918077,-1.2813039,2.0,0.0,0.08750379,-0.17015857,-0.19225179,0.33921984,0.5475293,-0.31458583,1.1655515,0.8044752,1.2919981,0.4920009,0.71050256,-1.0579137,0.8786008,-0.6518902,-0.18467258,-0.6906778,0.19668888,0.5724963,0.22387277,-0.63118607,-0.9310643,1.1990869,-0.69641536,-0.16733162,-1.4536308,-0.66837764,-1.557682,-0.5590354,0.7393024,1.6773653,0.46996143,-0.81481314,0.53426766,0.3893566,1.1208411,0.081633426,1.3696382,-0.25701138,-0.76194066,0.11285316,1.4188912,0.8415207,0.013513162,-0.019120682,0.43317524,-0.13419296,0.23164691,1.616515,1.5912406,1.1353261,-1.2181493,0.15547313,-0.524752,1.3835424,-0.67319757,1.4701043,-0.8878449,-0.1692673,1.5298785,0.3178568,1.4773643,0.14296624,-0.91301674,0.8135538,0.1404526,0.055866677,-1.2106373,-1.2557607,1.4507693,1.5205711,1.5893718,-0.51962334,-1.6792148,0.18247348,0.7827636,0.45337957,-1.5825522,-0.9290771,0.68786484,-1.5157347,1.2465485,1.6516472,-0.88963014,-1.4721894,1.6537535,0.9090432,-0.07983323,-0.07988231,1.4108489,-0.5412972,-1.4764636,0.3880987,-0.57188785
2,0.055213515,-0.16313855,0.0,1.0,-0.009319827,-1.310052,-1.3562164,1.0,0.0,-0.9306531,-0.17015857,-0.19225179,0.33921984,0.5475293,-0.31458583,0.63575923,1.5351624,-0.4461739,-0.87615204,-1.4886516,1.2374328,-1.4438343,1.4792297,0.7541866,1.3483261,1.0743797,-1.0114604,-1.2009473,1.564747,-0.67611754,1.0105176,-1.1600666,-0.6629606,0.6809701,-0.8496637,0.85815996,1.3062922,-0.59498537,-0.6756687,-1.6505897,-0.2806584,-1.4575146,0.21425973,0.6310388,0.20591801,0.32980317,0.3796913,1.4419862,0.15541643,1.2075424,-0.4703595,-1.2485762,-0.95886165,0.93703413,-0.907387,1.0057123,1.3804437,0.2415987,-1.2504201,0.46586096,-0.44589674,1.3448395,-0.9512509,-0.95124453,-0.08731513,-0.04335564,-0.972806,-0.47710952,0.57097626,-0.1156674,-1.5313345,-0.26530126,-0.22635615,-0.11508846,-1.5959821,-0.7505901,1.4610692,1.2946402,1.468173,0.8606851,-0.24834675,1.474083,-0.7029428,0.29939577,0.24375674,-0.2627031,-0.86799717,-0.6615943,0.51808375,-0.7315639,-0.579573,-0.5225439,-0.56823283,1.1277337,0.16336739,-1.5926698,0.8239916,-0.012823024,0.89727145,0.04759726,-0.6903667,1.1962113
3,0.055213515,-1.1404103,0.0,1.0,1.1556585,1.1426165,-0.30744103,2.0,1.0,-0.9773591,-0.17015857,-0.19225179,1.6049656,0.5475293,-0.31458583,-1.1417085,-0.7542014,-0.028889438,1.2145766,-1.2757506,-0.5343588,0.085447595,0.53510594,-1.3495983,0.8107644,0.15615244,0.09339405,-0.47021446,-0.6432721,1.4164808,1.7157233,-1.1444508,-0.97498196,0.6572943,0.930596,1.1159958,-0.7027736,-0.976724,-1.4636787,-0.4133797,0.2063643,1.2613754,-1.5975685,-1.4968145,0.51055986,0.55845726,-1.2644566,-1.4399112,-1.6256667,0.47143131,-0.724718,-0.890023,0.55045563,-1.4061825,0.1800734,-1.3720121,-1.5112306,0.6734058,0.9674737,-0.08050318,-0.36895603,0.63118243,-1.4520215,-0.7971647,1.3815417,1.4635769,-1.4887619,-1.7494847,0.918222,-0.1799982,0.9242573,0.52216315,-0.113820955,0.7913473,0.39559054,-1.6146812,-0.17238703,1.2912825,0.92052877,0.49478763,0.41944826,1.0465443,-0.73552054,-0.37319687,0.39323688,1.0312155,-0.61990863,-1.2439505,-0.7643543,-0.18661931,-1.4393626,0.42443907,1.3408424,-0.56461304,1.5460545,-0.19983083,0.11744697,1.6217402,0.6631233,0.085391626,0.8882724,-0.032262605
4,0.055213515,0.05148034,1.0,1.0,-0.39764595,-0.083717756,0.36677173,2.0,0.0,2.4789178,-0.17015857,-0.19225179,1.6049656,0.5475293,-0.31458583,0.77571064,-0.94539666,-1.4041651,0.32518822,0.121035196,-0.095886305,-1.3120949,1.418438,-1.3266882,1.5407556,-0.6953336,-0.70308286,1.5231135,1.5620359,0.7537824,1.5819409,-1.1452864,1.3232232,0.47820416,-0.6870718,0.294484,-1.3755409,1.0229808,0.5201506,-1.3691183,-0.98773044,-0.69519657,-0.12341188,-0.99543583,-0.76628,0.15307662,-1.1854365,0.9082419,-0.1294597,-0.36497194,0.3109291,-1.1876361,1.3243483,-1.4265416,0.21802746,1.6769025,-1.2575296,0.7787164,1.5954326,1.7288532,-0.5537889,0.36977574,1.4872965,0.41551182,1.2688432,0.6317545,-1.4939275,-0.5758359,1.3568126,-0.12160117,-0.22353359,-0.64709944,-1.1225027,0.6493318,-0.32185164,1.2839187,-1.5988818,1.2656331,-1.4278196,1.0881455,-0.16279098,0.77622044,-0.17775144,-1.1689461,1.4914018,0.42381257,-0.99218476,0.2947122,-0.98103344,-0.31687948,0.28471652,0.3620483,-1.2924526,-1.0853009,-0.13141751,0.13524,1.2210232,0.24399662,1.008209,-0.3835214,-1.1283667,-0.682165
5,0.055213515,-0.088817015,0.0,1.0,-0.39764595,-0.083717756,-1.0565664,2.0,0.0,-0.055209026,-0.17015857,-0.19225179,0.33921984,-0.8709404,-0.31458583,-1.6606312,-0.460697,0.4822222,1.1535167,-0.8668377,0.7849592,0.827409,0.5794784,1.6546866,0.207313,-0.24806845,0.15991887,-1.8110886,-1.6945481,0.030981906,-0.4266031,-1.286445,-0.46632978,0.5634888,0.0966667,-0.43090013,0.92590094,-1.5110391,1.3713175,0.66128385,-0.29171002,0.652249,1.4338958,0.513324,0.5651349,0.6625645,1.4723995,1.3943704,-0.7356206,-1.6965058,-0.731919,-0.45049506,-0.87165403,-0.23400927,1.6037912,-1.0286542,-0.42048767,1.2456028,-1.2920151,-0.45380548,0.13635297,0.8650937,1.2140605,-0.8752748,1.545072,-0.23760207,-1.1689887,-1.2151537,-0.23278512,1.0621777,-1.4989599,-0.94944227,1.1242335,1.1830583,-0.99172246,-1.4791439,0.46142066,0.99622715,-1.5732471,0.029088201,-1.2884336,0.2835391,-1.3609563,-1.2593104,0.081612356,1.4601591,-1.6426586,-1.4922645,-1.0075706,1.1347005,-0.94714844,-0.8059853,-0.21905334,1.226134,-0.73077095,-0.019009765,-0.091180444,-0.021720003,-0.23517323,1.1198207,-1.0850679,0.072087035
6,0.055213515,-0.18659946,1.0,1.0,-0.39764595,-0.083717756,-0.007790903,1.0,0.0,1.0121099,-0.17015857,-0.19225179,0.33921984,0.5475293,-0.31458583,-1.2897192,1.2732681,-0.22876866,1.6859087,0.59838855,-1.0181669,1.4083225,-0.79148763,0.5170209,0.84484303,-1.4613276,-1.0337758,-0.30690256,-0.4933033,-0.5893864,-0.7958908,-0.49031037,1.7682792,-0.107622765,-0.12721984,-0.9600025,-1.0955456,-0.8109009,1.3696024,1.3963317,-1.1580904,-0.3418919,0.23359431,0.15286034,-1.1115199,-1.5036284,1.0607775,-1.3202907,-0.31732953,0.8644964,0.70533895,-0.2921595,1.0099148,1.6340343,-0.020093737,1.3979079,0.061031885,-0.30140784,1.6444505,0.96957904,-1.2749661,0.07775273,-0.4234412,-0.03639046,0.86200416,-0.55987555,0.45491567,-0.9435462,-0.21258412,1.3291708,0.8350176,-0.4465719,-0.70784026,0.42173502,-0.048590664,1.6366786,-0.74591106,1.4212885,-0.9425095,1.0101526,1.287378,-1.1733421,-0.20240623,0.6972606,-0.36292738,-1.3970572,0.9386262,-0.10029424,-1.0679915,-1.549975,0.026001198,-0.73593605,1.0630468,-1.2071747,-1.6193897,1.4942616,-0.2876619,1.1978385,0.18796054,1.3815484,1.5421292,-1.3378938
7,0.055213515,0.19733854,0.0,0.0,1.1556585,-0.083717756,1.6402848,2.0,0.0,-0.9929278,-0.17015857,-0.19225179,1.6049656,0.5475293,-0.31458583,-0.7720273,-1.0793906,1.566633,0.65122455,1.495659,1.7894814,0.9599757,1.2102394,1.5756395,0.3087268,1.0930496,1.6414027,-0.14720699,-0.9775843,0.6306842,-1.5414295,-0.6708367,-0.3863053,1.1628925,-1.623859,-0.7017094,-0.68808764,0.5789139,1.333608,-0.04377074,1.1867793,-0.2558439,-0.027460739,-0.6736643,-1.1305151,1.2998935,0.38905305,-0.8256461,0.18267699,-0.37276495,-1.5818548,0.73815745,1.2438481,0.29379976,-1.198046,-0.22584775,-1.0350015,-1.0594623,-0.7337364,1.3900936,1.1287134,0.9488111,1.4387572,-1.3940386,-1.0020754,-1.5329708,-1.6070563,0.4374789,-0.3332344,0.21224615,1.2958974,-0.710399,-0.825509,1.1759553,-1.5925874,1.4307005,-0.5741602,-1.5519173,-1.0028124,-1.5255783,1.2140284,-1.6450243,-1.5672593,0.3728889,-1.0616661,-0.62409514,1.0041863,-0.32036012,0.8172267,-0.7392774,-1.3261485,-1.5104206,1.1469641,-1.3305182,-1.4101036,-1.1112622,0.068640836,0.62852407,-0.07114337,0.4835657,-0.027342016,0.87759924
8,0.055213515,0.24494508,0.0,0.0,-0.009319827,-2.1276083,-1.5060415,2.0,2.0,-1.2170398,-0.17015857,-0.19225179,0.33921984,0.5475293,-0.31458583,0.3628717,-1.1041117,-0.52923995,1.6697228,-0.1355007,0.6832636,-1.1269321,0.5263696,0.7256569,-1.2366105,1.5269575,-0.3223942,-0.59406245,0.59701955,1.5202157,1.1758131,0.22074158,-1.5348526,-0.0070819682,0.43463585,1.1655015,-1.0520523,-0.09637179,0.5175434,0.69349164,-1.5913823,1.2727067,-1.3279312,1.22206,1.266833,0.35997176,0.17711154,-0.5347468,-0.3486416,1.4158206,0.6082762,-0.09037394,-0.4922374,1.6405573,1.5959572,1.5342095,1.4592569,-0.4110392,1.1120896,0.68592733,1.3662466,0.7485174,1.1164016,1.0307848,0.2469798,0.62835187,-1.3602086,-0.44179592,1.0464469,-1.4186631,-0.58653945,0.46443304,-0.10620622,-1.4115185,-1.0910821,0.5610909,0.103948176,0.30783728,1.3524132,1.4732358,-0.74687696,1.2881832,0.0755501,0.46730447,-1.4382732,-0.39622423,1.5715513,1.5266161,-0.2694621,-0.8646273,1.5505127,-0.013439377,1.5116692,-1.6326648,0.3263338,-0.6778983,-1.7081094,-0.060430847,1.4732623,-0.07616182,-1.0365206,0.72546285
9,0.055213515,-0.42496264,0.0,0.0,-0.009319827,-0.083717756,-0.90674126,0.0,0.0,-1.622562,-0.17015857,-0.19225179,-0.9265259,0.5475293,-0.31458583,1.3148534,0.89175993,-0.8191212,0.93609977,0.98967814,-0.097176425,0.8358062,-1.6776954,-0.9983582,-0.4546808,1.4761417,0.6982274,0.55555075,1.0928497,0.82924926,-1.5162253,1.3859333,0.9876256,-0.99836653,0.3450748,-0.2297402,-1.6550778,1.0577463,-0.517192,0.47833136,1.1057212,1.4570262,0.05334642,-0.22076644,-1.799757,-1.330028,0.81746626,-1.130318,0.141428,-1.1983742,1.0872893,-0.9997268,0.91262686,-0.2785035,0.93447685,-0.43671754,1.5950211,0.096563205,-0.35105124,-0.24185954,-0.701654,0.52935374,-1.1203524,-1.2321253,1.5844878,-0.9819969,1.1783556,-1.4756302,0.31435442,-1.3753995,-0.4804223,-0.5453113,0.4634824,-1.647503,-0.72826666,0.88006556,0.81493896,0.98194075,0.22611654,0.8443692,-0.24543653,-0.7262931,1.0837426,-0.36361435,-1.3295306,1.4881383,-1.2934592,0.90704376,-0.98406255,1.2884341,0.38505512,1.514048,0.36242536,1.1751378,-0.0049737417,1.4336078,-0.31825447,1.4550651,0.446546,1.5180883,-1.6436628,-0.39601207
