,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.6436124,-0.6021339,0.0,0.0,-0.41657358,1.6649503,-1.0634272,1.0,0.0,-1.710538,-0.18816471,-0.2192352,0.36678138,0.5462367,3.334999,1.3314917,1.6809037,1.3110137,0.12723763,-0.9627621,-1.699704,-0.21151975,-0.32478166,0.05010108,-0.18608959,0.20862676,0.27332053,0.900941,0.67921716,0.34504452,-0.3834517,-0.81116366,1.579901,-0.6246742,-0.9055623,-1.7127656,1.7142438,-1.3548965,-0.6364793,-1.5073885,-0.9294322,-0.35300845,1.4420719,-0.5179132,1.6402638,-1.6848594,-0.46027902,-0.399482,0.9032204,1.4690223,-0.6594498,-0.23648347,-0.8044413,1.2910793,0.5558874,-1.4887741,0.3853771,0.9949801,-1.6081804,-0.059032246,1.0009913,1.542698,0.24670202,-1.6311351,-0.19063066,-1.200332,0.36317098,-1.0133294,-1.0823667,0.04213371,-1.5411212,0.73106605,1.5902876,1.6153762,-0.5287605,0.2987365,0.7019121,0.025618797,-0.020454392,-1.6790773,-1.353329,-0.19234116,-0.14084584,-1.1155633,0.14023206,0.36625734,0.744757,-0.6980564,-0.25530285,1.2449133,0.3772771,0.79698324,0.06045257,1.0831363,0.749504,1.3176137,-0.971221,-0.7252876,-0.10797916,-0.010493662,0.40900132,1.0513557
1,-0.25513878,0.24115886,0.0,0.0,-0.41657358,-0.016393097,-0.24910773,0.0,0.0,3.246083,-0.18816471,-0.2192352,-0.92017084,0.5462367,-0.30980864,0.15127917,1.5741519,0.79609907,-1.1208842,0.4026385,0.2811193,0.9002601,1.0317256,-0.74733305,-1.3774891,0.48697186,-1.5937383,0.99555975,-0.031973902,1.6058128,1.6387844,-1.0278071,1.1649196,1.0811113,-0.8470236,0.504025,1.6951821,0.8073258,-1.4979713,-0.054016285,-0.05846707,-1.6260015,1.768333,1.3160471,-0.95019925,0.28305435,-0.0065758894,-0.4728064,0.09358217,0.21241775,1.1495825,-1.5618943,0.3689022,0.20586401,-1.0487266,-1.2302209,0.50376034,1.2886012,-1.6052232,-0.15554126,1.2961609,-0.21794535,-0.49304104,-0.8970651,-1.5772606,-1.2497035,0.104155794,0.09563154,0.31022835,-0.79489213,1.167496,1.1338241,-0.04907197,0.94913596,0.92354625,-0.4900742,-1.0465322,-0.8819622,-0.8255143,-0.35769358,-1.5559975,-0.75854564,0.22431722,-0.26979682,0.14727567,0.90404755,1.4680263,-0.6275552,-0.68523854,-0.033953276,0.45547676,-0.95705396,-1.6837696,-1.113602,-0.9401293,-0.1999889,0.5175611,-0.7150478,1.6134418,1.2808342,0.45461345,-0.57024145
2,1.1368915,0.25144112,1.0,1.0,1.1334677,0.8242786,1.0093861,2.0,2.0,-0.5193641,-0.18816471,-0.2192352,-0.92017084,0.5462367,3.334999,-1.0708792,0.5571822,0.7680799,-1.520229,0.95088726,1.4545641,0.46220502,0.68514997,1.2629639,1.4619744,-0.49897763,-1.4161546,-0.63666624,-1.1521281,-0.47545558,-0.10118524,0.94101346,1.5083135,-0.7811835,1.5706714,-1.2693067,-0.101134226,-1.1591877,-0.87031513,-1.6891547,-0.85058135,-0.37608755,0.039279107,-0.66238123,-1.639279,1.209507,-0.896332,-0.94331604,-1.7166418,-0.8117077,-0.8168059,0.26887122,0.06891893,1.2844167,1.0262718,1.4128437,0.115578406,1.4636043,1.0964016,-0.9961079,0.68914247,1.2895641,1.3375008,1.3627712,0.5100596,1.7297906,-1.0263921,0.6850073,-1.179178,0.48916313,0.6159449,0.52523464,0.063170195,-0.23076172,1.2187752,-0.13785425,-0.5396475,-1.6064963,0.62768894,0.8969315,0.10257435,0.8915122,0.5792496,0.012360302,-0.99356014,-0.5563384,0.7750162,0.8995198,-1.3838377,-0.21140736,0.4535786,0.8840164,-0.3422353,0.08089501,-0.46603954,-0.5397354,-0.54353786,1.1253805,-1.4805552,-1.5744045,0.6793785,-0.4856074
3,0.586554,-0.043935243,1.0,1.0,1.1334677,-0.016393097,0.5652118,2.0,0.0,-0.8662326,0.43082887,-0.2192352,1.6537336,-0.8725599,-0.30980864,1.5600231,-1.2229977,-0.30469382,-0.34169468,0.017529251,-1.1764901,1.6324452,0.44827008,1.4986699,0.37916052,0.48871136,0.47435093,-0.8579038,-0.7604125,-1.1676285,0.63655925,1.1704113,-0.94690275,-1.5921148,-0.28193063,1.6624337,-1.0891861,0.17663571,1.0920523,-1.0880611,-0.47497714,-0.906935,-0.06704268,1.5142695,0.4470893,-1.4056927,-0.49389878,0.6837533,1.6973484,-0.46907863,0.04206062,-0.9845744,-0.534595,-1.1466043,-0.9677019,-0.7132659,-1.5361745,-0.7458548,-1.4319748,-1.559142,1.5879959,-0.7340465,0.6040762,-0.75491774,-0.21202461,1.1954471,0.97647494,0.08133562,-0.36398706,-0.7025662,1.2299837,-1.4227747,-0.3357748,-1.5171555,0.39284408,1.4991051,0.3661181,-0.49332264,-0.56446546,0.71584076,-1.0874475,0.8607458,-1.0696645,-0.782219,1.6096356,-0.65569234,1.5709298,1.4341393,-0.94763595,-1.6615702,-0.36372265,0.75033385,1.6504266,-0.5737462,-0.50129193,-1.2507316,0.954889,-0.12343766,-0.08809465,-1.0562624,-1.5238476,0.6050296
4,-0.36844358,-1.4128506,0.0,1.0,0.35844705,-0.43672895,-0.32313678,2.0,0.0,0.3906944,-0.18816471,-0.2192352,1.6537336,0.5462367,-0.30980864,-0.0013275063,1.167133,-1.6603556,1.1969602,1.1777593,-0.7435601,-0.5456078,0.76079905,0.81690353,0.9221251,-1.4305825,-0.030839296,1.208104,1.615403,0.69227946,1.0014341,-1.4287723,1.6001266,-0.65441144,-1.0429693,0.5541412,-1.5508238,-0.3022046,0.7871369,-1.7319709,-0.5653044,-1.1662326,-1.2883682,1.5286328,-1.4319323,-0.16316593,-0.5173761,1.4525605,0.27747452,0.5984564,-0.15728997,0.6002328,-1.5229006,0.28367075,1.3303007,0.06147193,-0.31457096,-1.3773749,0.5323236,0.7460077,0.6921509,-1.0086138,-0.35560513,-0.036397353,-0.76175284,-0.42732427,-1.7362165,-0.012548415,-0.13789994,-0.42984337,-1.2128737,-0.08062636,0.58154064,0.5387385,1.1750498,-1.7000649,-0.9605352,0.28903493,1.5574064,1.2816145,-0.07526013,1.850294,-1.1390501,-0.6626045,-1.6157761,-0.510017,-0.93399197,-0.8655773,1.5424776,-0.51343024,-1.647822,0.6053191,1.6174572,-0.053911243,0.5877987,1.7151344,-0.18867089,0.93512756,-1.5044638,0.40610713,-0.36801085,1.3110791
5,-0.44937557,0.6465779,0.0,0.0,-1.9666148,-0.016393097,-0.32313678,1.0,0.0,-0.79640204,-0.18816471,-0.2192352,0.36678138,-0.8725599,-0.30980864,-0.59313565,-0.85798186,-0.4764031,-1.6443932,-0.5565374,-1.0198674,1.0751622,-1.3354937,-1.6980973,-0.08842732,0.38460654,0.057585713,-1.2199647,0.07349985,0.9651368,1.1568024,1.2908963,0.9562847,1.5483057,-0.54330194,-1.3012675,0.84374416,0.389951,-1.7919847,1.2321154,0.9203362,-0.40483052,0.55693704,-0.16933042,-1.0941887,-0.29619402,-0.23065709,-1.6168432,-1.7269377,0.83834726,0.9258787,0.6861954,-1.0966655,0.8462469,-1.480033,1.2504637,-1.6123755,0.3107823,-1.5943359,0.5133893,-1.5812087,0.44284752,0.2257603,-0.03872363,-0.7141106,-0.17096342,1.0808834,-0.462096,-1.0709667,0.5608893,0.23592061,0.089370705,0.063944206,-0.9563464,0.8422977,0.500635,1.4616741,0.40419447,0.6591932,-0.41788274,-0.383992,-0.17984027,0.21411426,1.7772396,-0.54235053,-1.2308155,-1.2663411,0.9969123,-1.1821017,-1.448548,1.8014754,1.4513451,1.0729679,-0.9622354,-1.1503776,0.6527561,-1.4788843,-0.11252005,1.414472,0.4366132,-0.48682076,1.150496
6,1.2663827,2.0521746,0.0,0.0,-0.029063273,-0.016393097,1.4535604,0.0,0.0,-0.67619157,-0.18816471,-0.2192352,-0.92017084,0.5462367,-0.30980864,-1.2978529,0.4798927,0.4897738,1.3937566,1.347505,-0.91685677,-0.26293367,-0.50584733,1.159881,-0.11255119,0.7638418,-1.2412559,-0.54233897,0.876152,-1.7101744,-0.8060954,-1.3511574,0.8311513,-1.6030113,-1.1680291,-0.041231368,0.6533719,-0.87873816,1.1408513,1.4224145,1.16996,-1.3326743,0.7976156,-0.5333151,0.5494237,-0.0137773985,0.83078617,-1.0234301,0.942457,0.94114125,1.371733,1.7295517,-0.035636846,0.058276918,0.032233473,-0.77679783,0.39849976,1.0830301,-1.6884255,-0.7982308,0.36341473,0.27557838,-0.13504732,0.057107795,0.8727288,1.2141113,-0.7740741,0.15508,-0.0945941,-1.191775,-0.8859218,1.6459553,-0.50440466,-1.4764646,0.13088924,0.927583,-0.70617926,-1.519371,-0.0138437515,1.2957934,0.8910654,-0.48585454,1.4543152,0.927486,-0.5442775,1.5384709,-0.23478393,-0.47949398,-0.52668524,1.5659778,0.9621325,1.0488683,0.53181225,0.74811655,-1.7730767,-0.22745772,1.0536466,1.4700118,0.0528186,0.65634346,1.6117046,0.17149171
7,-1.0644587,-0.061862394,0.0,0.0,-1.5791045,-0.016393097,-1.0634272,1.0,0.0,0.040913515,-0.18816471,-0.2192352,0.36678138,0.5462367,3.334999,0.37685838,-0.26295927,-0.71392936,0.7185633,-0.1397175,-1.6055406,-0.8662436,1.5903369,0.82349044,0.1587875,-0.7375445,-1.3395296,0.5604956,-0.5848595,1.2087429,1.5306066,0.90746015,-0.3765337,-0.5594149,-0.3536011,0.89358616,0.20735967,1.1065133,-0.256258,-0.3393676,0.99682826,0.2060783,-1.5822326,-0.43077704,-0.78885245,-1.5377213,-1.6566463,-0.08600301,-1.2526251,-0.8084265,-1.1089721,-0.17399919,1.5134234,-0.24317892,-1.1003878,0.19789921,-1.4790747,-1.6231072,0.5607181,0.46294433,0.3722875,-0.62204564,-0.6966032,1.2231678,0.20770873,-0.59724575,0.5352808,0.69476265,0.7705068,0.52545756,1.1245848,0.021977147,0.29419312,1.0742979,0.32420135,-0.2338038,-1.1049315,0.025565652,0.671488,0.45873037,1.0620222,1.1910838,-0.4162815,0.7397167,-1.4301918,0.40659407,-1.6137832,1.4692147,0.015866991,1.5350821,0.13866626,0.3995367,-0.77354187,-0.57355696,0.1730387,0.23980153,0.01721377,1.6829888,-0.5000396,1.2942991,0.016306376,-0.06840811
8,-1.5824234,-1.2209488,1.0,0.0,-0.029063273,-2.5384083,-1.2855144,2.0,0.0,1.1184443,-0.18816471,-0.2192352,0.36678138,0.5462367,-0.30980864,1.6185442,-0.44408414,1.200466,0.67460936,-0.6670493,-1.007307,1.5202274,1.1464107,1.3036628,-0.7409208,-1.5234753,-0.93035746,-0.34846392,-0.6364065,-0.45753935,1.272654,-0.63853896,-1.6561531,-0.9180671,0.23264375,0.8398081,0.4241667,0.7248318,1.1938697,1.1761208,1.0567721,0.34088323,0.14629672,0.8517887,1.6691377,-0.039910547,1.0256798,-1.307679,-1.1166172,0.098421186,1.6989368,0.5758171,-1.20183,-1.0922767,-1.5683639,1.1746644,-0.25443533,1.4727104,-0.74554855,-0.7684241,1.061972,-1.0299293,0.59594923,-1.3021697,0.42948413,1.8809558,0.7123284,0.122595794,-0.989864,-0.7053535,-0.4749013,-0.59862256,-0.57277143,-1.0849082,1.5643946,-0.9373274,0.15001026,-1.3872126,-1.3992423,0.9174946,-1.376647,0.1784625,-1.0914828,-0.5095971,0.74979645,1.311284,0.17702687,-1.6732839,-1.0548736,1.1046729,0.31296206,-0.79521304,0.77791464,0.20997113,0.81268024,0.061879467,0.2880282,-1.5435103,1.6579446,0.31796044,0.63505626,-1.46976
9,1.5253651,1.9694256,0.0,1.0,-0.41657358,-0.016393097,1.8237056,1.0,0.0,-0.071838714,-0.18816471,-0.2192352,1.6537336,0.5462367,-0.30980864,0.88811606,1.2380285,0.7319604,0.31423798,-1.7014974,-1.6277115,0.5331038,0.28026882,0.41690063,0.17173164,-0.6326827,1.4053645,0.12769736,-1.572525,0.71985924,0.83323896,1.4585532,-1.1692494,-1.1008021,-1.0499915,-0.29399922,1.0761056,-0.14694944,0.80679387,0.47637346,-1.4504725,-0.3713856,0.14478408,-0.800994,0.21266665,0.21637714,0.81995976,0.43873113,0.46703497,1.3593127,-1.4942892,1.0106353,-0.8203816,0.7779996,-0.41251493,-0.7091679,0.19048065,-0.73386085,1.2267493,1.2835965,-0.33021972,-1.7576805,-1.6899459,-1.1564941,0.4686902,-0.29512358,0.4591825,0.949793,-0.04887727,0.85220975,1.2603194,-1.3346077,1.6765827,0.9263436,0.42272362,1.3557062,1.8074046,0.3814317,-0.5622923,1.719095,-0.8547006,0.4162691,-0.26755822,0.5782761,-1.204984,1.0874445,-1.1135343,-0.95790124,-0.49471897,-1.4938246,0.9263538,0.90633285,0.23324127,-0.10152132,1.567754,-0.45750946,1.5747528,0.41197172,-0.45375532,-1.1145346,0.09209459,-1.1463921
