,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.021790572,0.01310244,0.0,1.0,-0.02063863,-0.2406077,1.9475591,1.0,0.0,-0.44302315,-0.14503938,-0.20781638,1.6130399,0.54717493,-0.3133087,0.5261914,0.05448472,1.296599,-1.0738322,1.2183628,0.8537444,0.6031783,1.687888,-0.82562107,-1.6482761,0.49737063,1.2031891,0.8449056,-1.6172663,-1.3688859,-0.6842804,0.6384503,1.2490642,-1.0541227,0.5287,0.666666,-0.4903117,1.0298259,1.1315199,-1.0395234,1.5463268,-0.07145818,0.59861666,-1.0146067,1.087116,-0.64290184,-0.6859915,-0.71763533,1.1615773,0.17082253,-1.0583286,0.76143646
1,-0.021790572,0.940368,0.0,1.0,-0.02063863,-0.08168583,0.4398687,2.0,0.0,0.26862687,-0.14503938,-0.20781638,1.6130399,0.54717493,-0.3133087,0.48918742,0.15013872,0.23628916,-1.655935,0.66348416,0.10624312,-1.4326086,-1.6908069,-0.75324565,1.7242154,-0.94636416,-1.4015657,-1.6196105,-0.5007359,1.038444,-0.96457666,1.4907106,1.688482,-1.6921248,0.9687893,0.6176084,0.07070215,-0.7764534,0.60956043,0.99784404,-0.086704046,1.6969689,0.012799789,0.5794342,-0.23594587,-0.8459842,1.5795312,0.6212136,0.5761826,-1.6335343,1.3720671,-0.2569002
2,-0.021790572,-0.08104885,0.0,0.0,-0.40640742,0.71292347,-0.08782297,0.0,0.0,-0.111353084,-0.14503938,-0.20781638,-0.9422708,0.54717493,-0.3133087,-0.08830832,-1.2202592,-0.49218705,-0.578214,-1.2705938,1.0124515,0.10769622,1.3628662,1.0368967,0.4434273,-1.5042369,0.9924977,-0.37814888,-0.051803153,-1.4812095,-1.1873491,-0.42770976,-0.5186006,-1.5680444,-0.91811067,-1.0606109,-0.37327078,1.1818275,0.9947881,1.0906613,-1.0662094,0.5586036,0.15110736,-0.09770877,0.52552545,-0.05974748,0.16901974,1.42749,-0.13400994,0.4646219,0.34198052,-0.8165057
3,-0.021790572,0.048725173,0.0,0.0,-2.3352513,0.71292347,1.1937139,0.0,0.0,0.6276599,-0.14503938,-0.20781638,-0.9422708,0.54717493,-0.3133087,0.909497,0.17730471,-0.73745424,1.279381,-1.7525711,-0.7314346,1.7226862,-0.055256106,0.30777392,-1.6835709,1.3946365,-1.3443536,0.50242543,1.3943465,-1.2336831,-0.34611762,0.16334368,-0.09876062,0.8084291,0.25412568,0.11568407,-0.27441558,-0.7959463,-1.5735649,1.1344289,0.5465143,-0.88008434,0.59148884,0.9166605,0.11306453,1.1773852,-0.5728485,-1.2500175,1.0072025,1.3193772,1.0767952,0.020682063
4,-0.021790572,0.17268713,0.0,0.0,1.1366677,-0.08168583,0.51525325,0.0,2.0,0.5294615,-0.14503938,-0.20781638,-0.9422708,0.54717493,-0.3133087,-0.2416593,-0.5577687,0.0914055,1.630006,1.494026,1.2803844,-0.5291905,1.0821099,-0.39932,-1.7199392,-1.3397626,0.657558,0.8618061,-0.32359883,-0.7368261,0.52020806,1.3828484,0.91827625,1.6552559,1.6494827,1.2688628,1.5480269,0.7385736,1.2692484,-0.5578075,0.05289167,-0.40090322,1.3003557,-0.76669365,1.7584807,0.58721745,1.5578347,0.6671029,0.24001239,0.40302566,-1.5710173,1.0486596
5,-0.021790572,0.25206605,0.0,0.0,-0.02063863,-0.08168583,1.344483,1.0,0.0,-1.4694953,-0.14503938,-0.20781638,0.33538452,0.54717493,-0.3133087,0.12800087,-0.598095,0.38760698,1.7253442,-0.43098673,-0.200012,-1.2671926,-0.40948054,1.452841,-0.6287052,-0.027986392,-1.1080282,-0.6923821,-0.15039246,1.5227627,-1.3956621,-0.9613204,0.24050248,1.5743014,-1.3374361,0.6914065,0.9028536,0.058293946,0.86820745,1.5336239,-0.96296215,0.45309788,0.71350265,-0.3205121,1.6401277,-1.3261393,-1.5444572,-0.0887541,-0.9285368,1.6231858,1.4628397,-1.6241679
6,-0.021790572,0.42142195,0.0,0.0,2.293974,0.71292347,1.1183294,0.0,2.0,-0.8157562,-0.14503938,4.496984,-0.9422708,0.54717493,-0.3133087,-1.6527562,-0.534622,0.7857611,-1.4713112,-0.6725486,-1.0782772,-0.6875714,0.07089074,-0.17460875,-1.6994736,0.37186474,-0.4897908,-1.6103337,-1.6563522,-1.2637417,1.3403924,0.7673323,0.05470874,1.4982406,-0.96400064,0.25590134,-1.4389626,1.0137582,0.010860988,0.17145327,0.78981847,-1.6505536,1.5960132,0.5624672,-1.4316131,0.58244103,0.9470444,0.75524974,-1.0276086,0.61532843,1.4057395,1.1829343
7,-0.021790572,0.1514034,0.0,1.0,1.1366677,0.71292347,-0.54013014,1.0,2.0,0.28948146,-0.14503938,-0.20781638,1.6130399,-2.3251345,-0.3133087,0.22549547,-0.60004556,-0.62179637,0.7410918,1.1280236,-1.2241684,-0.7288489,0.5705849,-0.4648069,-0.73403895,1.3408376,0.07787718,0.6844558,1.2426407,-0.9033778,-1.097201,-0.8734236,-0.46831867,1.327195,-0.0117750615,1.5080872,0.34162104,-0.95457256,-0.4230655,0.74270743,-1.3574188,0.15479548,0.5233231,1.4279319,-1.06236,0.5633187,0.7998213,-0.7421098,-1.0421946,0.03762967,0.25322294,0.39172018
8,-0.021790572,-0.16956566,0.0,1.0,0.36513016,-0.08168583,-1.3693599,1.0,0.0,1.0655693,-0.14503938,-0.20781638,0.33538452,0.54717493,-0.3133087,0.46404314,1.220875,-1.1064208,0.2233185,-1.6516447,-0.18793672,-0.41713622,0.7214948,0.1613309,1.110238,1.3584654,-1.3320892,-0.55248547,0.744645,-0.17920041,-0.65558136,0.94466704,1.7088052,-1.4416445,0.9991397,0.800399,-1.3074148,-1.0066731,0.27334982,0.5386888,1.2255988,0.13120121,-1.6133033,0.8562522,-0.6729475,0.017724454,1.094528,-0.13760623,1.5036619,-1.1407301,-1.0224732,-1.0884038
9,-0.021790572,-0.30553806,1.0,1.0,-1.1779449,-1.2735997,-1.670898,2.0,0.0,-1.5859357,-0.14503938,-0.20781638,0.33538452,0.54717493,-0.3133087,-1.6508716,-0.46637726,-0.85217077,0.9196067,-1.7634629,0.30157104,0.38048556,-1.5136218,0.7260017,0.22780336,1.735047,-0.17879272,-0.12365093,-1.5611748,-1.637663,-0.103270225,1.193906,0.2969605,-0.8898949,1.5648572,1.4682667,-0.16137804,-0.15316144,-0.68678296,-1.7028978,-1.587066,1.2237005,1.7411611,0.30776685,-0.09564236,0.9822754,-0.020094138,-0.535097,-1.5468322,1.7036221,1.5542065,-1.1586701
