,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.11867889,0.68401766,0.0,0.0,-0.30989257,-2.102219,2.8114483,0.0,0.0,-0.8177022,-0.20693713,-0.22936493,-1.0890815,0.5012804,-0.39163023,0.07433662,0.8301209,0.5236305,0.068944685,-0.37670073,0.5583901,-0.04343526,1.4888121,1.7748142,-0.39494434,1.058432,0.046247482,0.06447161,1.2802027,-1.4581002,-1.3468382,-1.6689836,1.0374873,1.0008401,1.1185082,1.5772355,1.1146575,0.027485663,1.1357585,-1.4430351,0.4437779,-1.09725,1.4036434,0.0036507156,-0.3048798,-0.71850836,0.98443645,0.06475332,0.28282663,-1.6999545,0.10393436,0.55935967,0.20434971,1.4010468,0.6197487,-0.5596413,-0.15751222,0.75354934,-1.389654,0.6998887,0.4582298,-0.89663446,-1.0643713,-0.62362343,-0.58966964,0.2876969,-0.32680157,1.4862142,-1.2052445,-0.7633699,-1.1516243,0.34578803,-0.92643964,-0.117707685,-0.7199651,-1.3298923,-1.3846195,0.6305211,-1.1448408,-1.0254761,-0.5341581,1.1576514,-1.2202677,1.1949283,-1.1786354,1.6507474,-0.1560858,1.526706,0.4766055,0.9716551,-1.6610556,-0.87443507,-1.3237989,-0.57760787,-1.1463348,-0.5456048,-0.20036234,-1.3596181,0.5015333,0.35983565,-0.7924073,0.21736133
1,-0.11867889,0.063404605,0.0,1.0,0.02694718,-0.16789898,1.195209,1.0,0.0,-0.3806752,-0.20693713,-0.22936493,0.09470274,0.5012804,-0.39163023,-1.5076998,0.35379827,1.7143068,-0.71466357,0.49506366,-1.1217345,0.872724,-0.6716432,-0.977227,0.3113972,-1.6861094,1.1305288,-1.8111839,0.4342439,-0.78458965,0.81123376,1.3922342,-1.0194526,0.2735434,0.1737197,0.17938901,-0.93628365,1.6813347,-0.054264642,1.0049717,0.6533031,-0.5376419,0.9579386,-0.46713385,1.2084041,0.32909524,1.3542496,0.9310718,0.81642574,-0.008860598,1.3558354,0.6810132,-0.5236737,0.23869434,-1.6062201,-0.7656987,0.60222846,-0.7009631,0.37758794,-0.11706164,-1.2782568,-0.56706625,0.4827725,0.30630624,0.11205537,0.5655954,0.45304006,-0.3250102,1.4808874,-0.2347444,-0.06628516,1.1874983,0.97197384,0.7471157,-1.2278439,1.2412685,0.7617169,1.877735,-1.1071302,1.2726738,-1.3050663,0.44593412,-1.1281375,1.2300638,1.3024288,0.13771649,-0.36694884,-1.2924371,0.8083886,-0.05000493,0.8133995,1.37748,1.6681688,1.3981656,-1.4951777,-0.40456885,0.9839489,-0.9798151,-0.09518578,-1.5970607,-1.0325676,-1.6983694
2,-0.11867889,0.32667616,0.0,1.0,0.02694718,0.45108345,0.3870893,2.0,0.0,-0.9501588,-0.20693713,-0.22936493,1.2784871,0.5012804,-0.39163023,0.92603755,-0.85039955,-0.4150011,1.39576,0.6274044,-1.4484116,-0.9403769,0.51937073,0.41219828,-0.90120506,1.5652465,0.35367104,-0.04344246,0.13411757,0.77287483,-0.59819627,-0.44054922,-1.1565288,-1.130519,1.37125,0.7548749,0.015628912,-0.7604884,-0.74231756,-1.6455812,-0.27918398,-0.48549244,0.5579271,-0.53757316,-1.0674837,-1.5119475,-1.4476373,0.8829191,-0.1075795,0.114693716,1.1360725,2.0020745,-1.3040297,0.43400183,-0.78611493,-1.7648934,0.93659204,-0.5941122,-0.36554,0.43060312,0.9787262,0.6728464,1.5445806,-0.7650361,0.85745066,-0.9998171,1.5513417,0.5077314,-0.8216378,1.6967643,1.099837,-1.0610862,-1.0637114,0.07118047,-1.4904647,-1.1659207,-0.26745853,-0.39691097,-0.055589244,-0.7481202,0.28096,1.3061466,-1.14982,0.0756889,-1.0531565,0.6865297,-0.4051079,0.24901406,-1.0341252,-1.1538138,-0.03452564,-0.59349036,1.5454237,1.0787517,0.9071299,1.421538,-1.4413632,0.36495534,0.12562926,1.8700535,-0.6941365,-0.85458463
3,-0.11867889,0.90099454,0.0,0.0,-0.30989257,0.5284563,-0.17859444,1.0,0.0,0.31656733,-0.20693713,-0.22936493,1.2784871,-0.93094933,-0.39163023,-1.4856027,-1.5601996,1.7151569,0.5018701,0.9161566,-0.63173896,0.44571424,-1.4802475,0.08920157,1.6713471,1.359984,-0.64302033,1.3747045,-1.08886,1.5148457,1.4978307,0.8625619,0.32524344,1.3469595,-0.8426202,1.1311715,0.4692603,-1.4815134,-0.41081014,-1.3426234,1.6466072,0.119480245,-0.11963968,0.44544515,-0.45436934,-1.140753,1.1491609,-0.9112238,0.08848642,-0.9796624,-1.8187441,1.513288,1.5466285,1.4599183,1.3747035,0.9147997,-0.5112205,-1.4467754,-0.2902066,-0.7916848,-1.287947,-1.4851172,1.0287137,-1.6499629,0.7659392,-1.1293494,-1.6383837,-1.4365972,0.72187924,-0.64180976,-0.1268679,0.008351356,1.1586115,0.8314063,-0.6287351,-1.4228203,-1.5801102,-0.6611661,-0.7299677,-0.1372187,0.6416714,0.7233194,-0.5774717,-0.40421835,-0.8819329,0.9527886,-1.5687591,0.6577115,1.0996171,1.1080476,-0.8630079,-0.5232582,0.31119946,-0.65992826,-0.32445762,-0.9517335,-0.02934094,-1.4286484,0.87509733,-1.510656,0.13839012,-0.604147
4,-0.11867889,0.7311158,0.0,1.0,-0.30989257,0.45108345,0.3870893,1.0,0.0,3.0166492,-0.20693713,-0.22936493,1.2784871,0.5012804,-0.39163023,0.17425689,1.6656318,0.67972237,-1.6952602,-0.35256857,0.11432787,0.2806101,0.7342593,-0.64434385,-1.280451,-0.36093384,1.591155,-1.2037702,1.2064137,0.14220367,-0.115454376,1.1317718,-0.28015622,0.8064529,-0.48232138,1.320711,0.7261218,0.82918805,-0.4804586,0.7036332,0.43019855,-0.7461704,-1.2668508,1.03483,1.4616666,-0.07819443,0.35404548,1.5364839,-0.09557981,1.5701404,-0.05099349,1.3552849,1.3050244,0.95925146,-1.1351737,0.39853162,-0.2889276,-1.5124016,-0.23700756,-0.700893,1.0370992,-1.5605639,1.8474296,-0.48878008,-0.61300516,-1.5666603,-1.2522639,-0.42308736,1.5915945,-1.1273524,1.9475578,1.1084261,-0.23674136,-0.6259113,-0.7611081,0.21005659,-1.6593707,-1.7025552,-0.17201433,-1.4652559,-0.97070426,-0.9204455,-0.682046,-1.2731414,-1.4718828,-1.5471271,0.35789645,1.5189254,1.8580887,-0.20908399,-1.212572,0.49913216,-0.02914062,1.8698351,-1.3204848,1.0168991,-0.6724869,-0.7332064,0.39722466,-0.86465174,0.6783462,0.19481732
5,-0.11867889,-0.5633696,0.0,0.0,0.02694718,-0.16789898,-0.82509017,0.0,2.0,1.4116935,-0.20693713,-0.22936493,-1.0890815,0.5012804,-0.39163023,-0.359452,0.28107643,-0.6275881,0.6287982,-0.40816554,-0.37416118,1.241928,1.6078657,-1.4609553,-0.91952115,-0.51799196,1.0800322,1.4543496,1.4282918,1.3646537,-0.6494411,1.4891521,-1.0171031,-1.419591,1.3936155,-0.98614675,0.7252077,-1.3296195,0.957935,1.1236901,-0.8490266,-0.24121077,-0.53886217,0.85603315,-0.87865275,-1.0251398,-0.13338652,-0.49114886,1.204102,-0.9326138,-0.3223544,1.8199236,0.26869008,1.1376092,1.4877584,0.8319882,0.7363807,1.718342,1.570087,-0.037930135,-1.4878832,-0.58764386,-0.98218554,-0.2790647,-1.3640511,0.4012649,-0.53059405,1.1838164,1.7217702,0.36263192,-0.7028943,0.13122214,1.28294,-0.3345796,0.3636112,-0.94893026,-0.15813218,-0.2966162,-0.77584416,0.03295248,-0.7522527,-0.39428377,0.25509003,0.8899505,-0.3504434,1.4564898,1.1943734,-1.3560412,-0.78197217,-0.07649095,-1.4239253,-0.6210298,0.84464437,0.77934504,0.49548504,0.7727225,-0.9856054,-0.37885514,0.4450425,1.5541253,0.22962749,-0.69566023
6,-0.11867889,0.31363976,0.0,0.0,-0.30989257,0.60582906,-0.42103034,0.0,1.0,-0.062525645,-0.20693713,-0.22936493,-1.0890815,0.5012804,-0.39163023,-1.7292651,0.8135213,-1.6455503,-0.5273084,0.005552195,1.4610995,-1.1875421,-0.25367317,-1.5374515,-0.53696483,0.45556435,-0.85655916,-1.1284606,-1.4848961,0.2550387,0.6782858,0.4490392,1.4470004,-1.791172,0.3611842,0.27618802,0.36552685,1.7150712,-1.5899756,0.5009157,1.055055,0.23365419,-0.6762176,1.0139794,-1.3346881,-0.13145885,0.10969123,0.93629366,-1.3420858,-0.9675979,-0.66298246,0.60207534,1.2225126,0.28153196,-1.2223577,1.6493992,1.3227144,0.057936154,1.3418026,0.26948985,1.2780815,1.4261518,1.8800666,1.4167417,-1.6814233,-1.0361897,-0.50748533,1.3683901,-0.53587985,-0.9246345,1.7143385,-0.38278094,1.3211019,-1.2318918,0.7476557,-0.3788862,-1.5050697,0.77666,-0.77924085,-1.5626465,-1.6883992,-1.475045,1.5749131,0.85255325,1.6189836,0.5220726,0.05073213,-0.5616189,1.885386,-0.3766606,-0.09760323,-0.5061557,1.6821799,-1.006474,-0.46418828,0.67136663,-1.5171901,0.5595064,-0.2462146,-0.71972954,-0.8914794,0.18420573
7,-0.11867889,-0.18755095,0.0,1.0,1.0374664,-0.7868814,0.3870893,2.0,0.0,-0.3887283,-0.20693713,-0.22936493,1.2784871,0.5012804,-0.39163023,-0.55477995,-0.054736808,-0.4437141,1.5426121,-1.4146233,-1.2360985,-0.35303584,0.4101531,0.7011569,-0.34689096,1.7966704,-0.5933893,0.5750866,0.29687944,1.0535952,1.6138753,1.156965,0.797722,0.7131312,-0.6982428,-1.2810626,-1.5074999,-0.71171796,-0.10724719,-0.08571144,0.912242,1.8641124,-1.4140385,-1.5544969,0.26298225,0.8719711,1.2387149,1.8227488,1.6948854,-0.3646577,-0.7738265,-1.2115479,0.46075216,0.41223928,1.2252382,-1.4924163,0.04930899,0.33759823,-0.81514245,-1.0086547,1.0713074,-1.4659665,0.13427812,-1.2974752,-0.27865297,1.6595966,-0.38120797,1.0593914,-1.1536156,-0.55557984,-0.19306903,-0.5469615,0.5090963,-0.56032544,0.93309075,0.29363796,-0.35818025,-0.18720707,0.44972366,-1.4585207,1.1617304,0.5771042,0.94945127,0.14392543,-1.1284758,-0.47166196,-0.373157,-0.510067,-1.5835997,0.9644702,-1.4052398,0.3738993,0.7156363,0.61791134,1.593248,-1.2666049,1.4985057,-1.4831443,-0.04687251,-0.2603871,0.15803365,-0.38290328
8,-0.11867889,-0.16564655,0.0,0.0,2.0479856,1.3795571,0.8719611,0.0,2.0,1.1379931,7.5728183,-0.22936493,-1.0890815,-2.363179,-0.39163023,-1.1716357,-1.5509864,0.21509376,1.1003953,-0.55708957,-0.82412064,-1.217,-1.403653,-0.842511,-1.3807876,-0.81491816,-1.6259886,-1.6083878,1.0435321,-1.1497844,0.22677562,0.77888906,-0.287887,-1.2487019,-1.160158,-0.29967332,0.15011594,-0.34969154,1.1391509,0.684278,1.4544632,-1.5127358,1.2368414,-0.48192096,1.1995448,0.69132704,1.717567,1.1757084,-0.41093013,-0.009776033,-0.7884226,-0.38346183,-1.138095,-0.14176656,0.61947876,-0.8518965,0.13988514,-1.3173001,-1.0740292,-1.428183,1.4319662,-1.6709613,-0.8901885,0.3805603,-1.5303736,1.3312712,0.69965386,1.4147224,0.16601764,-0.45846754,0.38292548,1.3245862,-0.008070775,-0.84247893,1.5094149,-0.60994864,-1.7720116,-0.85748255,-0.54212147,1.2406812,-0.19856264,-0.14639305,-0.39615604,1.3441291,1.7828171,1.7080615,-0.47137895,1.4937383,1.1468642,0.7443302,-0.9156703,-1.1304669,-1.163409,1.6345301,-0.5747324,-0.091846645,0.09857732,1.1634834,1.0297774,-1.2733659,-0.19923231,1.4304558
9,-0.11867889,0.068155706,0.0,0.0,-2.330931,-0.16789898,-0.90590215,0.0,0.0,1.0861933,-0.20693713,-0.22936493,-1.0890815,0.5012804,1.1748906,1.0106761,-1.2660646,-1.1040593,-0.7644203,-1.6223412,-0.16461815,-1.1279751,0.328345,-0.75379187,0.3459023,-1.3396062,1.6615437,1.2781199,-0.54227036,-0.8787908,-0.8031486,-0.16375543,-1.7549071,0.50234646,-0.45078793,-0.49085298,1.1509942,0.8608781,1.756122,-0.6574578,1.3500879,1.1785152,-0.59632117,0.37856206,-0.7139623,1.2986696,-1.292223,-0.8284463,-1.0285432,-0.35335776,0.5759104,0.2344302,-0.28302923,-1.8487455,-0.24164037,-1.612296,-0.93644583,1.5913908,-0.89802134,1.3574737,0.8873693,-1.0887381,0.6081715,-1.2980564,0.6236961,0.51290256,1.0368583,-0.16902395,1.5428137,-1.2948027,-0.63148195,0.56411237,-0.36053148,-1.1855855,-1.2032462,0.8959393,-0.0952248,1.4532912,0.8472777,-0.29605746,-0.5162683,0.09976073,1.5105258,0.8434568,-1.4958948,0.6022095,1.3905574,0.69951594,-1.056609,0.057179086,-1.294605,-0.5804377,1.5338281,1.6364672,-0.61137193,-0.47290248,0.4971457,1.8172969,-1.3943135,-0.8231905,1.441131,0.098347686
