,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.04428458,0.044776846,0.0,0.0,1.511795,-0.08026292,0.6997419,0.0,0.0,-0.5989943,1.6033115,-0.22768047,-0.92572117,-2.1919882,-0.30173934,-1.7075291,0.042885542,-0.04703284,-1.2440814,-1.205883,-0.9317023,-0.29768983,-0.8993717,-1.4088033,-0.49600846,-1.1514087,1.2815664,1.5391886,-1.5716983,0.6608798,0.2683048,1.3483822,0.5640995,0.1576019,0.7285523,-0.42305672,0.65970665,1.0965437,-0.09879238,1.5563132,1.0788411,1.6990006,-1.1372577,0.039954457,1.582466,0.51714164,1.2902033,1.6230762,-1.1339931,-0.8578404,1.3268392,1.4586405,0.84614635,-0.55880165,-0.12154787,0.3825454,-0.044017684,-0.07622758,-0.24462262,1.2993857,-1.0891731,0.65898836,0.69937116,1.4822485,-1.5928012,0.5277043,0.4838701,-0.18265368,-1.4941543,-1.6231377,-1.1605473,1.0407271,-1.1194015,-1.2383902,-0.49180108,-0.03342896,0.65398306,1.042018,-0.8073142,1.3759898,-1.6389275,-0.45379466,-1.0355557,-0.54670924,-0.19524962,-0.019189822,-0.33207455,-1.0161539,-0.97188824,-0.95760643,0.7900492,-0.26192737,0.28589997,-0.06874623,-0.24873053,0.83872443,0.2095021,-0.62872434,1.6106687,-0.9516728,-1.2488728,0.39798397
1,0.04428458,-0.084290616,1.0,0.0,0.3475324,-0.08026292,-1.2068079,2.0,0.0,-0.6242186,-0.14706755,-0.22768047,0.33978966,-2.1919882,-0.30173934,-0.031787597,-1.0449097,-1.3837584,0.17390592,-0.69824517,-1.3327502,-0.04778846,0.43049642,-1.5707448,0.028649546,-1.4366213,0.9772665,0.8760443,-0.80491096,-1.4005408,1.4632864,0.046750713,-1.2882615,-1.3403625,1.211963,0.12055099,-0.8619198,0.23406903,-0.637538,1.0345244,-0.0043590763,1.6352298,0.073371984,1.3557252,-0.8442203,0.07997632,0.05541877,1.0708318,-1.5284522,1.1720572,1.082255,-0.3353975,-1.6131196,0.91027397,0.62876755,1.4563848,0.17395526,1.6146148,-0.6806284,-0.5585282,0.81957346,0.7055102,0.7766471,1.3733971,0.7401699,0.6511005,1.1968108,0.4648439,-0.64101756,1.0947547,-0.8955111,0.72614336,0.16474754,-0.39837858,-1.0985042,1.3521544,-1.4706722,1.0505316,0.6357173,-0.18166178,0.57464105,-0.77801055,1.2572128,-1.1145902,0.27430153,-0.13996409,0.56119484,-0.10819226,1.5861806,1.2204384,1.3800893,-1.615808,-1.2162381,-0.13015302,0.8125311,-0.49318975,0.23772566,-1.5165879,0.4833289,0.6292417,-0.36664137,-1.2546701
2,0.04428458,-0.4513168,0.0,0.0,0.3475324,0.5861651,-0.44418797,0.0,2.0,2.9014084,-0.14706755,-0.22768047,-0.92572117,0.56783324,-0.30173934,-0.2944165,0.8503594,0.2591962,1.3756081,0.30004105,-1.0726302,0.30283406,-1.5720224,0.90787363,-0.98622876,1.3771349,-0.13106044,-0.21144699,-1.2378095,1.0350485,1.4627177,0.65260434,0.5663413,0.70400596,0.8757356,0.694551,-1.2763753,0.5475944,1.4792653,-1.6259043,-1.0792859,0.92466104,-1.5783534,-0.7940728,1.2770622,-0.4404691,1.4229016,-0.76318747,-0.450102,-1.315583,1.1189928,1.556274,-1.1134623,-0.6835803,0.61405504,-1.467954,-1.6251894,-0.59892994,-0.4124245,0.17579395,0.19464579,-0.55552435,-0.28475043,-0.86261976,-1.0306361,0.98700124,-1.2491267,-0.2196985,-1.2567656,1.0517777,1.2151386,-1.3152508,0.80149794,1.484175,-0.37653735,0.97680795,1.4320998,-1.744949,-0.7871959,-1.6628191,-1.0301973,-1.7299298,-1.5576528,0.51263064,-0.7333306,1.1928173,-0.6117418,1.4353638,-1.2682486,0.15324238,-0.7236995,1.0915544,-0.5793169,-1.383289,-0.15973076,-0.86774474,0.8571439,0.8672321,-1.667347,-1.7201977,1.4274697,-0.6112379
3,0.04428458,0.03856385,0.0,1.0,1.1237075,-0.08026292,-0.44418797,2.0,1.0,0.3861451,-0.14706755,-0.22768047,-0.92572117,0.56783324,-0.30173934,-0.7122731,-0.7453397,-0.91192174,0.99795,-0.78812635,0.80585366,0.58547074,0.14803831,0.69481105,-1.0778679,-0.13114311,-0.059935637,-1.6353056,-0.95596975,1.4682258,0.5662739,1.6242577,-0.4694153,0.8959343,0.37171692,0.3113536,-1.3804855,-0.9905788,-1.4948634,0.031183047,-0.52038985,-1.057134,-0.4293306,0.05828876,0.7638522,0.31377643,0.51911664,0.33820376,-0.4737967,-0.5756883,0.22261997,0.8966489,1.3943769,1.1214167,0.19263588,1.1286978,-1.6405112,1.0270077,-1.0539769,0.65423346,1.1507645,-0.6070336,-0.3764899,1.6925482,-0.85518104,0.908862,-0.32270345,-0.69970095,0.95773584,-0.20852558,0.74489313,-0.9429325,1.1553359,0.76745445,0.01752736,1.0266552,1.4177164,0.99382746,-0.6997439,0.7071365,0.40550306,1.181023,-0.32572302,-0.16464649,-1.4084355,-0.9974741,0.064728364,0.074676625,0.75384706,-0.7678966,-1.3448788,-1.0550317,-0.24182577,-1.1561167,-1.3166313,0.8044448,1.4222718,-1.4632719,-1.5594455,-0.7408052,0.26533982,1.5152664
4,0.04428458,-0.12373094,0.0,1.0,-0.04055515,-1.4964224,0.24216995,2.0,0.0,-0.28822872,-0.14706755,-0.22768047,-0.92572117,0.56783324,-0.30173934,0.28055143,0.6507707,0.4863442,1.592533,1.258695,-0.43709904,1.1015561,-0.85394824,1.7603421,-0.31176248,0.17702556,0.476602,-0.6502216,1.2804955,1.6625094,0.25702462,-0.9612116,-0.7594511,1.0877243,0.2375422,0.10800885,-1.2532116,0.8034743,-1.1958767,-1.0851169,0.32000425,0.4229167,-1.0676991,1.4664108,0.75440776,1.0366609,1.0117431,0.056588713,0.4327493,-1.6257828,0.29996166,0.39453095,0.5378733,-1.0595531,-0.61878324,1.6463441,-0.802861,0.6902517,-0.8283251,0.25874215,1.3156524,1.0985625,-1.6886986,-0.26188657,-0.3727169,1.4195006,-1.6099617,-0.20702468,1.6782086,-1.6305867,0.60625064,0.83336097,-1.317964,-0.8133773,-0.06642555,-1.0118655,1.462369,0.74480015,-1.38108,1.2519784,-0.72289664,-0.34965727,0.41926897,-0.021624655,0.12143645,1.5306773,-0.42622858,0.048614368,-1.0533196,-1.6543752,0.064419016,-1.3578497,0.6141248,-0.9904831,0.023033684,1.12274,0.6831168,-0.1982848,0.62452304,-0.61831564,1.398394,-0.6555228
5,0.04428458,-0.16936882,0.0,0.0,-0.4286427,-0.08026292,-0.67297393,2.0,0.0,-0.72088283,-0.14706755,-0.22768047,0.33978966,0.56783324,3.5543544,0.39832273,-0.15289448,-1.5820053,-0.29427156,0.33677542,-0.04683444,1.5005164,-1.3148338,0.9358134,0.44508463,-0.5044978,0.14593063,-1.2833048,0.33013922,-1.2740821,0.32665342,1.1216128,-0.3339028,-1.5300851,-0.9328394,0.19377631,0.3791512,1.523965,1.4341598,-0.71905243,-1.3255932,1.129121,0.085005455,1.5706935,-1.4722048,-0.49838123,0.88082176,0.19466802,1.0807269,0.8631028,-0.5003958,-0.42341512,-0.9620614,1.0536458,-0.22058026,1.2044476,1.4972878,-0.54673547,-0.4777947,-0.07176335,0.8824804,-1.6196843,-0.27175328,1.0555671,-1.2185475,0.91271996,-0.5221392,-1.6604204,0.8004467,1.1940069,1.6859941,-1.1862496,0.35610136,-0.77478164,1.3560712,-1.3905401,-1.123479,-1.4881521,-0.7044633,1.5275024,-0.45032218,0.19803841,-0.35455164,1.6573923,0.7439546,1.1833441,-1.3219701,1.4891539,-0.77067775,0.6393715,-0.7135476,0.54720557,-1.6399359,-0.43532947,1.5664309,-1.2449462,-0.43165973,1.5438439,-1.6734829,1.17434,1.1526096,0.97312874
6,0.04428458,-0.62950283,0.0,0.0,-0.4286427,-0.08026292,0.013383979,0.0,0.0,1.1367562,-0.14706755,-0.22768047,-0.92572117,-0.81207746,-0.30173934,1.3273398,-0.37361312,-0.7336011,0.12449144,-0.6829451,-0.8337001,-1.5344197,-0.5347727,-1.1528765,0.9102463,0.6015825,1.2241594,-0.08559148,-0.8700855,0.8715724,-1.0579715,-0.41360164,0.41087562,0.45688903,-0.03747697,0.42840806,-1.0380889,-0.09434783,-0.63325185,-1.1443763,-1.4799883,-1.0362152,-0.31788978,0.5340255,-0.79243857,1.3023359,-1.4627644,1.0364611,-0.13953584,-0.60382485,-1.2644268,0.3466506,0.2051227,0.63131416,1.240037,-0.13803001,1.4994984,1.6756184,-1.3305622,0.16746093,0.35679355,-1.6261827,-1.270031,0.84738314,-0.44393405,1.1148293,1.7175221,0.25825763,-1.6045012,-1.2227874,0.5819703,0.9547173,-1.6468726,0.48562598,0.145038,-1.2532713,-1.4548949,1.5750118,1.5906774,-0.68044037,-0.35752448,-1.3796679,-0.8652563,-0.6142041,0.65985626,-0.26132575,0.39419764,0.50568134,0.11984495,0.11987202,-1.7489051,0.49673986,0.66179013,1.6674746,-0.12864113,0.65517306,-0.25619537,-0.9419466,-1.2191058,-1.4172287,-0.9596809,-0.29145324
7,0.04428458,-0.17369246,0.0,1.0,1.1237075,-1.7463329,-0.06287801,1.0,2.0,-0.6180104,-0.14706755,-0.22768047,0.33978966,-0.81207746,-0.30173934,-1.5534408,-1.6492041,0.9194871,1.400299,-0.67633533,-0.30170262,1.4614815,-0.37541294,0.01899756,-1.4395579,0.0145422965,0.70075727,-0.76621884,-0.12234649,-1.5387036,0.3763006,0.6903253,-1.6704248,-0.08355144,-1.4123862,1.5989627,-0.25526688,-0.032046646,-0.010063737,1.5283288,0.5102152,0.80560535,0.32150665,0.042088106,1.1434101,1.1484123,0.35853276,0.030439338,-0.3403221,0.06491228,-1.5577424,-0.83258104,0.99080986,1.4892089,-1.6944469,-1.6844466,1.4376494,1.1925505,-0.046214085,1.5483559,-0.86800987,-0.60241103,1.5445216,-0.56732,1.6431029,-1.252635,0.38211977,0.32548484,-1.1247813,-1.0585886,-0.3214504,0.02232511,-0.5389544,0.61128443,1.578438,1.2461312,-1.1458011,0.016922962,1.7119046,-0.1756538,1.2718198,-1.4861639,0.69434154,-1.186375,1.4477146,-0.35972956,-0.34274185,-1.4283711,-1.4595428,0.37397733,0.13049312,-0.495662,1.6309401,-0.2521956,0.64018124,-0.91202104,0.028590951,1.5657421,-0.31312764,0.14062236,-0.70449007,-0.6074492
8,0.04428458,-0.06259225,0.0,1.0,-0.4286427,-0.08026292,0.85226583,1.0,2.0,-0.6805841,-0.14706755,-0.22768047,1.6053004,0.56783324,-0.30173934,-0.377872,-0.79628044,0.91005176,0.064871386,1.5703363,0.30549172,0.73954403,-0.1518733,-0.8020182,-0.61176896,-0.9422319,-1.551995,0.6915078,0.08576553,-0.91106915,-1.3798481,-0.44102147,0.5448497,-0.555539,-0.26794243,-0.14145784,-0.24266931,-0.30936158,-0.4132238,-0.46570283,0.71143407,0.8848223,-0.55129117,0.91997594,0.022887062,-0.15843248,1.4946514,0.16765945,0.51831055,-0.9104903,-0.534815,-0.098976314,0.35139704,0.7913671,1.2011251,0.70276386,0.34972045,-0.05149372,-0.3150108,0.9892108,-0.056060914,-1.0882639,-0.8943628,-0.895163,1.0793872,1.7610835,1.067499,0.71768016,0.3788417,-0.4423793,0.72583497,0.16543652,-0.51766413,-1.434007,-0.99755585,1.6777852,-0.5765943,0.76596904,-0.07582517,0.24612698,-0.73800576,0.5035843,-1.4213725,0.48431963,1.2664679,1.3718928,0.3051835,-1.2652392,1.2151561,-0.26606804,0.16432995,0.666316,0.26649165,1.1078433,0.5821744,1.5963655,-0.82384396,0.4953905,0.38345608,0.68026924,-0.9564957,-1.4669099
9,0.04428458,-0.24344353,1.0,1.0,1.1237075,-1.7463329,-0.90175986,2.0,0.0,-0.25839835,-0.14706755,-0.22768047,0.33978966,0.56783324,3.5543544,-1.669749,-0.079208136,0.24525638,-1.5933911,0.14296506,0.32484862,-1.5047519,1.332807,-1.3283511,-0.98924255,-0.49171147,0.4000016,-0.55605966,0.17452365,0.14786117,-0.69392496,-0.47343272,1.3619338,-0.52663964,1.411639,1.5425124,0.92929953,-0.18112583,1.6079242,-0.9716245,1.5040907,1.0010456,0.38395575,1.1908582,-0.50545436,-1.2262597,-1.6653364,-0.45240843,-0.25963622,0.8019273,-1.159019,-0.31218377,-0.14215161,1.2772,-0.8092091,0.07631427,-1.458463,-0.9884854,-1.0218613,-0.4337771,0.87711155,0.10304717,-0.5066684,-0.33593953,1.4964722,0.19562115,-0.9308664,-1.2845268,1.0752462,-1.4495893,-0.89042056,1.4776976,-1.1726831,0.39951771,-0.028734254,-1.3333993,0.6628956,1.1347668,1.3544891,-0.99701256,-0.3591545,-1.4636768,1.3864684,-1.3860407,1.4041969,-1.5669414,-0.40663412,-0.4350093,0.068177976,-0.12810232,1.0657823,0.9425903,0.66246235,1.3755909,-1.6071099,0.30436775,-0.15831906,1.6633564,-1.2803321,-0.9737456,-0.0956462,-1.4452792
