,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-1.3952936,-1.3377988,0.0,0.0,-0.42702094,-0.4460084,-1.5227414,2.0,0.0,-1.4017006,-0.1859166,-0.20637561,0.31740245,0.56024575,-0.32331565,-0.9723073,0.07715234,0.18180533,-1.5881764,-0.47610313,-1.0361756,0.69139665,-1.1278697,-1.3746394,1.4935718,0.22831237,-1.485026,0.6994848,-1.2393558,-0.9281997,-0.7606301,0.67878044,-0.20974295,-0.9146889,-0.23438725,-1.2330085,1.4070153,0.20076525,-0.20086202,-0.7093936,-1.4753764,0.9258405,0.10917124,0.9184911,0.9547372,-1.4949877,0.53190714,-1.5180446,0.6276955,-0.12954913,-0.14574037,0.57660115
1,-0.44097525,-1.1278069,1.0,1.0,-0.42702094,-0.20985852,-0.4451848,2.0,0.0,0.7656187,-0.1859166,-0.20637561,1.597251,0.56024575,-0.32331565,0.66202193,-0.8229079,-1.6586785,1.0163004,1.0805507,-1.3237355,0.30059433,-0.52565753,-0.83013296,-1.0085601,-0.8054525,1.6051463,-1.0468029,-0.5477321,-1.7487642,0.38110092,-0.8751699,0.7337158,0.340847,-0.32722595,0.8045493,1.5936055,1.0487064,-0.34536675,1.555744,-1.4600703,0.85690975,0.5733591,0.07374202,0.19106002,0.75092477,0.61542606,1.0069789,-1.4099289,-1.0012357,0.7147699,-0.3605171
2,-0.76447296,-1.0316019,0.0,0.0,-0.035976123,-0.052425273,-0.90699476,0.0,0.0,0.59062546,-0.1859166,-0.20637561,-0.96244615,0.56024575,-0.32331565,-0.5664376,-1.2035437,-1.3545777,-0.29024863,0.28335539,0.747783,1.332506,1.6043842,-0.0789148,-0.32846764,-0.708339,1.0946466,1.3440013,0.8837958,-1.5721292,0.3430892,1.4874301,-1.4383003,1.6783464,-0.54753864,0.6138551,-1.3215506,1.575424,0.42503703,1.4816058,1.441428,-0.17995106,1.4764904,0.704044,-0.83367765,-1.1238061,0.5167178,1.0978888,1.421424,0.523086,-1.1825509,-0.7541085
3,-0.8615223,-0.83171624,0.0,0.0,-2.77329,0.57730776,-0.90699476,2.0,0.0,-0.39156398,-0.1859166,-0.20637561,0.31740245,0.56024575,3.2296035,0.3056601,-1.3479788,-0.7779204,-1.7447178,1.3554387,1.4012318,-0.5386637,-0.2468937,0.6429815,0.38208166,0.5723514,-0.009934184,0.39765367,-1.4147847,1.5521616,-1.679006,-1.3198053,1.0885718,0.4364726,0.6457027,0.25395256,1.042181,0.47205788,-1.1599692,0.9062891,-0.45980397,1.2692662,-0.5989426,1.6380006,-0.9830462,0.45912454,-1.3742342,-1.2590821,0.50751066,0.8487907,-1.3975215,0.28362486
4,1.2088633,0.6536839,0.0,0.0,0.7461135,0.734741,1.1711501,0.0,1.0,1.6337953,-0.1859166,-0.20637561,-0.96244615,0.56024575,-0.32331565,-0.3025658,-1.2667949,0.06887015,-1.5195454,1.3610604,-1.4795246,1.3060079,0.82821864,-1.226021,0.15103185,1.6663932,-0.9037328,0.1857507,0.19166096,-0.6054283,-1.3813213,0.17177887,0.14174026,1.4640967,0.38948122,0.06474566,-1.1064689,-0.41769043,0.15087882,0.7441744,1.7073138,-1.0395877,0.56395435,-0.31901428,0.4286465,-1.7236469,0.80040735,1.1069837,-1.6486473,-0.44014567,-0.98671657,0.5337595
5,-0.44097525,-0.72019213,0.0,0.0,0.7461135,-0.052425273,-0.59912145,0.0,0.0,-0.83834183,-0.1859166,-0.20637561,-0.96244615,-0.81966984,-0.32331565,-1.4516834,-0.560508,0.5500005,1.2284805,-1.0632327,-1.7545573,-0.95856243,0.9697034,-1.5974342,0.64727837,-1.0237402,1.0959579,0.9930915,1.4964894,-0.06321767,-0.09751046,1.0838209,0.114383064,1.1842848,0.33664364,-0.36507228,0.9683153,0.25191262,0.59021837,-1.6068548,-0.98324174,-0.3160441,0.78858066,0.16241352,-0.9240033,1.394833,-1.7834783,-0.71028787,-1.0973643,-0.41010866,1.2695369,0.6645102
6,-1.5570425,-1.9564981,0.0,0.0,-0.81806576,-0.4460084,-1.6766781,2.0,0.0,-0.7987038,-0.1859166,-0.20637561,0.31740245,0.56024575,-0.32331565,-1.2649122,-1.0853919,-1.5613902,-1.0662564,-1.097326,-0.7294987,0.4711582,0.7563122,-1.1714429,0.14601505,1.1904757,-0.50260156,0.14105032,0.032869846,0.19744632,1.3913472,-0.72160125,-0.08449791,-1.6460577,-1.6403129,-0.5588703,0.29021144,-1.6750212,-0.49181697,0.8998136,-1.6025823,1.2063863,0.8134453,0.7949099,0.9275435,1.445723,0.23806562,-1.180527,0.7290117,-0.42962238,1.3216572,1.2064093
7,-0.92622185,-0.7020328,1.0,1.0,1.1371583,-0.052425273,-1.2148681,1.0,0.0,-0.47155347,-0.1859166,-0.20637561,0.31740245,0.56024575,-0.32331565,0.7138776,-1.29714,-0.4008479,-0.3248302,1.2336587,1.3264198,-0.0019013808,0.20457356,-1.4646692,-1.1105345,0.51524335,-0.15070096,-1.5528352,-1.4313601,-1.4552089,-0.64590406,0.33510008,0.9483939,0.8728475,-0.6305819,-1.3987641,-1.5028424,-1.2181983,0.17892706,-0.76884276,0.48691165,-1.446926,0.4781006,-0.7996678,-1.2380338,1.5732303,1.1910893,-1.3165462,-0.39099893,-1.4577322,1.4449217,1.124139
8,0.86919063,0.5155922,0.0,0.0,-0.42702094,-0.4460084,1.1711501,0.0,1.0,-1.1792643,-0.1859166,-0.20637561,-0.96244615,-0.81966984,-0.32331565,0.27206856,1.4896896,-0.054837815,-1.3920718,-0.4484196,1.5083764,-1.6481409,-0.27320114,-0.784607,-1.353093,0.43200663,-1.2893764,-1.5838028,-1.0776438,-1.2124743,0.970328,1.5737051,-1.3400893,-0.8299359,-1.2140574,0.3615869,-1.5159327,-0.89852095,1.4939517,1.6854696,0.359669,0.9429682,1.186639,-0.94758004,0.69833213,-0.5075413,1.3593969,1.3463085,1.1674654,-1.5627729,-0.046262387,-0.6832693
9,0.10897093,0.16232929,0.0,0.0,-0.035976123,0.734741,-0.06034317,0.0,1.0,0.400811,1.249929,-0.20637561,-0.96244615,-2.1995854,-0.32331565,-1.2484249,1.5457107,-1.3494619,-0.74895597,-0.795794,-0.82786983,-1.5927618,-0.57065314,1.7476599,0.38869315,-0.6650019,0.0082036,0.98500574,1.5786444,0.69095594,0.014105576,-0.9495688,-0.5214942,0.60654664,0.2591564,1.0384685,-1.5057293,1.0361664,-0.006964745,-0.5172554,-1.3333005,0.8907278,-0.3433212,-0.8788724,1.5019398,1.2731336,-0.349675,0.7506861,0.21988823,-0.8702988,-1.5046248,0.109930396
