,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.012151685,0.086072154,0.0,0.0,-0.7031492,-1.825071,-1.6036601,2.0,0.0,0.99076784,-0.14276487,-0.21915558,0.37351173,0.5839657,-0.3099937,-1.3891717,0.982549,-0.80395776,-1.185883,-0.6399659,-1.4482977,0.61829114,1.0485535,1.6008025,0.4597611,-0.95874184,0.19340098
1,-0.012151685,-0.16346972,0.0,0.0,-0.31722757,-0.011425964,-0.20276162,0.0,0.0,-0.9484447,-0.14276487,-0.21915558,-0.8969363,0.5839657,-0.3099937,0.199631,-0.95175755,-1.2662481,0.015145375,-1.247009,0.116914205,-0.4324394,0.63104683,-0.5069425,1.5359768,1.0448216,0.40005967
2,-0.012151685,-0.26892924,0.0,0.0,-0.31722757,-0.011425964,-0.20276162,0.0,0.0,-0.7762415,-0.14276487,-0.21915558,-0.8969363,0.5839657,-0.3099937,0.44670394,0.5486214,-0.7291876,0.8473194,-0.7909872,0.73191434,-1.6205153,0.63645196,0.112579495,0.17611696,-0.49265707,-1.1249086
3,-0.012151685,-0.19172156,1.0,0.0,0.06869405,-0.011425964,-1.2350026,0.0,2.0,0.06032426,-0.14276487,-0.21915558,-0.8969363,0.5839657,-0.3099937,0.18676771,-1.6206789,1.2040446,0.7174615,-1.61238,-1.4707934,-1.8212548,1.7112149,0.27598304,-1.1205012,-0.4289575,1.2959518
4,-0.012151685,-0.28028077,0.0,1.0,-0.31722757,-0.19279046,-0.055298623,2.0,0.0,-0.29263076,-0.14276487,-0.21915558,0.37351173,0.5839657,-0.3099937,-0.13834013,1.7535219,-1.1901301,0.7327681,1.355443,1.518506,1.5929022,0.5761401,1.4495889,0.07352531,-0.1272519,-1.6199048
5,-0.012151685,-0.12053066,0.0,1.0,1.2264589,-0.011425964,1.1981368,2.0,0.0,-1.1714046,-0.14276487,-0.21915558,1.6439598,-2.237125,-0.3099937,1.3115308,-1.1408949,0.8665612,1.5689185,1.278834,1.1669827,0.31790105,-0.52287006,-1.2262007,-0.21768083,0.9835429,-0.1804802
6,-0.012151685,0.44800186,0.0,0.0,-0.31722757,1.2581255,0.092164375,1.0,0.0,0.004623153,-0.14276487,-0.21915558,0.37351173,-0.8265795,-0.3099937,-1.2721825,-1.1426798,1.8005244,-0.75161827,1.20758,-1.166499,1.641319,-0.38622314,0.4599845,0.71996653,-0.2984558,1.4640249
7,-0.012151685,0.24596137,0.0,0.0,-0.31722757,0.714032,-0.8663451,0.0,0.0,-0.16095504,-0.14276487,-0.21915558,-0.8969363,-0.8265795,-0.3099937,-1.5438429,0.006374128,-0.7945855,-0.48711663,0.74594945,-0.4801225,0.46625125,1.6403494,-0.33674636,-1.5241923,-1.4488467,-1.0084462
8,-0.012151685,0.10003238,0.0,0.0,-0.31722757,-0.011425964,-0.12903012,0.0,0.0,-1.7151364,-0.14276487,-0.21915558,-0.8969363,0.5839657,-0.3099937,-0.7154319,-0.41094092,1.237463,-1.3721061,1.0165684,1.1053252,-0.631218,0.5862285,1.6032008,1.5811719,0.66149867,1.3979554
9,-0.012151685,-0.6621732,1.0,0.0,0.06869405,-0.011425964,0.53455335,0.0,2.0,2.0021596,-0.14276487,-0.21915558,-0.8969363,0.5839657,-0.3099937,-0.5025296,0.50707847,-1.0067805,-0.48773554,1.5714977,0.8789908,1.2122295,-1.2975019,-1.7441428,1.2278922,0.8113874,1.2703973
10,-0.012151685,-0.7003045,0.0,0.0,0.06869405,-0.9182484,1.0506738,1.0,0.0,0.22582474,-0.14276487,-0.21915558,1.6439598,0.5839657,-0.3099937,1.3203958,1.109336,-0.0052048075,-1.3352158,-0.7000678,0.49469402,0.29389563,-0.85609925,-1.600447,1.411517,-0.64690816,-0.568689
11,-0.012151685,0.105747506,0.0,1.0,-1.4749924,-1.825071,-1.2350026,2.0,0.0,0.110449426,-0.14276487,-0.21915558,0.37351173,0.5839657,-0.3099937,-1.5340255,-1.7028857,-1.2231985,-1.3138851,-1.2129151,-1.2120233,-0.7075617,0.17731887,-0.5929482,-0.5323884,0.4608037,-1.4834838
12,-0.012151685,-0.01255,0.0,0.0,-0.31722757,-0.011425964,-1.0138081,0.0,0.0,0.1938068,-0.14276487,-0.21915558,-0.8969363,-0.8265795,-0.3099937,0.38407242,-0.6662115,-0.78585833,0.10087745,0.12500842,0.33330914,0.37331474,-1.5328386,0.13867553,-0.3998695,-0.98923534,-0.39896175
13,-0.012151685,-0.46370462,0.0,1.0,1.2264589,0.89539653,-1.0875396,2.0,2.0,-1.348358,-0.14276487,-0.21915558,-0.8969363,-2.237125,-0.3099937,-1.0839026,-0.026068097,-1.4508673,-1.5038491,0.49620193,-1.4932692,0.32972625,0.83037436,1.1316154,0.03150237,-1.2835872,-0.9109271
14,-0.012151685,0.037621558,0.0,1.0,-2.6327572,0.44198528,1.5667943,2.0,0.0,1.3841727,-0.14276487,-0.21915558,-0.8969363,0.5839657,1.6274669,-0.76783,1.2460378,0.97066694,-0.7822384,1.1876495,-0.8872522,-1.6738293,0.039503492,-0.14507343,1.3700682,-0.5010489,1.2371652
15,-0.012151685,-0.54190904,0.0,1.0,-0.31722757,-0.011425964,1.7142574,1.0,2.0,-0.4098712,-0.14276487,-0.21915558,1.6439598,0.5839657,-0.3099937,-1.4441445,-1.4204853,1.0609118,1.2269053,-0.5268104,-1.3949165,1.3065318,-1.4102061,-1.3929286,-0.27039605,-1.6312547,-1.2965691
16,-0.012151685,0.6792023,0.0,1.0,-0.31722757,-1.825071,0.82947934,2.0,0.0,-1.333544,-0.14276487,-0.21915558,-0.8969363,0.5839657,-0.3099937,-1.6728673,-0.30035225,-0.021322142,-1.370093,-1.0313927,0.9001239,-1.1316789,-0.22929828,-0.64350396,-0.96294385,-0.60414714,-1.2110084
17,-0.012151685,-0.42695233,0.0,0.0,0.06869405,-0.011425964,-0.12903012,1.0,2.0,0.01916528,-0.14276487,-0.21915558,1.6439598,0.5839657,-0.3099937,0.5406341,0.12097624,-0.99248576,1.611973,-1.2405502,1.2309334,0.58919185,-0.9794414,0.78357285,-1.5454519,0.020265944,-0.033684637
18,-0.012151685,0.22186393,0.0,0.0,-0.31722757,0.16993853,-0.8663451,0.0,0.0,0.7037818,-0.14276487,-0.21915558,-0.8969363,0.5839657,-0.3099937,0.3764287,-1.4714837,1.598392,1.5230799,0.011055869,0.55879486,-0.09195711,-0.036631167,-0.6079659,0.967375,-1.2329432,1.6241312
19,-0.012151685,-0.07880272,0.0,0.0,-0.31722757,-0.011425964,-0.2764931,1.0,0.0,1.9628755,-0.14276487,-0.21915558,1.6439598,-0.8265795,-0.3099937,1.2476028,-1.4757708,-0.16939618,-1.3027492,-0.5896458,0.680078,-0.3210924,-1.2593973,0.7731978,-0.15689155,-1.2729987,-0.33447847
20,-0.012151685,0.22019792,0.0,0.0,1.2264589,0.89539653,-0.2764931,1.0,1.0,0.4684364,-0.14276487,-0.21915558,0.37351173,0.5839657,1.6274669,-1.012087,0.38001287,1.6038728,-0.24099898,0.9613884,1.0388957,-0.80290467,0.32544157,0.13479841,-0.55399275,0.51905173,-0.44994783
21,-0.012151685,0.58436257,1.0,1.0,0.8405373,-0.28347272,0.97694236,2.0,2.0,-0.9974722,-0.14276487,-0.21915558,-0.8969363,-2.237125,-0.3099937,1.4455589,0.8765536,0.47306174,1.1387445,0.5378062,0.76947385,0.9981473,0.75797963,-0.60101295,-0.941335,-1.0120213,1.267915
22,-0.012151685,0.6805256,0.0,0.0,-0.31722757,-1.3716596,1.1244054,2.0,0.0,-0.5207003,-0.14276487,-0.21915558,1.6439598,0.5839657,-0.3099937,0.8598743,0.18116301,-0.95768017,0.11717132,-0.7297176,1.1266979,0.29915744,0.76517165,-1.160143,-1.7224125,-0.87966394,-1.1337947
23,-0.012151685,0.54606885,0.0,1.0,0.06869405,-0.9182484,-0.9400766,2.0,0.0,0.7270667,-0.14276487,-0.21915558,0.37351173,0.5839657,-0.3099937,0.9333261,1.3078474,-0.31346667,-0.521585,-1.7253143,-0.78870356,1.1555777,-1.2579565,0.68120795,1.7027313,-1.3240556,0.039622094
24,-0.012151685,0.39167267,1.0,0.0,-1.0890708,-0.011425964,0.46082187,0.0,0.0,0.43778813,1.0105705,-0.21915558,-0.8969363,0.5839657,-0.3099937,0.4014918,-0.46732947,1.7789876,-1.2952945,-1.1270543,-0.23240703,-0.9284946,-0.105519116,1.2681247,-0.5792698,1.5659345,-1.0707185
25,-0.012151685,-0.38588625,0.0,0.0,1.2264589,-0.011425964,0.82947934,0.0,0.0,0.03642738,-0.14276487,-0.21915558,-0.8969363,-2.237125,-0.3099937,1.0818491,-1.36759,-1.5802237,-1.3086427,1.0665213,0.6023043,0.62078184,-1.3781798,0.8507933,-0.22388716,-0.71114594,1.0600528
26,-0.012151685,0.43477577,0.0,0.0,1.2264589,-0.011425964,-0.20276162,1.0,0.0,-0.6712118,-0.14276487,-0.21915558,0.37351173,-0.8265795,-0.3099937,-0.034999937,0.8886042,-0.22191803,-1.2794842,-1.0757027,-1.719031,-1.0131159,0.9642691,-1.3523401,1.3288109,0.9970872,0.0053552287
27,-0.012151685,-0.46717653,0.0,0.0,1.2264589,4.5226865,0.53455335,0.0,2.0,-0.50794554,-0.14276487,-0.21915558,-0.8969363,0.5839657,-0.3099937,1.2951267,-1.2258484,1.5646718,0.4383813,1.1477877,-1.2695407,1.1583897,0.3444774,1.0739315,1.1358491,-0.34168378,1.4938154
28,-0.012151685,0.06863686,1.0,1.0,-2.6327572,-0.28347272,1.2718683,1.0,0.0,-1.155415,-0.14276487,-0.21915558,1.6439598,0.5839657,-0.3099937,-0.10143496,-0.019811327,0.09815447,-1.6230268,-0.67612225,-0.2625127,-1.5872134,-0.9939716,-0.87412393,1.7118907,-1.2970035,-0.52560645
29,-0.012151685,-0.19734353,0.0,0.0,1.2264589,0.44198528,0.6820164,2.0,2.0,-1.6549667,0.8318996,-0.21915558,1.6439598,-2.237125,-0.3099937,1.7749329,1.7200718,1.4673665,-0.9949708,-1.4579746,-1.4000022,0.34629622,0.86740255,0.54347026,-0.9862549,-0.68026966,0.038432352
30,-0.012151685,0.86714256,0.0,1.0,-1.4749924,0.44198528,-0.4976876,1.0,0.0,-1.2615036,-0.14276487,-0.21915558,0.37351173,0.5839657,-0.3099937,-1.4828104,0.17406186,0.70691824,0.006770433,-0.3416097,0.6301479,-0.100923784,0.43464372,1.4635813,0.14854854,0.8561034,-0.71681476
31,-0.012151685,0.84004736,1.0,1.0,1.2264589,1.3488078,-0.9400766,2.0,0.0,2.4293115,-0.14276487,-0.21915558,0.37351173,0.5839657,-0.3099937,0.9518189,0.13278827,1.7002696,-1.1268859,1.085796,-1.1685363,-1.6466073,-1.0379142,-1.3778983,-0.7133293,-1.7003542,0.58853483
32,-0.012151685,-0.47037777,1.0,1.0,0.06869405,0.07925628,0.16589586,2.0,0.0,0.67845696,-0.14276487,-0.21915558,1.6439598,0.5839657,-0.3099937,1.1847248,-1.3180809,-0.92995554,1.0658816,-0.7544163,-0.014417718,-1.5019525,0.74802566,1.2564237,-0.51874715,-0.982042,1.4805392
33,-0.012151685,-0.22695734,0.0,0.0,-0.31722757,0.89539653,1.1981368,0.0,0.0,-0.62018317,-0.14276487,-0.21915558,-0.8969363,0.5839657,-0.3099937,-0.32792673,0.5173171,-1.3515677,0.4626222,-1.026484,0.6205177,-0.17435545,-0.25391537,0.41313305,1.3185797,-0.4370995,1.1295514
34,-0.012151685,-0.29885444,0.0,0.0,0.06869405,-0.011425964,-1.456197,2.0,0.0,-1.6791939,-0.14276487,-0.21915558,0.37351173,-2.237125,-0.3099937,1.210281,0.31443882,0.23375687,-1.306611,-0.22705624,1.111832,-0.17014028,0.9483547,-1.7796562,-1.121919,1.6859835,0.4897165
35,-0.012151685,0.014669763,0.0,0.0,0.06869405,-0.011425964,0.6820164,2.0,0.0,-0.55953753,-0.14276487,-0.21915558,0.37351173,-0.8265795,-0.3099937,-1.5949758,-0.61263937,-0.037114777,-0.2852028,0.13716997,0.8501083,-0.74381423,-0.40612164,-0.93775725,0.99976194,0.19152625,-1.4249206
36,-0.012151685,0.23137335,0.0,1.0,-2.6327572,-0.011425964,0.9032108,1.0,0.0,0.9251971,-0.14276487,-0.21915558,0.37351173,0.5839657,-0.3099937,-1.5519544,-0.45209676,1.5054214,0.3618358,0.294161,-0.5029248,0.569881,0.8569199,-1.515458,1.088605,0.9965796,-1.5583096
37,-0.012151685,0.3634705,0.0,0.0,0.06869405,0.89539653,1.3455999,0.0,0.0,-1.5980124,-0.14276487,-0.21915558,-0.8969363,-0.8265795,-0.3099937,0.32399324,-1.1034476,-0.99676603,0.4324945,-1.7258354,0.472527,-0.4405575,-0.9650545,-1.7443761,-0.23816913,-0.79598105,-0.4993598
38,-0.012151685,-0.5486776,0.0,1.0,0.06869405,-1.825071,-1.456197,1.0,0.0,0.4704472,-0.14276487,-0.21915558,0.37351173,0.5839657,-0.3099937,1.6154314,-1.4826804,-0.9083848,1.5409257,-0.06878319,-0.8512501,-0.81877786,0.80211985,1.6117203,0.7423697,0.46068865,0.24255548
39,-0.012151685,0.15444429,0.0,1.0,1.2264589,-0.10210821,0.23962736,2.0,2.0,-0.9591595,-0.14276487,-0.21915558,1.6439598,-2.237125,-0.3099937,1.1690081,0.43387216,1.0017716,-1.5024288,0.7039747,-1.6011862,-1.5179162,0.5995923,-0.63877535,-1.3924865,1.2879449,-1.4251899
40,-0.012151685,0.40667027,0.0,1.0,0.06869405,-0.9182484,-0.6451506,2.0,0.0,-0.573662,-0.14276487,-0.21915558,1.6439598,0.5839657,-0.3099937,-1.0790712,-1.0955125,-0.064621985,-0.980964,0.88324386,-0.6615464,0.31558698,0.06893957,0.0085717235,-0.9154295,1.7178671,0.3913841
41,-0.012151685,-0.16826925,0.0,0.0,0.06869405,-0.4648372,2.0091834,1.0,0.0,-0.8899751,1.0540757,-0.21915558,1.6439598,0.5839657,-0.3099937,-0.48244712,-0.31668705,0.4340482,-0.061975975,-0.08546462,1.2738388,1.137653,1.6635963,0.64819455,-1.5615733,-1.4397848,-1.6875031
42,-0.012151685,0.19217533,0.0,1.0,0.06869405,-0.011425964,-1.3824656,2.0,0.0,3.3169155,-0.14276487,-0.21915558,0.37351173,0.5839657,3.5649276,-1.0387529,0.55552083,-0.6661104,0.9341453,0.93180037,-0.25198194,-0.7750496,0.82773,0.26418972,-0.6455584,-1.4019252,-1.5083536
43,-0.012151685,-0.033714682,0.0,1.0,1.9983021,1.802219,0.6820164,2.0,2.0,0.9867364,-0.14276487,4.9826713,-0.8969363,-2.237125,-0.3099937,-0.24994186,0.11542947,-0.33302182,-0.797813,-1.1042039,1.2396594,-1.3422102,-0.9725899,1.2255521,-0.866854,1.5977082,-0.21740736
44,-0.012151685,0.17250726,0.0,1.0,0.8405373,1.3488078,0.53455335,2.0,0.0,1.1801944,-0.14276487,-0.21915558,-0.8969363,0.5839657,-0.3099937,0.73895097,-0.86968803,1.6677254,-0.7845637,1.5653375,-0.78306305,1.4676188,-0.19287436,-0.97420657,-1.3363,0.5254638,-1.1034704
45,-0.012151685,-0.32409716,0.0,0.0,0.06869405,-0.011425964,-0.12903012,0.0,0.0,-0.19946206,-0.14276487,-0.21915558,-0.8969363,-2.237125,-0.3099937,1.7011464,0.95208323,-0.9047513,1.0664655,-1.1177281,-1.2156258,-1.2080758,1.1483696,-0.38488305,-0.27037492,1.5256711,-0.69374675
46,-0.012151685,0.0702771,0.0,1.0,-0.31722757,1.5301722,1.2718683,1.0,0.0,-0.97648954,-0.14276487,-0.21915558,1.6439598,-2.237125,-0.3099937,-0.9470605,0.9871476,0.21516892,1.593372,-1.1697499,-0.5137843,-1.3751042,-0.80151534,-1.3606584,1.1225568,1.5311316,0.17706555
47,-0.012151685,0.19600412,0.0,1.0,-1.4749924,-0.011425964,-0.8663451,2.0,0.0,0.28385726,-0.14276487,-0.21915558,0.37351173,0.5839657,-0.3099937,0.118632756,0.13590558,1.0890453,0.46314716,0.27793926,-1.1025232,-1.5060016,-1.5749403,-0.33938673,-0.5857292,0.024025407,-0.5296637
48,-0.012151685,0.0054142782,0.0,0.0,1.6123805,-0.011425964,-0.7188821,2.0,0.0,0.60412407,-0.14276487,4.3222475,1.6439598,-2.237125,-0.3099937,-0.12610538,1.0410562,1.138541,0.29935652,-0.63347024,0.9300227,-0.22967088,-1.6769606,-0.55525005,-1.622522,0.20668486,-0.62742406
49,-0.012151685,0.30613354,0.0,1.0,0.06869405,-1.3716596,-1.3824656,2.0,2.0,0.5778763,-0.14276487,-0.21915558,0.37351173,-2.237125,-0.3099937,-0.565506,-0.4065832,-1.4097753,0.944412,0.8530802,-1.2560557,-1.0725454,-0.115780994,0.3591116,0.6742027,1.4147598,0.12500681
