,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.667975,0.5272238,0.0,0.0,1.1310881,1.4294271,0.40316436,1.0,2.0,-0.2934429,-0.17931251,-0.24354066,0.17098619,0.51745486,-0.33912355,1.4055659,-0.5487303,1.0618384,-1.6718792,-1.4423418,0.31850955,0.03262205,-0.32896715,-0.6125695,0.4369669,-0.21243414,0.77570057
1,0.21813512,0.54723567,0.0,1.0,-0.46199375,-0.04218625,0.3311064,1.0,0.0,-0.40739617,-0.17931251,-0.24354066,1.3923161,0.51745486,-0.33912355,0.080110885,0.3267195,0.47725603,1.727811,1.0533959,-0.31430328,1.197437,1.0612198,-1.635337,0.7666399,1.0067371,0.7775105
2,1.334979,1.4333117,0.0,0.0,1.1310881,0.9388893,1.26786,0.0,0.0,0.80442905,-0.17931251,-0.24354066,-1.0503438,0.51745486,-0.33912355,0.75586385,0.19224627,-1.2529209,1.6110493,-0.4064845,-0.99722105,0.66288406,1.6463622,-0.90306723,0.604311,0.32631764,0.7116917
3,-0.34028682,-0.74617165,1.0,0.0,0.3345472,-0.04218625,-0.4615313,2.0,0.0,1.358106,-0.17931251,-0.24354066,0.17098619,0.51745486,-0.33912355,1.5628896,-0.47841182,-0.8247735,-0.37879485,0.79636747,0.7674733,-0.38330704,1.6297892,-0.19356705,-0.4160831,0.69680446,-1.4790158
4,-0.34028682,-1.4629158,0.0,1.0,-0.46199375,-0.04218625,-0.31741536,2.0,0.0,-0.532089,-0.17931251,-0.24354066,1.3923161,0.51745486,-0.33912355,-0.3430442,1.0076444,0.87411237,-0.8039252,-1.1553938,-0.112298466,-0.62303364,0.755602,-1.1451927,-0.5625541,1.1475931,0.3586653
5,1.1488384,1.5611154,0.0,1.0,-0.46199375,-1.6119071,1.7002078,2.0,0.0,-0.009053781,-0.17931251,-0.24354066,1.3923161,0.51745486,-0.33912355,1.3787045,1.7369722,1.1139549,-1.1732199,0.3474713,-0.095393725,-0.38986707,0.7801431,1.17324,0.64519656,-1.2133801,0.66163325
6,1.3660024,1.8748026,0.0,1.0,-0.06372327,0.74267423,1.484034,1.0,0.0,-0.51869446,-0.17931251,-0.24354066,1.3923161,0.51745486,-0.33912355,-1.543713,-1.0427488,1.4060737,-0.36936867,-1.2999468,0.6220736,-1.1990267,0.4586167,-0.91762936,-1.5562897,1.531046,-1.5350472
7,-0.30926338,-0.9927836,0.0,0.0,-0.06372327,0.9388893,-0.5335893,0.0,1.0,-0.809701,-0.17931251,-0.24354066,-1.0503438,0.51745486,-0.33912355,0.062089566,-0.5156923,0.5259664,1.2052491,0.29650554,0.29123324,-1.3552173,0.6722334,-1.0890687,-0.016297955,-1.5572094,-0.675211
8,-1.7983886,-1.0583491,0.0,0.0,-0.86026424,-2.2005525,-1.6144588,2.0,0.0,1.576271,-0.17931251,-0.24354066,0.17098619,-2.4394302,-0.33912355,1.3000816,0.25440806,0.14936535,-0.50297886,1.0824759,-0.790521,-1.3262179,0.16528969,-0.8603813,0.96007746,-1.0789647,0.9391722
9,-0.774615,-0.9686856,0.0,1.0,-0.06372327,-0.23840137,-0.82182115,1.0,2.0,-1.7789875,-0.17931251,-0.24354066,0.17098619,0.51745486,-0.33912355,0.39822787,-1.5779098,0.19778518,0.5733961,1.468771,0.9829982,0.7743546,-0.060359612,-1.678085,1.1035583,-1.6341878,0.13443418
