,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.81045264,0.81094915,0.0,0.0,-0.52877074,0.47798514,0.9210345,0.0,0.0,-0.11387745,-0.15730216,-0.20298849,-1.0248542,0.62691015,-0.3023708,-1.5640478,0.04172088,-0.01963854,-1.0914807,-1.1754688,-1.0898485,-0.2072759,-0.8876526,-1.5266635,-0.60959786,-1.0421579,1.255813,1.7015803,-1.632438,0.71973646,0.4163047,1.4056083,0.614937,0.1822463,0.78787607,-0.4129249,0.7374079,1.1728482,-0.12887219,1.4296311,0.9130577,1.7598069,-1.172585,0.13623129,1.6575259,0.50922626,1.4172119,1.5947092,-1.0907736,-0.9795876,1.3560843,1.3495489
1,0.3131884,0.18349789,1.0,0.0,-0.120453574,-0.08435032,0.38842472,1.0,2.0,-0.86029166,-0.15730216,-0.20298849,1.5213674,0.62691015,-0.3023708,0.91677576,-0.49841177,-0.12860544,0.577708,0.048030935,-0.14786685,-0.15141733,1.3158408,-1.1747066,0.62814325,0.75487036,1.422257,-1.4825146,0.4641462,0.51787394,0.010909142,-1.674945,-1.5351566,-1.0783391,1.1308843,-1.1613495,-1.2579037,-0.5093895,-0.062424205,0.57623905,0.90467393,-0.83650637,1.4146513,-1.6416577,-0.3130423,-1.0176257,-0.5148339,-0.36776388,0.0036957404,-0.37242118,-0.91988564,-0.96148896
2,-1.2252228,-1.7251233,0.0,0.0,-0.120453574,-0.43580997,-1.361579,2.0,0.0,2.1845586,-0.15730216,-0.20298849,0.24825661,0.62691015,-0.3023708,-0.82788825,0.833629,-0.28954843,0.48442984,0.041311447,-0.32189876,0.82900053,0.20333618,-0.78195566,1.6522797,-0.8477542,-1.3842146,0.52775085,-0.07066834,-0.9861781,-1.2753633,0.09882016,-0.6771821,-1.2998537,-0.00085220434,0.40819016,-1.6197294,0.0152600305,-1.4773301,0.9051762,0.7647344,-0.85281485,-1.4131019,1.5497417,0.17869742,-1.2419281,-1.3736255,1.1133254,0.17152643,-0.9161128,0.3285826,-0.6357197
3,-0.49486595,-0.50063634,0.0,0.0,1.104498,-0.08435032,-0.6767949,1.0,0.0,-0.2938248,-0.15730216,-0.20298849,0.24825661,0.62691015,-0.3023708,1.027383,0.011106073,1.5668896,0.26178333,1.4531336,-0.97638935,0.13015416,0.024626864,0.9572017,-1.5945966,1.1990707,0.99058104,-0.2009723,-1.6403544,0.9450517,0.8038349,1.4818859,0.24977158,1.5813664,-0.6793333,-0.57201385,0.86826164,0.7326411,0.7874984,1.2658981,0.63042045,0.6684827,1.1825911,0.57884735,-0.56324834,1.1175164,-0.88065684,0.5996931,0.13586143,-0.49133927,-1.0429406,1.2810336
4,-0.72795856,-0.89743155,0.0,0.0,1.104498,0.26710933,-1.0572305,1.0,0.0,1.1593534,-0.15730216,-0.20298849,0.24825661,0.62691015,-0.3023708,-1.3323219,1.0932976,0.6147804,0.05764124,0.62759227,-0.8570629,1.2445134,-1.134172,0.16210277,-0.18226896,0.6534025,-0.18032242,1.7069846,1.1745576,1.379017,-1.5810336,-1.2980971,-0.035232194,0.80497783,-0.5008853,0.18206906,-1.5927986,0.51546633,0.63172644,-0.4856289,-1.2517884,-0.29417711,0.8166138,0.36184216,1.4430408,0.268983,-1.129606,0.18230218,-1.551756,0.7944162,-0.96552724,1.3441807
5,-0.8988931,-1.1143999,0.0,1.0,-0.52877074,-0.08435032,-0.98114336,2.0,0.0,-0.7826231,-0.15730216,-0.20298849,0.24825661,0.62691015,-0.3023708,-0.027617753,-0.16817133,-1.2354084,1.2680541,1.5015221,0.63869756,0.60873735,0.7358839,0.7246357,0.725524,-1.1218857,0.49854824,1.5597327,-1.65423,-0.98068416,1.1083485,-1.7157518,-0.7124718,1.2156311,-0.45348355,1.3004655,-0.7180201,-0.41170132,-1.3861803,0.9870974,1.3341241,-1.1396474,-0.6775386,0.68442154,-1.335722,-1.5840667,-0.5753643,-0.58199435,0.18165405,0.11898656,-0.5197924,-0.26107287
6,0.34426743,-0.33536476,0.0,1.0,-0.52877074,-0.08435032,0.5405989,2.0,2.0,-1.3754833,-0.15730216,-0.20298849,-1.0248542,0.62691015,-0.3023708,-0.7630411,-1.001231,0.93268836,-1.0713005,-0.10769325,-1.4385719,1.0961161,1.220527,-1.422011,0.74862593,1.4907066,-0.50183177,1.0942811,1.417959,-1.5753698,-0.6793883,-1.7352484,-0.9855236,-1.6059018,-1.6455184,0.4658618,-0.71936405,1.242496,-0.5959903,1.3620825,-1.2689443,0.18606485,-0.73616284,1.1534976,-0.44240925,-1.2843843,-0.09416078,-1.0914167,0.86882067,0.76784647,-1.6244564,-1.6774418
7,-0.43270794,-0.6525758,0.0,0.0,-0.52877074,0.47798514,-0.60070777,0.0,2.0,-0.59895855,-0.15730216,4.9630957,-1.0248542,-0.735938,-0.3023708,1.4466007,-0.58215374,-0.6935942,-0.6114384,-0.8175331,0.93202657,-0.7160457,0.77968186,0.48093867,0.1320697,0.68537956,-1.2583717,0.0023214405,-0.06367257,-1.5011102,-0.87775844,1.5346776,0.58669007,1.6178323,-0.45246315,0.8437923,0.3971115,0.3787749,-1.3722969,-1.0952532,-1.4608212,0.02772415,-0.5589874,-1.0212615,-0.31451264,0.091346696,0.8577494,0.17566903,0.4971954,0.29922718,-0.36977118,-0.5965063
8,0.06455629,-0.04324764,0.0,1.0,-1.3454052,2.0244076,-0.2963593,1.0,0.0,1.0954858,-0.15730216,-0.20298849,1.5213674,0.62691015,-0.3023708,0.262869,0.90534997,1.4115193,1.3379914,0.2464797,1.1115975,-1.4860876,1.0577587,-1.1333774,0.6215123,1.1621854,-0.7554458,-0.22393622,1.6306031,-0.7533732,1.0827507,-0.38795906,-0.58844924,0.9242502,-0.15255018,0.6689332,-0.9582237,1.1691642,0.7572393,-0.12146473,0.87350124,1.5291774,0.98770934,-0.6604283,0.86921406,0.3921989,1.3444511,-0.5150958,-0.15308212,-1.5091714,-0.9047353,0.08640638
9,-0.52594495,-0.81616896,0.0,0.0,1.5128152,-0.08435032,-0.752882,0.0,0.0,-0.54823726,-0.15730216,-0.20298849,-1.0248542,0.62691015,-0.3023708,0.15580916,0.7778316,-0.7273488,-1.1536591,-1.0195286,-0.308564,-0.9706313,-1.3289672,0.6572141,1.432963,-1.3965877,-1.7301733,-0.62227935,0.23161742,1.5104578,0.448884,0.6107276,0.55703723,1.5073441,1.3623384,-0.49807122,1.1960536,-0.83624655,1.7074201,-0.47102126,0.10403294,0.5439473,-0.6677388,1.3819999,1.8104842,0.23762141,-0.962517,-0.9575846,1.1240224,0.14768724,0.21314129,-1.1862775
10,0.15779333,0.44261715,0.0,0.0,-0.120453574,-0.08435032,0.23625049,0.0,0.0,0.90812427,-0.15730216,-0.20298849,-1.0248542,-0.735938,-0.3023708,0.8569592,-1.1619737,-1.0641495,0.4921896,0.47247627,-1.1943312,1.4855994,0.74120057,0.9185134,0.9648431,0.15148783,0.37512392,-1.5548763,0.24323037,0.42424247,0.76320213,-1.1260234,-0.5694112,1.6005715,-0.808074,0.6351523,-0.8034504,0.27399918,1.3055086,0.9957373,-1.6004751,-0.2655421,-0.38934353,1.4895517,-1.4852953,-0.15168604,1.8666474,-1.8867749,0.6080557,0.7635781,-1.2975272,-0.8121064
11,-0.49486595,0.28455502,1.0,0.0,-0.120453574,-0.08435032,-0.60070777,1.0,2.0,0.48238757,-0.15730216,-0.20298849,1.5213674,0.62691015,-0.3023708,-0.022460727,-1.0065986,1.457123,0.94783956,-1.3171736,1.2896324,-0.63424,-0.33273688,0.29819393,-0.069725975,0.19253568,1.4784156,-0.26825655,0.030722417,-0.9529102,-1.5514947,0.030117204,-1.3251443,0.6136502,-0.961591,-0.0064375587,1.1719768,0.7079495,-0.26425663,0.52028286,-0.6533509,1.4923496,-0.68152195,0.47325537,-0.07332215,-1.5186664,-0.28059492,0.17354278,-0.08289855,1.4818052,-1.2172391,0.83042437
12,-0.27731287,-0.14442508,0.0,1.0,1.104498,-1.490189,0.007989147,1.0,2.0,-0.62903875,-0.15730216,-0.20298849,0.24825661,-0.735938,-0.3023708,0.46747485,-0.46822566,0.17371924,-1.105525,0.38266608,-1.3839744,0.35326523,1.1788108,-0.42181063,-1.651687,-0.85065526,0.14602223,0.5263271,1.5020657,1.3761728,-0.6113979,-1.4521219,1.1412597,0.10175398,1.767129,-1.4717232,-0.49188694,0.8814069,0.21372771,0.9930742,0.7254703,-0.5107527,-0.43066883,-0.9112633,1.1833974,-0.21850267,1.3640434,1.510156,-0.54405403,-0.5383722,-0.008698647,0.82181096
13,0.34426743,0.66116744,0.0,0.0,-0.52877074,0.618569,0.3123376,0.0,1.0,1.8766848,-0.15730216,-0.20298849,-1.0248542,0.62691015,-0.3023708,-1.5425891,-0.21115321,1.0176971,-1.0415481,0.9467422,-0.6172977,-1.4374356,0.79917014,1.1090479,1.6749556,-1.0916423,0.23145103,-0.66899955,1.2797796,-1.2895021,-1.0131713,-1.5828656,-0.65263057,1.5323241,-0.46048957,0.17054233,-0.33329484,1.7279263,0.7521739,1.0822796,-1.2816619,1.5911897,-0.8057998,0.7304341,-0.5817292,0.50809485,-1.6596699,-0.5685028,1.5898027,-1.3356447,-0.3852535,1.4353935
14,-0.4016289,0.41483375,0.0,0.0,-0.52877074,0.618569,-0.60070777,0.0,0.0,-1.0079224,-0.15730216,-0.20298849,-1.0248542,-0.735938,-0.3023708,-1.5705737,1.2151858,1.1370214,1.1758854,1.382237,-0.50420356,-0.6045073,0.09434708,-0.81226283,-0.9666754,-1.393858,-0.6183623,-1.0722556,0.8528315,0.6510981,1.4724482,-0.124697156,-0.83467627,0.8900519,-1.118334,-0.42498082,0.48011002,0.49538642,-0.07185987,0.36084875,-1.0111046,-0.060354214,-0.6640336,-1.117195,-1.3675174,-1.0072486,-0.27549517,0.45335004,-0.8137992,1.2770982,-1.4208801,1.0043015
