,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.045833442,0.7319224,0.0,1.0,0.70780545,-2.7425992,-1.2290021,1.0,0.0,0.1363366,-0.16634464,-0.18971273,0.4037525,0.6474674,-0.34299716,-1.5539812,0.8063358,-0.40051875,0.8371192,1.708442,-0.00179992,0.0073756794,-1.4982277,-0.7997226,0.007743815,0.58509266,1.1624819,-0.4347425,-1.6311047,-0.54737324,1.4723915,-0.86136854,-0.14120483,1.4717641,-1.5972188,0.37712717,1.6892141,-0.8699918,0.16430701,1.3898895,-1.3165336,0.20323056,0.7156545,0.64573604,-0.12371384,-1.0956748,0.042689126,-0.45486024,-0.03565374,-0.42808166,1.1891499,0.9576067,-0.7284096,0.27145672,-0.760362,-0.22080784,-0.4751933,0.5967821,-0.3690981,-0.10240542,0.70049417,-0.29483676,1.2644928,-1.0474571,0.9427097,-0.20362553,-0.17455529,0.44619274,0.09495821,-0.37901607,-1.7765653,-1.4325582,0.8179834,0.08188144,0.6809069,1.5174847,0.775335,-1.465993,-0.6464518,0.32699916,-0.88928115,1.610726,1.4946645,1.2218091,-0.06609384,1.1979156,-1.4522293,-0.6391358,-0.018710077,0.7767093,-0.016192025,-1.3218051,-0.5504885,-0.60089093,-0.7320315,-1.05592,-0.3392743,-0.11821825,0.84592706,1.0434151,0.035133548,-0.13603376
1,0.09092795,-0.12343467,0.0,0.0,-0.0256717,-0.08975458,0.27990165,0.0,0.0,-0.67491025,-0.16634464,-0.18971273,-0.9884975,-0.701423,-0.34299716,0.88935006,1.1528277,0.4719525,1.108302,1.5697789,-1.6890564,1.2356671,-0.79946125,-0.077859364,1.0638025,0.7164728,-1.1667682,0.48245704,-1.6194175,-0.31909615,1.1368222,-0.15372366,0.3655032,0.75302833,1.2413105,0.9348241,-1.5652752,-0.22885151,-0.14417543,-1.6312566,0.11131919,0.51256645,0.9656161,1.655031,-1.2619672,-1.0030427,0.61547995,-1.2203479,-0.91679275,0.30747414,-1.1604954,1.0058435,1.097427,-1.6345996,0.13371597,0.9463101,1.6991738,-0.7309012,-1.0664287,1.2952685,1.3472555,-1.018776,-0.3058323,0.8186802,1.3129262,-1.0661178,0.6832416,1.0794038,0.18836313,-1.2780222,-1.6511784,-0.75116235,1.1472013,-1.5141327,-1.6536694,-0.51652354,-1.4199487,-1.1326485,-1.6760039,0.094358504,0.62610036,-0.2763521,-1.2140584,-0.54231995,0.34780475,1.5435958,1.6843544,-0.8707437,-1.5810425,1.0788355,1.5169697,-0.185822,1.0046078,1.1820428,0.31190765,1.4955122,-1.7707083,-0.7170765,-0.7726102,-1.3386613,1.4034805,-1.6288352
2,0.09092795,0.10602744,0.0,1.0,-0.39241028,-0.08975458,-0.47455025,1.0,0.0,-0.030444324,-0.16634464,-0.18971273,0.4037525,0.6474674,-0.34299716,0.5215736,-1.4803042,-0.6868871,-0.23814057,-1.1326615,-0.061048314,0.11845213,-0.6611484,0.83201355,-1.2005693,-1.0971435,-0.43114892,-0.44321102,-1.1364036,1.5410296,1.1897565,-1.2130411,-0.42464912,-1.0009031,-0.078093395,-0.75325567,0.14193681,1.4666882,-0.43556783,0.47324175,0.30079943,1.0412753,-1.4902955,0.9262206,1.4801508,0.3480726,-0.64845234,0.50230616,0.78052783,0.59465253,-1.2399193,1.6850256,1.4283348,-0.25195983,0.3462373,-1.6223135,1.7463357,1.1558865,0.553115,0.90831774,-1.1093843,-0.64876854,-0.96496624,0.3920196,-1.3633279,1.4026884,-0.0457237,-0.24583586,-1.3621284,0.59131825,1.2217666,0.5017305,-0.74449307,0.9507254,-1.1871812,1.0784128,0.41302323,-0.6487177,0.09019037,0.45126882,-0.81223065,1.196542,-0.25592536,1.3717188,1.2074417,-1.3885669,0.4234409,-0.6330605,0.9863981,0.09886147,-0.11436982,1.35634,-1.5908988,0.16553731,-0.6392095,-1.5258054,0.900391,0.2672348,1.2337307,0.3450003,-0.61801064,1.6843383
3,0.09092795,0.27841294,0.0,0.0,0.34106687,-0.08975458,0.20445646,0.0,0.0,-0.41330126,-0.16634464,-0.18971273,-0.9884975,-0.701423,-0.34299716,-1.4168098,-1.540773,0.6848163,-0.40442896,-0.49045607,1.143857,-0.5626665,1.2930444,0.50785893,-0.5999447,-1.5567415,-0.81925,1.5048374,-0.4350366,-0.9716758,-0.6485174,1.4043105,-1.1261053,0.92895156,-1.2052448,1.6351557,0.23994736,-1.5016105,1.5465981,-0.5598547,0.7757336,0.2043139,-1.3912745,-1.4370899,-1.1913232,-1.2537299,-1.4472119,-1.4930294,1.6027335,-1.394634,0.030606212,-1.3508425,-1.0620041,0.94499123,1.5465987,-0.1635904,-1.6890857,1.781239,-1.4868292,-0.3354975,0.08640481,1.313729,0.98308295,0.43821585,-0.2739247,1.1951894,1.4172289,1.3132935,0.77344286,-1.5185387,-0.6839866,-0.015344757,0.13484837,1.1086453,-0.87444013,0.52119654,-0.3190037,1.0329558,-1.0539961,-0.0704784,-1.3212069,-1.0308197,1.461666,-0.59455734,1.4091219,0.09249613,-1.7874893,1.0315691,-1.4381552,1.0662568,-1.6753993,0.575112,-1.1967318,-0.54017645,1.470441,0.10133687,0.5486007,0.87446904,-1.3166691,1.1928946,1.4147793,-1.1951386
4,0.09092795,-0.27202985,0.0,0.0,-0.39241028,-0.08975458,-0.8517762,1.0,0.0,-0.6692387,-0.16634464,-0.18971273,0.4037525,0.6474674,-0.34299716,0.08184485,-0.79562986,0.7144195,-1.610815,0.0483932,0.8601262,0.77349,-1.3747712,1.1657499,-0.92439353,1.0294211,0.074786,-1.1614687,0.72381604,1.1740766,0.74172807,1.6198223,-0.8134046,-0.9899608,-1.1611677,0.16396275,-0.21132734,-0.4434992,-0.15440936,-0.856025,-1.7673675,0.0137898,-0.8041822,-0.16537315,1.4218285,-1.1892558,0.5417526,0.41311178,-0.7177817,-0.058503315,1.6521002,-0.5559397,0.61109036,1.2178298,-0.46543664,1.600785,0.47852227,0.054766025,0.82478863,-0.22042578,0.6766572,-0.7591516,1.3347008,0.20468464,-0.8314281,-0.15331282,1.5108725,1.0765557,-0.038965948,-0.6060746,-0.39841485,1.7676874,-1.1784619,1.2955111,1.2287911,-0.98654556,-0.40706143,0.32057616,1.1323099,1.5535303,1.5949744,-0.78791213,-1.0209062,-0.008799757,0.23283958,0.5539446,-1.5378654,0.5256957,1.5642256,1.3665606,1.5766598,1.451578,1.6926913,-1.5083096,1.3464185,-0.6744949,-0.6842694,-0.08261903,1.4325516,0.36906812,-0.5628328,-0.4361016
5,0.090923406,0.091873705,0.0,1.0,1.0745441,-1.8583177,-1.153557,2.0,2.0,-1.4534419,-0.16634464,-0.18971273,0.4037525,-2.0503132,-0.34299716,1.3304443,0.9432568,-1.5104179,-0.8346976,-0.4530776,-1.0922732,0.21188131,-0.9802905,0.2673946,1.5591924,1.1707418,-1.3366364,-1.0093355,-0.4086656,0.6382496,-0.34142265,-0.73514974,-0.50980407,-1.1023446,1.3861694,0.7142662,-0.1713608,0.7168051,0.060361423,0.0348573,-0.49751392,0.07417566,1.4686666,1.0728858,1.0827211,-1.3870863,0.0886372,-0.47235733,-1.3869642,-0.3246444,-1.4956359,-0.941051,0.90167934,0.6731871,0.71178156,-1.487563,-1.1357083,-1.6064842,-1.3144758,-1.300159,1.5208607,1.3211808,-1.1073062,-0.7933604,1.7233034,0.29745612,-0.38289577,-0.16650203,-0.7785248,0.22719137,0.8848877,0.09095244,1.189978,-1.2863538,0.36697754,1.6343973,-1.1170189,0.06276454,0.5115151,-0.54723555,1.5057033,-0.07162917,-0.063936695,1.4069514,-1.6667206,1.2934399,-1.459647,-0.3961287,0.06921032,-0.1259574,-1.5689325,-0.6854297,-0.5023056,1.4781612,1.349684,0.45535335,1.5588132,1.2916665,-0.45226234,-1.3515826,0.33376068,-0.6135905
6,0.09092795,0.09051831,0.0,0.0,-0.0256717,2.56309,1.4115795,0.0,1.0,-1.2757999,-0.16634464,-0.18971273,-0.9884975,-0.701423,-0.34299716,-1.7856966,1.4558194,1.5578212,0.17985262,0.42516452,0.4400472,1.4024787,-0.14704761,0.29508764,-0.9645938,-0.92471075,0.16341417,-0.9357101,-1.7568815,-0.28154734,0.9187444,-0.6510925,1.2670636,0.66220117,0.6427971,1.3949097,-1.3351876,-1.0439432,1.4682269,1.3824891,-1.5085431,1.1229672,-1.6383729,-1.3291429,-1.3235958,-0.77287155,-0.30595827,1.2633075,-0.17827684,-1.2800366,-0.79902864,-1.7494937,-1.6899338,-0.22917424,0.062437553,-0.9089237,-0.38113245,-1.3230784,0.63045096,-0.32492924,-1.1996725,-0.011247776,-1.0933868,-0.6606468,-1.2487191,1.0127506,-0.7037237,1.6191077,-0.31434906,-1.312241,0.81113476,0.8761693,1.3927488,-1.225446,0.99896955,1.1896698,-0.56601316,-0.07752969,0.47366014,-0.8626208,1.1995202,0.6783498,1.1993366,-0.13780609,0.097591564,-1.0577955,-0.7862287,0.8125928,1.6941689,-1.229946,-1.5298548,-1.5669315,-0.21637721,0.9400685,-0.987083,0.068497434,0.028654566,1.2034283,-1.1407104,-1.712012,-0.0203127,-0.501727
7,0.09092795,-0.7163636,0.0,0.0,-0.39241028,0.794527,1.4115795,0.0,0.0,-0.39194793,-0.16634464,-0.18971273,-0.9884975,0.6474674,-0.34299716,-0.80258304,0.7815464,0.50348675,-1.4148,0.17520863,0.8771728,1.3472071,-1.7437767,1.0773474,-1.6166008,0.5950833,0.43265042,1.4507018,0.3637189,-1.2700651,0.6428815,-0.72422713,1.1615586,-1.7131407,-0.5305836,0.64169514,-1.0527925,0.53400403,0.70185953,0.7692918,1.279044,-0.20103598,-1.2314482,-0.86638707,-0.38537237,-1.6398143,0.7834826,-1.441986,-1.4954818,1.566311,1.0778111,-0.8712265,-0.63522,1.1672584,0.435431,-0.8581971,-0.13954398,1.2834587,-1.6499677,1.6824762,0.17796199,-1.0708989,0.90566576,-1.408563,-0.23343925,0.308096,-0.81924325,1.3619478,0.7011716,-1.2884023,-1.2207296,-1.541746,0.35698196,-1.0398979,0.16108951,1.0516837,1.471083,-1.2472807,-0.5621711,-0.27356282,-0.4024125,-0.30520475,-0.126472,0.90841925,-0.6510845,-0.5379059,-0.50870556,-1.1825793,0.55929404,-0.38561776,1.4805862,1.0952277,-0.9624494,-0.87111604,0.894846,0.36709136,-1.8208355,0.4984062,-0.38985273,1.0040158,0.82605934,1.4660987
8,0.09092795,0.5591193,0.0,0.0,-0.39241028,-2.1236022,2.5432572,1.0,0.0,-1.0448644,-0.16634464,-0.18971273,0.4037525,0.6474674,-0.34299716,0.6146031,1.2357302,-0.9677107,-0.5176686,-1.5685127,1.1113346,-1.1302465,0.13931316,0.038539864,1.1248945,-0.42150986,-1.1826712,-0.42767742,-1.6941502,-0.503244,0.5027941,-1.3772526,1.7026408,0.073486984,-0.6163601,1.1902758,-1.1155007,-0.5606136,1.568989,-0.97851294,0.7808769,-1.4193226,0.01763922,0.60540015,-0.9885518,-0.6510795,0.2459069,0.23944113,-1.1597925,-0.2700947,1.7579876,-0.6270564,0.8565979,-1.0406634,-0.115246154,0.0007614855,0.37419736,0.8055762,1.1054633,0.70443046,0.99984926,1.2943361,-0.6956676,1.1930197,0.15720795,-0.7567169,-1.0858108,0.9210186,0.49120778,-1.6157668,0.37815434,-1.6043394,-0.24558887,0.23768137,0.52491933,-1.2144376,-1.4865407,0.34293762,1.1913866,1.026266,-0.48041016,0.24950644,0.73817205,1.306383,0.0016021378,1.3164945,-0.7727404,-0.9478561,-0.6018806,0.73560685,1.3727187,-0.14140798,0.7301361,-1.2117275,-0.033101648,-0.08409555,-0.27812698,-1.0005196,0.35121074,0.6051875,0.43660524,0.8429688
9,0.09092795,0.36719778,0.0,0.0,-0.39241028,-0.08975458,-1.3044473,1.0,0.0,-0.6707606,-0.16634464,-0.18971273,0.4037525,0.6474674,-0.34299716,-0.22453564,1.0408821,0.089384414,1.3946862,-0.3167993,0.5460322,-0.99058664,-1.4605893,1.5089228,-0.45129535,-1.6045558,0.5051838,1.3887807,0.84707165,1.7680246,1.5609045,-0.0618384,-0.8896685,-1.5935794,-0.71598184,0.48730683,1.553793,-1.6415548,1.136498,0.87789905,0.63430715,-1.2471718,-1.5172307,0.8963651,0.45832986,-0.49802545,-0.45140857,-1.5388794,1.759279,1.2289052,1.6681975,1.1330084,-0.2413069,1.2353207,-1.0310692,0.5241205,-0.87975496,-0.3212419,1.368005,-0.21667343,1.2945684,0.33202782,-0.8050182,-0.7706944,-1.6777933,0.30458552,1.3075789,-1.049303,-0.05717404,1.6657732,-0.33539423,1.6137886,1.2097839,-0.017068433,0.47459126,-1.5304714,0.18518716,0.9791649,-0.92932254,-1.5276452,-1.5646703,-1.2120997,-0.86916196,1.0750979,-0.11241895,0.13172327,-0.7895906,-0.6733102,0.29377645,0.7901217,-1.0775224,-0.27040097,0.54177254,1.4910437,-0.8367483,-0.2355562,0.22598118,-1.1570727,0.31479284,1.671107,-0.84216934,-0.06680109
