,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.3794966,0.061821274,0.0,0.0,1.1570041,-0.09432756,0.34197313,0.0,0.0,-1.2577139,-0.17871852,-0.23969716,-0.904162,-2.1264813,-0.34101802,1.0751976,-0.83628726,1.1447268,1.8779011,1.5515773,-0.15134655,0.2521538,1.0199524,0.47778544,0.7256032,-1.6166612,-0.6852081
1,1.5147978,1.8509238,0.0,1.0,0.35072947,-0.09432756,1.8223763,1.0,0.0,0.30172914,-0.17871852,-0.23969716,1.6608366,0.58241206,-0.34101802,-1.4085817,1.3800412,-0.39986253,0.8097459,-0.74077046,-0.49774304,-1.8115276,-0.450591,1.5605512,-1.1188354,-0.6504932,1.46065
2,0.77838624,0.75854105,0.0,1.0,-0.4555452,-1.4182231,1.3042352,1.0,0.0,-0.49570224,-0.17871852,-0.23969716,1.6608366,0.58241206,-0.34101802,-1.5004774,-1.4532502,0.47940028,1.53442,-1.5330174,0.80775803,0.95354605,-1.4467722,0.53005016,-0.05281474,-0.10518068,1.5916271
3,-0.28020546,-0.07872943,0.0,0.0,-0.4555452,0.31938982,-0.39822844,0.0,0.0,-0.1129945,-0.17871852,-0.23969716,-0.904162,-0.7720346,-0.34101802,-1.6106178,-0.80252475,0.7613518,-0.5175623,-0.6744745,0.6404566,1.3173589,-0.85192406,-0.16849,-0.99043703,-0.44682524,0.37534416
4,-0.41828263,0.18153663,0.0,0.0,-1.2618198,-1.749197,-0.02812766,0.0,2.0,0.013628319,1.2797327,-0.23969716,-0.904162,0.58241206,-0.34101802,1.0568119,-1.4431152,0.6718855,0.3181208,-1.1193308,-1.3118995,-0.998808,-1.1786394,1.4792076,0.5722539,-0.92819995,0.25181
5,-1.5229,-1.2855153,0.0,1.0,-0.052407853,-1.4182231,-1.5085309,2.0,0.0,1.870322,-0.12105611,-0.23969716,0.3783373,0.58241206,-0.34101802,0.31171358,-1.4258727,1.1975218,-0.21591932,-1.0972978,-1.010333,-0.15533882,0.7961166,1.6867735,1.2845418,-0.040085506,-1.3493131
6,-0.356915,0.24517234,0.0,0.0,1.1570041,-0.09432756,-0.54626876,0.0,0.0,-0.0721911,-0.17871852,-0.23969716,-0.904162,-2.1264813,-0.34101802,1.5431935,-0.38060483,-0.90032524,1.5292583,-1.1245397,-0.861589,0.2051994,0.27407956,1.5952038,-0.2577876,-1.2975388,0.91595995
7,-0.66375315,-0.2797144,0.0,1.0,-0.052407853,-0.09432756,-0.76832926,2.0,0.0,-1.3267672,-0.17871852,-0.23969716,-0.904162,0.58241206,-0.34101802,-0.9143001,-1.057417,-0.17997757,-0.45898497,1.5344628,-1.1670403,1.0627043,0.6458936,-1.3966901,-1.593174,1.5480942,-1.0460786
8,1.1159081,1.7752963,0.0,0.0,-0.4555452,-0.09432756,1.3782554,2.0,2.0,-0.68778914,-0.17871852,-0.23969716,0.3783373,0.58241206,-0.34101802,-1.327811,-0.7223674,0.54886377,0.3125807,0.668727,1.5162066,-0.888118,-0.89016604,1.1963596,-1.0957363,0.60502785,-1.1874541
9,0.99317294,0.5270094,0.0,0.0,-0.052407853,0.7331072,1.0081545,0.0,1.0,-1.2138522,-0.17871852,-0.23969716,-0.904162,0.58241206,-0.34101802,-0.907517,-1.444255,0.88881636,-1.0574384,-1.1632541,-0.89945513,-0.88213646,-1.5944484,-0.88575387,0.531092,0.84631187,-0.93618435
