,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.08517917,0.8417804,0.0,0.0,-0.46631682,-1.4110194,-1.3929821,2.0,2.0,2.7632082,-0.23232159,-0.21178284,1.6140997,0.5451663,-0.27769578,-1.5106562,0.9362163,-0.2649837,0.7901355,1.6704427,0.0947733,0.006106968,-1.4555022,-0.7788418,0.00942514,0.583727,1.0912578,-0.42930818,-1.543337,-0.691968,1.4482374,-0.9957843,-0.16061181,1.4619366,-1.6527224,0.32165927,1.6051207,-0.93543005,0.20923814,1.4076041,-1.2574234,0.11695173,0.8292193,0.64758414,-0.12054584,-1.0130248,-0.006659834,-0.4836729,-0.045501165,-0.44959518,1.17049,0.9812654,-0.7087571,0.2665848,-0.72485864,-0.20117503,-0.5134414,0.5511808,-0.4219043,-0.15180384,0.75898105,-0.30340594,1.3589282,-1.0541822,0.89205587,-0.27515557,-0.19180043,0.4557137,0.1588378,-0.36207965,-1.6919521,-1.4251605,0.7718661,0.13787194,0.6672022,1.5307008,0.6940688,-1.5528888,-0.65137374,0.35295334,-0.9112093,1.6258968,1.4658017,1.1931183,-0.10366392,1.17584,-1.2948135,-0.58679926,-0.15309812,0.79129905,-0.049058437,-1.2578198,-0.56900537,-0.5658034,-0.7075775,-1.166736,-0.32793194,-0.1092808,0.9603979,1.0146314,0.09762839,-0.19309533
1,0.08517949,-0.12335256,0.0,1.0,1.270431,-1.8448056,-0.4301595,1.0,2.0,-0.0038100374,-0.23232159,-0.21178284,0.3310316,-2.3858352,-0.27769578,0.9142789,1.2968868,0.58365506,1.0466486,1.5332509,-1.5982809,1.2637067,-0.74113184,-0.08024848,1.0293523,0.7123196,-1.2179815,0.52321285,-1.5319698,-0.45723552,1.1065396,-0.27491486,0.35379285,0.75753444,1.131582,0.8786824,-1.6697487,-0.27247214,-0.08261666,-1.5237805,0.17774865,0.42843708,1.0895233,1.6402127,-1.3079962,-0.92055243,0.57366735,-1.2835565,-0.9518984,0.26686695,-1.1707783,1.0279437,1.1625736,-1.6416867,0.14713149,0.969018,1.6379255,-0.7925611,-1.1076094,1.2665218,1.4025775,-1.0259901,-0.26062444,0.83200955,1.2511474,-1.1386198,0.6592571,1.0677314,0.25295532,-1.2260003,-1.5730802,-0.7586628,1.1071273,-1.488305,-1.7307628,-0.4911718,-1.4550655,-1.2183273,-1.6686586,0.11821152,0.6483077,-0.2616391,-1.2499539,-0.5936059,0.30033788,1.5201191,1.717794,-0.8156695,-1.6988924,1.0913116,1.4695618,-0.12816349,0.9361463,1.249011,0.3507964,1.2967403,-1.6828985,-0.72054994,-0.75974953,-1.3136191,1.4691485,-1.6897273
2,0.08517949,0.09986828,0.0,1.0,-0.032129835,-0.10966113,-0.94860244,1.0,0.0,1.8211033,-0.23232159,-0.21178284,0.3310316,0.5451663,-0.27769578,0.5492715,-1.4439944,-0.54352957,-0.2269577,-1.1405176,0.035321314,0.11983381,-0.59973043,0.8002938,-1.1575471,-1.0628169,-0.48868194,-0.43810284,-1.0621793,1.4554925,1.1604407,-1.3540289,-0.4483615,-0.9614184,-0.16261709,-0.8073578,0.048154183,1.4807656,-0.35830262,0.5181909,0.36820018,0.96081984,-1.4680045,0.9234371,1.5526402,0.42823392,-0.7068948,0.5165022,0.7940767,0.54659075,-1.249919,1.6851803,1.5017265,-0.25744006,0.35440257,-1.6063733,1.6845886,1.1170477,0.4849342,0.8738535,-1.042041,-0.6566752,-0.94042134,0.4007638,-1.3446859,1.3329685,-0.06398101,-0.21315303,-1.3093653,0.5703856,1.1505897,0.46683666,-0.8192922,1.023136,-1.2516086,1.0942487,0.33937356,-0.73262984,0.0764912,0.4783454,-0.8319147,1.2116123,-0.28933325,1.3449479,1.1394199,-1.4001584,0.5067191,-0.58079576,0.84137034,0.11819343,-0.14630505,1.4054096,-1.576001,0.21432938,-0.61347204,-1.620423,0.8455101,0.28416052,1.3725474,0.3319981,-0.5570304,1.6319479
3,0.08517949,0.26756498,1.0,0.0,0.8362441,-0.10966113,-0.57828605,0.0,0.0,-0.06829843,-0.23232159,-0.21178284,-0.9520366,-0.92033446,-0.27769578,-1.3745177,-1.5069376,0.7907043,-0.38425064,-0.50512576,1.2443669,-0.5775369,1.3981006,0.4865886,-0.57747215,-1.5126634,-0.8734488,1.5849652,-0.38001367,-1.1282694,-0.7114054,1.3122361,-1.1604724,0.9299493,-1.2682363,1.5781677,0.14677848,-1.5885423,1.5170218,-0.4842111,0.8455689,0.11804259,-1.3648864,-1.4008484,-1.2342988,-1.1708075,-1.5161638,-1.5684905,1.6398512,-1.3910577,0.016076796,-1.2525941,-1.0506637,0.9409022,1.5251094,-0.14380684,-1.7144933,1.749964,-1.5210012,-0.38834003,0.14789662,1.3021487,1.0686965,0.4474565,-0.28801903,1.1252356,1.3874779,1.293793,0.8424988,-1.4571303,-0.65614265,-0.038933195,0.07619098,1.1840404,-0.93037593,0.54035693,-0.37726465,0.955183,-1.0540621,-0.048114166,-1.3557149,-1.0162896,1.4327173,-0.64651227,1.3362776,0.07490133,-1.616822,1.0641571,-1.5575175,1.078821,-1.6925287,0.62853247,-1.1944934,-0.5040033,1.525349,-0.04937345,0.51251256,0.9039793,-1.337964,1.1607333,1.4804734,-1.2549177
4,0.08517949,-0.267906,0.0,0.0,-0.46631682,-0.10966113,-0.28203297,0.0,0.0,0.48837665,-0.23232159,-0.21178284,-0.9520366,0.5451663,-0.27769578,0.11285353,-0.73130274,0.81949884,-1.5253768,0.028006513,0.9596612,0.79050153,-1.3292888,1.1232718,-0.89082044,1.018628,0.0129064545,-1.1840208,0.747113,1.0781626,0.70422995,1.5317754,-0.8430219,-0.9506943,-1.2250013,0.10875241,-0.30732217,-0.49442416,-0.09229896,-0.7715818,-1.7105684,-0.073805414,-0.7535024,-0.1501313,1.4917972,-1.1064445,0.4989699,0.42330003,-0.74718267,-0.08961039,1.6317898,-0.48337588,0.6641189,1.2140578,-0.43721926,1.6252173,0.43018588,0.0026089065,0.75207865,-0.27156803,0.7352607,-0.7668516,1.4313371,0.21141565,-0.8287696,-0.22478616,1.4803858,1.0649787,0.0238919,-0.5802768,-0.38540885,1.7051146,-1.2612273,1.3744378,1.2299626,-0.9583895,-0.4634712,0.24020265,1.1061937,1.5905623,1.6454,-0.77332324,-1.0563002,-0.053252313,0.18812165,0.5344794,-1.3770647,0.56426334,1.4130812,1.3770238,1.5286858,1.5001172,1.6021308,-1.4894477,1.3996116,-0.7984598,-0.6544974,-0.07294381,1.5838501,0.35552213,-0.50172454,-0.49393314
5,0.08517949,0.08610395,0.0,1.0,0.40205714,-0.10966113,-1.0226657,2.0,0.0,0.14351483,-0.23232159,4.8341036,-0.9520366,-2.3858352,-0.27769578,1.3520522,1.0787401,-1.3445648,-0.79124373,-0.46814388,-0.99944717,0.2154923,-0.9259991,0.25387588,1.5077932,1.1569502,-1.3863903,-1.0260289,-0.35436463,0.5271829,-0.3987022,-0.8672067,-0.5348099,-1.0608369,1.2736738,0.65839094,-0.26710534,0.7053646,0.11089537,0.09283135,-0.43420538,-0.012999943,1.6133881,1.0676804,1.138033,-1.3039339,0.039892796,-0.50195616,-1.4355476,-0.34884295,-1.5047238,-0.8560437,0.96194845,0.66878206,0.71091616,-1.4712678,-1.1669695,-1.6787345,-1.3515211,-1.3672551,1.5753331,1.3095865,-1.0872235,-0.7973549,1.649193,0.22649074,-0.39850408,-0.13647448,-0.72130924,0.22046944,0.83121467,0.06503991,1.1506892,-1.2562214,0.34474897,1.6469159,-1.158504,-0.018550158,0.49279574,-0.5291773,1.553529,-0.056866482,-0.09684615,1.3806319,-1.6660179,1.2709773,-1.301938,-0.34666464,-0.06610842,-0.10505261,-1.5870718,-0.6249886,-0.52237,1.5504243,1.4029223,0.29243895,1.4687593,1.3298229,-0.4192906,-1.3262485,0.396948,-0.67187744
6,0.08517949,0.084781,0.0,0.0,-0.032129835,0.58439666,-0.13390641,2.0,1.0,0.95132047,-0.23232159,-0.21178284,0.3310316,0.5451663,-0.27769578,-1.740627,1.612277,1.6398621,0.168424,0.4007804,0.5381387,1.4344985,-0.07414946,0.2806762,-0.9296453,-0.8940426,0.10077321,-0.9495681,-1.6656703,-0.41862485,0.88447905,-0.78157866,1.2690475,0.66851866,0.54450214,1.3382121,-1.4382201,-1.1153009,1.4428749,1.4004235,-1.4504173,1.0430794,-1.6222088,-1.2946838,-1.3722885,-0.690778,-0.35989448,1.311698,-0.19221263,-1.2794349,-0.8106002,-1.6383643,-1.6942395,-0.234628,0.07761397,-0.8911039,-0.4203755,-1.3919008,0.5609809,-0.37761563,-1.1318874,-0.020347828,-1.0728678,-0.66321504,-1.2335211,0.94259137,-0.7168114,1.5893717,-0.25359216,-1.2588837,0.7612938,0.83308876,1.3571823,-1.1941625,0.99390095,1.2048419,-0.61908144,-0.15935656,0.45539185,-0.84741104,1.2384284,0.69329447,1.169707,-0.18391097,0.05610757,-1.0707277,-0.6551372,0.84776926,1.541649,-1.2013177,-1.5483646,-1.501581,-0.24562468,1.00271,-0.96615565,-0.08108081,0.02034205,1.239756,-1.1509587,-1.6785336,0.04205357,-0.55972695
7,0.08517947,-0.7001541,0.0,0.0,-0.032129835,-1.4977767,-1.1707923,2.0,0.0,1.9726601,-0.23232159,-0.21178284,0.3310316,0.5451663,-0.27769578,-0.7649154,0.91041243,0.6143279,-1.3399653,0.15347646,0.9767664,1.377908,-1.7065344,1.037719,-1.5593448,0.5935057,0.36769643,1.5287449,0.39687428,-1.4350967,0.60357815,-0.85608,1.1619399,-1.659452,-0.6064633,0.5859076,-1.1540568,0.51634294,0.7178159,0.805445,1.3514593,-0.29012397,-1.1984471,-0.8395695,-0.39351362,-1.5562263,0.74388045,-1.5151534,-1.5471759,1.4930269,1.0595481,-0.7884753,-0.61324555,1.1634276,0.44139278,-0.84024364,-0.18134253,1.2461629,-1.68142,1.6594508,0.23900579,-1.0780153,0.9888524,-1.4191687,-0.24875014,0.23714261,-0.8314234,1.3408189,0.76967615,-1.2359754,-1.164997,-1.5319611,0.3024022,-1.0051078,0.13327064,1.067679,1.3751907,-1.333378,-0.5680973,-0.2530328,-0.4101606,-0.29049873,-0.15954381,0.8757145,-0.67466676,-0.5529454,-0.38858336,-1.123819,0.41878748,-0.3628964,1.4335233,1.1457515,-0.96773547,-0.8408604,0.9417952,0.20721966,-1.7303479,0.5201228,-0.35296294,0.97612244,0.89038825,1.4131482
8,0.08517949,0.54063624,0.0,0.0,1.270431,1.6254834,-0.65234935,1.0,0.0,-0.7342016,10.725197,-0.21178284,0.3310316,0.5451663,-0.27769578,0.6416006,1.3831817,-0.8166822,-0.4913646,-1.5717444,1.2117327,-1.15866,0.2186059,0.032398503,1.088354,-0.40151823,-1.2337478,-0.42197105,-1.6046565,-0.6465908,0.46093237,-1.5213093,1.7112408,0.09154517,-0.6906012,1.1338254,-1.2171575,-0.6155239,1.5382059,-0.89043057,0.8507386,-1.5168761,0.102322794,0.6079143,-1.0227634,-0.56919587,0.19923171,0.24182577,-1.2018639,-0.29570925,1.7372998,-0.5521947,0.91574377,-1.0470603,-0.09568012,0.020978073,0.32696453,0.76250035,1.028074,0.6669537,1.0568712,1.282792,-0.6626806,1.2103719,0.13015823,-0.8288702,-1.0958966,0.9146474,0.5581104,-1.5505638,0.35081062,-1.5931859,-0.3112298,0.2966163,0.5069792,-1.1849219,-1.5202576,0.26264575,1.1645664,1.0585358,-0.49042994,0.26434705,0.7073451,1.2787755,-0.037586637,1.2939384,-0.642182,-0.8918704,-0.73009545,0.75048417,1.3266789,-0.08399684,0.6704897,-1.1875623,0.0010165916,-0.22841343,-0.27005118,-1.0098673,0.43462378,0.58630604,0.50003105,0.78841937
9,0.08517949,0.3539349,0.0,0.0,2.1388052,-0.54344726,2.3101819,0.0,2.0,-0.3110253,-0.23232159,-0.21178284,-0.9520366,-2.3858352,-0.27769578,-0.19122021,1.1803603,0.21153724,1.3175408,-0.33331144,0.64448786,-1.0156677,-1.4170232,1.4553822,-0.43390864,-1.5594633,0.43960667,1.4644392,0.86699426,1.6889067,1.5383669,-0.18131243,-0.92044425,-1.5422751,-0.7883198,0.4317058,1.4688516,-1.733249,1.1290267,0.91082543,0.7034175,-1.3435291,-1.4960543,0.8940746,0.48665464,-0.41640565,-0.5072585,-1.6164007,1.8008842,1.1643794,1.6478297,1.1509997,-0.20951739,1.2315689,-0.9888781,0.54571605,-0.9137236,-0.37794688,1.2862389,-0.26776025,1.3501482,0.3222852,-0.7754592,-0.77444524,-1.6497017,0.23362818,1.2786893,-0.9897285,0.0055448925,1.6029079,-0.32566273,1.5545806,1.1708587,0.037052024,0.45528463,-1.4990702,0.11632708,0.9011957,-0.93087405,-1.5184419,-1.6062692,-1.1976136,-0.904162,1.044528,-0.14888135,0.11396947,-0.6583662,-0.6205697,0.15608056,0.8046176,-1.1003225,-0.2122714,0.4881758,1.5635372,-0.8137423,-0.37465274,0.20712744,-1.1696647,0.39591956,1.62814,-0.7817089,-0.123685
