,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.058088828,-0.12880409,0.0,0.0,-0.0038662523,1.2546558,0.38352948,0.0,2.0,-0.100970745,-0.25845924,-0.19007826,-1.0630357,0.5625439,-0.25601426,-0.27341995,-1.7054689,0.22277738,-0.22872134,-0.27895042,-0.5627794,-0.9223691,0.46725395,-0.6139951,-0.64767927,0.4938251,0.07857829
1,0.058088828,0.032856256,0.0,0.0,-0.0038662523,-2.5692189,0.6095783,0.0,0.0,-1.5480571,-0.25845924,-0.19007826,-1.0630357,-2.4376905,-0.25601426,-1.2915515,-0.03996862,-1.0974532,0.96102655,1.2981358,0.010392111,1.3144177,-1.3591872,0.13636607,-1.3276587,-0.13533391,-1.3820418
2,0.058088828,-0.8998773,0.0,0.0,-0.3904915,-0.019969124,0.23283029,2.0,0.0,0.22856408,-0.25845924,-0.19007826,1.4680016,-0.93757325,-0.25601426,-1.3166149,0.24407616,-0.94717556,-1.3449249,-1.0066001,-0.49461704,-0.0054448037,-0.9459296,0.62967116,0.08190256,0.11603565,-0.40169686
3,0.058088828,0.79365987,0.0,1.0,-0.3904915,0.40490586,1.0616759,1.0,2.0,2.088393,-0.25845924,-0.19007826,1.4680016,0.5625439,-0.25601426,0.93463933,0.18689941,-1.177491,0.6735164,1.7003142,0.030575346,1.4641097,-0.4725177,0.3622796,-0.1054297,-0.10721923,0.91392976
4,0.058088828,-0.74616814,0.0,1.0,-0.0038662523,-1.7194691,-1.3495115,2.0,0.0,1.2576263,-0.25845924,-0.19007826,0.20248298,0.5625439,-0.25601426,0.06304422,1.4633445,0.20306076,-1.4293965,-0.47544774,1.2574835,-0.21978888,-1.5366886,-0.8055256,-1.3213904,1.7087734,1.5690011
5,0.058088828,-0.31938845,0.0,0.0,1.1560094,-0.019969124,-0.671365,0.0,0.0,-0.39751616,-0.25845924,-0.19007826,-1.0630357,0.5625439,-0.25601426,0.95700365,0.26139817,1.0010484,-1.1332263,-0.742119,0.11470888,-0.39280018,-1.4741518,1.8806174,-0.058839597,0.11200575,-0.61558926
6,0.058088828,0.28360343,0.0,1.0,1.1560094,-1.294594,-1.1234627,2.0,0.0,0.086212136,-0.25845924,-0.19007826,0.20248298,0.5625439,-0.25601426,-0.86876476,-0.47265288,1.2434506,0.79586804,-0.42864457,-1.6724507,1.1431285,-0.71697325,0.41899976,-1.4617226,0.62769496,-0.3995672
7,0.058088828,-0.50035423,0.0,1.0,1.5426346,0.8297808,0.83562714,2.0,0.0,0.06057484,-0.25845924,-0.19007826,-1.0630357,-2.4376905,-0.25601426,-0.06710522,-0.37696868,-0.4958238,0.16440976,1.7307191,-1.32359,-0.5439109,-1.4872885,0.98732305,0.67045516,-0.83123547,-0.30087823
8,0.058088828,-0.4163444,0.0,0.0,1.1560094,-0.019969124,-0.671365,0.0,0.0,-1.3423144,-0.25845924,-0.19007826,-1.0630357,0.5625439,-0.25601426,0.42865404,0.4651721,-1.1479267,1.2884233,1.0218335,-1.2495298,1.3923156,0.905589,1.2069876,0.285266,-0.8110183,1.3930233
9,0.058088828,-0.34955096,0.0,0.0,1.1560094,-0.019969124,-0.8974138,1.0,0.0,0.097673394,-0.25845924,-0.19007826,0.20248298,0.5625439,-0.25601426,0.253826,-0.61149347,-0.81065464,1.3980911,-0.28125033,0.17109735,0.4846755,1.1678041,0.5681961,-0.9517191,0.39643684,-0.056054346
10,0.058088828,0.30538556,0.0,1.0,-1.9369924,-0.019969124,1.3630744,1.0,0.0,-0.93093455,-0.25845924,-0.19007826,1.4680016,-0.93757325,-0.25601426,0.104603834,0.5950895,-0.8756043,-1.0740752,-1.4056771,-0.7595772,-1.5997636,0.5014008,-0.6303547,-0.91604215,-1.2202728,-0.7499166
