,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.020618564,0.6273203,0.0,1.0,-1.7255822,-2.4566636,-1.6161474,2.0,0.0,0.3039031,-0.23026663,3.9609706,0.34594274,0.55400056,-0.28842488,1.0165305,-1.5866745,0.47065258,0.8817,0.0048468583,-0.9160003,-0.99721324,0.8982892,-1.1590204,-1.3994735,0.7051811,1.5199225
1,0.020618564,0.34651628,0.0,0.0,-0.501765,-0.09066832,0.11799724,0.0,0.0,-0.35253012,-0.23026663,-0.21164979,-0.9400897,-0.86288065,-0.28842488,-1.69247,0.1119509,1.1003258,0.41974926,0.7733236,-0.6885717,1.5166209,0.74399054,0.13570535,-1.216777,-0.4058787,0.5679027
2,0.020618564,-0.6835017,0.0,0.0,2.3538084,0.75433004,1.3243587,0.0,0.0,0.55842394,-0.23026663,-0.21164979,-0.9400897,-2.2797618,-0.28842488,-0.14663579,-0.15826623,0.41477814,0.08284721,0.527691,0.35962576,1.1234989,0.09621198,1.4050208,-0.6158253,-1.4131831,-0.7051637
3,0.020618564,0.016798688,1.0,0.0,-0.501765,-0.09066832,-0.8621715,2.0,0.0,0.5540262,-0.23026663,-0.21164979,0.34594274,0.55400056,-0.28842488,-1.3040173,1.2058707,-1.5936954,0.4663962,0.1737896,1.0995822,-0.9941232,1.2216926,-0.52613246,0.8619358,-0.68141556,1.2831383
4,0.020618564,0.30371365,0.0,0.0,-0.09382598,-0.09066832,1.5505515,0.0,0.0,-0.83345073,-0.23026663,-0.21164979,-0.9400897,-0.86288065,-0.28842488,-0.5572775,-1.0880373,-0.3776676,-1.3397651,1.1153125,-1.1656878,-0.34736538,1.5151824,1.6788393,-0.1506231,1.2064202,-0.8733199
5,0.020618564,-0.30746913,0.0,0.0,-0.501765,-0.09066832,0.11799724,1.0,0.0,-0.61446273,-0.23026663,-0.21164979,1.6319752,0.55400056,-0.28842488,0.4024507,1.4621661,0.12202682,0.34407362,-1.5759218,-0.46715686,-1.410939,-0.6296599,-0.5987101,0.92704046,-1.5930077,-0.26610053
6,0.020618564,0.1415918,1.0,1.0,-0.501765,-0.259668,-0.25899073,2.0,1.0,-0.0675377,-0.23026663,-0.21164979,0.34594274,0.55400056,3.7174761,-0.5946441,0.5415803,-0.5401484,-1.5104842,1.3177496,0.90956026,1.3780339,-0.25344256,0.3542468,0.043381605,0.39352235,-0.8363602
7,0.020618564,0.070075795,0.0,1.0,1.1299912,0.75433004,-0.03279795,1.0,0.0,-1.2637306,-0.23026663,-0.21164979,0.34594274,0.55400056,-0.28842488,-0.6442635,-1.5706096,-0.692435,-0.8359924,0.20818469,0.23915696,-0.029455028,-0.6721737,-1.5225782,1.6227604,-0.5256412,-0.042613085
8,0.020618564,0.02257384,0.0,1.0,1.1299912,0.16283117,0.5703828,2.0,2.0,-0.029654339,-0.23026663,-0.21164979,1.6319752,-2.2797618,-0.28842488,1.7429109,-0.13490139,-0.6389213,0.10541883,0.27895132,1.2170498,-1.4511619,-0.09556229,0.96574193,0.7396016,0.35145184,-1.6038175
9,0.020618564,-0.058933347,0.0,0.0,0.7220521,-0.9356667,-1.0883642,2.0,0.0,0.12697823,-0.23026663,-0.21164979,0.34594274,0.55400056,-0.28842488,-0.46851075,0.28822297,-0.7041603,0.08012153,0.6071028,-1.1384228,-1.5127043,-0.52102125,-1.3706758,-1.0921081,1.4190193,-0.48471558
