,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.03373479,0.02446757,1.0,0.0,-0.07270201,2.2080388,-0.22939436,0.0,0.0,-0.11926926,-0.1628952,3.4618762,-0.88926667,0.5461628,-0.3062847,-1.0218261,0.09181128,0.16559947,-1.5947852,-0.5403584,-0.93256605,0.7423205,-1.1718161,-1.4119775,1.460326,0.20125316,-1.5107577
1,-0.03373479,-0.7290193,1.0,1.0,1.0752245,-0.05987287,-0.65446115,2.0,2.0,-0.96652573,0.3404492,-0.2254879,-0.88926667,0.5461628,-0.3062847,0.68877864,-1.1740407,-0.8902045,-0.72037375,0.6552391,-0.089203015,-0.91255766,-0.20099662,-1.2356396,1.3813436,0.21085253,-0.16031823
2,-0.03373479,-0.30415124,0.0,0.0,1.0752245,0.6960977,-1.0795279,1.0,0.0,0.6396016,-0.1628952,-0.2254879,0.35970336,0.5461628,-0.3062847,-0.7091473,-1.5740073,0.8746117,0.16072753,0.90647304,1.0513911,-1.4116119,0.52906734,-1.4713646,0.59346986,-0.21651155,-0.17410673
3,-0.03373479,-0.0035618874,0.0,0.0,-0.45534417,-0.05987287,0.97496146,0.0,2.0,-0.15447576,-0.1628952,-0.2254879,-0.88926667,0.5461628,-0.3062847,0.47782204,0.67075783,-0.84434766,-1.7151536,0.9210816,1.1412357,-1.1760606,0.2488617,-0.468967,-0.9398938,-1.0660892,-0.847585
4,-0.03373479,-0.5957468,0.0,1.0,-0.07270201,-0.3622611,0.62073916,2.0,0.0,-0.77431595,-0.1628952,-0.2254879,1.6086733,0.5461628,-0.3062847,1.5596251,-0.97628367,-0.5172323,-1.6907399,0.37111205,-0.9069541,0.9296765,0.27027246,-0.1919083,0.6755153,1.619017,0.9981692
5,-0.03373479,-0.316388,0.0,0.0,-2.368555,-0.05987287,-0.44192773,0.0,0.0,-1.4753135,-0.1628952,-0.2254879,-0.88926667,0.5461628,-0.3062847,-0.31146586,1.6001152,-1.6019571,0.8292308,0.5806864,0.13018838,0.3169921,0.7459005,0.72372186,0.9669429,-1.3639646,-1.0954736
6,-0.03373479,-0.43810663,0.0,0.0,1.0752245,-0.05987287,-0.30023882,0.0,0.0,-0.52418613,-0.1628952,-0.2254879,-0.88926667,0.5461628,-0.3062847,0.6842524,-0.35695377,-0.5777578,-1.2143681,-1.4663997,-0.28857854,0.3726411,0.8068574,1.3786421,1.5467294,-0.1741072,-0.40569863
7,-0.03373479,0.1932134,1.0,0.0,-0.07270201,-0.05987287,-1.1503724,2.0,2.0,-0.019765297,-0.051008485,-0.2254879,0.35970336,0.5461628,-0.3062847,-0.76267946,1.1510985,1.427769,0.9468895,-1.5812289,0.4065082,1.6174774,-1.383023,1.752494,-0.51838547,0.5154723,-1.3572384
8,-0.03373479,-0.39168498,0.0,1.0,-0.07270201,-0.05987287,-1.1503724,2.0,2.0,0.8033469,-0.1628952,-0.2254879,0.35970336,0.5461628,-0.3062847,1.5065254,0.5361408,1.5220842,1.4502285,-0.26883754,1.5507731,0.8034305,-0.81720775,-1.0302325,0.4936708,1.0981836,1.3335959
9,-0.03373479,0.020280253,0.0,0.0,2.223151,-0.05987287,0.8332725,0.0,2.0,-0.3727374,-0.1628952,-0.2254879,-0.88926667,-2.254672,3.475008,0.35832238,-1.1590455,-0.779975,0.31925276,-1.42662,-0.77017117,-1.6570046,1.3412906,1.5878127,-0.5741069,-0.2886208,0.51888937
10,-0.03373479,-0.37802288,0.0,0.0,1.4578667,-0.05987287,-0.22939436,0.0,2.0,-0.11439739,-0.1628952,-0.2254879,-0.88926667,-2.254672,-0.3062847,0.30715275,0.56995225,0.012234718,0.48421267,-1.4391075,1.6135044,-1.5471352,-1.400628,1.2969711,0.34743318,0.6750517,0.10783469
11,-0.03373479,0.19069198,0.0,0.0,1.0752245,0.6960977,-0.30023882,0.0,0.0,-0.30712146,-0.1628952,4.497318,-0.88926667,-2.254672,-0.3062847,0.9928439,0.5125414,-1.0757806,0.972238,-0.59775525,1.2610629,-0.4715168,1.5991858,-0.8779303,0.43558353,-1.2788649,-1.3345726
12,-0.03373479,-0.4155699,0.0,0.0,0.6925823,-0.6646493,-0.8669945,2.0,0.0,-0.69041884,-0.1628952,-0.2254879,0.35970336,0.5461628,-0.3062847,0.44430667,0.76603144,-1.4201564,0.28156722,-0.34883896,-1.2399149,0.14449161,-1.5113405,1.4757764,-1.4064572,1.239923,0.75288916
13,-0.03373479,-0.49545622,0.0,0.0,-0.83798635,1.3764712,-0.44192773,0.0,0.0,-0.70883095,-0.1628952,-0.2254879,-0.88926667,-0.8542546,-0.3062847,-1.3944687,0.15957654,1.6397221,-0.88408434,0.21675272,0.27366087,-0.47083765,-1.3295807,0.24201384,0.19672833,1.4193678,0.36878926
14,-0.03373479,-0.18954295,0.0,0.0,-1.6032706,-0.05987287,-0.44192773,2.0,0.0,-0.6192203,-0.1628952,-0.2254879,0.35970336,0.5461628,-0.3062847,-0.08890463,-1.0803547,-0.40346435,0.2645599,0.76445115,1.7412512,-0.9938703,0.574568,-0.20854571,0.4291774,-1.7350152,0.7351479
15,-0.03373479,0.8234856,0.0,0.0,0.6925823,-0.21106698,-0.65446115,0.0,0.0,-0.57844996,-0.1628952,4.497318,-0.88926667,0.5461628,-0.3062847,1.038402,-1.5649968,-0.5174602,-0.9781045,0.48521075,-1.4104828,-0.47926512,0.5251543,1.2393054,-1.086376,-1.7049406,-1.0197016
16,-0.03373479,-0.15696988,1.0,0.0,-0.83798635,-0.05987287,-0.72530556,1.0,0.0,1.2875509,-0.1628952,-0.2254879,0.35970336,-0.8542546,-0.3062847,0.88542163,-1.7098258,0.65487546,-1.0156059,1.1255689,1.1124804,1.6254592,-0.03677297,0.021420563,1.0442038,0.18778235,1.0743318
17,-0.03373479,-0.69410473,0.0,0.0,0.6925823,0.8472918,-0.016860982,0.0,0.0,0.12207063,-0.1628952,-0.2254879,-0.88926667,0.5461628,-0.3062847,0.30699262,-0.43455994,1.006183,0.29431576,0.6618367,-1.5037265,-1.0026869,-0.36779895,0.91364783,0.14373876,-0.9200561,1.3390808
18,-0.03373479,-0.52508634,0.0,0.0,-0.45534417,0.3181124,0.05398348,0.0,1.0,0.40788385,-0.1628952,-0.2254879,-0.88926667,0.5461628,1.5843617,-1.700393,-0.7151349,-1.0647502,-0.46897113,1.3245276,0.68659115,-1.1757202,-1.0901201,-1.5178157,-1.0793754,-1.1343431,-0.7085178
19,-0.03373479,1.1330882,0.0,0.0,-0.45534417,2.9640093,1.0458059,0.0,2.0,-0.4440855,-0.1628952,-0.2254879,-0.88926667,0.5461628,-0.3062847,0.35884997,0.76578164,-1.3103287,0.15342578,1.1501032,-0.44065312,0.29412544,0.05880765,0.3252798,1.3311372,-0.79586333,-0.060374822
20,-0.03373479,-0.13391152,1.0,0.0,1.4578667,-0.05987287,0.62073916,1.0,0.0,-0.47821665,-0.1628952,-0.2254879,1.6086733,0.5461628,3.475008,-1.7867318,-1.5777255,-0.66083723,0.33380118,-1.726232,-0.35331416,1.0314583,-1.7145599,1.2464855,0.79367113,0.7858076,0.90375614
21,-0.03373479,-0.074401975,0.0,0.0,1.0752245,0.3181124,1.1166503,0.0,0.0,1.4608061,-0.1628952,-0.2254879,-0.88926667,-2.254672,-0.3062847,1.3794392,0.2862759,-1.2339071,0.7611254,-0.54547834,1.4343936,1.273042,0.68358505,-1.2162908,-0.43945754,-0.37531024,1.1726052
22,-0.03373479,0.09196968,1.0,1.0,-0.07270201,0.24251536,-1.2920612,2.0,0.0,-0.60380054,-0.1628952,-0.2254879,-0.88926667,0.5461628,-0.3062847,1.3258817,-0.015290304,0.18152104,-1.6019969,-1.2250085,0.5420259,-0.035427216,-1.4985614,-1.296269,-1.3830314,-0.62402195,0.256037
23,-0.03373479,0.69966376,0.0,0.0,1.0752245,0.6960977,-0.79615,0.0,2.0,0.7338503,-0.1628952,-0.2254879,-0.88926667,-2.254672,-0.3062847,0.973069,0.8467894,-0.6002496,-1.4980881,-1.5753343,-1.1572973,0.36501616,-0.71244293,0.52474195,-1.4702748,0.49571526,-0.82297677
24,-0.03373479,0.29194912,0.0,1.0,0.30994016,-0.43785813,-0.5836167,2.0,0.0,-0.25094065,-0.1628952,-0.2254879,0.35970336,0.5461628,3.475008,-1.2769493,1.6121553,1.1835756,-1.3587595,-0.40424293,-1.4633698,1.6071721,1.0690393,0.3610058,1.4262282,-0.08451634,-1.4344983
25,-0.03373479,0.26586923,1.0,1.0,-0.07270201,-0.8158434,-0.937839,2.0,0.0,0.9891325,-0.1628952,-0.2254879,0.35970336,0.5461628,-0.3062847,-0.5232655,1.6129167,-1.6787598,-0.29226378,-0.94963056,-1.3754604,0.5065909,-1.27068,-1.4498873,-1.0329449,-1.1657126,0.90769625
26,-0.03373479,0.06212887,1.0,0.0,-0.45534417,-0.05987287,-0.5836167,0.0,0.0,-0.4497896,-0.1628952,-0.2254879,-0.88926667,0.5461628,-0.3062847,1.5193633,-1.2690079,-0.926395,-1.1741823,0.24492793,-1.4812927,-0.7882276,1.5490804,1.8118732,0.26422438,0.8735676,1.137143
27,-0.03373479,-0.29049346,0.0,0.0,-0.45534417,-0.96703756,-1.5045947,2.0,0.0,3.5978925,-0.1628952,-0.2254879,0.35970336,0.5461628,-0.3062847,-0.97618157,0.7591074,-0.51050675,1.3714024,1.3615258,1.212756,-1.517697,-0.027971156,-0.60441184,-1.2371078,1.5324596,-1.4282273
