,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.016124897,0.74176604,0.0,1.0,-0.41169336,2.6427069,1.5619788,1.0,0.0,-0.6267368,-0.1260534,-0.21258178,1.5302694,-2.236068,3.3137352,-0.26787156,0.741569,-1.7770532,-0.65942544,-1.304228,-1.4626455,-1.1173694,-0.44690946,-0.3424655,0.21052355,-0.2635469,0.6241449,-0.9899131,1.2920766,-1.6286249,0.5745135,-0.22482218,0.29036522,-1.2705965,-1.0886441,1.0617801,1.5719842,-0.64034295,0.62514424,1.3301988,1.3346455,-1.388606,-1.6036307,-1.1187737,1.2938808,-1.3231028,-0.3002134,1.6000416,0.056392338,0.6791773,-0.7415681,0.6312446
1,0.016124897,-0.25716403,0.0,0.0,0.72978544,-0.115499906,0.50953376,0.0,0.0,-0.019892318,-0.1260534,-0.21258178,-0.97836894,-0.8385255,-0.32373485,1.2022631,-1.6213173,0.7651604,1.7270051,0.8165011,-0.78886086,0.93845797,-1.2939024,-0.16983187,1.5070691,-0.7240779,-0.7176936,-1.2450838,-1.7240891,0.6453034,-0.98032874,-0.7541249,0.0559608,-1.5796567,0.23229979,-1.2423579,0.28794312,0.71427923,-1.4452741,-0.25427154,0.6361131,-0.2575875,-1.5674355,0.11605877,0.54429096,0.13870074,1.5012382,0.2796021,1.3389901,-1.2881144,-1.352039,1.0466084
2,0.016124897,-0.21982439,0.0,0.0,0.72978544,-0.115499906,0.13366053,0.0,0.0,-1.0912608,-0.1260534,-0.21258178,-0.97836894,-2.236068,-0.32373485,-0.3359744,-1.1263285,1.3663336,-0.50149554,0.8258332,0.8070925,1.2590163,0.5251282,0.8534514,-0.45538232,-0.8109406,1.3353913,-0.2231396,1.59667,0.59156936,0.4092434,-1.2800882,1.655229,-0.17134239,0.24730735,-0.32140082,-0.9057049,1.428246,0.2087954,-1.6634533,0.36656496,-0.55838495,0.01705804,1.2968507,-0.52764857,1.5201527,0.3957886,-1.7498873,1.4291834,0.67569906,1.6201271,-1.1353449
3,0.016124897,-0.4632006,0.0,1.0,-1.5531721,-0.2878878,-0.46773663,2.0,0.0,0.3738302,-0.1260534,-0.21258178,1.5302694,0.559017,-0.32373485,-1.2531849,1.4560224,0.58441234,-1.4809366,0.84223366,0.9069509,1.3944254,0.8321849,-1.2625847,-1.6090102,-1.7047044,-1.5937042,-0.8467379,1.2285414,0.15660721,0.17585498,1.2565392,-1.2271801,-0.7776709,0.27319694,1.656653,0.19213606,-1.6739334,1.0052317,-0.8748599,1.0293477,-0.3480271,1.134541,0.8285745,0.16816545,-1.1893661,-1.5431594,-1.3746578,-1.636294,-1.3945003,-1.0526459,0.72225416
4,0.016124897,0.402727,0.0,0.0,-0.41169336,-1.4084092,2.1633759,0.0,1.0,0.062888816,-0.1260534,-0.21258178,-0.97836894,-0.8385255,-0.32373485,0.23447278,-1.6406108,-1.5334854,1.6519747,0.18154387,-1.0652112,-0.8921372,0.94508165,-1.022309,0.35968813,1.7564518,1.1697651,-0.8685553,-0.057857398,0.43977895,1.1116586,-1.1334419,-1.5959771,-1.5204915,-0.07604482,0.3768439,0.2186372,-0.62653416,1.6649135,0.31356505,-0.46035513,0.21239647,0.741967,0.5658362,-0.8506039,-1.435445,-0.47579792,0.43308482,-1.062535,0.8952038,-1.6040008,-0.8330754
5,0.016124897,-1.0120376,0.0,0.0,0.72978544,-0.115499906,0.058485873,0.0,2.0,-0.8782899,-0.1260534,-0.21258178,-0.97836894,0.559017,-0.32373485,1.0971047,-1.0318176,0.3900008,0.11343914,1.4393884,-0.8502814,-1.5274961,0.9144646,0.9251561,1.5043355,1.6169218,-1.6421689,-0.8873636,0.37418246,1.5883899,1.5223458,0.26119772,1.5368931,0.5093018,-0.4144779,-0.04711694,0.33878535,0.18758914,1.4458143,1.4753177,-0.4089458,1.6292467,-1.1556166,-1.2655131,-1.3046651,0.10631991,-1.675279,1.5647691,1.0747137,-1.7226474,-1.224153,-0.5865568
6,0.016124897,0.79558176,0.0,0.0,-0.41169336,1.1774094,-1.2194831,0.0,0.0,-0.898407,-0.1260534,-0.21258178,-0.97836894,0.559017,-0.32373485,-1.2747964,1.0416812,-0.60896194,1.5575335,0.2306073,1.3545367,1.1275169,1.5097785,-0.12935711,0.23692608,1.12783,-0.7246367,-0.0100084115,0.31212747,-1.6700033,0.3136352,-0.16772142,1.1588455,-0.6496027,1.3521421,0.27653447,-1.085345,1.023437,0.34338123,-1.4885368,-0.32060957,0.65266186,1.3173984,-1.6902982,1.6387503,-0.34667686,1.6016842,0.34418157,1.080708,0.2634162,0.3411027,-0.7462812
7,0.016124897,-0.3239278,0.0,1.0,-0.03120042,-0.115499906,-0.16703805,2.0,2.0,-0.30898908,-0.1260534,-0.21258178,-0.97836894,0.559017,-0.32373485,0.32993338,0.84152293,1.1317991,0.9143701,0.6398057,1.3031265,-0.6522804,0.6898071,-0.15976813,-0.33895856,-0.29428983,-0.3338089,-0.602713,0.3922391,-0.22241274,1.6024057,0.68373716,-0.96735066,-0.25377485,-0.5783996,1.0508384,1.2729161,1.4298674,0.5212605,-0.74725467,-0.90616786,1.2568697,0.01923846,1.0142363,0.22498685,0.90463406,0.03669905,0.93506265,0.18004133,-0.12337505,-0.64744323,-1.4931262
8,0.016124897,0.1586487,0.0,1.0,-0.03120042,-0.115499906,-1.3698324,1.0,0.0,1.8571125,-0.1260534,-0.21258178,1.5302694,0.559017,-0.32373485,-0.4055118,-1.4148688,1.553801,-1.0790573,1.0410995,1.3406732,0.5945829,0.33576941,-1.1386609,-0.041706253,-0.53500366,-0.92949885,0.34059688,-0.69533443,1.4742105,1.3849682,-0.78352135,-1.2735674,-1.0838777,-0.029536031,0.8075599,-1.0034001,-0.8696253,1.1843413,-0.24812762,0.36496055,-0.8778911,-1.3946944,0.048460882,-0.1084503,-1.1324565,0.3904413,0.12831534,0.47547162,-1.2630237,0.7687237,-0.96455234
9,0.016124897,-0.095275916,0.0,0.0,0.72978544,0.3154699,0.659883,0.0,0.0,-0.8845299,-0.1260534,-0.21258178,-0.97836894,-0.8385255,-0.32373485,0.09237101,0.9602477,-1.7017523,-0.5828477,1.2564261,1.2323118,0.08329246,1.374223,1.5249395,1.2188938,1.3314043,-1.3558973,0.54217404,0.6788322,0.40586835,1.012149,-1.559722,1.0291979,0.82950634,-0.8722543,-0.85362077,0.43363526,-0.5285841,0.99104035,-0.14429447,0.9443689,1.7227468,-0.736191,-1.2092597,1.3748938,0.23229674,1.604977,0.45757413,1.6525446,0.16178495,-0.011001131,-1.2621719
