,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.014478383,0.026056075,0.0,0.0,-0.37953135,-0.07023418,-1.116268,2.0,0.0,-0.6782064,-0.14355388,-0.22183533,0.31829074,0.538909,-0.3102683,1.2314932,1.6144524,1.2686605,0.11512093,-0.8777612,-1.6135857,-0.23195015,-0.33687028,0.08558168,-0.064186074,0.21916386,0.17008062,0.88197905,0.789181,0.41360816,-0.19564171,-0.7547118,1.6823916,-0.5645758,-0.95813257,-1.4895624,1.6967301,-1.2988701,-0.61681986,-1.4340998,-0.9780388,-0.37856275,1.4008166,-0.5683056,1.6940187,-1.6610053,-0.5154957,-0.4444326,0.9175748,1.5384214,-0.62604165,-0.21863143
1,-0.014478383,0.47052455,0.0,0.0,-0.37953135,-0.07023418,-1.2658818,2.0,0.0,0.47192344,-0.14355388,-0.22183533,0.31829074,-0.89626807,-0.3102683,-0.83479893,1.0454011,0.46698236,-1.4786286,0.40334296,1.0670395,-1.6239904,-0.15476063,1.0107858,1.6990135,0.3186773,-1.5771507,-0.19686939,-1.039302,0.4389953,-0.93204623,-1.236305,0.15856528,-1.3769575,0.8409891,1.5340577,1.5584539,-0.43878514,0.31307366,0.6010879,0.029684214,-0.11326854,-1.7167792,-1.5422872,-0.23846114,-0.2509106,-1.0818207,0.07265342,0.34033492,0.77477324,-0.6726083,-0.31593692
2,-0.014478383,-0.8797778,0.0,0.0,1.181523,-1.312584,-1.191075,1.0,0.0,1.6655568,-0.14355388,-0.22183533,0.31829074,0.538909,-0.3102683,1.0580235,0.31856117,0.70398,0.045209207,1.1853633,0.8110133,1.2905118,-1.019198,-0.6896585,-0.07312907,0.004359035,0.39274773,1.0810945,0.14509591,1.513722,0.8430393,-1.1394078,0.44954067,0.23082687,0.95422024,1.0738425,-0.69541204,-1.2621894,0.44781595,-1.6497755,1.0098785,-0.006183377,1.755606,1.6724806,-0.96845657,1.214158,1.059591,-0.9478849,0.5423381,1.6728947,0.8167078,-1.3858885
3,-0.014478383,-0.630619,0.0,1.0,1.181523,-0.07023418,-0.74223375,2.0,2.0,-1.2891377,-0.14355388,-0.22183533,0.31829074,0.538909,-0.3102683,-0.045454737,-0.10536208,-1.7458477,1.6947929,1.3496245,-0.9100371,0.37910122,-0.098150946,-0.48014888,0.11171982,0.25209364,1.1750524,-1.512903,0.4194119,0.013981616,-1.1242726,-1.2555703,0.5126069,1.3468609,-1.6110364,-0.236252,1.3297257,-0.08424597,-0.46239325,-0.84972906,-1.6004846,-1.128758,0.2083792,0.07954313,0.14599207,-0.71459484,1.2392786,1.1754766,-0.12609656,0.88144076,0.9988635,-0.44172028
4,-0.014478383,-1.0351168,0.0,1.0,0.7912594,-0.07023418,0.90351737,2.0,0.0,-1.1545849,-0.14355388,-0.22183533,-0.9599853,-2.3314452,-0.3102683,-1.1527578,-0.8171302,-0.9254551,-0.36407453,-1.6566894,-0.6923545,0.14046629,-0.2658464,0.117234826,0.84016436,1.5265929,-0.5828403,-0.8001486,-0.03454233,0.37895134,-1.0301083,-1.6651369,-0.9977688,-0.8732194,-0.19428675,0.46583632,-0.6856287,1.6541582,1.2490119,0.45904526,-0.5792055,-1.1474217,0.5701295,0.7299875,-1.5341372,0.95213455,1.3185389,0.4290375,0.70493925,1.2742923,1.5773706,-0.49792793
5,-0.014478383,1.0565335,0.0,0.0,0.010732248,0.34388244,-1.2658818,2.0,2.0,-0.57843965,-0.14355388,-0.22183533,0.31829074,0.538909,-0.3102683,-1.5572978,-0.61978024,-1.1553833,-0.4256182,0.059081692,1.049665,1.5917261,-0.72282624,1.5705528,-1.081412,-0.1818913,-1.0798403,-0.83418953,-1.6356517,-0.87201583,-0.33392635,-0.02905927,-0.6512073,-1.6809934,1.3525795,-0.9003462,-0.9741286,-1.7297804,-0.8278657,-0.7314749,0.25125173,0.05675705,1.060287,0.95068884,1.5019045,0.07894683,1.4767826,1.0691661,-1.0931547,0.6926555,1.4591413,1.4120247
6,-0.014478383,0.7534304,0.0,0.0,-0.37953135,-1.3954074,-1.3406887,2.0,0.0,1.974217,-0.14355388,-0.22183533,0.31829074,0.538909,-0.3102683,1.1913227,0.52413833,1.5840064,-0.85333484,0.72707456,-1.2299286,0.5795958,0.71706766,0.60200435,0.004096982,-0.28158647,1.289798,-0.11684657,-0.58706903,-1.557663,0.61852604,0.8720207,0.046217643,0.8127647,0.51979697,0.020358518,-1.0811387,-0.49984485,0.7683768,0.9061098,-1.5832238,-0.26009038,0.39212722,0.7890506,-0.36373132,0.14446582,-0.42375124,-0.5865338,-0.61382735,1.1242193,-1.4748663,-1.5912468
7,-0.014478383,0.9653009,0.0,0.0,0.7912594,-0.48435083,-1.116268,1.0,0.0,2.4554758,-0.14355388,-0.22183533,0.31829074,0.538909,-0.3102683,0.586342,-0.4429718,1.5157213,-1.1274815,-0.25972977,-0.2900852,0.047899015,-1.1786848,1.6765704,0.4692642,1.521213,0.5036805,0.45315546,0.40068904,-0.8722359,-0.68271965,-1.1809895,0.75518394,1.2536862,-0.95586807,-1.5024518,-0.32891187,1.6200302,-1.2200625,0.23433533,0.9676071,-1.0609639,-0.52258974,-0.9991717,-0.12561806,1.512381,0.43930736,-1.3845067,-0.55595696,0.71458805,1.7378169,-0.4628421
8,-0.014478383,0.33876988,0.0,0.0,0.40099585,-0.07023418,-0.21858567,0.0,0.0,-0.6747138,-0.14355388,-0.22183533,-0.9599853,0.538909,-0.3102683,0.017392399,-0.91579825,-0.54231495,-1.2571391,-1.0445708,-0.6307534,-1.5660905,-0.7640593,-1.4347572,-1.6167169,1.6427999,-0.58145434,0.63363427,-0.719989,-0.20407525,1.1780934,1.0041819,0.1233459,-0.494759,-0.58450127,1.3382912,-1.3480164,-0.4106571,-1.573057,0.50533533,1.5514386,0.22327952,-0.47169337,-0.68255234,0.7042105,-1.2451357,0.7463224,-1.2022876,-0.77769405,1.6553986,-0.5858483,1.6132971
9,-0.014478383,0.41947615,0.0,0.0,1.181523,-0.48435083,0.8287105,0.0,0.0,1.1523153,-0.14355388,-0.22183533,-0.9599853,0.538909,-0.3102683,1.3197683,-1.0344796,-1.6263918,-0.4255789,0.71094996,1.5966097,-0.48564065,-0.4525545,-1.2426263,0.8969622,-0.08358442,-0.04399606,-1.0839294,-1.5058401,0.64377385,0.0032638428,1.12234,-1.6112442,1.1718491,1.221141,-0.75773335,-0.58424896,0.78458047,0.79690856,1.0579466,-1.4744337,-0.16366182,1.2414141,1.6905922,0.7764519,1.0679326,-1.3330394,1.6376402,-0.6166273,-1.1277267,0.601797,-1.6944095
10,-0.014478383,-0.5404334,1.0,1.0,-2.3308494,-0.07023418,1.2027448,2.0,2.0,-0.91452825,-0.14355388,-0.22183533,0.31829074,0.538909,-0.3102683,-0.3154497,0.68990827,-1.7326394,-0.5978627,-1.1888994,-1.2438351,1.5456944,-1.4614115,-0.08061158,-0.5543747,1.5322791,0.30602786,0.603469,-0.08300849,0.5725283,-1.459773,0.06778071,1.3170077,0.11463823,-0.31674662,-1.4059734,0.5427115,0.6393937,0.66189134,-0.829454,-0.33279485,-0.091678396,-0.75563025,-0.40569362,-1.5646569,-0.013237155,-0.29009095,-0.36970738,-1.0793451,-0.0072352136,0.5240324,0.47662282
11,-0.014478383,0.83721834,0.0,0.0,0.40099585,-0.07023418,0.7539036,0.0,1.0,-0.20322482,-0.14355388,-0.22183533,-0.9599853,0.538909,-0.3102683,1.1662143,-1.6121112,-1.0502062,0.30313826,1.5275247,1.3114533,-0.16155203,1.6790394,-1.2279882,-0.6360848,-1.7094215,-0.43266907,-0.9296433,-0.78938437,1.599002,-0.47445044,-1.7459365,0.5541549,1.5503646,0.050369713,0.6188933,1.6827714,-0.25279045,0.8949084,-1.4358814,0.39928094,-0.40730044,1.4002466,-0.6938945,-0.81471956,-0.49056357,-1.6106039,-0.5594763,-1.0535784,1.1072375,-1.3916672,-1.6081235
12,-0.014478383,-0.5137228,0.0,1.0,0.7912594,-1.7267007,0.0058349357,2.0,2.0,-0.70364165,-0.14355388,-0.22183533,-0.9599853,0.538909,-0.3102683,-0.026079083,0.38254264,-0.07687458,-1.2317965,0.16026223,1.100351,1.2373987,1.3377783,1.0021188,1.5449694,-0.5784239,-1.1040039,0.7505513,0.4496432,-1.6568571,1.39312,0.7806555,-0.39324147,0.51665527,-0.15819265,-1.113308,-0.21639028,-0.30704677,-1.6497374,-1.6743267,0.87774426,0.91385186,0.6758378,-1.1264241,0.6200753,-1.6501505,1.2954661,-1.6763917,0.31581375,-1.6257453,0.41930944,-1.6383374
13,-0.014478383,-0.30959818,0.0,0.0,-0.37953135,0.75799906,0.15544868,1.0,0.0,-0.4648144,-0.14355388,-0.22183533,1.5965668,0.538909,-0.3102683,0.53028315,0.28699106,-0.09429358,-0.69442666,-0.09508688,1.1566784,-0.4369822,-1.1880137,0.64039606,0.36404008,0.18897822,0.014183231,-1.0342261,0.95774186,0.5318295,1.3643358,0.3925724,0.6185502,-0.42299372,-0.46874917,-0.20098361,0.12788561,1.7293959,-0.6099141,-1.0572442,-1.2903347,0.9400745,-1.3406484,-1.4546031,1.735839,1.3901759,0.9841209,-0.9096508,-1.1044246,0.62401134,-1.5440017,-0.083741516
14,-0.014478383,-0.18263371,0.0,0.0,-1.9405857,0.75799906,-0.1437788,0.0,0.0,-0.06871859,-0.14355388,-0.22183533,-0.9599853,0.538909,-0.3102683,1.3832903,0.4449333,-0.5291657,1.2099656,-1.324976,0.53006256,0.48831698,1.3292968,1.3475196,-0.92565143,-0.26881593,-0.5052956,1.134428,0.046223886,0.7418397,-1.3023623,-0.58215886,0.97481495,-1.7110345,-0.6397121,-1.25172,0.8836794,-1.5386674,-1.2321038,0.08283289,0.576482,-0.83469063,1.0258342,1.5077167,1.035886,-1.4420378,0.7181371,-0.58336765,0.5587276,0.06493845,0.68483925,-1.0414442
15,-0.014478383,-0.36629897,0.0,0.0,-0.37953135,-0.8984674,1.0531311,1.0,0.0,-0.3125938,-0.14355388,-0.22183533,1.5965668,0.538909,-0.3102683,0.8962224,0.9796372,1.3639666,1.6667652,0.012368378,-0.06928225,-0.050992344,-0.75633496,0.37874556,1.1224598,-1.6822598,-0.86204684,0.3323791,0.46714202,-0.09385229,0.07263192,0.85881954,1.1613867,-0.6178124,0.19418164,-0.22973707,-1.0869373,-0.74986374,1.6671276,-0.52808034,-1.5854926,0.19420485,0.983013,-0.82728004,-1.5138406,-0.106250845,1.2589531,0.803665,-0.5131188,1.3767927,0.9121291,-0.59597296
16,-0.014478383,0.36753383,0.0,0.0,-0.37953135,-0.07023418,0.15544868,1.0,2.0,1.6665348,-0.14355388,-0.22183533,1.5965668,0.538909,-0.3102683,1.3444287,-0.19450808,-0.47396153,-0.612261,1.460727,0.92937243,0.9929383,0.48163325,0.8185108,-1.6806096,-0.221938,1.0064603,1.4204365,0.12680894,0.65077806,1.6415553,0.18280262,0.35928535,-0.21449941,-0.68782204,0.69677,-0.11024786,-1.613348,-0.9149589,1.6725118,0.8384702,0.25045523,-0.75261945,-1.4957392,0.55731446,-0.57616985,1.2830803,1.5482987,0.97607684,-0.38601014,-0.5125097,-0.39272195
