,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.8616935,-0.2567762,1.0,1.0,1.2082325,-0.57491934,-1.0007387,2.0,2.0,0.020770738,-0.15255247,-0.21774709,0.32167777,-2.2081623,-0.28568536,1.0165305,-1.5866745,0.47065258,0.8817,0.0048468583,-0.9160003,-0.99721324,0.8982892,-1.1590204,-1.3994735,0.7051811,1.5199225
1,-0.17033996,0.15459923,0.0,0.0,1.2082325,0.18869844,-0.37079853,1.0,2.0,1.9559358,-0.15255247,-0.21774709,0.32167777,0.5834462,-0.28568536,-1.69247,0.1119509,1.1003258,0.41974926,0.7733236,-0.6885717,1.5166209,0.74399054,0.13570535,-1.216777,-0.4058787,0.5679027
2,-0.10289083,-0.8049401,0.0,0.0,1.2082325,-0.15068725,-0.21331349,0.0,0.0,-0.5020537,-0.15255247,-0.21774709,-0.94477016,0.5834462,-0.28568536,-0.14663579,-0.15826623,0.41477814,0.08284721,0.527691,0.35962576,1.1234989,0.09621198,1.4050208,-0.6158253,-1.4131831,-0.7051637
3,0.23435481,0.23054618,0.0,0.0,-1.3141736,-0.15068725,0.41662666,1.0,0.0,1.0616136,-0.15255247,-0.21774709,1.5881257,-0.8123581,-0.28568536,-1.3040173,1.2058707,-1.5936954,0.4663962,0.1737896,1.0995822,-0.9941232,1.2216926,-0.52613246,0.8619358,-0.68141556,1.2831383
4,-0.33896276,-0.05670031,0.0,1.0,-0.47337157,-0.15068725,-0.292056,2.0,0.0,-0.7272607,-0.15255247,-0.21774709,1.5881257,0.5834462,-0.28568536,-0.5572775,-1.0880373,-0.3776676,-1.3397651,1.1153125,-1.1656878,-0.34736538,1.5151824,1.6788393,-0.1506231,1.2064202,-0.8733199
5,-1.2832506,-1.6103733,0.0,1.0,-0.05297053,-0.3203801,-1.3944513,1.0,0.0,-1.3811864,-0.15255247,-0.21774709,0.32167777,0.5834462,-0.28568536,0.4024507,1.4621661,0.12202682,0.34407362,-1.5759218,-0.46715686,-1.410939,-0.6296599,-0.5987101,0.92704046,-1.5930077,-0.26610053
6,1.0774689,1.1980864,0.0,1.0,-0.47337157,-0.15068725,1.361537,1.0,0.0,-0.7476881,-0.15255247,-0.21774709,1.5881257,0.5834462,-0.28568536,-0.5946441,0.5415803,-0.5401484,-1.5104842,1.3177496,0.90956026,1.3780339,-0.25344256,0.3542468,0.043381605,0.39352235,-0.8363602
7,-0.57503474,-0.525723,0.0,1.0,1.2082325,0.697777,-0.9219962,1.0,2.0,-0.752687,-0.15255247,-0.21774709,1.5881257,-2.2081623,-0.28568536,-0.6442635,-1.5706096,-0.692435,-0.8359924,0.20818469,0.23915696,-0.029455028,-0.6721737,-1.5225782,1.6227604,-0.5256412,-0.042613085
8,1.0774689,1.0794184,0.0,1.0,-0.47337157,-0.8294586,1.519022,2.0,0.0,1.1775436,-0.15255247,-0.21774709,1.5881257,0.5834462,-0.28568536,1.7429109,-0.13490139,-0.6389213,0.10541883,0.27895132,1.2170498,-1.4511619,-0.09556229,0.96574193,0.7396016,0.35145184,-1.6038175
9,-0.17033996,-0.24965788,0.0,0.0,-0.47337157,1.5462412,-0.5282836,2.0,1.0,-0.049608763,-0.15255247,-0.21774709,0.32167777,0.5834462,-0.28568536,-0.46851075,0.28822297,-0.7041603,0.08012153,0.6071028,-1.1384228,-1.5127043,-0.52102125,-1.3706758,-1.0921081,1.4190193,-0.48471558
