,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.015965316,0.038867388,0.0,0.0,1.0742097,-0.08256123,-0.114687376,0.0,1.0,3.780198,-0.14560902,-0.23189862,-0.939485,0.5611082,-0.34077588,1.6273776,0.1354125,1.6415142,0.71645683,0.65046567,-1.0152068,1.6740377,-1.701726,-0.8212428,-0.23718448,0.9705234,-1.100846,1.2945787,1.678383,-1.1786877,0.3578969,-1.6857128,-0.382968,-1.6105988,1.5475187,-0.23531552,1.5424111,0.980285,1.247728,-1.1157427,-1.4582003,0.37383777,-1.1177624,0.78839576,-0.27080077,0.07216949,1.5188917,0.08261325,-1.3047644,-1.1791319,0.13632368,0.085536964
1,0.015965316,0.2424197,0.0,1.0,-0.068566576,-0.08256123,-0.3497025,2.0,0.0,-0.07495454,-0.14560902,4.207377,-0.939485,0.5611082,-0.34077588,0.4783241,-0.3626476,0.5460608,-0.33760765,0.39213133,0.8959954,-1.0842922,-0.41908634,0.030753706,0.6258711,-0.8581956,0.13789608,0.4674497,1.3773142,-0.4886529,0.49642202,-1.0649346,0.0016869091,-1.1286403,1.4142911,-0.25035065,1.1387397,-0.30175307,1.3804792,-0.31966218,-0.56869406,0.27592516,1.2006581,1.2297184,0.3687414,-1.4596967,0.35827932,-0.85979444,0.8116664,1.4186431,0.030707534,0.35777766
2,0.015965316,-0.4351345,0.0,0.0,0.31235886,0.599763,-0.66305596,0.0,0.0,0.16808166,-0.14560902,-0.23189862,-0.939485,0.5611082,-0.34077588,-1.51877,0.11095145,-1.2202748,0.38406312,-0.51876295,0.89721936,-1.5355599,-1.3419926,0.65038323,0.036464512,0.24787068,1.1404132,-0.0092172725,1.0849546,0.022394588,1.4922776,0.5527791,-1.2055333,-0.49394977,1.2311485,-0.53382766,-1.0400691,-0.10800565,-0.39014488,0.4160916,-0.20212477,-0.7893834,-0.28104252,-0.2985242,1.4164059,1.6332742,0.44798326,-1.413381,0.81304014,0.65681595,1.1097543,-0.52302897
3,0.015965316,0.33013275,0.0,0.0,-0.449492,-0.08256123,-1.3681014,1.0,0.0,1.4198961,-0.14560902,-0.23189862,0.3114937,-0.8243441,-0.34077588,-1.5403534,0.35614938,-1.2378228,0.8647065,0.988883,-0.3477529,1.5616809,-1.1198705,1.5331476,-0.1319968,0.91351146,0.8250974,1.7053132,1.6437113,-1.6077716,-1.644268,0.13213168,-1.6027298,0.5269886,0.07929512,0.5657509,-0.18264814,-0.80240107,1.5361397,0.7918281,-1.6964357,-1.3425283,0.46916506,-0.75147545,-0.27360898,0.9486903,-0.47088665,1.4612527,0.7705129,0.20966929,-1.1262643,-0.3093204
4,0.015965316,-0.17350556,0.0,1.0,-0.449492,-1.3619192,-1.6031165,2.0,0.0,-1.4744713,-0.14560902,-0.23189862,0.3114937,0.5611082,-0.34077588,0.9152857,1.6513083,-1.40869,-1.2067689,0.7985655,1.1260973,-1.3963505,1.156988,1.0010446,0.63119656,-0.55817634,-0.24442409,-0.4310172,1.1888107,-0.6083843,-0.58835024,1.4658214,1.4618071,1.6115608,1.0284486,-1.4494777,-1.3734858,0.18502064,1.2127728,1.3276638,0.49247527,1.5892307,-1.1728134,-0.98126113,-0.53020734,-0.8647679,-0.613925,-1.2930859,-0.399259,-1.6322416,0.11059969,1.5348755
5,0.015965316,-0.70177346,0.0,0.0,-0.449492,2.4761546,0.8253731,1.0,1.0,-1.4287701,-0.14560902,-0.23189862,1.5624723,0.5611082,-0.34077588,-0.19308598,0.3982924,0.41716027,1.4411126,0.77922636,1.0950348,-0.5415679,1.4280236,-1.0526285,-0.32904685,0.82466185,-0.6298114,1.3749802,1.2579638,-1.1742638,-0.9046019,-1.5378886,1.249922,-0.582225,-0.41384614,-0.81168246,-1.2636645,-0.16241267,-0.93689144,0.22441943,-1.0144765,0.06797007,1.5527382,-0.4617296,1.5933219,-1.5545838,0.1930011,0.34905797,1.5884137,1.5263523,0.017438766,0.894018
6,0.015965316,-0.27741534,1.0,0.0,-0.449492,0.2586009,0.66869634,1.0,0.0,-0.12369948,1.1299368,-0.23189862,1.5624723,-0.8243441,-0.34077588,1.6583362,0.7822419,1.5779731,1.4593973,-0.105370395,0.52329636,-1.0812626,-0.20569466,1.2720982,0.2508903,-0.76853794,-1.3606839,-0.8982606,-1.2617923,-0.93619007,-0.37825397,-1.5703338,1.1807185,-0.35712913,0.19231905,0.45997524,-1.2309936,-1.4607636,-1.2073342,1.6782709,-1.3555577,-0.2357614,1.3020182,0.27283454,-1.6059742,1.3190758,-0.3685642,-1.12495,-0.52860504,0.35860777,-1.6227187,0.49446645
7,0.015965316,0.28709167,1.0,0.0,-1.2113429,-2.0442433,-1.6814548,2.0,0.0,-0.7435238,-0.14560902,-0.23189862,0.3114937,0.5611082,-0.34077588,0.3823875,-0.9528604,-0.21319708,-1.0119398,-1.7168375,0.25992197,-0.1627168,1.2008789,-1.0053551,-0.21728493,0.58116776,-1.5496047,-0.4692341,0.6598659,-0.897039,-0.445764,0.24805836,-0.3038937,1.2912923,1.2106311,1.1478103,-0.23385769,-1.0880747,0.46105683,-0.23949131,0.037555143,0.5460472,1.5240456,1.0472735,-1.2450087,1.3839092,0.63044024,-0.6074389,0.8028521,-0.061818678,0.19119623,0.24862328
8,0.015965316,0.16645892,0.0,1.0,1.0742097,0.599763,1.6870952,1.0,0.0,-0.5936111,1.1299368,-0.23189862,1.5624723,-2.2097964,-0.34077588,-1.217322,-0.4976856,-0.18022965,-1.462157,0.741475,-0.63139886,-0.053754292,1.568993,1.2783942,-0.7912362,-0.34825835,0.19511682,-1.2886927,1.0371394,-0.62423056,-1.3010563,0.6897954,0.060874682,-1.670056,0.17635624,0.9052496,-1.5769298,0.5337123,-0.8835366,-0.21501945,-1.4678553,0.13931057,1.520238,-0.69345886,-1.4488462,1.1791896,1.5530716,-0.021865942,1.4079415,1.4679903,0.79256743,1.1410902
9,0.015965316,-0.5037875,0.0,0.0,-0.449492,1.2820872,-0.27136412,1.0,0.0,-0.8596293,-0.14560902,-0.23189862,1.5624723,-0.8243441,-0.34077588,-1.1806445,1.1548855,-0.2483985,-0.7030236,0.17495143,1.2082974,-0.20488359,-1.4532915,-0.70415235,-0.74938214,0.68412393,1.5267534,0.2076206,-0.8212498,0.69119173,-1.1905122,-1.5066074,0.52464664,-0.45491797,-0.21346119,-1.4944421,-0.052336324,0.35523573,1.6497439,-1.6370323,0.075533055,-0.016305888,0.44674626,1.2026069,0.03519512,0.2265575,0.035263143,1.0199156,1.402605,-0.59907246,0.7574801,0.5338358
10,0.015965316,0.29619354,0.0,1.0,-0.068566576,-2.8118582,-1.5247781,2.0,0.0,-1.3150289,-0.14560902,-0.23189862,0.3114937,0.5611082,-0.34077588,-0.443663,1.0112019,0.6995785,-0.022719594,0.2101609,1.5253067,0.51125574,0.48144758,-0.38540444,0.95220363,1.2940383,-0.7129552,-0.56973124,0.6158876,-0.74522954,-1.4178555,-0.73609656,0.6908956,-0.012594286,0.23651204,0.4255684,0.1359808,1.5874184,1.055317,1.5997742,0.6886045,1.0617719,0.8787683,1.5066235,-0.5030283,-0.63108414,-1.6380445,-1.4658365,1.5881468,-0.061948657,-1.3319153,-1.3469348
11,0.015965316,-0.023888614,0.0,0.0,-0.068566576,-0.9354665,-1.6031165,2.0,0.0,0.4266445,-0.14560902,-0.23189862,0.3114937,0.5611082,-0.34077588,0.05971493,0.49175555,1.1713889,0.24110506,-0.62287617,0.6651262,-1.0541288,-0.5676645,-1.2720814,0.6053873,0.13659078,-0.26200134,-0.90378153,1.1998596,-0.37211257,1.442613,-0.7915727,0.48399082,0.80579805,-1.1935555,-1.1186396,0.916049,-1.4374908,-0.094158985,-1.4261954,1.6273342,1.176393,-0.89736766,1.1688775,0.8873372,-1.3774954,-0.7684303,0.49250376,0.7254134,-0.52513796,-1.3064507,-0.016035955
12,0.015965316,0.20850308,0.0,1.0,1.0742097,-0.08256123,0.66869634,1.0,0.0,-0.53798157,14.6620655,-0.23189862,1.5624723,0.5611082,-0.34077588,0.9191584,0.04617421,-0.9990254,-0.64448935,0.8592239,-0.16723311,0.94395757,-1.1121136,0.65347517,1.0127743,1.34649,-0.75168663,1.4653885,0.31614223,-0.7268107,-1.5926588,0.5451008,1.5635335,0.23776676,-0.73748326,-0.6051797,-0.015009996,1.6660413,-0.2595139,-0.38020962,-0.001574616,-0.9235888,-0.6976123,1.0536098,1.3838009,-0.47279015,-0.034504466,1.3851727,0.7466685,-0.12250891,1.5676495,1.3272531
