,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.75748783,-0.56029457,0.0,1.0,0.73736084,-0.7975645,-0.75498235,2.0,0.0,1.2116739,-0.14898269,-0.17491047,0.29964685,0.53498024,-0.3054414,-0.9496426,1.2786127,-1.0248804,1.4223514,-0.04015089,0.37452668,0.9036222,-0.00013771042,-0.7406381,-1.1426618,-1.4370469,0.8229788
1,-1.3336703,-1.4815427,0.0,0.0,-0.3776001,-0.10986068,-1.5129968,2.0,0.0,0.27343017,-0.14898269,-0.17491047,0.29964685,0.53498024,-0.3054414,-0.18437749,-1.2760597,1.3175308,-0.76742,-0.2975109,-0.7031693,0.42826375,0.21406007,0.3620766,-0.8709527,-0.74392134,-0.9288852
2,-0.05326488,1.0330948,0.0,0.0,0.3657072,-0.10986068,-0.07276938,0.0,0.0,-0.22891012,-0.14898269,-0.17491047,-0.9700432,0.53498024,-0.3054414,-0.58127177,-1.3267844,-1.1679066,1.5763247,1.5968498,-1.0707451,-1.6673126,-1.0947133,0.725543,0.9162369,-1.6335136,0.24205895
3,-0.27733582,-0.3900008,0.0,1.0,-0.3776001,-0.10986068,-0.22437227,2.0,0.0,-0.1056262,-0.14898269,5.877125,-0.9700432,-0.9267144,-0.3054414,-1.718519,0.004688553,0.4819752,1.6500295,-0.8357722,1.0257691,1.2661568,1.4099435,-1.8122773,-0.16237031,1.6241628,-0.40368384
4,-0.9815588,-0.932572,0.0,1.0,-0.3776001,-0.10986068,-1.0581881,2.0,0.0,-1.1478564,-0.14898269,-0.17491047,1.5693369,0.53498024,-0.3054414,1.1151285,0.11579354,0.9379849,-0.051075596,-1.6337266,-1.4186003,-1.3651962,-0.9318863,1.6898147,0.40220734,1.0640451,0.20021506
5,1.0350797,1.7423217,0.0,0.0,-0.3776001,-0.10986068,1.2916565,0.0,0.0,-0.95419747,-0.14898269,-0.17491047,-0.9700432,0.53498024,-0.3054414,0.4927156,1.0676548,1.4801786,1.4020202,1.1270134,-1.3923904,-0.499918,-1.6842524,0.16719781,0.9740876,-1.5376402,-1.1634554
6,0.23482634,-0.1715276,1.0,1.0,-1.492561,-0.10986068,0.4578407,2.0,0.0,0.43971097,-0.14898269,-0.17491047,1.5693369,0.53498024,-0.3054414,-0.44897813,-0.9677409,1.0223031,-0.5023863,0.4819043,-0.029455122,0.2712617,1.4676596,1.6120565,-1.4071724,1.1554495,-0.5948819
7,1.7713128,1.5068986,0.0,0.0,1.1090145,0.7497691,1.8222666,0.0,1.0,0.38475043,-0.14898269,-0.17491047,-0.9700432,-2.3884091,-0.3054414,-1.3724298,-0.46887755,0.031597074,1.5667185,-0.44573957,-1.6717744,1.2287985,-1.4205961,-0.08024127,1.1613921,0.037933,-0.23146814
8,-1.2216347,-1.1377912,0.0,1.0,-1.8642147,-0.3677496,-1.1339896,1.0,0.0,0.055553127,-0.14898269,-0.17491047,0.29964685,0.53498024,-0.3054414,1.0688738,-1.7706212,0.24823949,-0.30095303,1.6832772,1.0220295,-1.5645047,-1.1438086,-0.17453317,0.6498347,-0.5829561,-0.54445964
9,-0.69346756,-0.840893,0.0,0.0,0.3657072,-0.10986068,-0.8307838,2.0,0.0,-0.013021781,-0.14898269,-0.17491047,0.29964685,0.53498024,3.5125763,1.4910617,1.5758771,-0.32563227,1.3542663,-0.58889216,-1.4315298,0.074412964,0.49656543,1.4281458,1.5621043,0.905237,0.8976231
