,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-0.09949289,0.14700107,0.0,1.0,0.67314166,1.2376403,1.0641117,0.0,1.0,-0.006220823,0.63662225,-1.5278162,0.430134,0.99622184,0.7361529,1.0198818,0.55053395,-0.17632051,0.6386531,-0.3850125,-0.16441622,-0.09321404,-0.108357996,-0.1801781,-0.17229389,0.0020782887,-0.14783548,-0.026865955,-0.1648855,-0.08296894,-0.11233917,-0.052545402,-0.11386586,-0.1755228,-0.4288054,-0.20694837,-0.093836956,-0.23737194,-0.26511666,-0.10745567,-0.1228112,-0.14391506,0.75201994,0.5166127,-0.27516434,-0.2309227,-0.23101607,-0.10050378,-0.10050378,-0.10050378,-0.97739744,-0.08359422,0.9561183,-0.10050378,-0.2248407,-0.123939976,-0.092389956,-0.590157,-0.19132943,-0.24432972,-0.14549509,-0.3012731,-0.16343622,-0.18915948,-0.10069432,-0.038902212,-0.090850025,0.018387329,-0.06902817,-0.15281136,-0.13034579,-0.15197034,-0.14956068,-0.2538735,-0.1447979,-0.10618169,-0.2516691,-0.18353568,-0.22065121,-0.10050378,-0.1438844,-0.23267311,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.93686134,-0.1878529,-0.22244196,-0.31631982,-1.7270514,-0.6464547,1.4155507,-0.52118456,-0.3929926,-0.31391525,-0.55857223,-0.020385318,-0.2517382,-0.38784033,-0.6780812,-0.27107266,-0.26125005,-0.4924681,-0.36973408,-0.236445,-0.5515838,2.5750031,0.62929046,-1.386758,0.6993161,-0.14225292,-0.49431595,-0.59415764,0.24430755,-1.1517525,-1.5311012,1.081201,0.48472285,0.4233848,0.32454363,-1.6216372,-0.57595414,1.6081129,-1.4424436,1.3497729,1.4004864,-1.4571217,0.44140947,0.32372704,0.47424862,0.08822676,-0.8407547,-0.8256467,0.22919479,-0.59489626,0.9871438,-0.22283465,-1.3260748,-1.3458683,-1.5967058,0.8528165,-0.6478755,-1.1485493,1.3677338,0.17122662,-1.2808294,0.20797105,-1.1251737,0.608981,-1.3122917,-0.1312933,1.1558125,1.0353835,-1.5539778,1.664639,0.6436277,0.9964892,0.79722375,1.2912164,-1.3301153,0.9435816,1.1991736,1.1626233,-1.693774,-0.35892695,-0.19841653,0.008087575,0.016348813,-1.2589269,1.657298,-1.5658177,0.16385648,0.2141604,1.4765909,-0.97742003,-1.4877477,1.4633257,-1.5757145,1.0204653,0.9419408,1.3819277,1.402039,-0.9063349,-0.75923187,-0.5185129,0.8130402,-1.3518181,0.54043573,1.0711837,0.6563219,0.94743,-0.43300942,-0.8139505,-0.856096,0.69729036,-1.433749,-0.15112098,-0.2315974,0.48452452,-1.3355064,0.4575237
1,-0.09949289,-1.7542561,1.0,0.6689966,-0.74300486,0.90504366,1.0641117,1.0,2.0,-0.8141071,1.2346165,-0.19847204,1.5353847,-0.27308947,0.7361529,1.2342848,0.55053395,-0.17632051,1.2308161,-0.3850125,-0.16441622,-0.09321404,-0.108357996,-0.1801781,-0.17229389,0.0020782887,-0.14783548,-0.026865955,-0.1648855,-0.08296894,-0.11233917,-0.052545402,-0.11386586,-0.1755228,-0.4288054,4.8980045,-0.093836956,-0.23737194,-0.26511666,-0.10745567,-0.1228112,-0.14391506,0.3297662,0.46870247,-0.27516434,-0.2309227,-0.23101607,-0.10050378,-0.10050378,-0.10050378,0.2258701,-0.7496829,-0.34429666,-0.10050378,0.023458188,0.07369806,8.41072,-0.05437293,-0.033412687,-0.05295727,-0.1549907,-0.017019892,0.034151003,0.013924768,-0.24288061,1.9803356,1.5427561,5.054212,-0.26245248,-0.1076224,4.395426,-3.6486444,0.03444165,0.06885861,-0.13808472,-0.09140666,1.0017365,-0.031516526,-0.09803361,-0.10050378,-0.1438844,-0.23267311,-0.10050378,-0.10050378,-0.10050378,-0.10050378,1.4236804,-0.1878529,-0.22244196,-0.50877714,-1.0650344,-0.93337125,1.0839465,1.1161813,-0.3929926,-0.31391525,1.0803844,-1.7249899,-0.9280233,-0.38784033,0.72553706,-0.27107266,-0.26125005,-0.4924681,-0.36973408,-0.236445,-0.5515838,-0.40055585,-1.6288104,0.734728,0.6993161,-0.14225292,-0.49431595,1.6445855,0.19507244,0.24297582,1.6832085,1.242835,-0.03830081,-1.3306845,1.313099,0.7479347,0.85636175,1.1643391,0.84658265,-0.32330254,0.15210457,1.1940824,1.1313483,-0.5348898,-1.1552411,0.21301663,-0.2611404,1.2375239,-0.011409038,-0.17753501,-0.46727225,1.0944473,1.5267109,-1.4193038,0.5740579,-0.9695617,-0.5951396,1.4191275,0.040870287,0.07525453,0.8289188,0.713082,-1.5489296,1.3032061,-1.0493441,1.0947329,0.3870312,-0.03919667,1.358047,-0.8233707,1.2365912,0.9094737,-0.8563866,1.518572,0.34523374,0.23719001,-1.4364922,-0.31975743,-0.96912885,0.36189944,-0.4530034,-1.247164,-0.5177365,-0.9779697,0.9022241,0.96047133,-1.338364,0.82366014,-1.4814931,-0.8445227,0.49096766,0.87143683,0.058050774,-0.58678335,-0.4155132,1.3340497,0.025294576,1.2466193,1.7279706,1.6918732,0.02481224,0.39114547,-1.0368251,1.3794585,1.6698707,1.1027936,0.18288349,-1.315021,-0.59829897,-1.4350243,-0.92378014,-0.5985567,-0.18016753,1.2784692,-0.78543127,0.30101797
2,-0.09949289,0.45717323,1.0,0.0,0.10668304,0.2398503,0.4934848,1.0,1.0,-0.01277225,-0.1432687,-0.52342284,-0.6751167,-0.6961932,0.7361529,0.23895285,-1.2280514,-0.17632051,-1.1752894,-0.3850125,-0.16441622,-0.09321404,-0.108357996,-0.1801781,-0.17229389,0.0020782887,-0.14783548,-0.026865955,-0.1648855,-0.08296894,-0.11233917,-0.052545402,-0.11386586,-0.1755228,-0.4288054,-0.20694837,-0.093836956,-0.23737194,-0.26511666,-0.10745567,-0.1228112,-0.14391506,0.06470527,0.17743453,-0.27516434,-0.2309227,-0.23101607,-0.10050378,-0.10050378,-0.10050378,0.2258701,-0.7496829,-0.34429666,-0.10050378,-0.2248407,-0.123939976,-0.092389956,1.8581825,-0.19132943,-0.24432972,-0.14549509,-0.3012731,-0.16343622,-0.18915948,-0.10069432,-0.038902212,-0.090850025,0.018387329,-0.06902817,-0.15281136,-0.13034579,-0.15197034,-0.14956068,-0.2538735,-0.1447979,-0.10618169,-0.2516691,-0.18353568,-0.22065121,-0.10050378,-0.1438844,-0.23267311,-0.10050378,-0.10050378,-0.10050378,-0.10050378,0.19905452,0.023933508,-0.046558395,-0.31631982,-0.91063446,-1.1246489,-0.9056791,-0.52118456,-0.3929926,-0.31391525,-1.3383294,0.94279784,-0.9280233,-0.38784033,-0.6780812,-0.27107266,-0.26125005,-0.4924681,-0.36973408,-0.236445,-0.5515838,2.5750031,-1.6288104,0.734728,0.6993161,-0.14225292,-0.49431595,1.2528424,-1.0571485,-0.3823076,0.21764778,-1.0356587,-1.6399661,0.2826115,-1.5488393,0.30113238,-0.38137075,-0.99883264,-1.0085262,1.5325241,0.41210306,-1.0571127,0.6488016,-0.79134744,1.579458,0.8808401,0.53504443,1.5455853,0.15264612,-0.20513496,1.3628769,1.7395723,-1.8288444,1.0450585,0.20197034,1.566176,0.70411694,1.3905523,1.092799,-0.9000245,-1.1016319,1.4725498,0.11533696,1.1760106,-1.5492234,-0.18601936,-0.9938069,1.2880284,0.5632676,-1.5704229,0.4735814,1.4383076,-1.5130482,0.33721516,1.6082907,-1.3351146,0.7730921,-1.3265145,1.1602263,-1.0716025,-0.35170832,-0.5644095,-0.33180958,1.6138284,-1.4672772,-0.50955033,0.852444,-0.2721204,0.16596809,1.1714389,1.7117974,1.2276776,-0.086523585,-0.57147545,-0.60809183,1.4087434,0.8422938,-1.6110891,0.25610748,0.7632407,0.005631056,0.13344336,1.1580504,-0.57927275,-1.2670265,0.33226857,0.5910045,1.9611531,1.3143754,0.8731635,1.7493688,-0.34312266,-0.91616166,0.6598768,0.27461597,0.24957299
3,-0.09949289,0.9223934,0.0,0.0,0.10668304,-1.0905364,-0.64776903,0.0,2.0,-0.41016397,-0.16070348,1.6626097,0.430134,0.21707657,0.44509497,-0.95351046,0.55053395,-0.17632051,1.2308161,-0.3850125,-0.16441622,-0.09321404,-0.108357996,5.6845374,-0.17229389,0.0020782887,-0.14783548,-0.026865955,-0.1648855,-0.08296894,-0.11233917,-0.052545402,-0.11386586,-0.1755228,-0.4288054,-0.20694837,-0.093836956,-0.23737194,3.9411871,-0.10745567,-0.1228112,-0.14391506,-0.21268554,-0.14423993,-0.27516434,-0.2309227,4.358383,-0.10050378,-0.10050378,-0.10050378,-0.97739744,-0.08359422,-0.34429666,-0.10050378,4.8882895,-0.123939976,-0.092389956,-0.590157,-0.19132943,-0.24432972,-0.14549509,-0.3012731,-0.16343622,5.6701355,-0.10069432,-0.038902212,-0.090850025,0.018387329,-0.06902817,-0.15281136,-0.13034579,-0.15197034,-0.14956068,4.341872,-0.1447979,-0.10618169,-0.2516691,-0.18353568,-0.22065121,-0.10050378,-0.1438844,-0.23267311,-0.10050378,-0.10050378,-0.10050378,-0.10050378,1.4236804,-0.1878529,0.7072283,0.2129378,1.3922487,0.9794058,1.4155507,-0.52118456,-0.3929926,-0.31391525,-0.24921027,-0.12091947,-0.2640135,2.5867836,-0.6780812,-0.27107266,-0.26125005,-0.4924681,-0.36973408,-0.236445,-0.5515838,-0.40055585,-1.6288104,0.734728,0.6993161,-0.14225292,-0.49431595,-0.83618486,0.638267,0.639496,-0.41863292,-0.7701601,1.6168936,-0.75079554,-1.0501635,0.9944163,-0.1074999,1.6358703,-0.43051898,0.38147348,-1.5872792,0.9328714,1.4890275,0.80080867,1.2915072,-1.1803355,0.9238899,-0.36841178,-1.129351,1.3463353,0.55559796,-0.955512,-0.88843817,-1.3304672,0.54530436,0.8242587,-1.378452,1.4505575,-0.64863086,0.48435673,1.1116469,1.3785888,0.774929,0.5647413,0.04014112,-0.44420123,1.364927,0.3872725,1.114316,1.3752528,-1.1929581,-0.8437203,-1.5078981,-1.2652394,-1.3989986,1.4051768,1.7494373,-0.009125567,-0.22497688,0.65070254,-1.2387456,0.6440816,-0.17977771,0.49641854,0.911857,0.11380605,-0.82870305,-0.6899558,-0.9728095,1.2612004,-0.36756983,0.8415055,-0.61900413,-0.7674813,-0.61776,0.056836452,1.4214617,0.6984708,-0.6521347,-1.483963,-0.15493663,-0.6549306,0.8650542,-0.3742603,-1.0909102,1.309515,1.0885029,-0.36677334,-0.69686574,0.32827872,1.1276382,0.71561134,1.2135755,0.30706996,-0.7093271,0.56836146
4,-0.09949289,0.8259243,1.0,0.0,1.33401,-0.42534304,-0.07714212,4.0,2.0,-1.2180502,-1.3566921,1.4853638,0.430134,0.99622184,0.7361529,-0.8561011,0.55053395,-0.17632051,0.88708675,2.7108617,-0.16441622,-0.09321404,-0.108357996,-0.1801781,-0.17229389,0.0020782887,-0.14783548,-0.026865955,-0.1648855,-0.08296894,-0.11233917,-0.052545402,-0.11386586,-0.1755228,-0.4288054,-0.20694837,-0.093836956,-0.23737194,-0.26511666,-0.10745567,-0.1228112,-0.14391506,0.06718653,-0.001439648,-0.27516434,-0.2309227,-0.23101607,-0.10050378,-0.10050378,-0.10050378,1.4291376,-0.7496829,-0.34429666,-0.10050378,-0.2248407,-0.123939976,-0.092389956,1.8581825,-0.19132943,-0.24432972,-0.14549509,-0.3012731,-0.16343622,-0.18915948,-0.10069432,-0.038902212,-0.090850025,0.018387329,-0.06902817,-0.15281136,-0.13034579,-0.15197034,-0.14956068,-0.2538735,-0.1447979,-0.10618169,-0.2516691,-0.18353568,4.8893905,-0.10050378,-0.1438844,-0.23267311,-0.10050378,-0.10050378,-0.10050378,-0.10050378,1.4236804,-0.1878529,1.8379084,2.2337396,-0.4434357,-0.8377324,-0.9056791,-0.52118456,-0.3929926,-0.31391525,-1.3383294,-1.7249899,-0.9280233,-0.38784033,0.72553706,-0.27107266,-0.26125005,-0.4924681,5.2701116,5.2406445,-0.5515838,2.5750031,0.62929046,0.734728,0.6993161,-0.14225292,-0.49431595,0.5818458,-1.2646463,-1.4964167,-0.3272835,-0.5010689,-0.54569304,-0.030747578,-0.54309964,-1.0651686,-0.26753783,-1.1399215,0.65026945,-0.38620263,-0.3611257,0.35652417,-1.2684697,0.6700989,-1.163495,1.1873442,-0.17447565,-1.5951124,-0.21359135,-0.2108844,-0.25813293,-1.370985,1.4884311,-0.2842971,1.482918,1.7249964,-0.24934188,1.3665476,-0.29452872,-0.4109006,-1.2383289,1.1919496,-0.6317544,0.3559194,0.478682,0.008958406,-1.5536134,-0.6908798,1.287177,0.145542,-1.3198314,-1.0829297,-0.3037813,-1.3301204,1.1675986,-0.2889288,-1.2632527,-1.113138,-1.6837262,0.70842236,0.68353266,0.9070321,1.678337,-0.064196594,1.5256366,-1.0240793,1.3172644,-1.5848511,-1.6580682,-1.3956816,0.07611195,-0.58001447,1.0765108,-0.30185583,0.17038469,-0.14866166,-1.5810634,-0.95333713,-1.4087373,-1.2529986,1.2360495,0.99438727,0.8094061,1.0495518,-0.78623474,-0.5102915,1.4209702,-1.5893521,-0.623097,-0.85350716,0.5213656,1.1090133,-1.1457905,1.5177639,-0.5331492,0.176857
5,-0.09949289,1.5838315,0.0,0.6637702,0.8619612,-0.09274636,0.4934848,1.0,2.0,0.23111404,0.21958616,-1.2914883,1.5353847,1.4193256,0.7361529,-0.26397935,0.55053395,-0.17632051,1.2308161,-0.3850125,-0.16441622,-0.09321404,-0.108357996,-0.1801781,-0.17229389,0.0020782887,-0.14783548,-0.026865955,-0.1648855,-0.08296894,-0.11233917,-0.052545402,-0.11386586,-0.1755228,2.373369,-0.20694837,-0.093836956,-0.23737194,-0.26511666,-0.10745567,-0.1228112,-0.14391506,0.29801437,0.2470883,-0.27516434,-0.2309227,-0.23101607,-0.10050378,-0.10050378,-0.10050378,0.2258701,-0.7496829,-0.34429666,-0.10050378,-0.029820919,0.13324055,2.3734384,0.002053474,-0.0503907,-0.0065358966,-0.114162266,-0.22131051,-0.01645245,-0.047947578,0.0050285812,-5.946747,0.7307879,-0.9410008,4.18421,0.04540214,2.8399045,4.844049,-0.07094204,0.06439306,-0.09618264,0.025952717,4.613092,-0.1182227,-0.000222252,-0.10050378,-0.1438844,-0.23267311,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.055997185,-0.10534396,-0.82547134,-0.31631982,-0.061060715,0.6440067,0.7523422,-0.52118456,-0.3929926,4.0189257,-0.5512076,-0.067876376,-0.540648,2.5867836,-0.6780812,-0.27107266,2.3917246,-0.4924681,-0.36973408,-0.236445,-0.5515838,-0.40055585,0.62929046,0.734728,0.6993161,-0.14225292,-0.49431595,-1.3180367,-0.45453915,-0.52243006,0.62946504,-0.5894463,1.019461,-0.92123204,-0.23034191,-0.9219013,0.05502745,1.5548177,1.6605053,1.6912937,-0.2963833,0.06496798,-0.040336683,0.4209243,-0.015970167,-0.7434598,0.38639206,-1.3707025,0.37124035,-1.5833958,-1.3787849,0.7964476,-0.15299152,1.4891524,-0.24696906,-1.322061,-1.5215174,-0.52507204,-1.7452977,0.03538721,0.30134162,1.3048733,0.7376942,0.538569,1.8426088,-1.1790912,1.2159936,0.10446906,-1.699681,-0.2872526,0.559317,1.1441411,-1.2942346,1.6330849,-1.617302,0.18376651,1.240274,0.9135132,0.5497304,-1.5713587,1.2211313,-1.7727406,-1.7421496,1.0374882,-1.2592999,0.087153375,0.1833319,0.62594277,0.21816267,-0.22062196,-0.92654437,1.0891773,0.12721828,-1.3457835,0.62861353,-1.3618747,-0.40200284,0.32903877,1.0663683,0.13423671,0.16642436,0.64603156,0.9632569,-0.9768544,-0.84235674,-0.89118594,0.223465,1.3961028,-1.0745176,0.46634948,-1.1756424,-0.95493406,0.42312387,-1.1354235,-1.3484834,0.46208763
6,-0.09949289,-0.19915396,1.0,1.0,-1.5926927,-0.151844,0.1161452,4.0,2.0,-0.5448117,0.63662225,-0.27831772,1.5353847,-0.27308947,0.7361529,0.5683406,0.55053395,-0.17632051,-0.8315601,-0.3850125,-0.16441622,-0.09321404,-0.108357996,-0.1801781,-0.17229389,0.0020782887,-0.14783548,-0.026865955,-0.1648855,-0.08296894,-0.11233917,-0.052545402,-0.11386586,-0.1755228,-0.4288054,-0.20694837,-0.093836956,-0.23737194,-0.26511666,-0.10745567,-0.1228112,-0.14391506,-0.15580292,0.109280705,-0.27516434,-0.2309227,-0.23101607,-0.10050378,-0.10050378,-0.10050378,0.2258701,-0.7496829,-0.34429666,-0.10050378,-0.2248407,-0.123939976,-0.092389956,-0.590157,-0.19132943,-0.24432972,-0.14549509,-0.3012731,-0.16343622,-0.18915948,-0.10069432,-0.038902212,-0.090850025,0.018387329,-0.06902817,-0.15281136,-0.13034579,-0.15197034,-0.14956068,4.341872,-0.1447979,-0.10618169,-0.2516691,-0.18353568,-0.22065121,-0.10050378,-0.1438844,-0.23267311,-0.10050378,-0.10050378,-0.10050378,-0.10050378,1.4236804,-0.1878529,0.4057618,0.03129436,0.44795677,-0.18720512,1.4155507,-0.52118456,-0.3929926,-0.31391525,-0.30727127,-0.11957394,-0.06381577,-0.38784033,-0.6780812,-0.27107266,-0.26125005,-0.4924681,-0.36973408,-0.236445,-0.5515838,2.5750031,-1.6288104,0.734728,-1.4535884,-0.14225292,-0.49431595,-0.39942816,1.2791251,-0.4702321,-1.0006579,0.022450982,1.6133003,-1.5257269,-1.3572031,1.3186609,-0.7141667,-0.88352436,0.2278786,0.09144684,0.0698082,-0.23339309,0.24812227,0.008110113,0.54610556,-0.7622163,-1.3632759,0.704117,0.14966272,0.22313468,0.3794502,0.9608696,1.1648415,-1.6214352,-0.2491777,0.046678875,0.42917487,0.2289482,-0.43125102,-0.67935956,-1.453992,-0.48616233,-1.6008464,0.79271173,-1.1673435,-0.8911566,0.14566824,1.6117134,-0.055678554,0.5863976,-0.9877169,1.2795737,1.3153521,0.38275665,1.2250061,-1.4319509,1.3063446,-0.94144374,-0.8269363,-0.37537748,1.2981668,-0.5558083,-1.7827147,-1.5653558,-0.504525,-0.5930555,1.4121213,0.5471541,-1.3292218,0.49976835,0.021353457,0.7620382,-0.5381725,0.052408695,-1.6360831,0.49416026,1.3313931,0.21238148,1.1504078,-0.38736612,-1.6123812,1.204966,-1.538709,1.0250936,-1.465891,-1.3424187,1.467947,0.18338089,-0.0023965435,1.0836253,0.7988333,1.0449415,0.9163474,0.46803686,-0.019644052,0.2423417
7,-0.09949289,-0.42257223,1.0,0.660092,0.20109281,-0.1449306,-0.11399874,4.0,2.0,-0.94875485,-1.9546864,0.9831672,1.5353847,-0.6961932,0.7361529,-0.27227262,-1.2280514,-0.17632051,-1.1752894,-0.3850125,-0.16441622,-0.09321404,-0.108357996,-0.1801781,-0.17229389,0.0020782887,-0.14783548,-0.026865955,-0.1648855,-0.08296894,-0.11233917,-0.052545402,-0.11386586,-0.1755228,-0.4288054,-0.20694837,-0.093836956,-0.23737194,-0.26511666,-0.10745567,-0.1228112,-0.14391506,0.013298171,0.0062484657,-0.27516434,-0.2309227,-0.23101607,-0.10050378,-0.10050378,-0.10050378,-0.97739744,-0.7496829,-0.34429666,-0.10050378,0.018154813,0.107816614,0.10843297,-0.007710654,-0.034726035,-0.038817573,-0.07271357,0.35676134,0.38344434,0.23594446,-0.35191724,0.9443216,8.995388,-5.792051,-1.7624815,-0.013672537,-0.34813723,4.7336884,0.0064728362,0.11303075,-0.10222441,0.036829785,4.6628146,-0.10100941,0.1337183,-0.10050378,-0.1438844,-0.23267311,-0.10050378,-0.10050378,-0.10050378,-0.10050378,1.4236804,-0.1878529,-0.8003451,-0.31631982,-0.31649825,-0.8377324,-0.05681589,-0.52118456,-0.3929926,-0.31391525,-1.3383294,-1.7249899,-0.9280233,-0.38784033,0.72553706,-0.27107266,-0.26125005,1.541059,-0.36973408,-0.236445,-0.5515838,-0.40055585,0.62929046,-1.386758,-1.4535884,-0.14225292,2.0607665,-0.28106728,0.3772196,-1.1108593,1.5672561,-0.7444577,-0.76863533,0.9107248,-0.43844637,-0.5778918,-1.7919667,1.4715301,-0.6559245,-0.1803059,-0.03837892,0.86377233,-1.5027142,1.1106772,-0.16448867,0.94818723,0.19455023,1.3397923,-1.5700881,0.19604124,-0.099097535,0.91308695,1.2226667,0.8333918,-1.5178689,-0.16975889,0.024683954,-0.8208594,-0.18730907,-1.3228632,0.9779975,0.71669114,-0.4192198,1.5943323,1.0378349,1.2191107,-0.61268425,-1.6886961,-0.52843356,0.77839774,-0.73267156,1.442913,-0.45626348,0.9322587,0.6891749,-0.9695737,0.6002225,0.7450871,1.5850651,1.2650609,1.0636708,-1.0171728,0.36899307,0.7615922,1.418907,0.6730842,0.75326306,0.38450703,-0.47511318,1.3360772,0.21440338,-0.43944898,-0.10486863,-1.0341085,0.46821645,-0.50013965,-0.5567857,-1.1395242,1.0720488,1.1400156,-0.36498973,-0.32629275,1.1445558,1.3017863,0.7449175,0.38873836,0.90495944,1.342026,0.62852484,-0.30674574,0.7779485,-0.5567487,-1.4183785,-0.8417329,-1.5109226,0.104473926
8,-0.09949289,0.03316012,0.0,0.0,0.10668304,-0.7579397,-0.64776903,0.0,2.0,0.8016655,-0.7586978,1.9580195,0.430134,-0.6961932,0.7361529,-1.1076596,0.55053395,-0.17632051,0.88708675,1.1629245,-0.16441622,-0.09321404,-0.108357996,-0.1801781,-0.17229389,0.0020782887,-0.14783548,-0.026865955,-0.1648855,-0.08296894,-0.11233917,-0.052545402,-0.11386586,-0.1755228,-0.4288054,-0.20694837,-0.093836956,-0.23737194,-0.26511666,-0.10745567,-0.1228112,-0.14391506,-1.0646055,-0.7064483,3.6448524,-0.2309227,-0.23101607,-0.10050378,-0.10050378,-0.10050378,-0.97739744,1.9146718,3.5569482,-0.10050378,-0.2248407,-0.123939976,-0.092389956,1.8581825,-0.19132943,-0.24432972,-0.14549509,-0.3012731,-0.16343622,-0.18915948,-0.10069432,-0.038902212,-0.090850025,0.018387329,-0.06902817,-0.15281136,-0.13034579,-0.15197034,-0.14956068,-0.2538735,6.9997797,-0.10618169,-0.2516691,-0.18353568,-0.22065121,-0.10050378,-0.1438844,-0.23267311,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.93686134,-0.1878529,-0.22244196,-0.31631982,2.6815526,3.2747383,-0.57407486,1.1161813,2.0955071,-0.31391525,1.0803844,0.94279784,-0.9280233,-0.38784033,2.1291554,3.2715645,-0.26125005,-0.4924681,2.4501886,-0.236445,-0.5515838,-0.40055585,0.62929046,0.734728,-1.4535884,-0.14225292,2.0607665,1.3185056,0.1764572,0.69874096,1.2640886,1.7886393,0.9870828,1.2811332,1.5828679,1.6203542,-0.511757,-0.24509694,0.26009476,-0.13917962,1.6319214,1.1609935,-1.6946535,-0.0698324,0.23067474,0.6472952,1.5703462,-0.030995406,-0.951396,0.8346924,-1.3948498,-1.088853,0.53836256,1.0152675,-1.2076453,-0.91567945,-1.5653335,-0.061478984,0.32021487,0.61223304,-0.19023365,-1.685234,0.08354011,1.6048602,0.035249416,-0.6724409,0.16082327,1.1898458,0.2070899,1.2418827,-0.3116059,-1.2606356,0.1905331,-0.4268258,0.97110754,1.6865933,1.77106,1.4536865,-0.7018329,1.1402404,1.0254083,-0.006060091,0.9881005,-0.23044665,-1.6701509,-1.4012272,-0.7036155,-0.29177383,-1.5395783,-0.18665956,0.31332615,0.87079746,-0.5485957,0.13730863,0.19377469,0.4447054,0.37878653,-0.11011816,1.3461027,-1.218992,0.22809944,0.18663682,-1.5569757,-1.2219093,-1.0742388,-1.5983155,1.5412855,0.73494357,-0.42259753,0.59021336,-0.17332609,0.76383245,-0.4727802,1.2731621,1.2486424,-0.013845587
9,-0.09949289,-0.49009815,0.0,1.0,1.1451905,0.90504366,0.4934848,4.0,2.0,1.0709609,1.8326108,-0.46434087,1.5353847,0.15001431,-0.31722996,0.56080866,1.4398266,-0.17632051,0.88708675,-0.3850125,-0.16441622,-0.09321404,-0.108357996,-0.1801781,-0.17229389,0.0020782887,-0.14783548,-0.026865955,-0.1648855,-0.08296894,-0.11233917,-0.052545402,-0.11386586,-0.1755228,2.373369,-0.20694837,-0.093836956,-0.23737194,-0.26511666,-0.10745567,-0.1228112,-0.14391506,0.2524187,0.019815594,-0.27516434,-0.2309227,-0.23101607,-0.10050378,-0.10050378,-0.10050378,-0.97739744,-0.7496829,-0.34429666,-0.10050378,-0.2248407,-0.123939976,-0.092389956,-0.590157,-0.19132943,-0.24432972,-0.14549509,-0.3012731,-0.16343622,-0.18915948,-0.10069432,-0.038902212,-0.090850025,0.018387329,-0.06902817,6.9937816,-0.13034579,-0.15197034,-0.14956068,-0.2538735,-0.1447979,-0.10618169,-0.2516691,-0.18353568,-0.22065121,-0.10050378,-0.1438844,-0.23267311,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.93686134,-0.1878529,-0.22244196,-0.8455775,-1.7740363,-1.02901,-1.2372833,1.1161813,-0.3929926,1.8525051,1.0803844,0.94279784,-0.9280233,-0.38784033,0.72553706,-0.27107266,2.3917246,1.541059,-0.36973408,-0.236445,-0.5515838,-0.40055585,0.62929046,0.734728,0.6993161,-0.14225292,-0.49431595,0.1426187,-0.8756336,-0.72049993,0.19253568,1.2420641,1.6149093,-0.017052818,-1.3780632,1.6633173,0.59281087,-1.4824045,-0.49057207,-0.9227465,-0.30467945,0.9895265,0.14042825,-0.49111196,-0.73569363,0.26513395,-0.024808219,-1.8145804,0.10041146,-0.8052809,-1.6104859,-1.2448629,-0.025335744,-0.71720153,1.61456,-0.73419863,1.2073665,0.13265847,1.2027916,0.30095395,1.2981797,1.0536948,1.7004385,1.336344,-1.7037138,0.6112747,0.9801657,1.02609,0.35148686,1.0193686,1.5816143,-1.5673234,1.5792774,-1.5375925,1.8614092,-1.276347,0.029539576,1.7788824,0.1865826,-0.9421482,-0.28146106,0.15631077,-0.70958626,-1.586698,-0.4345529,1.2152681,1.1852076,-0.98959905,-0.008582876,0.19744456,-0.229716,-1.6834931,0.12836307,-0.17237855,-0.35487342,0.30280167,0.9321325,0.8011195,-0.19314936,0.34467652,0.08747268,0.8232238,-1.603966,1.2473649,-1.5492628,0.40782216,1.132486,0.01194247,-0.6454222,-0.18552619,-0.45212707,-0.13682951,1.3379558,0.5674411,-0.3077454,-0.46317995
