,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.8218379,-0.9624414,0.0,1.0,-0.10438891,0.336999,-0.9953737,1.0,0.0,-0.76749295,1.6451722,-0.18634465,0.28662485,0.54123193,-0.24373831,1.3234485,-0.56928456,1.0524079,-1.6807444,-1.4148517,0.383036,0.06567953,-0.3181889,-0.68710345,0.46227604,-0.20701213,0.7205434
1,-0.67434925,-0.3455941,0.0,1.0,-0.10438891,-0.27477303,-0.68629944,2.0,2.0,-0.08785367,-0.12771586,-0.18634465,1.6014177,0.54123193,-0.24373831,0.035228465,0.29100156,0.45290923,1.5997021,1.0809318,-0.24184552,1.2623628,1.0625995,-1.6757611,0.7849258,1.045615,0.72235054
2,-1.70677,-1.6085404,0.0,0.0,-2.6097229,-1.4109211,-1.4589851,2.0,0.0,-0.81111526,-0.12771586,-0.18634465,0.28662485,0.54123193,4.269934,0.6919981,0.15885754,-1.3214152,1.4870359,-0.37897542,-0.91620404,0.71318495,1.6437861,-0.967913,0.62605506,0.34652385,0.6566358
3,-0.90377605,-1.3092349,1.0,0.0,-0.9395002,-0.09998103,-0.9953737,2.0,0.0,0.43976817,-0.12771586,-0.18634465,0.28662485,0.54123193,-0.24373831,1.4763527,-0.5001841,-0.88234305,-0.43301484,0.8238986,0.8263727,-0.36162904,1.6273252,-0.2820749,-0.37260097,0.7271774,-1.5306066
4,1.0627395,-0.058711115,0.0,0.0,1.9833893,-0.09998103,1.0908777,0.0,2.0,-0.41430333,-0.12771586,-0.18634465,-1.028168,-2.3376613,-0.24373831,-0.3760393,0.96013224,0.85989183,-0.8432338,-1.1278985,-0.042372517,-0.6079143,0.7590479,-1.2019634,-0.51595163,1.1903365,0.30416775
5,-0.46131006,-0.04946573,0.0,0.0,-0.5219446,1.2109591,-0.763568,1.0,0.0,0.098413326,-0.12771586,-0.18634465,1.6014177,0.54123193,-0.24373831,1.2973418,1.6768273,1.1058542,-1.1995755,0.37499425,-0.02567965,-0.36836854,0.78342307,1.0391486,0.6660697,-1.2354256,0.6066565
6,0.40723434,0.91550046,0.0,0.0,-0.5219446,-0.09998103,0.5499977,0.0,2.0,1.6578659,-0.12771586,-0.18634465,-1.028168,0.54123193,-0.24373831,-1.5429788,-1.0547463,1.4054267,-0.4239193,-1.272454,0.68279535,-1.199666,0.46407038,-0.9819894,-1.4885172,1.5843118,-1.5865494
7,0.21058276,-0.47222003,0.0,1.0,1.5658337,-0.09998103,0.16365483,1.0,2.0,0.39614585,-0.12771586,-0.18634465,0.28662485,-2.3376613,-0.24373831,0.017713403,-0.53681886,0.5028625,1.095469,0.32402754,0.35610157,-1.3601301,0.67624295,-1.1477112,0.018667324,-1.58869,-0.7280733
8,-0.60879874,0.13046391,0.0,1.0,-0.5219446,-0.09998103,-0.60903084,2.0,0.0,-0.0129286125,-0.12771586,-0.18634465,0.28662485,0.54123193,-0.24373831,1.2209276,0.21994263,0.116652064,-0.5528431,1.1100124,-0.7120946,-1.3303372,0.17272644,-0.92665064,0.9742425,-1.0973216,0.88375646
9,-0.83822554,-1.0320925,0.0,1.0,0.31316674,-0.27477303,-0.9181051,1.0,2.0,-0.79227465,-0.12771586,-0.18634465,1.6014177,0.54123193,-0.24373831,0.3444089,-1.5806377,0.16630737,0.48577815,1.4963146,1.0391963,0.82770526,-0.051397327,-1.7170835,1.1146667,-1.6677809,0.080291316
