,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.13913327,0.9599322,0.0,0.0,-1.8358821,0.34739742,1.6252855,1.0,1.0,0.0020745208,-0.2250706,-0.20264906,1.5187914,0.5100255,-0.3054414,0.1587864,0.71246237,-0.56750184,-0.111523464,1.2055193,1.6042359,-1.2566283,-1.1173368,-1.4186726,-0.17319809,-1.5840003,-0.318822,0.5372654,-0.88306004,0.5499016,0.3720867,-1.7827603,0.257743,-0.8043021,-0.019064207,-0.85383934,0.6607517,-0.41254085,-1.1408616,0.13262723,0.9022623,-0.74030197,-0.7961912,-0.3797826,1.549743,1.5301653,0.5826332,1.5081861,1.1874312,-0.32001874,-1.3765647,0.5245938
1,0.13913327,0.339447,0.0,0.0,0.478255,0.020281205,-0.47949538,1.0,0.0,0.71100056,-0.2250706,-0.20264906,1.5187914,-2.4901245,-0.3054414,0.18324912,-0.43589932,-0.78522867,-0.4923017,-0.23247099,-0.6284534,-0.70913625,-0.24101685,1.2322651,0.33421764,-0.67147946,-0.9243524,-0.14733219,-1.1388177,-1.1936847,0.1069513,-1.5534974,-0.011967129,-0.42869246,1.0961497,0.8084803,0.6536259,0.49989963,-0.3299591,0.58345556,-0.60207886,0.11592424,-0.42475277,-0.17920816,-1.5489465,-0.84307647,1.6654147,-0.82108676,0.642555,0.6111707,0.8280313,-0.123920344
2,0.13913327,0.18341582,0.0,0.0,0.092565484,0.28197417,-1.1372393,1.0,0.0,-0.38678864,-0.2250706,-0.20264906,0.24249612,0.5100255,-0.3054414,0.31809717,-1.4120059,-1.2894286,-1.2499467,-1.307824,-1.2306589,-1.2444122,0.0934641,-0.9719245,1.6105741,0.76101154,-0.03380202,0.7415184,-0.9341599,1.4695463,1.2290834,0.7631106,-0.023955347,1.3227514,1.2374287,0.49835157,1.4302659,0.29624638,-0.35861722,0.16254799,-1.092071,-1.1075993,1.0054382,1.012833,1.6762427,1.1255504,0.11658407,-1.3089204,-0.07302069,1.5593675,1.0502597,-0.08753239
3,0.13913327,-0.71602076,0.0,1.0,0.092565484,0.020281205,0.7044438,2.0,0.0,0.041029662,-0.2250706,-0.20264906,1.5187914,0.5100255,-0.3054414,-0.17298824,-0.9116312,-0.94341034,-1.7075491,1.2036412,0.69231236,-1.1981692,-0.3934346,-1.4263996,-0.98062414,0.9376653,0.33896086,-0.06161328,-0.89603317,0.46166494,1.6337397,-0.29099292,-1.4934951,-1.539732,-1.2853874,1.572714,0.12978935,1.0438643,-1.0916018,-0.90532434,0.60056055,1.1532297,-0.37152663,-1.5139617,1.2937878,-0.68709654,0.83123285,-1.0724665,0.6548669,1.2637031,0.8392439,-0.54571486
4,0.13913327,0.011840242,0.0,1.0,-0.29312402,0.34739742,-0.61104417,2.0,0.0,-0.20940697,-0.2250706,-0.20264906,-1.0337992,0.5100255,-0.3054414,0.76973015,-1.1717935,-0.49173787,-0.44461542,1.1521554,-1.039684,1.228846,0.9531391,1.596257,-0.42825028,-0.9541036,-1.0509974,1.1662455,1.5204228,0.63271636,-0.00188755,-0.82917774,1.2425561,1.4325118,-1.2500899,-1.0963417,1.1437882,1.0836356,-0.55050933,-0.8361424,-0.2913979,0.008755923,-1.2482551,1.1951708,0.12712416,0.87958014,-1.0151914,1.7246006,0.8528782,-0.43928745,1.6118046,0.695888
5,0.13913327,-0.023665093,0.0,0.0,-2.2215717,-1.6152998,1.3621879,0.0,0.0,1.5099126,-0.2250706,-0.20264906,-1.0337992,0.5100255,-0.3054414,1.1652515,-1.4831512,-1.3453748,0.7350695,-0.78952676,0.2529642,-1.1555771,1.5794314,0.05997602,1.1811074,-1.4251025,-0.24406084,-1.5281367,1.2369822,-0.29621422,-1.4304341,-1.5924033,0.1858568,-1.4746454,-0.9007936,-0.305385,-0.01996876,0.11152674,0.5938623,-0.4947261,0.35041797,-1.2195247,-0.60465646,1.0611808,-1.2246444,-0.9057067,-0.9712536,0.04140471,-1.7970333,-1.508198,-0.08766581,-1.2606527
6,0.13913327,0.101163335,0.0,1.0,1.249634,0.020281205,-0.8083674,2.0,2.0,-1.8661956,-0.2250706,-0.20264906,0.24249612,-2.4901245,-0.3054414,0.6058273,1.0009146,0.38228855,0.5599453,-0.4969425,-1.4222472,-0.22284299,-0.54090863,0.3687969,-1.2428224,-0.87216353,0.8930437,-0.8170589,-0.421666,1.5034964,-0.7160608,-1.3430363,0.77075046,0.31903365,0.72988397,-1.7204677,-0.30052888,-2.0126705,-0.8053705,0.7219009,-1.5525949,-0.77780586,1.9441205,1.6663512,-0.060204074,0.75247645,0.43887013,-0.0064601074,1.2273966,-1.0222167,1.1926923,-1.6987038
7,0.13913327,-0.1485964,0.0,0.0,0.092565484,1.3287461,-0.47949538,0.0,0.0,-0.2486249,-0.2250706,-0.20264906,-1.0337992,0.5100255,-0.3054414,1.2569237,0.60593307,-0.054979675,0.47527224,-0.2615415,1.1901764,-1.2966219,-0.06441509,1.2681617,1.5248485,-0.8987052,-1.0125372,1.4342455,-0.64846563,-1.7242627,0.8000975,-0.36748347,0.89008904,-0.009320513,0.30669037,-0.37283352,-0.74230444,1.2758877,0.7744824,1.0241044,1.296477,-0.92083,1.6998595,1.2853056,0.025648743,0.20945412,-1.4346125,1.0206126,-1.187855,0.2125595,-1.2571421,-1.5865188
8,0.13913327,0.119025186,1.0,1.0,-0.29312402,-2.0732627,-0.61104417,2.0,0.0,-1.3905123,-0.2250706,-0.20264906,0.24249612,0.5100255,-0.3054414,0.36104122,-0.0063580414,0.7018403,0.9107217,1.5098683,-1.2877125,0.4089206,0.17638218,0.5445469,0.18394476,0.31396738,1.0750939,-0.1565194,0.014607826,0.6039074,-1.3581519,-0.30402514,-1.3788233,-1.2474941,-1.5931555,-1.1187456,-0.99962866,-0.13450652,0.40564862,1.1523546,-0.10049353,1.1400031,-0.1770528,0.87136585,0.19095851,0.3904373,-0.87205136,1.6286288,0.91866815,-1.1142248,0.17716338,1.7697285
9,0.13913327,-0.07986137,0.0,1.0,0.092565484,-1.2881837,-1.3345625,2.0,0.0,0.3724049,-0.2250706,-0.20264906,0.24249612,0.5100255,-0.3054414,-1.5839655,-0.63054365,0.9200737,-1.8326244,0.7094345,0.45462453,0.73994917,0.084908396,1.4906843,-0.5025653,0.3755024,-1.6935478,0.20042087,-0.38991284,1.6767608,1.5963229,-1.3684485,-1.5956798,-1.3100259,-0.86658597,0.7346331,0.1409995,-0.06597683,0.010280435,-1.8313661,-0.4223526,1.4854234,1.343872,0.26883796,-1.0710173,1.3504667,-0.31565827,0.5258657,-1.0823128,-0.49064493,-0.4945602,-0.4160852
