,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.051080126,-0.086290024,0.0,0.0,-1.6863754,-0.12184926,0.26847753,2.0,0.0,0.3951367,-0.15337819,-0.20837681,0.35980326,0.5507162,-0.2887539,1.229666,-1.1208417,-1.5335863,-0.44826165,-0.7845277,0.14744298,-0.7488458,-0.67380774,-1.3639847,-0.88245064,1.4985427,-0.8077265,0.7892579,1.2616026,1.005804,-0.9806131,-1.1576763,-1.6088337,-1.5134196,-0.98770714,1.7302095,-0.49782366,0.92914647,-0.10655795,0.07591214,1.629264,-1.3987347,-0.23388979,-1.2802863,0.11241925,-0.7191587,0.07669222,0.5447426,-0.5286076,0.4452295,0.48698407,-0.36421964
1,0.051080126,0.20030633,0.0,0.0,-0.43844095,0.717333,-0.11072802,0.0,0.0,0.25046164,-0.15337819,-0.20837681,-0.9252084,-0.906205,-0.2887539,-0.34312698,-0.38486272,-0.3267962,-1.4062146,-1.5245368,-1.4168901,0.5882821,-1.6138871,-0.023453869,-1.3005693,-1.6466155,0.51547533,-0.16916983,1.6356008,-0.68679816,-1.0325683,0.6401574,-0.5498399,0.9400493,1.0512652,-0.23326327,-0.86147845,-1.6028669,-0.47484887,-1.3139064,0.8424139,-0.1805692,-0.030394688,0.62824255,-0.27476418,0.33534953,1.0670005,-0.19418742,1.2643802,-0.9323993,-1.373946,-1.7890044
2,0.051080126,-0.017492484,0.0,0.0,1.2254716,-1.8002138,-0.11072802,1.0,0.0,-0.035241883,-0.15337819,-0.20837681,0.35980326,0.5507162,3.7782025,1.473659,0.47157848,-0.96625614,0.18391337,1.4005915,1.3446381,-1.3606232,-0.6766098,-0.7293985,0.25570935,0.8807337,-0.5755197,0.4016156,0.059359115,1.4055248,-1.012159,-1.7337528,-1.5217644,-0.23549299,0.041782185,0.22648881,1.2777497,-0.99508005,-0.29512197,1.5014141,-0.47517186,-1.7274413,1.3625119,0.38513494,1.5938913,0.3982003,1.4561036,0.31455627,-1.299233,0.6346397,0.15228255,-1.7993618
3,0.051080126,-0.16961996,1.0,1.0,-0.43844095,-0.9610315,0.49600083,2.0,0.0,0.5441009,-0.15337819,-0.20837681,0.35980326,0.5507162,-0.2887539,0.9682931,-1.320808,0.054643784,0.58561987,0.8660359,1.5704998,-1.3729894,-0.99641013,-0.48714903,-0.34265676,0.33667487,1.7649369,0.4145106,0.63412434,-1.5150064,-0.21301521,-1.2901626,-1.02193,1.2050761,-0.40259713,-0.9966858,1.2062465,-0.08406156,0.6313175,-0.36884436,0.80230016,-0.5092137,0.083560884,0.28274664,-1.3360637,-1.2021707,0.7955923,-0.12342358,0.381809,1.0919079,-1.5156994,-0.7835227
4,0.051080126,0.15468942,0.0,1.0,1.2254716,-0.12184926,-1.2483447,1.0,2.0,-0.1069748,-0.15337819,-0.20837681,0.35980326,-2.3631263,-0.2887539,0.43462852,-0.027293988,0.9870255,1.1736941,0.8604963,-1.2674054,1.528504,1.2360713,-1.4070293,-0.5517202,-1.6275666,0.32987246,1.0700122,1.6167945,1.578236,-1.4323732,-1.0967983,1.3025296,0.8511064,-1.1021885,-0.25225583,-0.008546875,-0.9378071,-1.4472616,-0.8037224,1.7073063,1.0807694,-0.34399474,1.1316993,-1.5684295,0.91158605,1.5576566,-1.6495279,0.24721271,0.8740234,-1.0558358,-0.25147152
5,0.051080126,-0.7245991,0.0,0.0,-0.43844095,0.717333,0.87520635,0.0,1.0,-0.15604378,1.3836946,-0.20837681,-0.9252084,0.5507162,-0.2887539,-0.8742685,1.100273,1.5414662,-0.78570503,-1.2658277,-1.1067687,-0.3904119,-0.060083438,-1.2452302,0.7850167,-0.44405672,-1.1800001,0.38467363,-0.6396965,1.4139576,0.9382775,0.14192422,-0.83802485,0.8125981,-1.6525773,1.3675365,-1.0700376,1.2069343,-0.05459224,1.3405894,-0.023808625,-0.05852172,-1.1729709,-0.85629827,0.40386385,-0.17824206,1.3612137,0.1622899,0.63142216,-0.98442435,-0.8264908,-0.37472633
6,0.051080126,-0.43090835,1.0,0.0,-0.43844095,0.29774186,-1.0966624,2.0,0.0,0.4256702,-0.15337819,-0.20837681,0.35980326,0.5507162,-0.2887539,-1.6742812,0.7237021,-0.28018582,-1.608847,0.578213,-0.42423877,-1.0252515,0.02455953,-1.2509726,1.581863,-1.6991694,0.82712775,1.2856624,1.285817,0.017601546,-0.30098572,0.843673,1.0133656,-0.741912,-0.7672707,-0.92747974,1.2069345,1.5720767,-1.2584397,1.5456469,0.031373568,-0.6577619,0.84913784,1.4749668,-0.83905023,-1.4686831,-1.5993571,1.0269735,-0.70872295,0.5377764,-1.1496311,0.9633286
7,0.051080126,-0.4273474,0.0,1.0,1.2254716,0.29774186,0.72352415,2.0,2.0,-0.8311721,1.3347114,-0.20837681,1.644815,-2.3631263,-0.2887539,-0.34571818,-1.533112,0.3463567,-1.0846704,-0.26257953,-0.23885691,1.3862007,1.456504,-0.6731778,-0.87979877,1.3319011,0.67933005,-0.61034185,0.58735067,1.4771734,1.0899832,-1.5404959,1.6332028,1.3749417,-0.32423538,1.3510512,-0.14420235,0.92636,1.1715131,-1.1878823,-0.58814204,-1.6308483,-1.6870831,0.39072213,0.29715523,1.576813,-0.9168849,1.4762868,-0.14909412,0.64825034,-1.5977091,1.527719
8,0.051080126,-0.083141565,0.0,1.0,-0.43844095,-0.12184926,-1.551709,2.0,0.0,1.5478516,-0.15337819,-0.20837681,0.35980326,0.5507162,-0.2887539,-0.99304193,-0.8293323,0.92785776,1.2935472,1.6417658,0.76498514,-0.37883326,-1.7085192,1.4753758,1.2915937,-1.5032204,-0.9033684,0.8540571,-0.81780994,-1.2614307,1.6441013,-0.37693578,-0.6966752,-0.8763109,-1.4669914,-0.1460076,-1.7187432,0.78357756,-0.48458326,0.21616226,1.2853701,0.06749722,1.716364,1.4627117,0.13466719,0.6558792,1.089741,-0.9969442,-0.27598056,1.339201,-1.5716828,0.04397993
9,0.051080126,-0.15728667,1.0,0.0,-0.022462819,2.563534,-0.64161575,2.0,0.0,0.23868093,-0.15337819,-0.20837681,0.35980326,0.5507162,-0.2887539,-0.86769533,-0.35728696,-0.9228947,0.4039406,1.0912228,1.5144334,-1.2876567,1.406932,0.91993195,1.0074265,1.0122219,-0.7784441,-0.6215563,-0.13789165,-1.5618392,0.0579513,0.51791304,-1.206112,-1.4522002,1.3511024,0.06851227,-0.8173528,0.9962945,0.071610846,-0.020532338,-1.2826324,-0.94834584,-0.74998134,0.6803305,-0.92662543,-0.24791954,1.5181038,1.5709451,-0.8351904,0.9327059,1.4929293,0.006242234
10,0.051080126,-0.037146546,0.0,0.0,-0.43844095,-0.12184926,0.1167953,0.0,0.0,-0.21917026,0.65914315,-0.20837681,-0.9252084,0.5507162,-0.2887539,0.47317812,-0.0533862,-0.83755887,-0.068470225,0.8998049,0.9187641,-0.9178682,0.86738425,-0.49314034,-1.5150566,1.1098298,1.5625137,-1.414179,1.6924448,-0.5386189,1.3811618,0.53626597,0.90384036,-1.0787878,0.6572923,-0.035873685,-0.6627948,-1.1406277,1.4729289,0.556288,0.9246561,0.5762555,-1.2078465,1.6289177,-0.3638826,-0.5389523,-0.66202366,1.1740582,-0.46250218,-0.028386198,-1.6479346,-1.3944716
11,0.051080126,0.20730487,0.0,0.0,-0.43844095,-0.12184926,1.6336174,1.0,0.0,-1.3976477,-0.15337819,4.412487,1.644815,-0.906205,-0.2887539,-1.591274,-0.49311185,0.9577893,-1.305999,1.0714884,-1.0462648,-0.90950793,1.070761,-1.6948078,-1.7576889,1.3200406,-0.53232664,1.0737534,-1.6632873,0.3729288,0.92268914,-1.7126309,-0.4298761,-0.7310262,0.8738886,1.4988096,1.4749806,-1.6716746,-1.5744154,-1.5721422,1.138884,0.43298975,-1.6756517,0.54938245,0.03388451,-0.6637229,0.69996125,1.2220299,-1.7709156,-1.4389954,-1.1794585,0.73875874
12,0.051080126,0.35434785,0.0,0.0,-0.022462819,1.1369241,-0.64161575,0.0,0.0,-0.09412655,-0.15337819,-0.20837681,-0.9252084,0.5507162,-0.2887539,-0.68458223,0.19253357,1.4505324,-0.8988078,-0.32915634,-0.21158372,0.761824,1.0114774,0.6884754,0.2846814,1.7458248,0.564218,-1.1966166,-1.3259358,0.15589082,-1.1078129,-1.2725227,-0.7588619,-0.61049557,1.3109086,-1.5271108,1.6422133,0.65020895,-0.9850398,-0.38706046,-1.6078444,-0.5663706,1.2955691,1.1281619,-1.1558651,-0.35270748,0.27022445,0.3249182,0.5203214,1.2155968,0.9123827,0.25716665
13,0.051080126,0.23166808,0.0,0.0,-0.43844095,-0.12184926,-0.034886908,0.0,0.0,-0.375815,-0.15337819,-0.20837681,-0.9252084,-0.906205,-0.2887539,-1.1161474,-1.4454433,1.3763397,0.1581442,1.2284526,-0.13853958,-0.9680492,-0.46229288,-0.53789866,0.6513747,-0.8846319,-0.10285849,0.9868779,-0.5639477,0.97794944,1.0781088,-0.3853514,0.15091518,0.33946678,-0.9202232,-1.5052634,-0.11131979,-0.28893518,1.1798793,-1.2958523,1.2644238,1.1863432,-1.3377273,-1.5769548,0.19059165,-0.10246542,-0.083738364,-0.66983426,-0.55202633,-1.1490078,1.313823,-1.5462497
14,0.051080126,-0.19741201,0.0,0.0,1.6414497,0.12990542,0.26847753,0.0,2.0,0.12018416,-0.15337819,4.839804,-0.9252084,0.5507162,-0.2887539,-1.5081034,-0.15219168,-1.6521195,-1.5619113,-0.7994781,0.07518842,0.19902858,-1.2165993,0.19534712,-1.0196823,1.6193604,-1.1269345,-0.8792788,-0.46179765,1.5799984,-1.4642084,-1.4597334,-0.14828649,0.05097766,0.8900595,-0.41308442,0.5645663,1.335859,1.3626349,-0.021113299,1.3781382,-0.96311116,1.0413595,0.3607268,0.1843959,-0.9165185,-0.835239,-1.7238292,-1.4241567,-1.5221474,-1.3370266,-0.29508287
15,0.051080126,0.31470767,0.0,0.0,1.2254716,-0.12184926,0.34431863,0.0,0.0,0.01515916,-0.15337819,-0.20837681,-0.9252084,0.5507162,-0.2887539,0.36576766,-1.4360878,-0.4606687,-0.21929632,-0.78583914,1.0616035,-1.7629285,-0.43563333,-0.062429637,0.063308455,1.373112,0.018524872,-0.2518249,-0.18079779,0.3037123,0.878734,0.008380267,0.08629193,-0.19654064,0.30091554,0.29275694,0.43479812,-0.8150842,0.97808075,-0.09687425,-0.44058338,1.0775161,-1.5532955,-0.13875896,-1.0071312,-1.2820808,-1.742482,-0.14454609,-0.015544245,-1.4051843,-0.30756053,-1.687204
16,0.051080126,-0.020583479,1.0,0.0,-0.43844095,-1.8002138,-1.4000268,2.0,0.0,1.3546932,-0.15337819,-0.20837681,0.35980326,0.5507162,-0.2887539,0.7797744,-0.4972559,0.5850169,0.6328492,0.18216899,-1.1914908,-0.053857516,-1.6537218,1.1732236,0.73418,0.8282168,-0.5592314,0.5819059,0.60103667,0.36223578,-1.4367682,-1.505541,-0.030493861,-1.5083407,-1.130234,-0.15811472,-1.4990766,-0.5901174,-0.49900797,-0.45288277,-1.6669383,-1.1785332,-1.6874349,0.6565598,0.3341892,0.18304014,-1.1535037,-1.0680647,0.5332274,0.20036462,-1.6563468,1.3036124
17,0.051080126,0.75489587,0.0,0.0,-0.43844095,-0.12184926,-0.48993355,0.0,0.0,-0.68134826,-0.15337819,-0.20837681,-0.9252084,-0.906205,-0.2887539,-0.59339803,-1.3004276,-1.3680822,0.27709115,0.1917835,-1.4542434,-0.7539237,-0.32967874,1.2800415,1.5476494,-0.1599867,0.7288261,-0.40412822,1.0994996,-1.3130578,0.6376536,-1.4030311,-0.5918284,-0.22209874,-1.3478937,1.2964838,0.79020315,-1.1696521,0.26484793,-0.7463812,-0.14138421,0.78803426,-0.6856597,1.3467082,-0.34030536,1.2957691,-1.3519845,-1.4568336,-0.16999833,-0.42662725,-0.16229397,1.0838752
18,0.051080126,0.3508774,0.0,0.0,-0.022462819,-0.12184926,-0.11072802,0.0,2.0,1.6686817,0.88186675,-0.20837681,-0.9252084,-0.906205,-0.2887539,0.4798815,-1.3901697,0.3604192,-0.29328915,0.52949035,-1.077463,-1.3719603,0.97681284,0.029584857,-1.1502246,-1.3510625,-1.0898701,0.019748915,-0.6783405,-0.7035795,-1.5805771,-1.5268728,-0.17155057,0.23587531,-0.9828774,-0.66187465,-0.80879956,1.2399765,-1.7922456,0.8841728,0.0035340325,1.0654172,0.4893939,-1.1093076,-1.2610844,0.8117869,1.3248278,1.3937572,0.7325671,-0.1585833,-1.6857245,-0.3992548
19,0.051080126,0.05762478,0.0,0.0,-0.43844095,-0.12184926,0.34431863,0.0,0.0,-0.102912486,0.6279538,-0.20837681,-0.9252084,0.5507162,-0.2887539,1.7347333,0.8880785,-0.010022464,0.8466657,1.5428857,1.1289645,-1.4103155,0.8683267,0.8744832,-0.647454,0.30874306,-1.5058526,-0.775906,-1.2112708,1.3391415,0.6339951,1.7278095,1.3445014,-0.91439754,1.3160918,-1.4353653,-1.6256756,-1.595856,0.52354753,1.3324556,-0.7846202,-1.4149609,-0.90447485,1.7215883,-0.37089235,-0.6213748,-0.05894485,1.1008887,-0.25530985,-0.86184716,-1.4317344,1.1632142
20,0.051080126,0.012472371,0.0,0.0,-0.43844095,0.717333,-0.034886908,0.0,2.0,0.4033275,-0.15337819,-0.20837681,-0.9252084,-0.906205,-0.2887539,1.5801694,-0.9194608,1.3670939,0.925272,-1.5860159,-1.6555794,1.5304514,-1.2182091,-0.41672137,-1.036454,0.12954472,0.07479165,-1.1691844,0.0117880395,-1.0172172,-0.8776972,1.3032044,-0.39351755,-1.2225281,1.5052023,-0.24458708,0.13204716,1.5500451,-0.7259046,-1.1109837,-1.209226,-0.95381343,1.646229,0.9494289,-0.1975305,-1.2421237,0.7945445,0.23004083,0.45064756,-0.50406855,-0.61026335,1.5333693
21,0.051080126,-0.3808807,0.0,0.0,-0.43844095,0.717333,0.72352415,0.0,1.0,-0.688018,-0.15337819,-0.20837681,-0.9252084,0.5507162,-0.2887539,0.33987612,0.57501066,-0.54638064,1.1791966,0.5512666,-0.36804414,-0.41991425,-0.36539096,1.6066731,-0.81040895,0.9323447,-1.0546216,1.4281323,-0.26767465,-0.042031534,0.5216928,-1.166831,-0.39376146,-0.4972929,1.3721117,-0.8471898,-0.6280472,0.7971162,0.54055554,-0.22656296,-0.01892075,0.27548036,1.2439898,-0.66175526,-0.7427958,0.5677767,-0.4335924,0.3633409,-0.65144897,-0.08576412,0.5664722,0.8037596
22,0.051080126,0.10460275,0.0,1.0,1.2254716,0.29774186,0.72352415,1.0,0.0,-1.3593769,-0.15337819,-0.20837681,1.644815,0.5507162,-0.2887539,0.70703506,1.6803155,-0.8614126,0.81105053,-0.9814058,0.38997698,0.7612532,0.11564284,-1.0227606,0.90796024,1.6191308,-1.0394399,-0.2619086,0.86830443,1.2070312,-0.12030337,0.44861114,-1.140806,-1.1985172,0.25443017,1.6411256,0.3819429,0.84842503,1.4211048,-1.4959303,-0.9718306,0.47079736,0.94067323,-0.014048595,-1.7088675,-1.3215747,-1.7237327,-0.9590757,0.6448394,-0.74991655,1.2819706,-0.7328954
23,0.051080126,-0.44919422,0.0,1.0,0.39351532,-0.12184926,-1.2483447,1.0,0.0,1.5359575,-0.15337819,-0.20837681,0.35980326,0.5507162,-0.2887539,-1.6762252,-0.8932759,0.00921168,-0.65231216,0.46865186,-1.6050568,0.37221846,-0.5449998,-1.674835,1.4819076,1.6014981,0.11290589,1.2804277,-0.17013253,1.2648921,-1.6757863,1.0564365,1.1017985,-0.5572533,1.6797984,1.7152238,-0.6115511,-0.2094955,0.11769918,-0.2512403,-1.1436002,1.0175688,0.61942786,0.42083493,-1.5196805,0.32578197,-0.09737274,0.14971432,1.5533458,0.9655973,-1.2377561,0.7225666
24,0.051080126,0.20458049,0.0,0.0,2.4734058,-0.12184926,2.0128229,0.0,0.0,-0.68887776,-0.15337819,-0.20837681,-0.9252084,0.5507162,-0.2887539,-1.6058627,-1.0299641,-0.068595015,-0.48402077,-1.6951724,-1.0974889,1.1011533,-0.8475497,-1.5930942,-0.29759538,-0.43546215,0.9876557,-0.48422548,-0.6174269,-0.55536455,-0.4391773,-1.2150462,0.90892816,0.73924166,1.5340958,-0.24264242,-0.8007369,-1.6216594,-0.80228645,-0.6461652,-0.9370144,0.38873026,0.26739988,-0.40686208,0.119282804,0.762503,0.84108746,1.5973408,-0.80113786,-0.36664322,0.91841096,-0.4167336
25,0.051080126,-0.76634204,0.0,0.0,-0.43844095,-0.12184926,1.330253,0.0,0.0,-1.114221,-0.15337819,-0.20837681,-0.9252084,0.5507162,-0.2887539,-0.42877847,1.416841,-1.1826327,0.68230087,0.47202554,-0.63294077,0.8555844,1.2081257,0.6233525,1.036331,-0.79756534,-0.46069822,-1.6219311,0.8208126,-0.8738189,0.5519719,-1.2063227,-0.83126956,-0.56143934,1.2383368,-0.7336438,0.14133616,-1.6673334,1.3243014,0.7741682,0.8865254,1.4609002,0.8425704,-0.3146737,-0.2923708,-0.33534652,1.5415748,-1.4178414,0.9775401,1.3773049,1.553302,1.5285114
