,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,0.019417953,0.07581697,0.0,0.0,-0.45929268,-0.036461305,-0.340274,0.0,0.0,1.156078,-0.2521972,-0.17264432,-0.8903565,-0.85714287,-0.18703584,-0.910911,0.16145974,0.21841212,-1.5066491,-0.453649,-0.9282052,0.6786327,-1.1802573,-1.4086416,1.6620764,0.16427855,-1.462407,0.86228645,-1.0913616,-0.83739763,-0.6934048,0.65886706,-0.038355,-0.9165997,-0.13564304,-1.5398443,1.5373307,0.14786087,-0.014821284,-0.6967357,-1.6410396,0.86886734,0.16666852,0.8727868,0.80610615,-1.447797,0.49250442,-1.5720569,0.58734936,-0.18960734,-0.10752884,0.7232152,0.7304145,-0.71286386,-1.7641964,0.9714543,1.1366308,-1.3382018,0.24726824,-0.6320126,-0.9022415,-1.1628236,-0.8045208,1.6567528,-0.9833847,-0.59436107,-1.7198019,0.37575525,-0.976799,0.774293,0.30341288,-0.22239497,0.6145989,1.698616,1.1583891,-0.16002063,1.5227096,-1.5733516,0.967961,0.76433814,-0.0054627517,0.19550507,0.81704074,0.5588283,0.9309798,-1.275364,-0.93341696,0.6228663,-0.2514715,-0.3837729,-1.161359,-1.4701678,-0.3189801,0.29645666,0.7287296,1.3185706,1.6493818,-0.13273178,-0.43065155,-0.6145006,1.1145254,1.3526272,0.9844816,-1.5003651,0.39342365,1.5251079,-1.4568311,1.6700994,-0.42536092,0.5418486,-1.3771577,1.6657321,0.52913994,1.6410582,1.4349165,-0.1741372,1.4593168,0.6632656,-0.9424947,-1.1031091,0.5120463,1.2700084,1.4244443,0.48708728,-1.113531,-0.8070628,0.39999968,-1.4881132,-0.734483,-1.580764,1.403025,1.466074,-0.55081916,-0.34917,0.62795866,0.44589415,0.48331693,0.08242375,0.5829481,-1.2378443,1.5299578,-1.6239966,-1.2391913,1.1676807,0.48261565,0.6301518,0.2447947,0.96696836,0.43456772,-1.0347171,0.9753876,-0.49389735,1.2013649,-0.6601632,1.7554045,-0.9182204,0.5298053,-1.329727,-1.3887985,0.5500093,0.6487476,-1.4869617,0.19460449,-0.2283841,-1.1909701,-0.06294652,-1.5240213,1.260864,-1.49531,1.242833,1.070952,-1.3733275,0.26948372,1.6641815,-0.8920379,0.36221084,0.1742681,-0.61466753,-1.2489674,0.1305394,0.2898966,1.5267612,0.44490978,0.025825294,-1.1447588,-0.40953973,0.10686605,0.7549514,1.6979591,-1.069177,0.50836223,-0.36940214,0.5104751,-1.559853,0.7452842,1.2683736,-1.7288972,-0.5988328,-0.9134786,0.45385656,-1.4440756,-0.53591526
1,0.019417953,-0.6543238,0.0,0.0,-1.2722001,-1.7128432,-1.7192152,2.0,0.0,2.5488179,-0.2521972,-0.17264432,0.36366674,0.5714286,-0.18703584,0.5660703,1.2219908,-1.0324048,-1.6067246,-0.95543224,0.9169407,-1.6850878,0.747706,-0.94793695,1.2605386,1.0507118,1.5133989,0.045668587,-0.053799987,1.0615234,0.23902065,1.1502374,0.46605682,-0.3384271,1.005809,0.18291695,0.76219064,-1.6600993,-0.99142146,-0.41207078,0.75762665,0.18657738,-0.8993764,1.352919,-1.7397262,-0.67914224,-1.0292538,-0.48687255,1.2420933,0.6126777,-1.2290608,-1.0446328,-1.5733613,-0.96748435,-1.1459274,-0.5694742,0.487453,0.69623554,-1.3038251,0.07815471,1.2207835,-0.60354125,0.21288578,0.10796026,0.1959272,1.3327687,-0.8466169,-0.041164186,-1.7774534,-1.5927093,-0.6152919,0.37773168,-1.7751919,-0.39640138,1.0179287,-1.5644307,1.0956801,0.9515831,0.9653702,1.1588774,1.3373893,0.23775707,-1.202471,0.6644258,-0.6038083,1.4486681,1.2612942,0.56573164,-1.1897253,-0.23715244,-0.31761035,1.2246059,1.4075305,-0.024109581,0.10771438,-1.6314366,-1.0787387,0.53295016,-0.20198105,-1.3613393,-1.3202461,-1.4662701,-0.5149413,0.2961341,1.0882138,0.8158643,-0.66766894,-1.3740782,-1.3669415,-1.2081946,0.26574004,-0.7163614,0.44462726,-1.4455466,0.52458555,-0.7218861,-1.2907673,1.5615021,1.0601788,-1.3391768,-0.38336852,-1.4742072,1.5203011,1.1447926,0.3215762,1.4409335,0.023402719,-1.5293471,-0.39858633,1.5829539,-1.6536719,-0.28810567,-0.87860227,-1.5121639,0.45962685,-1.216847,-1.6157643,-0.94706863,-1.100918,0.9992247,1.5771877,-1.2751628,-0.74507356,-1.1851298,0.37677312,-1.5255649,-0.7960022,1.4475757,1.6700714,0.34532878,0.91993254,1.3005822,-0.87435514,0.7096839,-0.42500043,1.4091842,1.4520465,1.0994873,-1.7058465,-0.024787702,-0.85694003,-1.3236426,1.5009695,-1.2812032,-0.7046839,-0.9673514,-0.7538375,-1.706812,-0.6796299,1.7124603,0.57664514,-0.699485,0.16420317,1.1031296,1.5954574,0.8399501,-0.010193836,-1.0771754,-0.38285658,0.5472619,0.3614888,1.0261862,-1.4832066,1.124651,0.0471591,-0.4818991,-1.5803323,0.80568653,-0.2467758,-0.84691966,1.4205374,1.2585819,-0.24860609,0.8812716,0.1794215,-0.87466013,-1.646388,0.010487443,-1.1179364,0.76655847,-1.2713547,-0.45583445
2,-12.479403,-12.74144,0.0,0.0,-0.45929268,4.9088655,0.95755297,1.0,2.0,-0.8220869,-0.2521972,-0.17264432,1.61769,0.5714286,-0.18703584,-0.08784756,1.4036247,0.6973987,-0.45256755,-0.75978726,1.3798445,-0.8925626,0.9229168,-1.2288725,-0.9552168,-0.5564853,1.3355752,0.6122529,1.4545329,-1.4928117,0.20924972,-0.703233,0.22085905,-0.5469045,-0.22855395,0.9658181,-1.4702735,0.9451842,0.969716,0.25257564,-1.2940823,0.8175356,-0.78521615,0.54112154,-0.3195967,0.8304356,0.6146813,-0.7315606,-0.19866325,-0.4989078,-1.457903,-1.3852589,-0.5522257,-0.87524956,-0.8440456,-0.07275146,0.6069166,-0.26811147,-0.06132817,0.35023955,1.7698306,-0.53667617,1.4584017,-1.0255649,-0.90165836,0.8377459,-0.5838909,-1.7277958,-1.3299462,0.64311326,-0.15918407,-0.118644,1.0710175,0.6544799,-0.7659044,-1.3850658,-0.7336341,0.87704366,0.38961607,0.69328237,1.5283381,1.314313,1.1856859,-0.24884845,-0.4304087,0.80243814,-0.40649328,1.0309503,-0.27914953,-0.1068766,0.8799056,1.0059931,-1.3680633,-0.5114422,1.4483862,-0.67693764,0.16203435,1.1235996,1.3533967,-0.7820695,-0.4710452,-0.847998,1.1425569,-0.44818437,-1.3096042,0.7400919,0.3034034,-1.3109578,-1.2973781,1.7497001,0.77198595,-0.30633655,-1.1301764,-0.5565647,1.1058427,-0.105872996,1.0525161,0.43586752,0.5450189,-0.88149667,-1.5658811,-1.3800828,0.8472946,-0.10008765,-1.1463325,-0.32076213,0.47811115,-0.7067842,1.574667,-0.66866374,1.4359788,-1.5178833,0.90393746,-1.6986978,0.52844375,-0.53338236,0.9317404,1.4264929,1.835371,0.7615603,-0.33902198,1.4148782,-0.8021931,-0.7457374,-0.7812369,1.0922883,1.743379,-1.4077381,0.05903699,-1.1916736,-0.51359725,-1.2676371,-0.3487689,-0.6926612,0.10756576,1.1812136,1.3017232,1.3141589,1.4267874,0.723766,-0.21998976,1.1241382,0.20004095,0.0211676,1.3914436,-0.90186197,-1.1978447,-1.5916969,-0.14939281,1.2931321,-1.1605124,0.253282,-1.252113,0.814524,-0.39059666,0.42505252,-1.381543,-0.28542262,0.013201372,-1.7406055,1.620042,-0.33850914,-0.9830105,0.81488496,-0.5152068,0.9534136,-1.4266834,1.0610911,-1.3695508,-1.7147397,-0.19392565,1.6085038,-0.095245495,-1.0955588,0.37420213,-1.5922161,-0.34019747,-1.7905502,0.25608614,-1.3589314,-1.6709831,-0.9641604
3,0.019417953,0.048655976,1.0,1.0,-0.05283898,-0.036461305,-1.1514158,2.0,0.0,1.2789434,-0.2521972,-0.17264432,-0.8903565,0.5714286,-0.18703584,0.36785433,0.8441133,-0.5675032,1.0584804,0.14905395,-0.7167608,1.4168425,0.07341075,1.2829305,1.1913525,-0.37138736,0.9264072,-0.6580319,-1.0185417,0.20406608,-1.2471321,-0.04924278,0.29251102,-1.5018803,-0.43424988,0.22651172,0.70372015,1.2441279,1.1259043,1.0049615,-1.4082522,1.5307016,1.7390337,0.7554911,0.25112152,0.7332554,1.5748444,-1.0096605,-1.5502143,1.3546114,-0.56011796,0.14590672,1.8133752,1.862248,0.3964184,-1.5332963,-1.3769913,-0.065777324,-0.3554593,1.2061651,0.33746877,-1.2468406,0.073802575,-0.9501229,-1.6947837,-0.016045097,-1.2812811,0.6921746,-0.94315666,-0.97894365,-0.7575216,0.041071735,1.0237691,-0.5330911,-0.0953165,1.0911318,-0.18507726,1.5226811,1.2828975,-1.2436159,-1.0586063,-0.12692562,-1.118037,-1.063457,-1.5893016,-0.6002598,-1.3074138,0.6244264,1.8659489,-1.0795801,-1.4540342,0.25861,1.5465523,-1.2695656,-1.0634143,-0.87922305,-0.4582697,-0.7223903,0.9756382,1.056671,0.895034,-0.7879699,-1.5492541,0.4464337,-1.6515849,-0.7253679,-0.6127626,-0.47060633,0.55370843,-1.3250104,1.076902,-1.6566013,0.37703076,-1.4395207,1.175384,-0.99028605,-0.3502399,1.2752156,1.4960618,-1.298963,-0.16643734,-1.0310755,0.6930921,-1.3209286,-1.0676869,0.023818834,1.0615227,-1.4442697,0.2918658,1.4688516,-0.9409612,-1.3525404,-0.43118578,0.6969904,-0.63872486,1.4007941,-0.26657984,1.6719337,-0.6907267,0.5089756,1.0125583,-0.4638726,-1.1831019,0.2164646,-0.6408569,1.2944537,-0.49052384,0.75059736,0.1853737,1.6369237,-0.90609735,-0.4209421,0.7544623,0.44614244,-0.5897552,0.07196536,0.21992117,-0.045287564,-0.45918727,-0.34708443,1.387414,0.90474296,1.2566752,-0.93266606,1.4122759,1.154016,-0.4217571,0.3158918,0.24094833,0.3653082,0.019237284,0.5011927,-1.1544234,0.38359478,1.620806,1.11149,-0.6876841,-1.6580875,-0.25431234,-0.59260726,-1.1119006,0.8029177,-1.6056021,0.827546,1.1156887,0.4175427,1.5676093,-0.88832194,-1.2926887,0.13201892,-0.45864454,-1.3515211,1.166834,0.40849125,-1.1505126,-1.3550626,-0.33354664,1.6585889,0.52944887,-0.056033105,0.23503649,1.0136529
4,0.019417953,-0.52518064,0.0,0.0,1.9794295,0.8017296,-0.6647307,0.0,0.0,0.21403995,-0.2521972,-0.17264432,-0.8903565,-2.2857144,-0.18703584,0.07772672,-0.00454174,0.28442004,1.2202682,0.8038268,-0.69283235,-0.14313775,0.28782356,-0.0006121938,1.5224,1.603799,0.68683845,-0.74981034,0.44103006,-0.85349625,1.2324227,0.51927125,-0.09204422,0.49901533,-1.2998583,-0.006793644,0.505108,-0.78991264,-1.5091623,-1.0197963,-0.37347263,-0.094707094,-0.5279616,-0.030247495,-1.0691326,1.3647672,1.5989587,-1.67018,1.3100889,1.0907954,1.0305214,-0.0611001,-0.81995076,1.5335041,-0.2867468,-0.6638711,-1.3229284,0.191967,-0.94393176,-1.7058922,0.079361185,-1.6841319,-0.34093863,0.6870876,0.6960064,-0.7490141,-1.4771765,0.46153483,-0.10694879,-1.4294255,-1.5491216,-0.385336,1.4507122,-1.0260633,-0.010792202,-1.3660856,-0.82606196,-0.050214797,-1.4781758,-1.1731735,0.3829615,-1.1963059,0.25659293,0.17093146,0.743801,0.02057091,-0.44333085,0.26569372,0.03808124,1.4328626,0.19503437,0.599099,0.15644109,-1.1359214,0.66508025,1.7288599,-1.6256921,-1.537243,0.39717177,-1.3347296,-0.51343995,0.76800644,0.018977446,-0.59070253,1.7364435,-0.46358752,1.3405628,-1.549269,-0.56418884,1.3332329,-0.91438127,1.7149727,1.0492743,1.2121403,0.7658334,-1.337806,0.825569,0.04329852,1.1559607,0.3098084,0.65847135,0.11219217,0.2596945,0.25493148,-1.3714311,-1.2778025,-1.489284,1.1399032,1.2169892,0.09267292,-0.9027381,0.5266528,0.08564039,-1.3382772,-1.0653338,0.6061503,0.2997498,0.6166108,1.0005444,-0.25793192,1.2708588,1.5645956,1.5076989,-1.6207054,-1.3262447,-0.5863624,-1.1431226,0.0038895034,0.1476397,0.7122807,-0.8704888,1.2194072,-0.5678978,-0.6971419,1.3596865,0.5294615,-0.76420593,-1.3968775,0.6718772,0.09418956,-0.77262807,1.0726926,-0.8955638,1.1561495,-1.2376102,-0.9571562,-1.0773536,0.5556004,0.2707862,-0.4576794,0.48857382,1.5036626,1.2436085,-0.9218338,-1.1764752,-1.5412804,-1.6220729,-0.7469673,-0.15129189,1.6258018,0.7819791,-0.67384773,1.633327,-0.74608743,-0.34773862,-0.2239301,0.98848903,0.099324636,0.82249236,1.5371885,-1.6177626,1.1191648,-1.1478724,0.7413805,-0.06473768,-0.74810725,0.60098183,1.0788565,0.41403693,0.6796777,-1.6195229,1.4198661
5,0.019417953,-0.25447753,0.0,0.0,-0.05283898,2.6457498,0.38975367,0.0,1.0,-0.9499715,1.7665088,-0.17264432,-0.8903565,0.5714286,-0.18703584,0.9187305,1.5072997,0.08613782,-1.2817082,-0.2879906,0.70024467,-1.3591094,1.6444798,1.3550125,-0.6099131,1.5486423,0.23489612,-0.33176485,-0.7903916,-1.2472984,0.8213876,-1.0354561,1.356208,-0.47967517,1.5127968,0.74983764,-1.000658,-0.46228006,1.5711006,0.86084485,-0.0592491,1.2543731,0.376073,0.1712398,0.37414357,-1.0037624,-1.3173082,-0.3903555,0.6923357,-1.039506,1.684871,1.1009828,-0.29959103,0.8228368,1.6260736,1.7369461,-1.3008459,-1.0571712,0.59384125,-0.9801599,-1.5399731,0.46776924,-0.93530995,-1.102365,-0.50477934,-0.08763275,-0.91683584,0.9899856,-0.94468635,1.4920199,-1.4002997,-0.7124991,0.3356354,-0.88307774,-0.68258727,-1.0907937,-0.28063548,0.050487794,0.46651474,1.0563946,-0.099280804,-0.24870376,0.9986091,1.6236445,0.26601914,-0.84305143,-0.05451364,-0.8851197,0.2757625,-1.2022551,-1.4370699,-0.59373724,1.5961894,-0.37711132,0.47582033,0.008474426,-0.46427044,-0.63114005,-1.3435239,-1.2148381,1.6796122,-1.5039027,-1.3390036,1.2045715,-0.74576545,0.53572303,0.9920882,0.10761145,0.28715503,-0.5956441,-0.16263537,0.72558427,-0.08066107,-0.07222383,0.5363965,-0.23250735,-1.5072823,0.72128433,0.20326956,1.6330402,-0.99433714,-0.13376957,0.1914411,0.8577867,-0.27837533,-1.5419328,0.68822634,-0.074133396,-1.2811843,-0.8656811,1.350186,-0.7144504,-1.1141106,0.33124205,-0.530596,0.39289746,-1.2106366,1.3730776,1.2651207,0.47697657,-0.062427595,-0.9639268,-1.359628,1.5941373,1.4060153,1.0662043,0.36811563,-0.75241065,1.4736216,-0.3056617,-1.2284926,-0.53758115,0.29504532,-0.89543694,-1.1443604,-1.5441965,-1.3393608,-0.7815854,-0.0044238702,-0.5153105,1.0837233,-1.6700518,-0.29880518,1.491137,-0.50099796,-1.5421735,0.024076954,0.571071,-0.7834087,1.6913242,0.8666146,-0.51791465,-0.3162286,-0.047170307,1.3012172,0.14361392,1.5592003,1.5253886,-0.7747348,-1.1263049,-0.13091713,0.5292816,-1.361049,1.7808254,-1.1442758,1.3696849,-0.16219214,1.2780209,1.5202955,1.5757782,0.61177933,-0.39896464,0.4678361,-1.5194827,-0.9567676,0.51113915,1.000849,-1.4967687,-1.2322049,0.44656456,-0.6089925,-1.224294
6,0.019417953,-0.3724248,0.0,0.0,-0.05283898,-0.87465227,-1.3947585,2.0,0.0,-0.98182243,-0.2521972,-0.17264432,0.36366674,0.5714286,-0.18703584,1.0454447,-0.9969877,0.43327835,1.3498139,1.084215,1.3771603,0.5557634,-1.5597347,-0.6379364,-0.1710871,-0.44630003,0.53569824,0.30710027,-1.2164518,-0.084458165,-0.032829158,-0.47946182,-0.44958392,0.017525878,0.574326,0.31350997,1.1750066,1.3302882,-0.064968556,-0.46511358,-0.7894724,0.7410423,-1.0580527,0.040218033,-1.5010346,-0.3376793,-0.5182762,0.6053143,-1.0761925,1.4603753,-0.91026545,-1.332032,-1.6507463,0.9611808,-0.4913975,-1.1932501,0.9683473,-1.6452494,-1.3314587,0.8038235,0.9553241,-0.005786187,-0.6754005,0.37760434,0.35950017,-0.65772724,-0.23438458,-0.16389124,-0.17311496,1.4378453,-0.6302977,0.35969952,-0.321999,1.1570002,0.189398,0.5746771,-0.1448986,0.8900124,1.2042396,-0.8411412,-1.0225408,-0.11467249,0.3470057,1.0349032,0.36436355,0.9236262,-1.2909958,0.7389728,0.7897335,0.04998995,0.6540104,0.71236026,0.47878587,-1.5796022,-1.2216461,-1.2461481,-0.43465972,0.5417819,0.026163742,-0.715011,0.47657028,-0.28712603,-1.5401541,0.8766066,-0.64856404,0.18621825,0.39543447,0.4138438,0.28863928,0.13567513,1.145144,-1.1151955,-0.7076694,1.4190716,-1.3153272,-0.35950902,0.48862818,-1.1142414,-0.55077505,1.3644618,-0.7109738,0.20421992,-1.090848,-0.34835044,-0.71414775,0.7005201,-0.920271,-0.4519156,1.0392004,-0.8376295,0.14546439,0.035576962,-1.1592602,-0.08080614,1.7226471,-1.0162802,0.76098055,0.89374477,-1.0749966,1.4509715,1.1669638,1.6204705,1.7256637,1.6480244,1.5649718,-0.77433306,-0.8766782,1.4584876,0.86232233,0.5492033,-1.4759793,0.5953988,1.6317666,0.58742744,-0.42245558,-1.5574467,1.1672537,-0.34068194,1.2407241,0.09780312,-0.19231126,1.0051196,-0.18933862,0.99115664,1.3682187,-0.23905425,1.5699828,0.65962183,0.928653,-0.70730215,-1.4990226,0.87974995,0.17044255,1.003375,0.7901738,0.7034563,-1.57033,-0.95905584,0.30627444,1.142549,1.4179761,-1.2492832,0.05525566,-0.9349992,-0.6436854,-0.4142003,1.0801843,-0.46844035,-1.0396824,1.6764274,-0.41785094,-1.119741,-0.83698255,-1.2219502,-1.4682418,1.064646,-1.3794748,0.056389082,0.10091399,1.3854336,0.26379335,0.9430274
7,0.019417953,0.23933437,0.0,0.0,-0.45929268,-0.036461305,0.8764388,0.0,0.0,0.40144372,-0.2521972,-0.17264432,-0.8903565,-0.85714287,-0.18703584,-1.3068818,1.7099786,-0.1671231,1.3601462,1.5105217,-1.5216964,-1.255619,-0.7680271,-0.8998828,-0.20601356,-0.37478706,1.0834602,0.12499302,-1.4837788,0.12980396,-0.29500395,-0.8367344,-1.3916878,0.16176312,0.039110243,1.6237539,0.3697521,1.0222687,-0.0131298145,1.1766567,-0.45305046,-0.71292907,0.31347275,-0.18212569,1.0736756,-1.3381083,-1.1302466,-1.109643,1.0396265,-0.8908831,0.7348688,-0.65010446,0.77960396,1.1351078,1.3385915,-1.0843387,-0.90456647,1.2294668,-1.4371921,0.6871615,-1.2439289,0.5344108,1.046902,1.0029938,-0.5614988,1.0727738,1.4709697,0.17853612,-1.167102,0.49009132,0.23018847,-0.30668527,0.23815995,-0.48917747,-0.67251986,-0.27534917,-0.7986779,-0.7994719,-0.020083813,0.70587873,-1.549502,-1.3481959,-1.3387842,0.092834346,-0.08935469,-1.2392669,1.7047021,-0.7814833,-0.6837132,-1.1829216,0.46140227,0.9468304,1.0191383,0.20603973,1.4262325,1.7736028,-0.31761432,1.5724989,0.31171072,-0.57832026,0.67873913,-1.1616657,1.3137311,0.9371895,1.6802007,-1.4947104,-1.3516654,-0.19599015,1.4842364,0.38647375,-0.53616357,-0.90964764,1.4880848,0.93262553,-1.2231344,1.2917553,0.8410169,1.1759182,-1.7931011,0.66870666,1.6180383,-0.17568944,-0.8224521,-0.358552,1.0296198,-1.6116859,-0.0993027,-1.5729573,-0.24787559,-0.2032683,-0.8411419,-1.4668429,-0.21118464,0.4691701,-1.27706,0.57879376,-0.9676552,-0.07349055,1.8125166,0.29179832,-1.5710187,1.4562842,-1.4493756,-0.7665801,0.46124455,-0.50466484,0.8428585,0.3465456,-0.71299684,1.3079984,-1.5920278,-1.6573031,1.356558,-1.1207933,1.4639257,-0.7227652,0.42465615,0.33471653,0.9774582,0.7229405,1.1616001,-0.012267536,0.19636357,1.4090918,1.1148783,-0.8264851,0.29696062,-1.4887797,0.19578056,-0.80511785,-0.5133464,0.81039983,-1.1787997,1.0068038,0.5888678,-0.985413,0.6482473,-1.6338927,1.6668897,-1.026745,-0.32230875,-0.9075163,1.2503033,1.7478386,1.248927,-0.38215885,1.4448453,0.99003595,0.15229097,0.48221016,-1.5557793,1.3580457,-0.5792863,1.3595736,1.1819607,-0.04367706,1.5256639,-0.35426083,-0.7264342,0.48714224,-0.09218322,-1.6450775
8,0.019417953,-0.32744148,1.0,0.0,0.7600684,0.63409144,0.2275253,1.0,2.0,-1.1276506,-0.2521972,-0.17264432,1.61769,0.5714286,-0.18703584,0.7786846,1.0544622,0.58611584,1.3939089,1.8122063,-1.5686067,-0.2908159,0.16856667,0.1705374,0.5251412,-1.265498,0.07019154,-0.9819672,0.9013687,0.46981797,1.4037019,-0.016616143,-0.453576,-0.49358028,-0.23807067,0.89391017,-1.003135,-1.3077778,-1.2285327,-1.3805279,0.92329633,0.85498,-1.1405703,0.75179195,1.2544816,0.6138044,-0.85325634,0.91849464,0.80180067,0.6497327,1.6517302,-1.2249727,-1.2131481,-0.36404556,1.5282292,-0.8010598,-0.53578305,0.96288466,-0.9507236,-0.15193185,-1.4156352,-0.4606963,0.4606431,-1.3246456,1.2633225,1.3723254,0.038952034,-0.26327518,-0.17321888,0.1097257,1.2758476,1.5305274,-0.16353677,0.0007632131,-1.5859338,-1.1168647,-0.9966829,-1.1202394,1.0020434,-0.22450495,-1.7832704,1.6333189,-1.4864286,0.58531755,1.472237,0.16572905,-0.58174944,-1.2536871,1.3981812,-0.27523357,-0.47244546,-0.24723841,-0.29526612,-0.67819774,-1.6580274,0.59738046,0.5638907,0.021083541,0.083931796,-0.61540693,1.6679082,-0.98060083,0.6998904,0.8705305,-0.23894171,-0.70102966,-0.28303134,-0.9831149,0.8277381,1.2016342,0.32962954,0.96398145,-1.3859,0.59665143,0.77235353,0.38058943,-0.42587075,1.4958081,-0.4395058,-0.21941863,0.47775033,1.7281516,-0.7853075,1.2380705,0.52713984,1.2348887,1.7677246,1.6738569,-1.396358,-1.2443019,-0.244292,-1.3772478,1.5403876,1.295102,1.7485776,0.54388046,0.69925535,1.2967249,-0.033635583,0.2765685,0.17481455,0.89692706,-0.13802359,-1.1957785,0.8455615,-0.4634657,1.1615851,-1.067348,-1.6471634,1.0213965,1.6311957,-0.50964046,-0.62816536,-0.32108194,1.1889526,0.5422102,0.7148389,-0.8263763,0.57731134,-0.40963954,0.6528354,0.22602543,-1.0552852,-1.5856186,1.6872313,0.4618515,-1.0080938,-0.6945518,-0.86311424,1.4480563,-0.10219534,1.6551577,0.71662045,0.51836216,0.77894926,1.5825518,-1.4125116,1.0143509,-0.9912141,-1.2923602,-1.2807536,0.070378914,1.5675257,1.1354203,-0.32869554,-1.8095522,1.2523781,0.9963891,-1.5357448,-0.1928353,-0.28259796,0.12082136,0.5452347,0.081933014,-0.6210412,-1.5676429,-0.80275035,-0.105271146,0.19858477,-0.64153314,-0.46928242,0.14028637
9,0.019417953,0.07175939,0.0,0.0,-0.45929268,-0.036461305,0.95755297,0.0,0.0,-0.5635676,1.7118766,-0.17264432,-0.8903565,0.5714286,-0.18703584,1.4969301,-0.58556163,1.133578,1.5027831,0.9072651,-1.3569247,0.8446749,1.4706346,-0.024704613,-0.36210868,0.47509846,1.0375719,0.8323054,-0.44076738,1.5165614,0.50133014,-0.3456024,-1.3324642,1.9771483,1.1568484,0.65425146,-0.15500313,0.09379228,-0.08851448,-1.4268777,-1.2396365,-0.5820704,0.017846119,-0.17502348,-1.1394333,-0.7160672,-1.5462978,0.18192221,0.20059042,-0.7947366,0.5246652,-1.4132372,-1.20172,-0.5638297,-1.3324573,1.0254325,0.11262105,-0.8383567,0.16435118,-0.35177797,0.95374465,-1.5970278,1.7270912,0.38645798,-1.2986841,0.6625644,0.8334086,-1.5080311,1.6428536,-1.6382805,-0.9719921,0.26907653,1.6182485,0.77737314,-0.843751,0.070667505,-0.21555603,-0.05036641,0.6858705,1.118241,-1.5787524,1.0332545,-1.2431217,0.11133531,-0.0805812,0.06859766,-0.40599957,-0.15306465,0.8013602,-0.3347298,-1.2105885,1.6013148,0.70778537,-1.3078252,-0.22033708,1.7708818,0.123911105,0.92302024,-0.75131124,-1.3087472,1.1203797,1.1499785,-0.46124056,-1.2048883,-1.4748639,0.6292181,-0.61983454,-0.10363879,-0.15618081,1.0242313,-0.5461329,0.48075223,1.2961761,-0.34396723,-1.5344927,0.07098246,1.337222,1.3367532,0.49714437,0.27104262,-0.14789906,1.7791418,0.9341102,0.6317664,-0.5888394,-0.19846858,0.079505354,-1.1369658,-0.7680153,0.9177285,-1.4671891,-0.48355642,0.7062377,0.014766437,-0.50944924,-1.6297123,1.2764493,-0.07185844,1.1121053,-0.90611356,1.3663803,0.35079977,-0.44403172,-1.413183,0.91463053,0.2796793,1.0020553,-0.9754539,-0.009029274,0.57768756,1.218823,0.474585,-1.4281514,0.8091635,0.5686365,-1.2697518,1.2079039,-0.98902285,-1.2119786,1.7824692,1.6562787,1.7375078,-0.4187283,-1.2144223,1.5973623,-0.9174951,-1.7354177,0.92659,0.45530593,-0.0436303,0.033700947,-1.6133887,1.4853693,-1.2538856,-0.585733,-1.5908307,-1.1235789,1.0034407,-1.5959791,0.49021623,-1.0223277,-1.6243998,1.3843226,0.9368843,1.5387983,-0.26564094,0.57197064,0.75819916,1.1042542,0.7282604,0.42787513,-0.2963297,1.4714028,1.1919005,0.88800347,0.7957925,0.050806254,-1.0273756,0.64481133,1.361074,0.42018926,0.7541514
