,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.0073578223,0.0301639,0.0,0.0,1.1972879,-0.033539947,-0.8166896,1.0,2.0,-0.9258853,-0.17306128,-0.21134236,1.6239446,-2.413452,-0.30070096,1.6009474,0.08584876,1.6107106,0.77269566,0.6246443,-0.95668817,1.674821,-1.6672951,-0.8178311,-0.20536159,0.9301348,-1.0016356
1,0.0073578223,0.23286305,0.0,1.0,-1.2247375,-1.0708579,-1.5703714,2.0,0.0,-0.919525,-0.17306128,-0.21134236,0.36311805,0.5369783,-0.30070096,1.2390918,1.5647136,-1.2165183,0.37622947,-1.7633727,-0.36908776,-1.4958732,1.5936177,-0.20045206,1.4915719,0.9545308,1.3426964
2,0.0073578223,-0.44185126,0.0,0.0,0.3899461,-0.033539947,0.16309674,0.0,0.0,-0.6817763,-0.17306128,-0.21134236,-0.8977085,0.5369783,-0.30070096,-1.160238,-1.5154678,0.31062484,-1.0727359,0.748255,-0.29369944,0.1496538,1.5281491,0.08790358,-1.2832121,-1.2587502,0.21686794
3,0.0073578223,0.32020846,0.0,1.0,1.1972879,0.83089167,0.23846492,2.0,2.0,-1.7729079,-0.17306128,-0.21134236,-0.8977085,-2.413452,-0.30070096,0.061425332,0.39228275,-0.38582462,0.5533037,-0.41839296,0.4489698,0.96432745,-1.0746094,-0.4046141,0.018201321,0.60341626,-0.8053013
4,0.0073578223,-0.18131891,0.0,0.0,-0.4173957,-0.033539947,-0.59058505,2.0,0.0,1.4435911,-0.17306128,-0.21134236,1.6239446,-0.93823683,-0.30070096,0.16694143,0.34929222,1.3409243,-0.4150704,0.41601607,-1.0416256,0.04721516,-1.0626986,1.4249884,-0.2151615,1.1091657,-0.2334343
5,0.0073578223,-0.70737267,1.0,0.0,-0.4173957,-0.46575573,-1.5703714,1.0,0.0,-1.6113775,-0.17306128,-0.21134236,0.36311805,0.5369783,-0.30070096,1.3840417,-0.39699396,-0.63162464,0.29120344,1.1368029,1.2661773,0.38021287,-1.3981961,0.34262374,-0.83022076,0.7652548,1.4421422
6,0.0073578223,-0.28479314,0.0,0.0,-0.4173957,0.39867586,-1.0427941,1.0,0.0,-0.4884865,-0.17306128,-0.21134236,1.6239446,0.5369783,-0.30070096,0.027791169,0.27684453,-1.5617746,0.18299705,-1.3466114,0.41673186,-0.40909028,0.94551665,-1.5069505,-1.27785,0.59409964,0.109753914
7,0.0073578223,0.27734777,0.0,0.0,-0.013724811,-1.3301873,-1.1935304,2.0,0.0,0.45014524,-0.17306128,-0.21134236,0.36311805,0.5369783,-0.30070096,0.22572407,1.0910707,-0.08437343,1.0944002,-0.025406595,1.4926478,0.62254274,-1.1783875,-0.44176716,1.2169845,-0.58194953,-1.0319977
8,0.0073578223,0.15722066,0.0,0.0,-0.4173957,-0.033539947,1.4443558,0.0,1.0,4.3855777,-0.17306128,-0.21134236,-0.8977085,0.5369783,-0.30070096,-0.1186833,-0.43783027,0.37419644,-0.16563752,-0.88985693,-0.2798149,-0.2206963,1.40755,1.631383,0.41764775,-1.5231788,0.8753387
9,0.0073578223,-0.51021653,0.0,0.0,-0.013724811,-0.033539947,-0.8166896,1.0,0.0,-0.99984336,-0.17306128,-0.21134236,0.36311805,0.5369783,-0.30070096,0.59804004,1.0311112,-0.5747305,-1.4408885,0.3267865,-1.2740431,0.93753827,1.0370055,-0.2932113,1.4744774,-1.2039316,1.6102155
10,0.0073578223,0.2864115,0.0,0.0,-0.013724811,1.522437,-0.28911233,0.0,0.0,0.40419346,-0.17306128,-0.21134236,-0.8977085,0.5369783,-0.30070096,-0.14348824,0.81740546,0.8421968,1.6716942,1.5800316,-1.5633026,-1.5917606,0.17536496,-1.5563521,0.52957785,0.068618074,0.6423785
11,0.0073578223,-0.032329068,0.0,0.0,-0.4173957,1.2631074,0.16309674,0.0,2.0,-0.65716565,-0.17306128,4.554696,-0.8977085,0.5369783,-0.30070096,-0.22748217,-0.8457502,1.5302625,0.81809694,-1.7726029,-1.3591315,0.50268507,-0.7004131,-0.29659918,0.9389603,-0.5683462,1.5513893
12,0.0073578223,0.19908859,0.0,0.0,-0.4173957,-0.033539947,-1.1181623,0.0,0.0,2.0731232,-0.17306128,-0.21134236,-0.8977085,0.5369783,1.6519027,0.7433113,0.101764806,-1.1566678,-0.25734454,0.85054344,1.7134993,-1.3955517,-1.2263333,0.82387596,1.1113983,-1.5034848,1.2134142
13,0.0073578223,0.15722206,1.0,0.0,1.1972879,-3.404823,-0.7413214,1.0,0.0,-0.23763874,-0.17306128,-0.21134236,0.36311805,-2.413452,3.6045063,0.97384423,0.5638836,-0.60103315,-0.13940138,-0.52436435,1.1953536,-0.52926326,-0.5819123,1.4819784,1.3958983,1.5971723,1.1367347
14,0.0073578223,-0.5144292,0.0,1.0,-0.013724811,-0.46575573,-1.419635,1.0,2.0,0.3772805,-0.17306128,-0.21134236,0.36311805,0.5369783,-0.30070096,-1.4602284,-1.4613473,0.1580133,1.249769,1.2711719,0.49354452,1.6051904,-1.1675497,-0.9236737,-0.54296356,-0.9113619,-0.60009336
15,0.0073578223,0.16567662,1.0,1.0,-0.013724811,0.65800536,0.61530584,2.0,0.0,-0.23297103,-0.17306128,-0.21134236,-0.8977085,0.5369783,-0.30070096,-1.3505625,-0.49696553,-1.6851407,0.17525865,1.4848577,-0.16726972,0.47704026,0.41046494,1.4755348,0.7838095,1.0902524,-0.5171889
16,0.0073578223,-0.26638135,0.0,0.0,1.1972879,-0.033539947,0.012360381,0.0,2.0,-0.4571161,-0.17306128,-0.21134236,-0.8977085,0.5369783,-0.30070096,1.3937702,-1.1416199,-0.36315057,0.8490852,-0.63836545,1.3527583,1.2815311,-1.1221488,-0.89278185,-1.4672282,1.2097113,-0.50535333
17,0.0073578223,0.7051296,0.0,0.0,-0.4173957,-0.033539947,0.46456945,0.0,0.0,-0.6797683,-0.17306128,-0.21134236,-0.8977085,0.5369783,-0.30070096,-0.39476058,-0.85289073,-1.3584818,-0.09755995,-0.9807156,0.2395381,-0.9563601,0.065905236,1.5259147,-0.41313717,1.5462346,-1.4941987
18,0.0073578223,0.3336242,0.0,0.0,0.793617,-0.033539947,-0.96742594,2.0,0.0,-0.0072490284,-0.17306128,-0.21134236,0.36311805,0.5369783,-0.30070096,0.14629598,0.26407552,1.5725023,1.4826275,-0.023109566,0.9162397,1.6735653,0.83827084,1.5448916,1.4582946,-0.11862428,0.6190119
19,0.0073578223,0.028167471,0.0,0.0,-0.013724811,0.83089167,-0.28911233,0.0,0.0,-0.07346965,-0.17306128,-0.21134236,-0.8977085,0.5369783,-0.30070096,-1.1369892,-0.28782314,1.2382399,0.30839178,-0.8256045,-1.2782665,-0.8574066,-1.2598201,-0.8825537,-0.37437162,-1.66514,1.2459974
20,0.0073578223,-0.43602487,0.0,0.0,1.1972879,0.83089167,0.46456945,0.0,0.0,-0.06337728,0.6508441,-0.21134236,-0.8977085,0.5369783,-0.30070096,-0.35801896,0.15412395,0.43433166,-1.1912895,-1.5077645,-1.1619645,1.708668,-1.330078,-0.2459243,1.2476352,0.24260226,-1.6333017
21,0.0073578223,0.031909946,0.0,0.0,-0.4173957,0.3122327,-0.063007794,0.0,0.0,2.789292,-0.17306128,-0.21134236,-0.8977085,-0.93823683,-0.30070096,1.3285129,-0.4671029,-1.2029282,-0.50171155,0.2655081,-1.5713884,0.54219913,0.40461183,-0.8993614,-0.2343171,-1.1343874,-1.6199912
