,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.5082282,0.56638616,0.0,1.0,1.0943124,-0.23523799,0.5650621,2.0,0.0,-0.21818675,-0.14376673,-0.21399581,1.4836295,0.5490433,-0.32129413,-1.0218261,0.09181128,0.16559947,-1.5947852,-0.5403584,-0.93256605,0.7423205,-1.1718161,-1.4119775,1.460326,0.20125316,-1.5107577
1,-0.54843193,-1.2431861,0.0,0.0,-0.07649259,-0.07542957,-0.6292568,1.0,0.0,0.0980273,-0.14376673,3.6197205,1.4836295,0.5490433,-0.32129413,0.68877864,-1.1740407,-0.8902045,-0.72037375,0.6552391,-0.089203015,-0.91255766,-0.20099662,-1.2356396,1.3813436,0.21085253,-0.16031823
2,-0.8366119,-1.1068221,0.0,0.0,-0.46676093,-0.07542957,-0.9278365,0.0,0.0,-0.7020998,-0.14376673,-0.21399581,-1.056832,0.5490433,-0.32129413,-0.7091473,-1.5740073,0.8746117,0.16072753,0.90647304,1.0513911,-1.4116119,0.52906734,-1.4713646,0.59346986,-0.21651155,-0.17410673
3,0.3961582,0.4263081,0.0,1.0,-0.07649259,0.32409146,0.41577226,2.0,0.0,0.11445449,-0.14376673,-0.21399581,1.4836295,0.5490433,-0.32129413,0.47782204,0.67075783,-0.84434766,-1.7151536,0.9210816,1.1412357,-1.1760606,0.2488617,-0.468967,-0.9398938,-1.0660892,-0.847585
4,-1.7812021,-2.3427854,0.0,1.0,-0.46676093,-2.0730348,-1.5249959,2.0,0.0,-1.1876744,-0.14376673,-0.21399581,0.21339877,0.5490433,-0.32129413,1.5596251,-0.97628367,-0.5172323,-1.6907399,0.37111205,-0.9069541,0.9296765,0.27027246,-0.1919083,0.6755153,1.619017,0.9981692
5,-0.3723219,-0.6547595,0.0,0.0,1.0943124,0.32409146,-0.6292568,0.0,0.0,-1.5055029,-0.14376673,-0.21399581,-1.056832,0.5490433,-0.32129413,-0.31146586,1.6001152,-1.6019571,0.8292308,0.5806864,0.13018838,0.3169921,0.7459005,0.72372186,0.9669429,-1.3639646,-1.0954736
6,-0.22823188,-0.6322953,0.0,0.0,-0.07649259,-0.07542957,-0.2560321,0.0,2.0,0.7980807,-0.14376673,-0.21399581,-1.056832,-0.8882428,-0.32129413,0.6842524,-0.35695377,-0.5777578,-1.2143681,-1.4663997,-0.28857854,0.3726411,0.8068574,1.3786421,1.5467294,-0.1741072,-0.40569863
7,0.8124182,1.0391934,0.0,1.0,1.0943124,1.9221756,0.41577226,1.0,0.0,-0.9404735,-0.14376673,-0.21399581,1.4836295,0.5490433,-0.32129413,-0.76267946,1.1510985,1.427769,0.9468895,-1.5812289,0.4065082,1.6174774,-1.383023,1.752494,-0.51838547,0.5154723,-1.3572384
8,-0.14818187,-0.505859,0.0,1.0,-0.07649259,-0.4749506,-0.03209732,2.0,0.0,0.044799414,0.66630715,-0.21399581,0.21339877,0.5490433,-0.32129413,1.5065254,0.5361408,1.5220842,1.4502285,-0.26883754,1.5507731,0.8034305,-0.81720775,-1.0302325,0.4936708,1.0981836,1.3335959
9,0.4121682,0.46614203,1.0,0.0,0.31377575,-0.07542957,0.41577226,2.0,2.0,-1.043776,-0.14376673,-0.21399581,1.4836295,0.5490433,-0.32129413,0.35832238,-1.1590455,-0.779975,0.31925276,-1.42662,-0.77017117,-1.6570046,1.3412906,1.5878127,-0.5741069,-0.2886208,0.51888937
10,-0.16419187,-0.50821733,1.0,1.0,-0.07649259,0.24418725,-0.2560321,2.0,0.0,0.27236325,-0.14376673,-0.21399581,0.21339877,0.5490433,3.2094104,0.30715275,0.56995225,0.012234718,0.48421267,-1.4391075,1.6135044,-1.5471352,-1.400628,1.2969711,0.34743318,0.6750517,0.10783469
11,-0.29227188,-0.0680163,0.0,0.0,-0.07649259,-0.07542957,-0.33067703,2.0,0.0,0.013767121,-0.14376673,-0.21399581,0.21339877,0.5490433,-0.32129413,0.9928439,0.5125414,-1.0757806,0.972238,-0.59775525,1.2610629,-0.4715168,1.5991858,-0.8779303,0.43558353,-1.2788649,-1.3345726
12,0.82842827,0.4468844,0.0,0.0,-0.07649259,0.7236125,0.78899693,0.0,2.0,0.035924952,-0.14376673,-0.21399581,-1.056832,0.5490433,-0.32129413,0.44430667,0.76603144,-1.4201564,0.28156722,-0.34883896,-1.2399149,0.14449161,-1.5113405,1.4757764,-1.4064572,1.239923,0.75288916
13,-0.29227188,-0.7536411,0.0,0.0,1.4845808,-0.07542957,-0.4799669,0.0,0.0,-0.35494787,-0.14376673,-0.21399581,-1.056832,0.5490433,-0.32129413,-1.3944687,0.15957654,1.6397221,-0.88408434,0.21675272,0.27366087,-0.47083765,-1.3295807,0.24201384,0.19672833,1.4193678,0.36878926
14,-1.252872,-1.4085613,0.0,0.0,-0.46676093,-0.87447166,-1.2264162,1.0,0.0,2.520132,-0.14376673,-0.21399581,0.21339877,0.5490433,-0.32129413,-0.08890463,-1.0803547,-0.40346435,0.2645599,0.76445115,1.7412512,-0.9938703,0.574568,-0.20854571,0.4291774,-1.7350152,0.7351479
15,0.92448825,1.7810549,1.0,0.0,1.0943124,0.5638041,0.78899693,0.0,0.0,0.29862788,-0.14376673,-0.21399581,-1.056832,0.5490433,-0.32129413,1.038402,-1.5649968,-0.5174602,-0.9781045,0.48521075,-1.4104828,-0.47926512,0.5251543,1.2393054,-1.086376,-1.7049406,-1.0197016
16,-0.93267196,-1.0558131,0.0,0.0,-0.07649259,-0.07542957,-1.0771264,1.0,0.0,-0.66257066,-0.14376673,-0.21399581,0.21339877,0.5490433,-0.32129413,0.88542163,-1.7098258,0.65487546,-1.0156059,1.1255689,1.1124804,1.6254592,-0.03677297,0.021420563,1.0442038,0.18778235,1.0743318
17,0.30009818,-0.35976806,1.0,0.0,-0.85702926,-0.4749506,0.49041718,2.0,1.0,0.5550715,-0.14376673,-0.21399581,1.4836295,-0.8882428,-0.32129413,0.30699262,-0.43455994,1.006183,0.29431576,0.6618367,-1.5037265,-1.0026869,-0.36779895,0.91364783,0.14373876,-0.9200561,1.3390808
18,-0.88464195,-1.3756187,0.0,1.0,0.31377575,-0.4749506,-0.9278365,2.0,0.0,-0.3707897,-0.06970426,-0.21399581,1.4836295,0.5490433,-0.32129413,-1.700393,-0.7151349,-1.0647502,-0.46897113,1.3245276,0.68659115,-1.1757202,-1.0901201,-1.5178157,-1.0793754,-1.1343431,-0.7085178
19,0.63630825,1.8022412,0.0,0.0,-0.46676093,1.5226545,0.41577226,0.0,1.0,-0.14458537,-0.14376673,-0.21399581,-1.056832,0.5490433,-0.32129413,0.35884997,0.76578164,-1.3103287,0.15342578,1.1501032,-0.44065312,0.29412544,0.05880765,0.3252798,1.3311372,-0.79586333,-0.060374822
20,0.30009818,0.19999787,0.0,0.0,0.7040441,0.32409146,0.19183747,0.0,0.0,0.36871725,-0.14376673,-0.21399581,-1.056832,0.5490433,-0.32129413,-1.7867318,-1.5777255,-0.66083723,0.33380118,-1.726232,-0.35331416,1.0314583,-1.7145599,1.2464855,0.79367113,0.7858076,0.90375614
21,-1.348932,-1.3895682,0.0,1.0,-0.07649259,-0.07542957,-1.5249959,2.0,0.0,4.234376,-0.14376673,-0.21399581,1.4836295,0.5490433,3.2094104,1.3794392,0.2862759,-1.2339071,0.7611254,-0.54547834,1.4343936,1.273042,0.68358505,-1.2162908,-0.43945754,-0.37531024,1.1726052
