,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.04731567,0.6496112,1.0,0.0,-0.42515334,-0.08493618,0.8367416,0.0,0.0,0.971325,-0.1440226,-0.21885854,-0.943713,0.5539092,-0.30307356,0.94239336,-1.6350738,0.4775874,0.84948874,0.008297277,-0.95509845,-1.0561804,0.9053646,-1.1678848,-1.4000409,0.6579803,1.5790205,-1.7140657,0.025046213,1.1144018,0.36694625,0.76692784,-0.71247584,1.4998939,0.7418825,0.13708915,-1.2478063,-0.39751968,0.6224026,-0.1809948,-0.19361894,0.3377278,0.039914794,0.5269176,0.34787205,1.0652013,0.085316606,1.4515809,-0.62978125,-1.455765,-0.67013806,-1.3693672
1,0.04731567,0.3708465,0.0,1.0,-0.42515334,-1.7618598,0.6852403,2.0,0.0,-1.4920202,-0.1440226,-0.21885854,1.6189836,0.5539092,-0.30307356,1.1377456,-1.5448793,0.45234013,0.14970498,1.1341207,-1.0446522,1.2138057,-0.5102018,0.90177625,-0.6834447,1.3441465,-0.60887706,-1.152366,-0.3903219,-1.3683652,1.0834426,-1.199315,-0.39369175,1.592874,1.6840136,-0.16165955,1.134321,-0.8194595,0.35757726,1.4408096,0.15177138,0.24163175,-1.5814797,-0.4817875,-1.4479871,-0.6583252,-0.58588606,0.981653,-1.6026465,-0.27422407,-0.6211562,0.44630796
2,0.04731567,-0.65169084,1.0,0.0,-0.42515334,-0.08493618,-1.1327752,2.0,0.0,-1.0357003,-0.1440226,-0.21885854,0.33763528,-0.86455226,-0.30307356,-0.50493103,-1.5579853,1.3222407,0.89969593,1.3405216,-0.2874493,0.34799442,0.050010283,0.3475059,-0.7999174,-0.6705896,-1.6546377,-0.6709486,-0.9125679,0.23391448,0.20543009,-0.08291096,-0.70928967,-1.4963659,1.6536282,-0.5655694,-0.018771637,1.6911002,-0.18267816,-0.6156832,0.10106427,0.19957237,1.2060146,-1.4762815,-0.12227992,0.9849363,0.77770996,0.32702237,-1.6126261,-0.54896945,0.2335975,-0.7239144
3,0.04731567,0.04352353,1.0,0.0,-2.3907259,-0.08493618,0.3064871,1.0,0.0,-0.6814485,-0.1440226,-0.21885854,1.6189836,0.5539092,-0.30307356,0.060367823,0.6167004,-1.14971,-1.5791111,-0.5556713,-1.3595176,-1.1222003,1.33915,-0.4741974,-0.9498701,0.88996476,-1.3707157,0.8688596,-0.12215468,0.37434587,-1.230062,-1.086004,0.50820136,-1.55121,-0.865878,0.13661854,-0.953143,-0.3695991,1.4783336,1.5200535,0.2623578,0.043864522,-1.6650435,1.6535739,0.25140175,1.0187606,0.22562008,1.3424331,0.29321003,0.69934684,-1.1940362,-0.27661818
4,0.04731567,0.32835478,0.0,0.0,1.1473047,-0.08493618,-1.0570245,2.0,0.0,-0.15098754,-0.1440226,-0.21885854,0.33763528,0.5539092,-0.30307356,0.6786895,-1.3457417,-0.18794677,-1.176651,0.038029633,1.1036332,-1.4281652,1.0422482,0.23188685,0.32916188,-1.0257056,-0.22346058,-0.69591385,-1.622481,-1.5850859,-0.18068452,0.84655833,0.20483716,-0.36999032,-1.1437724,1.1615006,0.3434592,1.0186974,1.2239904,0.3865674,0.99856156,0.3306507,-1.6434691,0.87116456,-1.1158727,-0.13048908,0.055349108,-0.028515851,1.1995858,-1.1617866,-1.6550391,1.1839418
5,0.04731567,-0.27838928,0.0,0.0,-0.032038834,-0.08493618,-1.1327752,1.0,0.0,-0.9993913,-0.1440226,4.473844,1.6189836,0.5539092,-0.30307356,0.84483397,-0.13112327,-0.2658273,-1.3487042,-0.55264163,-1.4059579,0.7278946,-1.4607741,-1.0376707,0.27541772,-0.69491494,0.54178053,1.0744917,-0.533735,-1.3684342,1.0566844,0.98440355,-0.361534,1.3128041,-0.39863056,-0.8510335,1.1457417,0.8584128,0.047872256,0.53138214,-0.9522091,1.306657,1.5892878,-0.6200134,1.2588918,-0.6416895,-1.6597078,-1.5441581,-1.0986947,-1.5304354,-0.8189572,1.4091787
6,0.04731567,0.16741033,0.0,0.0,1.9335337,-0.08493618,0.53373903,0.0,0.0,0.09440117,-0.1440226,-0.21885854,-0.943713,-2.2830138,-0.30307356,-0.12518951,-1.2574528,1.0820721,-0.3514947,-1.6555347,1.234574,-0.79350764,0.72732824,-0.50810385,1.0365753,1.2082875,0.1320675,0.2218973,-1.3275989,-0.38728172,-0.26435608,0.041404754,1.3607856,-0.668039,-0.35580724,1.0056546,-0.30705872,-1.049537,1.1954874,0.267336,-1.4782658,1.631588,-0.93306565,0.4041198,-0.4546528,1.0567615,0.45765746,1.1468238,-0.73771083,-0.81334853,0.36395082,1.4958174
7,0.04731567,0.09641371,0.0,0.0,-3.176955,0.3342947,3.1850116,2.0,1.0,0.004746053,-0.1440226,-0.21885854,1.6189836,0.5539092,1.6273313,0.7243469,-0.7979615,-1.276126,-0.15933408,1.6799598,0.6239357,-1.0727512,-1.5658348,1.6016214,1.2586414,1.1505277,1.6156335,0.36086807,1.478498,-1.1843277,-1.3456879,-0.43819493,0.9280748,-0.5945601,0.47778636,-1.710429,0.14985703,-0.52062875,1.3948153,1.5740558,-0.36500928,-0.43495992,1.3543322,-1.5081886,-0.32600552,-1.262826,-1.4427836,1.0169764,-0.6808591,0.26443568,1.3190674,1.295237
8,0.04731567,0.049256742,0.0,1.0,0.36107567,-0.25262854,-0.14801677,2.0,0.0,-0.01087747,-0.1440226,-0.21885854,1.6189836,-2.2830138,-0.30307356,0.36217952,0.51927924,-1.5014923,-0.720086,0.68659765,-1.0790133,1.0282795,0.054501016,0.9111018,-1.0913125,-1.424739,-0.063331656,0.11646543,0.6641402,-0.9841185,0.5690903,1.0133581,-1.5769761,1.6599126,1.6418058,0.16520573,-1.5169046,-0.4947445,-1.6328455,1.0820416,-0.97027653,-1.3164696,0.67893684,-1.5111904,-0.8383948,0.04821347,1.750288,-1.2049346,-0.17595346,0.32502127,-1.3705239,-0.7621212
9,0.04731567,-0.03165849,0.0,0.0,-0.42515334,0.58583325,-0.07226612,0.0,0.0,-0.118983485,-0.1440226,-0.21885854,-0.943713,0.5539092,-0.30307356,0.7703358,0.19353782,1.180458,0.26358438,-1.0935036,0.39849398,1.3175379,0.061513547,0.447561,0.038244173,1.433041,-0.30295616,0.1395337,-0.5634841,-1.24368,0.53971803,1.5040568,0.39642125,1.2364843,-0.97181934,1.3863608,-1.7089403,-0.9078884,-1.2477437,1.4573836,1.4422886,0.20975688,-1.4165151,-1.3084636,0.93348557,0.8154201,-1.4422249,-0.46964934,0.9516494,-1.3128359,0.14629096,0.8571575
10,0.04731567,0.24317957,0.0,0.0,-0.42515334,-0.4203209,-1.0570245,1.0,0.0,-0.55978024,-0.1440226,-0.21885854,0.33763528,0.5539092,3.5577362,-0.7563418,0.2477383,-0.060769644,0.18112478,-0.19445467,0.6695387,0.736186,0.89100266,-1.6337106,0.638024,-0.061227757,-1.3940909,0.41408435,1.1556765,0.84261185,-0.63253844,-1.4863472,-1.5922091,0.24087106,-1.1686846,-0.8143643,-0.92201084,-1.6221486,-1.1800166,-1.616105,1.6882647,-0.55917776,1.1086015,-0.2923878,-0.8502028,-0.89541906,0.9693485,0.6241199,0.71866935,1.2022568,0.09195172,-0.22686093
11,0.04731567,0.5914666,0.0,0.0,-0.032038834,-0.08493618,-0.29951805,0.0,0.0,0.80488384,-0.1440226,-0.21885854,-0.943713,0.5539092,-0.30307356,0.2014117,0.5426248,1.0088872,1.3484253,-0.6564357,-1.2640848,0.84882426,0.09628643,1.0081366,-0.22107352,1.1883419,0.12930252,-0.85451806,-1.5484194,-1.3735819,-1.1387573,-0.20654266,1.0814357,1.4740148,0.2640534,-0.73376626,0.5271275,0.5177865,0.033982158,1.6614635,1.086608,1.4210367,0.38481143,1.6676946,0.74032736,-1.6818974,-0.7355531,1.2171713,-0.1980309,-1.1679348,-1.3111175,1.0071253
12,0.04731567,-0.38919726,0.0,1.0,-0.032038834,-1.3426288,-0.45101935,1.0,0.0,1.3754023,-0.1440226,-0.21885854,0.33763528,0.5539092,-0.30307356,0.52548516,0.024287542,-0.71602035,0.4596056,-0.44853586,0.13531947,0.8872099,1.1801037,-1.3946439,0.0574763,0.52020866,-1.2097731,-1.7216982,1.6039103,1.097988,-0.79569983,-0.7584546,-1.304146,-0.03447915,1.4931253,1.4270843,-0.8935796,-0.32308042,1.6439546,-0.7657381,1.5371653,0.86498123,1.3113514,1.2858415,-1.2177198,1.0099037,1.4478284,1.2059194,0.73852646,-0.6997912,-0.4873721,-0.9441433
13,0.04731567,0.5124186,0.0,1.0,-0.42515334,0.25044852,-1.3600271,2.0,0.0,0.06135738,-0.1440226,-0.21885854,0.33763528,0.5539092,-0.30307356,-1.3786093,-1.0357429,0.41639802,1.486889,0.6841737,0.21607138,-0.829822,0.09737234,1.0775722,-0.68650204,-1.0767149,-1.6743859,0.86438876,-1.6199272,-0.19382189,1.121157,-1.6737931,0.039083052,-0.038479544,-1.6213695,-1.702782,-0.5871942,-1.4765617,0.36034364,1.3813145,-0.26878223,-1.6824398,-1.4392717,-1.428748,1.0653824,1.0495815,-1.6890765,1.2865204,1.4326832,-0.37395003,-0.71768266,1.1640681
14,0.04731567,0.15072833,0.0,0.0,-0.032038834,0.7535256,0.6852403,2.0,0.0,0.4941007,-0.1440226,-0.21885854,1.6189836,0.5539092,-0.30307356,0.4169781,-1.2216194,-0.91112477,1.1718551,1.2221127,-0.9712106,1.0562935,0.12786163,0.39201337,0.103168555,0.49996158,-1.7251774,-1.6415619,0.6423349,-1.0986269,0.646581,-0.73717266,-1.5307747,0.32195428,-0.70299757,-0.624085,1.6249427,-1.0147101,-0.5048257,-1.3694507,-0.30434334,-1.4921852,0.011533726,0.8440772,-1.7039638,-1.400823,-1.551009,1.3667991,1.6914583,0.041807566,-1.0222895,1.4778663
15,0.04731567,0.24865773,0.0,0.0,1.1473047,-0.08493618,-0.45101935,0.0,0.0,0.48632082,-0.1440226,-0.21885854,-0.943713,-2.2830138,-0.30307356,0.5448739,1.0249043,0.057664756,0.9865397,-0.5662675,-1.341539,1.3790743,-1.7130259,-1.5058208,-1.2483444,1.5452985,-0.68756545,-0.9839368,-0.8654066,-1.3598735,-0.3569307,0.7988794,0.5190459,-0.84133303,-0.93893534,-0.024784934,1.268907,0.5044435,0.89963704,-0.19756463,-0.3097358,0.70428723,-0.4417567,0.1904738,-1.4450577,0.3377092,-0.7609493,0.8722644,-0.70087594,0.86902225,-0.9260848,-1.7501389
16,0.04731567,-0.46678567,0.0,0.0,0.36107567,-0.08493618,-0.75402194,1.0,0.0,-0.38306025,-0.1440226,-0.21885854,0.33763528,0.5539092,-0.30307356,-1.2084321,-0.68632215,-1.0248641,0.15421171,-1.004287,0.96317023,-0.06858306,0.48579463,-1.1728846,1.4865528,0.7684852,-1.2036862,0.79573107,-1.1057928,1.1732416,-1.061667,1.5923775,0.17132062,-0.93956274,-0.98969847,0.4330796,0.46265852,-0.6398961,1.113104,-0.26112294,1.1112287,-0.89129746,1.6490964,1.2903149,-0.17740744,-0.5551247,-1.6440917,1.7384061,0.630253,-1.1117963,-1.5503373,-1.7197961
17,0.04731567,0.10844,0.0,0.0,-0.032038834,-1.426475,1.8215001,0.0,0.0,-0.07659112,-0.1440226,-0.21885854,-0.943713,0.5539092,-0.30307356,0.5694371,-1.3357626,-0.63261575,-0.68369716,-1.328999,1.5467252,1.6291517,1.4037251,1.0485785,-1.4791149,0.767444,-0.15449335,-1.1995575,0.49201265,-1.5900927,0.85128057,1.3457623,-1.6853514,-0.572494,1.1349361,-1.352316,-1.6569556,1.1281505,-0.844616,-0.85869503,-1.1409734,-0.8535056,-0.2489721,-0.8215366,-0.45837122,-0.50714976,-0.5777426,-0.6582081,-0.64409435,-0.829275,1.3942211,1.5947139
18,0.04731567,0.71879286,0.0,0.0,-2.7838404,-0.92339796,-0.98127383,0.0,0.0,0.8870966,-0.1440226,-0.21885854,-0.943713,0.5539092,1.6273313,1.3693906,-0.41891786,0.52776915,-0.6715446,1.1014287,1.0542194,0.9986815,-1.3418527,1.1030755,0.98564327,1.3480984,-0.61964643,-1.3541111,-1.1931274,0.6316491,0.71603644,-0.9026842,1.0634058,1.501727,1.6736499,1.7115604,0.05393469,0.73283964,-1.4392036,1.4348632,1.1102818,-0.56414056,1.622675,-0.38269627,-1.6663576,-1.6473582,0.16438812,-0.17098956,-1.6523182,-0.48746514,-0.2582938,-0.35670415
19,0.04731567,-0.44109544,0.0,0.0,-2.3907259,-0.08493618,2.048752,0.0,2.0,-0.73275167,-0.1440226,-0.21885854,-0.943713,-0.86455226,-0.30307356,1.7146555,-1.1661572,-0.19702323,-0.81485957,1.6594317,0.30948076,0.6877713,0.5224798,0.90446043,1.3506751,-0.835823,-0.94868475,0.37378964,-0.93308836,0.8325734,0.54376173,-0.8956521,-1.0786878,-0.6239297,-0.4597089,0.30116025,0.9013722,-0.573918,0.028625777,0.3185573,-0.7687193,0.6726696,-0.15124576,0.52634716,0.009072461,-0.22401965,0.7747698,-1.672549,-1.4621384,0.23766042,1.0958128,0.1858448
20,0.04731567,-0.84723896,0.0,1.0,1.1473047,-0.08493618,-1.2085258,2.0,0.0,0.08780701,-0.1440226,-0.21885854,0.33763528,-2.2830138,-0.30307356,0.37116197,-0.9456924,1.4581506,-1.0399808,0.6745384,-0.4339946,-1.0097799,1.1146837,-1.3606513,0.9632032,-0.041049074,1.5661849,0.18917617,0.06751206,1.3248681,0.48442656,-0.5856731,-1.6851119,-1.2406486,0.93421525,1.1435052,0.57203335,0.30203846,1.430777,0.7778146,-0.029120043,0.6501608,0.47185192,-1.624751,1.0437075,0.8621617,-0.38778874,0.32806456,-0.9184924,1.674391,0.32170764,-1.0736731
21,0.04731567,-0.7412364,0.0,0.0,1.5404192,-0.08493618,1.7457494,0.0,2.0,-0.26172027,-0.1440226,-0.21885854,-0.943713,0.5539092,-0.30307356,1.6877168,1.2364138,-0.5154412,0.53036106,1.5334247,0.20300788,0.3877148,-0.10397387,1.750733,1.5168949,-1.6125926,-0.18068859,-0.5422187,-1.212175,-0.67036176,0.72668636,-0.041983023,-0.6557206,1.5075277,0.6769398,-0.7837714,1.019494,1.7656808,0.7264767,-0.06491422,1.0480381,0.040501244,0.25033107,1.6134298,1.5245544,0.32043034,-0.94151497,0.010990223,-0.22423427,-0.6175754,0.3732404,-1.4364264
22,0.04731567,0.167663,0.0,0.0,-0.032038834,-0.08493618,-1.3600271,2.0,0.0,-0.027066467,-0.1440226,-0.21885854,0.33763528,0.5539092,-0.30307356,-1.2902458,1.6386223,1.572548,-0.43311188,1.7247549,0.7543952,1.4459821,-0.5789176,1.2126753,0.38291714,1.1985955,-1.4370712,-0.5055354,-0.2630462,1.079973,-0.9056163,-1.7086872,-0.37799454,1.5133004,-1.1970773,0.8557298,1.5570064,-0.8215252,-1.1601696,-0.52849764,-0.6803667,-0.8731768,-0.092336014,0.21113454,-1.7003235,1.1970601,-1.2702984,0.94195765,-1.4546748,0.8907147,-0.45429027,-0.92540485
23,0.04731567,1.1260703,1.0,0.0,-0.42515334,-0.08493618,0.15498582,0.0,2.0,-0.08853906,-0.1440226,-0.21885854,-0.943713,0.5539092,-0.30307356,0.89915764,-1.5140969,-0.1565008,1.3781816,1.4429631,-0.109471366,1.1248882,0.5846405,-0.8405659,-0.47084686,1.495088,1.3305982,1.611752,-0.9850475,-1.1702136,-1.3138688,-0.07313939,-0.8315515,1.6005309,-0.029742274,0.7549115,1.7267922,-0.18304296,-1.629277,-1.682247,-0.064171754,0.4084,-1.3547381,-0.9548914,0.8090361,0.7475934,1.6276985,0.8335195,1.1844695,0.29998615,0.64262277,0.70457894
24,0.04731567,0.5555772,0.0,0.0,-0.032038834,0.7535256,0.38223776,2.0,0.0,-0.6066782,0.16475722,-0.21885854,1.6189836,0.5539092,-0.30307356,-1.086412,-0.38920134,-0.32798445,-0.40827778,-1.083858,-0.26709366,0.8042084,1.7002202,-1.522319,1.2372315,1.0014138,-0.07286367,-0.6902083,-0.075265616,-0.33463693,1.3534046,-0.75527436,-1.3942229,0.049144614,-1.1103241,-0.9406816,0.6872151,1.3732098,1.389272,1.1030328,1.0190933,1.0132269,-0.60533625,0.42522252,-1.0967611,1.2287478,1.6187334,-0.83518696,-1.4999719,0.77114636,1.4519265,1.1655046
25,0.04731567,0.8038665,0.0,0.0,-0.42515334,-0.08493618,-1.0570245,0.0,0.0,-0.5692565,-0.1440226,-0.21885854,-0.943713,0.5539092,-0.30307356,-1.6399716,-0.22018631,-0.33955082,-0.28909498,-1.2491081,0.9033952,0.64735967,0.39054292,1.5177308,0.76428825,-0.593872,1.1004196,1.5747944,-1.192798,0.1351795,0.93997437,-0.4871355,-0.44698563,0.7395237,0.18467933,0.41491917,-1.0280131,0.5360036,0.008258265,0.57574874,-0.6780024,-1.3234041,1.1472039,-1.3212314,-1.3364996,-0.12911512,-0.2897243,1.5797743,-0.30616185,-0.63556236,-0.59864557,-0.899448
26,0.04731567,0.09216227,0.0,0.0,1.1473047,-1.3426288,0.6852403,0.0,0.0,-0.22303998,-0.1440226,-0.21885854,-0.943713,0.5539092,-0.30307356,0.8320671,-1.6064637,0.5279985,-1.5285046,-0.8982931,-1.4205519,0.883413,-0.9821714,0.63972604,-0.06596087,1.5061347,-1.192691,-0.049602874,-1.4366516,-1.0818325,-1.4842343,-0.53480285,0.61852205,-0.747276,-0.65245456,-1.5537106,-0.6891082,1.2696013,0.25571665,1.6773734,0.69238013,-1.3532645,-1.1671616,-0.36560056,-1.1268883,-1.6186353,-0.9431571,-0.3145547,0.054216146,-1.0386277,-1.1369556,0.63206685
