,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.029996116,-0.007198672,0.0,0.0,-0.022613099,0.25626108,1.1916175,0.0,0.0,-0.39840534,-0.14250232,-0.22989853,-0.9671664,0.56641763,-0.30905902,1.6206301,0.1483057,1.6388978,0.72606695,0.66304564,-0.987849,1.648107,-1.700612,-0.8156423,-0.20954563,0.9547192,-1.0952604,1.258722,1.6408736,-1.1579562,0.35139477,-1.6830597,-0.37326947,-1.62028,1.538194,-0.21763737,1.5625285,0.9801714,1.2538217,-1.1337669,-1.4708345,0.31797126,-1.1541584,0.75415033,-0.31033552,0.094320595,1.4973999,0.09210905,-1.3177849,-1.19824,0.13140407,0.083068185
1,-0.029996116,0.19542374,0.0,1.0,0.3672679,-0.8963992,2.939972,1.0,0.0,-0.2027741,-0.14250232,3.7356112,1.6067961,0.56641763,-0.30905902,0.4807638,-0.35525763,0.53286445,-0.3440831,0.4074643,0.9102493,-1.108439,-0.42079476,0.02800516,0.65779656,-0.85232097,0.14758968,0.44424966,1.3404527,-0.4616362,0.48956585,-1.0545983,0.0070017898,-1.1376367,1.4063491,-0.23260209,1.1503334,-0.29338524,1.3856193,-0.32846203,-0.5772858,0.2202412,1.1729329,1.1948048,0.32967493,-1.4418606,0.32734835,-0.8602058,0.8179797,1.3790199,0.026855642,0.35863003
2,-0.029996116,-0.4790351,0.0,0.0,-1.9720181,-1.719728,-1.4689217,2.0,0.0,-0.8395687,-0.14250232,-0.22989853,0.31981486,-0.8585324,-0.30905902,-1.5003626,0.123574376,-1.2505304,0.3886007,-0.4937229,0.91146487,-1.5594147,-1.3416702,0.6415627,0.065462515,0.24063323,1.1534313,-0.02512335,1.0487224,0.05406627,1.4828763,0.5831368,-1.1864605,-0.50204426,1.2251073,-0.51475126,-1.0744814,-0.10091957,-0.3722859,0.41581714,-0.20905063,-0.84308106,-0.3143092,-0.3311237,1.3781065,1.6598227,0.41778183,-1.4196122,0.8193659,0.62320894,1.094994,-0.5329219
3,-0.029996116,0.28273606,0.0,0.0,-0.022613099,-1.3080636,-1.2408755,2.0,0.0,0.8065957,-0.14250232,-0.22989853,0.31981486,0.56641763,-0.30905902,-1.5217735,0.37148157,-1.2682477,0.876579,0.9978566,-0.32497135,1.535823,-1.120037,1.5156765,-0.10383551,0.8983831,0.8370699,1.6631714,1.6062765,-1.5909486,-1.6456531,0.1572833,-1.5791303,0.5203448,0.08520938,0.5796766,-0.19895582,-0.7907212,1.5401616,0.79590744,-1.7101525,-1.3951946,0.43870407,-0.7833891,-0.31314576,0.9733105,-0.5085612,1.4852417,0.77645016,0.17959346,-1.1184201,-0.31660622
4,-0.029996116,-0.2186014,0.0,1.0,-0.022613099,-0.8963992,-1.2408755,2.0,0.0,-1.5452517,-0.14250232,-0.22989853,0.31981486,0.56641763,-0.30905902,0.9142317,1.6809512,-1.4407653,-1.2265081,0.8095672,1.1387736,-1.4202955,1.1518114,0.98878783,0.6631485,-0.5558584,-0.23599835,-0.44046888,1.152355,-0.58245814,-0.59243405,1.5074794,1.4504819,1.6064581,1.0245113,-1.4261122,-1.4149383,0.19016819,1.2191176,1.3379519,0.48870605,1.531098,-1.2094152,-1.0128268,-0.56993204,-0.84525603,-0.6527629,-1.2980524,-0.40400764,-1.6477716,0.10594015,1.5500878
5,-0.029996116,-0.744456,0.0,0.0,1.9267919,0.7502584,0.58349425,0.0,2.0,1.2558966,-0.14250232,-0.22989853,-0.9671664,-2.2834826,-0.30905902,-0.18527803,0.41409028,0.40271905,1.4617814,0.7904342,1.107924,-0.56606567,1.4222506,-1.0447606,-0.30186427,0.81058675,-0.62266374,1.3378931,1.2213593,-1.1534921,-0.9078774,-1.5334059,1.2410115,-0.590445,-0.40281343,-0.79130447,-1.302798,-0.15496665,-0.91510504,0.22192402,-1.0250942,0.012673846,1.5263298,-0.49408194,1.5551522,-1.537015,0.16072592,0.3613548,1.6018225,1.4858785,0.013721013,0.90141225
6,-0.029996116,-0.32203647,0.0,1.0,-0.022613099,-0.07307043,-1.316891,2.0,0.0,0.019100873,-0.14250232,-0.22989853,0.31981486,0.56641763,-0.30905902,1.6513412,0.8022821,1.574743,1.480345,-0.084735714,0.5401056,-1.1054113,-0.20787263,1.2571852,0.28095332,-0.7637262,-1.3559599,-0.9005625,-1.2929735,-0.9132498,-0.3828747,-1.5662526,1.1725968,-0.36502925,0.1970602,0.47439647,-1.2694373,-1.4447281,-1.1836051,1.6926217,-1.3677254,-0.2904913,1.274672,0.23936982,-1.6464865,1.3447392,-0.4054066,-1.1281489,-0.5345352,0.32735577,-1.6098555,0.4969864
7,-0.030091375,0.23979634,0.0,0.0,-0.022613099,3.9612408,0.58349425,0.0,0.0,-1.5892528,-0.14250232,-0.22989853,-0.9671664,-0.8585324,-0.30905902,0.38559428,-0.951992,-0.2337263,-1.0287058,-1.67903,0.27853703,-0.18745956,1.1956056,-0.9979505,-0.18954726,0.56997913,-1.5455072,-0.47810102,0.62454855,-0.8737421,-0.45021218,0.27464476,-0.2950963,1.2857345,1.204803,1.1590096,-0.25124666,-1.0745049,0.4728014,-0.24736218,0.03171852,0.4898596,1.4975297,1.0126361,-1.2852567,1.4097553,0.6017227,-0.60519737,0.8090848,-0.08975052,0.1857219,0.24814406
8,-0.029996116,0.11980997,1.0,1.0,-1.1922561,0.42092684,0.43146345,2.0,0.0,-0.8019905,-0.14250232,-0.22989853,1.6067961,0.56641763,3.5064845,-1.2013248,-0.49178776,-0.20044047,-1.4857936,0.7530851,-0.6066725,-0.07856752,1.5629097,1.2634196,-0.7663492,-0.34842888,0.20500018,-1.2850202,1.0010101,-0.59844875,-1.3033185,0.72184885,0.06551504,-1.6798216,0.18126306,0.917585,-1.6226782,0.5365531,-0.86213344,-0.22260675,-1.4805334,0.08388134,1.493708,-0.7254603,-1.4892435,1.204459,1.531858,-0.013468506,1.4197017,1.4279772,0.78101367,1.1514986
9,-0.029996116,-0.5473745,0.0,0.0,-1.5821371,-0.07307043,1.267633,0.0,0.0,0.07839864,-0.14250232,-0.22989853,-0.9671664,-0.8585324,-0.30905902,-1.1649406,1.1790433,-0.26926768,-0.7150755,0.19259882,1.22041,-0.22959907,-1.4527242,-0.6996993,-0.7242873,0.6717149,1.5410527,0.18839648,-0.8533793,0.72895527,-1.193057,-1.5017376,0.52400166,-0.46295702,-0.20450835,-1.470866,-0.065892436,0.35925722,1.6529498,-1.6610968,0.06986903,-0.07144497,0.41620144,1.1677343,-0.0041155573,0.24914348,0.0017050758,1.0392649,1.4143165,-0.62276155,0.746281,0.536836
