,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-0.012671075,0.10737555,1.0,1.0,-0.16141711,0.8912757,-0.23521952,0.0,2.0,-0.18550366,0.056300282,-0.8147455,1.9743589,-0.45559475,0.80833167,0.79004145,0.4854313,-0.25601625,-0.26693574,-0.25359312,-0.14643732,-0.13896564,-0.10202596,-0.14625522,0.019424085,0.12290083,-0.14198494,-0.11835002,-0.015072639,-0.14079876,-0.020920862,-0.101557955,0.0422836,-0.14285639,-0.36927447,-0.10050378,-0.10050378,3.391165,-0.25264558,-0.17586312,-0.10050378,-0.10050378,0.20307633,0.007297044,-0.29903024,-0.110105745,-0.22937274,0.13201469,-0.13076289,-0.12933913,0.25236413,0.8543358,-0.37343624,-0.20412415,-0.23081286,-0.18927313,-0.0959075,-0.49701938,-0.19514483,-0.13447814,-0.10265162,2.5630968,-0.24259968,-0.22163345,-0.10426896,-0.17431173,-0.09043283,-0.23803888,-0.053457018,-0.15229729,-0.103776924,-0.11617136,-0.1466287,-0.257093,-0.240619,-0.14519493,-0.15321784,-0.186943,-0.16601232,-0.10171157,-0.101671286,-0.15142445,-0.101351075,-0.10050378,-0.10050378,-0.10050378,0.16557175,1.2975986,-0.062905595,-0.5659908,-1.1677735,-1.02584,0.44282922,-0.45738465,-0.32405922,-0.22142403,1.0293397,0.80436057,-0.97489566,1.8829314,0.5225126,-0.23099782,-0.20693344,-0.5720202,-0.20586458,-0.17720903,-0.65888476,-0.38937068,0.7563287,0.64717823,0.5371828,-0.17686427,-0.5038892,-0.59415764,0.24430755,-1.1517525,-1.5311012,1.081201,0.48472285,0.4233848,0.32454363,-1.6216372,-0.57595414,1.6081129,-1.4424436,1.3497729,1.4004864,-1.4571217,0.44140947,0.32372704,0.47424862,0.08822676,-0.8407547,-0.8256467,0.22919479,-0.59489626,0.9871438,-0.22283465,-1.3260748,-1.3458683,-1.5967058,0.8528165,-0.6478755,-1.1485493,1.3677338,0.17122662,-1.2808294,0.20797105,-1.1251737,0.608981,-1.3122917,-0.1312933,1.1558125,1.0353835,-1.5539778,1.664639,0.6436277,0.9964892,0.79722375,1.2912164,-1.3301153,0.9435816,1.1991736,1.1626233,-1.693774,-0.35892695,-0.19841653,0.008087575,0.016348813,-1.2589269,1.657298,-1.5658177,0.16385648,0.2141604,1.4765909,-0.97742003,-1.4877477,1.4633257,-1.5757145,1.0204653,0.9419408,1.3819277,1.402039,-0.9063349,-0.75923187,-0.5185129,0.8130402,-1.3518181,0.54043573,1.0711837,0.6563219,0.94743,-0.43300942,-0.8139505,-0.856096,0.69729036,-1.433749,-0.15112098,-0.2315974,0.48452452,-1.3355064,0.4575237
1,0.6730926,-0.13280436,1.0,1.0,-0.44460502,0.8912757,0.8743504,4.0,2.0,-0.235435,0.076352336,-0.36180627,-0.5897436,1.8508126,0.80833167,1.6125702,0.4854313,-0.25601625,1.1057754,-0.25359312,-0.14643732,-0.13896564,-0.10202596,-0.14625522,0.019424085,0.12290083,-0.14198494,-0.11835002,-0.015072639,-0.14079876,-0.020920862,-0.101557955,0.0422836,-0.14285639,-0.36927447,-0.10050378,-0.10050378,-0.2948839,-0.25264558,-0.17586312,-0.10050378,-0.10050378,3.0346525,3.5445542,-0.29903024,-0.110105745,-0.22937274,0.13201469,-0.13076289,-0.12933913,0.25236413,-0.70044523,-0.37343624,-0.20412415,-0.23081286,-0.18927313,-0.0959075,-0.49701938,-0.19514483,-0.13447814,-0.10265162,2.5630968,-0.24259968,-0.22163345,-0.10426896,-0.17431173,-0.09043283,-0.23803888,-0.053457018,-0.15229729,-0.103776924,-0.11617136,-0.1466287,-0.257093,-0.240619,-0.14519493,-0.15321784,-0.186943,-0.16601232,-0.10171157,-0.101671286,-0.15142445,-0.101351075,-0.10050378,-0.10050378,-0.10050378,-0.20885932,-1.0255568,-0.05016221,-0.22029197,-1.1504695,-0.15420286,-0.22855468,1.9273356,4.579086,5.515265,1.0293397,0.80436057,1.6562649,1.8829314,0.5225126,7.3669553,5.5820684,1.3692837,-0.20586458,-0.17720903,-0.65888476,2.5861127,0.7563287,0.64717823,0.5371828,-0.17686427,-0.5038892,1.6445855,0.19507244,0.24297582,1.6832085,1.242835,-0.03830081,-1.3306845,1.313099,0.7479347,0.85636175,1.1643391,0.84658265,-0.32330254,0.15210457,1.1940824,1.1313483,-0.5348898,-1.1552411,0.21301663,-0.2611404,1.2375239,-0.011409038,-0.17753501,-0.46727225,1.0944473,1.5267109,-1.4193038,0.5740579,-0.9695617,-0.5951396,1.4191275,0.040870287,0.07525453,0.8289188,0.713082,-1.5489296,1.3032061,-1.0493441,1.0947329,0.3870312,-0.03919667,1.358047,-0.8233707,1.2365912,0.9094737,-0.8563866,1.518572,0.34523374,0.23719001,-1.4364922,-0.31975743,-0.96912885,0.36189944,-0.4530034,-1.247164,-0.5177365,-0.9779697,0.9022241,0.96047133,-1.338364,0.82366014,-1.4814931,-0.8445227,0.49096766,0.87143683,0.058050774,-0.58678335,-0.4155132,1.3340497,0.025294576,1.2466193,1.7279706,1.6918732,0.02481224,0.39114547,-1.0368251,1.3794585,1.6698707,1.1027936,0.18288349,-1.315021,-0.59829897,-1.4350243,-0.92378014,-0.5985567,-0.18016753,1.2784692,-0.78543127,0.30101797
2,1.210583,1.4816886,1.0,0.0,0.31056273,0.8912757,1.4291353,4.0,1.0,-0.20916918,-0.14977324,-0.53601366,-0.5897436,1.3895311,0.80833167,0.51417536,-1.3202639,-0.25601625,-1.2964691,-0.25359312,-0.14643732,-0.13896564,-0.10202596,6.9980435,0.019424085,0.12290083,-0.14198494,-0.11835002,-0.015072639,-0.14079876,-0.020920862,-0.101557955,0.0422836,-0.14285639,-0.36927447,-0.10050378,-0.10050378,-0.2948839,-0.25264558,-0.17586312,-0.10050378,-0.10050378,-0.15809378,0.24236237,-0.29903024,-0.110105745,-0.22937274,0.13201469,-0.13076289,-0.12933913,0.25236413,-0.70044523,-0.37343624,-0.20412415,-0.23081286,-0.18927313,-0.0959075,2.3295746,-0.19514483,-0.13447814,-0.10265162,-0.42440155,-0.24259968,-0.22163345,-0.10426896,-0.17431173,-0.09043283,-0.23803888,-0.053457018,-0.15229729,-0.103776924,-0.11617136,-0.1466287,-0.257093,-0.240619,-0.14519493,-0.15321784,-0.186943,-0.16601232,-0.10171157,-0.101671286,-0.15142445,-0.101351075,-0.10050378,-0.10050378,-0.10050378,0.35069618,0.04682155,-1.1130866,1.8835433,-0.82124764,0.13634288,1.1142131,-0.45738465,-0.32405922,-0.22142403,1.0293397,0.80436057,-0.97489566,1.8829314,-0.58921635,-0.23099782,-0.20693344,-0.5720202,-0.20586458,-0.17720903,-0.65888476,-0.38937068,0.7563287,0.64717823,0.5371828,-0.17686427,-0.5038892,1.2528424,-1.0571485,-0.3823076,0.21764778,-1.0356587,-1.6399661,0.2826115,-1.5488393,0.30113238,-0.38137075,-0.99883264,-1.0085262,1.5325241,0.41210306,-1.0571127,0.6488016,-0.79134744,1.579458,0.8808401,0.53504443,1.5455853,0.15264612,-0.20513496,1.3628769,1.7395723,-1.8288444,1.0450585,0.20197034,1.566176,0.70411694,1.3905523,1.092799,-0.9000245,-1.1016319,1.4725498,0.11533696,1.1760106,-1.5492234,-0.18601936,-0.9938069,1.2880284,0.5632676,-1.5704229,0.4735814,1.4383076,-1.5130482,0.33721516,1.6082907,-1.3351146,0.7730921,-1.3265145,1.1602263,-1.0716025,-0.35170832,-0.5644095,-0.33180958,1.6138284,-1.4672772,-0.50955033,0.852444,-0.2721204,0.16596809,1.1714389,1.7117974,1.2276776,-0.086523585,-0.57147545,-0.60809183,1.4087434,0.8422938,-1.6110891,0.25610748,0.7632407,0.005631056,0.13344336,1.1580504,-0.57927275,-1.2670265,0.33226857,0.5910045,1.9611531,1.3143754,0.8731635,1.7493688,-0.34312266,-0.91616166,0.6598768,0.27461597,0.24957299
3,-0.9888681,-0.49119264,1.0,0.6701725,-0.91658485,-0.9644718,-0.7900045,0.0,1.0,0.6752147,0.4007901,-0.6753796,-0.5897436,-0.45559475,0.80833167,-0.34500068,0.4854313,-0.25601625,0.10893597,-0.25359312,-0.14643732,-0.13896564,-0.10202596,-0.14625522,0.019424085,0.12290083,-0.14198494,-0.11835002,-0.015072639,-0.14079876,-0.020920862,-0.101557955,0.0422836,-0.14285639,-0.36927447,-0.10050378,-0.10050378,-0.2948839,-0.25264558,-0.17586312,-0.10050378,-0.10050378,-0.44999108,-0.36323673,-0.29903024,-0.110105745,-0.22937274,0.13201469,-0.13076289,-0.12933913,0.25236413,-0.70044523,1.3314903,-0.20412415,-0.019410469,-0.032971818,-0.94497186,0.17077361,-0.009014002,0.060577605,-0.08244319,-0.42956707,-0.076511614,-0.10823368,0.06278647,4.4295473,4.424743,5.2304487,2.2135286,-0.065277755,-0.002832453,0.4286432,-0.19882397,-0.006040492,2.8035133,-0.14794426,-0.0728363,-0.04574764,0.20241596,-0.10171157,-0.101671286,-0.15142445,-0.101351075,-0.10050378,-0.10050378,-0.10050378,-0.9863237,-0.4118964,0.7179982,0.076509915,0.54290706,-0.83214295,1.449905,-0.45738465,-0.32405922,-0.22142403,-0.595221,-0.3256154,-0.3904317,-0.5307482,-0.58921635,-0.23099782,-0.20693344,-0.5720202,-0.20586458,-0.17720903,-0.65888476,-0.38937068,0.7563287,0.64717823,0.5371828,-0.17686427,-0.5038892,-0.83618486,0.638267,0.639496,-0.41863292,-0.7701601,1.6168936,-0.75079554,-1.0501635,0.9944163,-0.1074999,1.6358703,-0.43051898,0.38147348,-1.5872792,0.9328714,1.4890275,0.80080867,1.2915072,-1.1803355,0.9238899,-0.36841178,-1.129351,1.3463353,0.55559796,-0.955512,-0.88843817,-1.3304672,0.54530436,0.8242587,-1.378452,1.4505575,-0.64863086,0.48435673,1.1116469,1.3785888,0.774929,0.5647413,0.04014112,-0.44420123,1.364927,0.3872725,1.114316,1.3752528,-1.1929581,-0.8437203,-1.5078981,-1.2652394,-1.3989986,1.4051768,1.7494373,-0.009125567,-0.22497688,0.65070254,-1.2387456,0.6440816,-0.17977771,0.49641854,0.911857,0.11380605,-0.82870305,-0.6899558,-0.9728095,1.2612004,-0.36756983,0.8415055,-0.61900413,-0.7674813,-0.61776,0.056836452,1.4214617,0.6984708,-0.6521347,-1.483963,-0.15493663,-0.6549306,0.8650542,-0.3742603,-1.0909102,1.309515,1.0885029,-0.36677334,-0.69686574,0.32827872,1.1276382,0.71561134,1.2135755,0.30706996,-0.7093271,0.56836146
4,0.06253899,0.5132324,1.0,1.0,1.3489184,0.011516687,-0.23772348,4.0,1.3813931,-0.06768708,1.0262605,-0.3269648,0.6923077,0.43179473,0.20471337,-0.53076017,-1.3202639,-0.25601625,-1.2964691,0.09668915,0.008625775,8.448508,0.04980504,0.034154184,6.05362,-2.4174633,6.1770816,1.8389088,-6.2930408,5.7031116,-5.96971,-0.042309873,-8.826127,7.0229063,-0.36927447,-0.10050378,-0.10050378,-0.2948839,3.9581141,-0.17586312,-0.10050378,-0.10050378,0.34545293,-0.2968916,-0.29903024,-0.110105745,-0.22937274,0.13201469,-0.13076289,-0.12933913,0.25236413,-0.70044523,-0.37343624,-0.20412415,-0.23081286,-0.18927313,-0.0959075,-0.49701938,-0.19514483,-0.13447814,-0.10265162,-0.42440155,-0.24259968,-0.22163345,-0.10426896,-0.17431173,-0.09043283,-0.23803888,-0.053457018,-0.15229729,-0.103776924,-0.11617136,-0.1466287,-0.257093,-0.240619,-0.14519493,-0.15321784,-0.186943,-0.16601232,-0.10171157,-0.101671286,-0.15142445,-0.101351075,-0.10050378,-0.10050378,-0.10050378,-0.9863237,-0.4118964,0.34101015,-0.6864597,0.9104643,2.7512546,-0.22855468,-0.45738465,0.7207943,1.8124137,-1.3790959,0.80436057,-0.97489566,1.8829314,-0.58921635,0.8860948,1.5273997,-0.5720202,0.5476936,0.48443916,-0.65888476,-0.38937068,-1.3319819,0.64717823,-1.880286,-0.17686427,-0.5038892,0.5818458,-1.2646463,-1.4964167,-0.3272835,-0.5010689,-0.54569304,-0.030747578,-0.54309964,-1.0651686,-0.26753783,-1.1399215,0.65026945,-0.38620263,-0.3611257,0.35652417,-1.2684697,0.6700989,-1.163495,1.1873442,-0.17447565,-1.5951124,-0.21359135,-0.2108844,-0.25813293,-1.370985,1.4884311,-0.2842971,1.482918,1.7249964,-0.24934188,1.3665476,-0.29452872,-0.4109006,-1.2383289,1.1919496,-0.6317544,0.3559194,0.478682,0.008958406,-1.5536134,-0.6908798,1.287177,0.145542,-1.3198314,-1.0829297,-0.3037813,-1.3301204,1.1675986,-0.2889288,-1.2632527,-1.113138,-1.6837262,0.70842236,0.68353266,0.9070321,1.678337,-0.064196594,1.5256366,-1.0240793,1.3172644,-1.5848511,-1.6580682,-1.3956816,0.07611195,-0.58001447,1.0765108,-0.30185583,0.17038469,-0.14866166,-1.5810634,-0.95333713,-1.4087373,-1.2529986,1.2360495,0.99438727,0.8094061,1.0495518,-0.78623474,-0.5102915,1.4209702,-1.5893521,-0.623097,-0.85350716,0.5213656,1.1090133,-1.1457905,1.5177639,-0.5331492,0.176857
5,-0.6984347,0.12137198,1.0,1.0,0.59375066,-0.9644718,-0.7900045,4.0,2.0,0.006785846,-0.013622475,-1.0237944,-0.5897436,1.8508126,0.80833167,-0.98712426,-1.3202639,-0.25601625,-1.2964691,-0.25359312,-0.14643732,-0.13896564,-0.10202596,-0.14625522,0.019424085,0.12290083,-0.14198494,-0.11835002,-0.015072639,-0.14079876,-0.020920862,-0.101557955,0.0422836,-0.14285639,-0.36927447,-0.10050378,-0.10050378,-0.2948839,3.9581141,-0.17586312,-0.10050378,-0.10050378,-0.45504072,-0.52695394,-0.29903024,-0.110105745,-0.22937274,0.13201469,-0.13076289,-0.12933913,0.25236413,-0.70044523,-0.37343624,-0.20412415,-0.23081286,-0.18927313,-0.0959075,-0.49701938,-0.19514483,-0.13447814,-0.10265162,-0.42440155,-0.24259968,-0.22163345,-0.10426896,-0.17431173,-0.09043283,-0.23803888,-0.053457018,-0.15229729,-0.103776924,-0.11617136,-0.1466287,-0.257093,-0.240619,-0.14519493,-0.15321784,-0.186943,-0.16601232,-0.10171157,-0.101671286,-0.15142445,-0.101351075,-0.10050378,-0.10050378,-0.10050378,-0.16079271,0.90414476,0.16365094,-0.13658813,0.31504372,-0.34790003,-0.8999386,-0.45738465,-0.32405922,-0.22142403,0.14857353,-0.021187892,0.18907216,-0.5307482,-0.58921635,-0.23099782,-0.20693344,-0.5720202,-0.20586458,-0.17720903,-0.65888476,-0.38937068,0.7563287,0.64717823,-1.880286,-0.17686427,-0.5038892,-1.3180367,-0.45453915,-0.52243006,0.62946504,-0.5894463,1.019461,-0.92123204,-0.23034191,-0.9219013,0.05502745,1.5548177,1.6605053,1.6912937,-0.2963833,0.06496798,-0.040336683,0.4209243,-0.015970167,-0.7434598,0.38639206,-1.3707025,0.37124035,-1.5833958,-1.3787849,0.7964476,-0.15299152,1.4891524,-0.24696906,-1.322061,-1.5215174,-0.52507204,-1.7452977,0.03538721,0.30134162,1.3048733,0.7376942,0.538569,1.8426088,-1.1790912,1.2159936,0.10446906,-1.699681,-0.2872526,0.559317,1.1441411,-1.2942346,1.6330849,-1.617302,0.18376651,1.240274,0.9135132,0.5497304,-1.5713587,1.2211313,-1.7727406,-1.7421496,1.0374882,-1.2592999,0.087153375,0.1833319,0.62594277,0.21816267,-0.22062196,-0.92654437,1.0891773,0.12721828,-1.3457835,0.62861353,-1.3618747,-0.40200284,0.32903877,1.0663683,0.13423671,0.16642436,0.64603156,0.9632569,-0.9768544,-0.84235674,-0.89118594,0.223465,1.3961028,-1.0745176,0.46634948,-1.1756424,-0.95493406,0.42312387,-1.1354235,-1.3484834,0.46208763
6,-0.022915697,-0.07145228,0.0,0.0,0.1217708,0.08175141,-0.031255785,0.0,1.0,-0.8105889,0.6092802,-0.53601366,1.9743589,0.46696818,0.80833167,0.028193079,0.4854313,-0.25601625,1.1057754,-0.25359312,-0.14643732,-0.13896564,-0.10202596,-0.14625522,0.019424085,0.12290083,-0.14198494,-0.11835002,-0.015072639,-0.14079876,-0.020920862,9.949603,0.0422836,-0.14285639,2.7080128,-0.10050378,-0.10050378,-0.2948839,-0.25264558,-0.17586312,-0.10050378,-0.10050378,-0.12960094,-0.059824973,-0.29903024,-0.110105745,-0.22937274,0.13201469,-0.13076289,-0.12933913,-1.0516294,0.076945275,-0.37343624,-0.20412415,-0.23081286,-0.18927313,-0.0959075,2.3295746,-0.19514483,-0.13447814,-0.10265162,-0.42440155,-0.24259968,-0.22163345,-0.10426896,-0.17431173,-0.09043283,-0.23803888,-0.053457018,-0.15229729,-0.103776924,-0.11617136,-0.1466287,-0.257093,-0.240619,-0.14519493,6.9949017,-0.186943,-0.16601232,-0.10171157,-0.101671286,-0.15142445,-0.101351075,-0.10050378,-0.10050378,-0.10050378,1.3128251,-0.4118964,0.7179982,-0.40536565,-0.41565728,-0.6384458,-1.2356305,-0.45738465,2.1275132,-0.22142403,1.0293397,-2.2068236,1.6562649,-0.5307482,0.5225126,-0.23099782,-0.20693344,-0.5720202,-0.20586458,-0.17720903,-0.65888476,-0.38937068,0.7563287,0.64717823,0.5371828,-0.17686427,-0.5038892,-0.39942816,1.2791251,-0.4702321,-1.0006579,0.022450982,1.6133003,-1.5257269,-1.3572031,1.3186609,-0.7141667,-0.88352436,0.2278786,0.09144684,0.0698082,-0.23339309,0.24812227,0.008110113,0.54610556,-0.7622163,-1.3632759,0.704117,0.14966272,0.22313468,0.3794502,0.9608696,1.1648415,-1.6214352,-0.2491777,0.046678875,0.42917487,0.2289482,-0.43125102,-0.67935956,-1.453992,-0.48616233,-1.6008464,0.79271173,-1.1673435,-0.8911566,0.14566824,1.6117134,-0.055678554,0.5863976,-0.9877169,1.2795737,1.3153521,0.38275665,1.2250061,-1.4319509,1.3063446,-0.94144374,-0.8269363,-0.37537748,1.2981668,-0.5558083,-1.7827147,-1.5653558,-0.504525,-0.5930555,1.4121213,0.5471541,-1.3292218,0.49976835,0.021353457,0.7620382,-0.5381725,0.052408695,-1.6360831,0.49416026,1.3313931,0.21238148,1.1504078,-0.38736612,-1.6123812,1.204966,-1.538709,1.0250936,-1.465891,-1.3424187,1.467947,0.18338089,-0.0023965435,1.0836253,0.7988333,1.0449415,0.9163474,0.46803686,-0.019644052,0.2423417
7,0.29381984,0.1364749,1.0,1.0,1.5377103,0.109696455,0.016256724,1.5805128,1.0,-0.35020432,-0.70528215,-0.88442844,0.6923077,0.0056867106,0.80833167,-0.51339513,1.388279,-0.25601625,1.1057754,-0.25359312,-0.14643732,-0.13896564,-0.10202596,-0.14625522,0.019424085,0.12290083,-0.14198494,-0.11835002,-0.015072639,-0.14079876,-0.020920862,-0.101557955,0.0422836,-0.14285639,-0.36927447,-0.10050378,-0.10050378,3.391165,-0.25264558,-0.17586312,-0.10050378,-0.10050378,0.1262228,0.013315115,3.3898525,-0.110105745,-0.22937274,0.13201469,-0.13076289,-0.12933913,-0.36519012,0.2362339,-0.20729363,-0.20412415,-0.23081286,-0.18927313,-0.0959075,-0.49701938,-0.19514483,-0.13447814,-0.10265162,2.5630968,-0.24259968,-0.22163345,-0.10426896,-0.17431173,-0.09043283,-0.23803888,-0.053457018,-0.15229729,-0.103776924,-0.11617136,-0.1466287,-0.257093,-0.240619,6.9996142,-0.15321784,-0.186943,-0.16601232,-0.10171157,-0.101671286,-0.15142445,-0.101351075,-0.10050378,-0.10050378,-0.10050378,0.40719792,-1.7560599,-0.6822431,-0.8470849,-1.197093,-0.83214295,-0.8999386,-0.45738465,-0.32405922,-0.22142403,1.0293397,0.80436057,-0.97489566,1.8829314,0.5225126,-0.23099782,-0.20693344,1.3692837,-0.20586458,-0.17720903,1.526758,-0.38937068,0.7563287,-1.5611712,0.5371828,-0.17686427,-0.5038892,-0.28106728,0.3772196,-1.1108593,1.5672561,-0.7444577,-0.76863533,0.9107248,-0.43844637,-0.5778918,-1.7919667,1.4715301,-0.6559245,-0.1803059,-0.03837892,0.86377233,-1.5027142,1.1106772,-0.16448867,0.94818723,0.19455023,1.3397923,-1.5700881,0.19604124,-0.099097535,0.91308695,1.2226667,0.8333918,-1.5178689,-0.16975889,0.024683954,-0.8208594,-0.18730907,-1.3228632,0.9779975,0.71669114,-0.4192198,1.5943323,1.0378349,1.2191107,-0.61268425,-1.6886961,-0.52843356,0.77839774,-0.73267156,1.442913,-0.45626348,0.9322587,0.6891749,-0.9695737,0.6002225,0.7450871,1.5850651,1.2650609,1.0636708,-1.0171728,0.36899307,0.7615922,1.418907,0.6730842,0.75326306,0.38450703,-0.47511318,1.3360772,0.21440338,-0.43944898,-0.10486863,-1.0341085,0.46821645,-0.50013965,-0.5567857,-1.1395242,1.0720488,1.1400156,-0.36498973,-0.32629275,1.1445558,1.3017863,0.7449175,0.38873836,0.90495944,1.342026,0.62852484,-0.30674574,0.7779485,-0.5567487,-1.4183785,-0.8417329,-1.5109226,0.104473926
8,-0.34461823,-0.28001404,1.0,1.0,-1.6717526,0.019535672,0.037561562,0.0,0.0,1.2695361,-0.016190158,-0.57085514,-0.5897436,-0.91687626,-1.12553,0.5579905,0.4854313,-0.25601625,1.1057754,-0.25359312,-0.14643732,-0.13896564,-0.10202596,-0.14625522,0.019424085,0.12290083,-0.14198494,-0.11835002,-0.015072639,-0.14079876,-0.020920862,-0.101557955,0.0422836,-0.14285639,-0.36927447,-0.10050378,-0.10050378,-0.2948839,-0.25264558,-0.17586312,-0.10050378,-0.10050378,-0.39925396,-0.010700198,-0.29903024,-0.110105745,-0.22937274,0.13201469,-0.13076289,-0.12933913,-1.0516294,0.8543358,-0.37343624,4.8989797,-0.23081286,-0.18927313,-0.0959075,-0.49701938,-0.19514483,-0.13447814,-0.10265162,-0.42440155,-0.24259968,-0.22163345,-0.10426896,-0.17431173,-0.09043283,-0.23803888,-0.053457018,-0.15229729,-0.103776924,-0.11617136,-0.1466287,-0.257093,-0.240619,-0.14519493,-0.15321784,-0.186943,-0.16601232,-0.10171157,-0.101671286,-0.15142445,-0.101351075,-0.10050378,-0.10050378,-0.10050378,-0.9863237,-0.4118964,-0.08983331,-0.8470849,0.16534112,-1.02584,-0.8999386,-0.45738465,-0.32405922,-0.22142403,1.0293397,0.80436057,-0.97489566,-0.5307482,-0.58921635,-0.23099782,-0.20693344,-0.5720202,-0.20586458,-0.17720903,1.526758,-0.38937068,0.7563287,0.64717823,0.5371828,-0.17686427,-0.5038892,1.3185056,0.1764572,0.69874096,1.2640886,1.7886393,0.9870828,1.2811332,1.5828679,1.6203542,-0.511757,-0.24509694,0.26009476,-0.13917962,1.6319214,1.1609935,-1.6946535,-0.0698324,0.23067474,0.6472952,1.5703462,-0.030995406,-0.951396,0.8346924,-1.3948498,-1.088853,0.53836256,1.0152675,-1.2076453,-0.91567945,-1.5653335,-0.061478984,0.32021487,0.61223304,-0.19023365,-1.685234,0.08354011,1.6048602,0.035249416,-0.6724409,0.16082327,1.1898458,0.2070899,1.2418827,-0.3116059,-1.2606356,0.1905331,-0.4268258,0.97110754,1.6865933,1.77106,1.4536865,-0.7018329,1.1402404,1.0254083,-0.006060091,0.9881005,-0.23044665,-1.6701509,-1.4012272,-0.7036155,-0.29177383,-1.5395783,-0.18665956,0.31332615,0.87079746,-0.5485957,0.13730863,0.19377469,0.4447054,0.37878653,-0.11011816,1.3461027,-1.218992,0.22809944,0.18663682,-1.5569757,-1.2219093,-1.0742388,-1.5983155,1.5412855,0.73494357,-0.42259753,0.59021336,-0.17332609,0.76383245,-0.4727802,1.2731621,1.2486424,-0.013845587
9,0.4321486,0.2419174,1.0,1.0,-1.6717526,0.8912757,0.8743504,0.0,0.0,-0.6620085,0.81777036,-0.57085514,-0.5897436,-0.91687626,-1.12553,1.2571516,0.4854313,-0.25601625,1.1057754,-0.25359312,-0.14643732,-0.13896564,-0.10202596,-0.14625522,0.019424085,0.12290083,-0.14198494,-0.11835002,-0.015072639,-0.14079876,-0.020920862,-0.101557955,0.0422836,-0.14285639,-0.36927447,-0.10050378,-0.10050378,-0.2948839,-0.25264558,-0.17586312,-0.10050378,-0.10050378,-0.102747016,-0.2968916,-0.29903024,-0.110105745,-0.22937274,0.13201469,-0.13076289,-0.12933913,-1.0516294,0.076945275,1.3314903,-0.20412415,-0.23081286,-0.18927313,-0.0959075,-0.49701938,-0.19514483,-0.13447814,-0.10265162,2.5630968,-0.24259968,-0.22163345,-0.10426896,-0.17431173,-0.09043283,-0.23803888,-0.053457018,-0.15229729,-0.103776924,-0.11617136,-0.1466287,-0.257093,-0.240619,-0.14519493,-0.15321784,-0.186943,-0.16601232,-0.10171157,-0.101671286,6.9721804,-0.101351075,-0.10050378,-0.10050378,-0.10050378,1.3128251,-0.4118964,-0.08983331,-0.6864597,-0.58555305,-0.9289915,0.44282922,-0.45738465,-0.32405922,-0.22142403,-1.3790959,0.80436057,-0.97489566,-0.5307482,-0.58921635,-0.23099782,-0.20693344,-0.5720202,-0.20586458,-0.17720903,1.526758,-0.38937068,0.7563287,0.64717823,0.5371828,-0.17686427,1.9989043,0.1426187,-0.8756336,-0.72049993,0.19253568,1.2420641,1.6149093,-0.017052818,-1.3780632,1.6633173,0.59281087,-1.4824045,-0.49057207,-0.9227465,-0.30467945,0.9895265,0.14042825,-0.49111196,-0.73569363,0.26513395,-0.024808219,-1.8145804,0.10041146,-0.8052809,-1.6104859,-1.2448629,-0.025335744,-0.71720153,1.61456,-0.73419863,1.2073665,0.13265847,1.2027916,0.30095395,1.2981797,1.0536948,1.7004385,1.336344,-1.7037138,0.6112747,0.9801657,1.02609,0.35148686,1.0193686,1.5816143,-1.5673234,1.5792774,-1.5375925,1.8614092,-1.276347,0.029539576,1.7788824,0.1865826,-0.9421482,-0.28146106,0.15631077,-0.70958626,-1.586698,-0.4345529,1.2152681,1.1852076,-0.98959905,-0.008582876,0.19744456,-0.229716,-1.6834931,0.12836307,-0.17237855,-0.35487342,0.30280167,0.9321325,0.8011195,-0.19314936,0.34467652,0.08747268,0.8232238,-1.603966,1.2473649,-1.5492628,0.40782216,1.132486,0.01194247,-0.6454222,-0.18552619,-0.45212707,-0.13682951,1.3379558,0.5674411,-0.3077454,-0.46317995
