,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.03398488,0.70202726,0.0,1.0,-2.4295676,-0.07987326,0.52040666,2.0,0.0,2.2753103,-0.15496646,-0.22118725,1.6317939,0.5482672,1.706103,-0.30627972,0.7474437,-1.7728922,-0.6668584,-1.232094,-1.3891691,-1.1062346,-0.527083,-0.34635928,0.16979322,-0.27872047,0.63466907,-1.0162488,1.309073,-1.6177154,0.64834225,-0.24557133,0.24313764,-1.2382203,-1.0524048,1.057447,1.6364633,-0.6223938,0.6527506,1.2897629,1.3354882,-1.4438481,-1.6061329,-1.1287004,1.3025668,-1.3802496,-0.27529508,1.6029961,0.105425894,0.6762378,-0.6545071,0.63491887
1,-0.03398488,-0.3111797,0.0,1.0,-0.43713886,-0.34132415,1.357624,2.0,0.0,0.9233073,-0.15496646,-0.22118725,-0.95322615,0.5482672,-0.2987184,1.1461219,-1.6759785,0.7855134,1.7290896,0.8100356,-0.7370853,0.99829614,-1.3624626,-0.17151077,1.4646728,-0.7259887,-0.73340064,-1.2695663,-1.6866559,0.6425359,-0.96514326,-0.7705192,0.011453979,-1.541666,0.25096887,-1.220302,0.31985623,0.7084199,-1.405241,-0.30789804,0.6457251,-0.29466718,-1.5690242,0.12277601,0.55987585,0.06815012,1.550113,0.31323597,1.3766556,-1.2365546,-1.2578075,1.053658
2,-0.03398488,-0.2733064,0.0,0.0,-0.43713886,0.35587826,0.13985334,1.0,1.0,-1.3444265,-0.15496646,-0.22118725,1.6317939,-0.8795119,3.7109244,-0.3735611,-1.1683084,1.3905156,-0.5082986,0.8190218,0.80746675,1.3264486,0.43162686,0.8649011,-0.495257,-0.8103499,1.3598194,-0.25504437,1.6116025,0.5891251,0.47683874,-1.2921551,1.5921594,-0.15893553,0.2657768,-0.30989262,-0.90406525,1.4098381,0.2389007,-1.7288111,0.37956083,-0.600295,0.055461828,1.3194835,-0.5021979,1.4369352,0.4299626,-1.6691,1.4660494,0.6728559,1.6794479,-1.146026
3,-0.03398488,-0.520161,0.0,0.0,-0.43713886,0.35587826,-0.77347463,0.0,0.0,0.06762409,-0.15496646,-0.22118725,-0.95322615,0.5482672,-0.2987184,-1.279708,1.480201,0.6036141,-1.4916458,0.8348144,0.904109,1.4650656,0.7344734,-1.2782835,-1.6474025,-1.6783743,-1.6265361,-0.8741135,1.2459682,0.15677913,0.2346477,1.2236023,-1.2567935,-0.75424933,0.29132205,1.6455069,0.22161928,-1.6378181,1.0305568,-0.9336528,1.034023,-0.38655913,1.2011501,0.84489554,0.18721208,-1.2477393,-1.5347701,-1.3025886,-1.5722576,-1.3399932,-0.961931,0.726668
4,-0.03398488,0.35814264,0.0,1.0,-0.43713886,-0.07987326,0.444296,2.0,0.0,-1.1330954,-0.15496646,-0.22118725,0.33928388,0.5482672,-0.2987184,0.19000521,-1.6957663,-1.527773,1.65376,0.19861144,-1.0045352,-0.8756665,0.8458222,-1.034925,0.31876612,1.6831048,1.1909555,-0.89577246,-0.031714167,0.43824768,1.2057465,-1.1467154,-1.6213099,-1.4835756,-0.05327434,0.3803552,0.24879254,-0.6088277,1.6862792,0.26466572,-0.43697828,0.18286407,0.79866743,0.57861584,-0.82218087,-1.4915618,-0.4532146,0.46315265,-1.003584,0.8862799,-1.5068098,-0.8413003
5,-0.03398488,-1.0768422,0.0,1.0,-1.632596,-0.9513763,-1.2301387,2.0,0.0,-0.5830812,-0.15496646,-0.22118725,0.33928388,0.5482672,-0.2987184,1.0422319,-1.0713762,0.40796432,0.1090885,1.4098371,-0.7965276,-1.5260773,0.815625,0.93752575,1.4619426,1.547593,-1.6759481,-0.91444415,0.39739832,1.57995,1.6319234,0.23644984,1.4751972,0.5093439,-0.38720584,-0.038750086,0.3719879,0.19098677,1.4684949,1.4360899,-0.38621432,1.6224669,-1.146811,-1.2774177,-1.272063,0.036066204,-1.6686468,1.5685433,1.1147215,-1.6590499,-1.1314236,-0.5927785
6,-0.03398488,0.7566121,0.0,0.0,-0.038653117,-0.07987326,0.5965173,0.0,0.0,-0.77467275,-0.15496646,-0.22118725,-0.95322615,-0.8795119,-0.2987184,-1.3010588,1.0552444,-0.5973611,1.5589421,0.24585646,1.3372792,1.191834,1.4027764,-0.13051672,0.19616182,1.0725865,-0.7404794,-0.043461163,0.33576378,-1.6588448,0.37762454,-0.18894038,1.1015375,-0.6285077,1.3559158,0.2811946,-1.0882615,1.0121441,0.37267873,-1.5524385,-0.29898703,0.6301995,1.3886226,-1.7079283,1.6442622,-0.4127769,1.6518947,0.376315,1.1206627,0.27199444,0.41544685,-0.7538008
7,-0.03398488,-0.37889767,0.0,0.0,-0.038653117,-0.07987326,0.52040666,0.0,0.0,1.3016465,-0.15496646,-0.22118725,-0.95322615,0.5482672,-0.2987184,0.28431436,0.84995836,1.1544874,0.9132137,0.63988894,1.2875248,-0.6301274,0.59404784,-0.16131791,-0.37898284,-0.308578,-0.3420115,-0.6318609,0.4153326,-0.21996112,1.7150029,0.65551287,-0.9999799,-0.2398705,-0.54894716,1.0466304,1.3298101,1.4114311,0.5494904,-0.8049852,-0.87719434,1.24411,0.057697285,1.0330598,0.24351053,0.82706034,0.06609775,0.9534675,0.22797894,-0.10408163,-0.5614878,-1.5067147
8,-0.03398488,0.11057591,0.0,0.0,0.3598326,2.5346358,1.357624,1.0,0.0,-1.3020037,-0.15496646,-0.22118725,0.33928388,0.5482672,-0.2987184,-0.44225973,-1.464241,1.5791769,-1.0881637,1.0263098,1.3238623,0.6462745,0.2448644,-1.1527697,-0.082112476,-0.5423596,-0.9493464,0.30459768,-0.6648718,1.4664574,1.4893645,-0.7996738,-1.3026423,-1.0548935,-0.007384175,0.8061383,-1.0042381,-0.8476463,1.2085913,-0.30170298,0.37797654,-0.92493206,-1.3919232,0.05426699,-0.086857796,-1.1913515,0.4245442,0.16546424,0.52079076,-1.2121589,0.83804506,-0.97384566
9,-0.03398488,-0.14697786,1.0,0.0,-0.43713886,-0.07987326,-0.31681064,1.0,0.0,0.18521346,-0.15496646,4.6806116,0.33928388,0.5482672,-0.2987184,0.049617514,0.97172475,-1.6971117,-0.58997524,1.2336559,1.218991,0.12287145,1.2690796,1.5450044,1.1768676,1.270298,-1.3840804,0.5047108,0.6999838,0.40454102,1.1024837,-1.5694883,0.9733948,0.82373154,-0.83889323,-0.83601713,0.46924344,-0.51259923,1.0164506,-0.19700542,0.9501111,1.7174685,-0.71679914,-1.2204062,1.3828341,0.16088791,1.6552312,0.48707297,1.687431,0.17317866,0.06747877,-1.2738836
