,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.14251241,0.20249796,0.0,0.0,-0.52824813,-0.031229941,0.24558045,1.0,0.0,-1.68506,-0.1777031,-0.20328407,1.6305617,-0.6660102,-0.40160966,-1.0315553,0.1682463,0.36337078,-1.5988375,-0.46325174,-0.94130015,0.70106435,-1.0349854,-1.513034,1.5050629,0.3179373,-1.528163
1,1.0448315,0.32824504,0.0,0.0,-0.52824813,3.0917642,0.56977904,0.0,2.0,1.4307989,-0.1777031,-0.20328407,-0.8974409,0.61477864,-0.40160966,0.6065388,-1.087257,-0.7094665,-0.70024794,0.74401677,-0.060662065,-1.0311966,-0.08485448,-1.326055,1.421168,0.32743496,-0.20300806
2,0.67722005,0.39851862,0.0,0.0,0.89944947,-0.031229941,0.73187834,0.0,0.0,-0.90524244,-0.1777031,-0.20328407,-0.8974409,-1.9467989,-0.40160966,-0.73213047,-1.4839537,1.0838215,0.20521644,0.99770314,1.1303443,-1.5535868,0.62965155,-1.5760047,0.5842889,-0.0954004,-0.21653841
3,-0.42561445,-0.39451712,0.0,1.0,-0.52824813,-0.031229941,-0.40281677,2.0,2.0,-0.9344745,-0.1777031,-0.20328407,1.6305617,0.61477864,-0.40160966,0.40452445,0.74245983,-0.6628699,-1.7225342,1.0124543,1.2241598,-1.3070209,0.35541716,-0.51311773,-1.044449,-0.9359752,-0.877407
4,-0.6261298,-1.2053607,0.0,0.0,-0.52824813,0.7906106,-0.8891147,0.0,0.0,0.967967,0.11470604,-0.20328407,-0.8974409,0.61477864,-0.40160966,1.440471,-0.8911167,-0.33047715,-1.6974454,0.45711616,-0.91455626,0.89718115,0.37637165,-0.21934,0.67143756,1.7206774,0.9337887
5,-0.37548563,-0.6667987,0.0,0.0,-0.17132372,-0.44215024,-0.32176712,0.0,0.0,-0.278307,-0.1777031,-0.20328407,-0.8974409,0.61477864,-0.40160966,-0.35130635,1.6642195,-1.4327018,0.8922043,0.6687363,0.16842602,0.25584745,0.8418639,0.7515437,0.9809918,-1.230694,-1.1206543
6,-0.091422185,-0.5081831,1.0,1.0,0.5425251,-0.031229941,-0.15966782,2.0,0.0,0.78698623,-0.1777031,-0.20328407,1.6305617,0.61477864,2.8112676,0.6022044,-0.27684996,-0.39197907,-1.2079016,-1.3983326,-0.2688496,0.3140986,0.90152174,1.445985,1.5968406,-0.0534454,-0.44379413
7,0.27618933,0.5100907,0.0,1.0,0.5425251,-0.031229941,0.32663012,2.0,0.0,-1.3576384,-0.1777031,-0.20328407,1.6305617,0.61477864,-0.40160966,-0.7833935,1.2188735,1.6459029,1.0131164,-1.5142827,0.45695868,1.617144,-1.2416914,1.8423967,-0.59672314,0.62882674,-1.377518
8,-1.8626412,-2.2315583,0.0,0.0,-1.2420969,-1.6749111,-1.6996112,2.0,0.0,1.8547369,-0.1777031,-0.20328407,0.36656037,0.61477864,-0.40160966,1.3896221,0.60894334,1.7417399,1.530373,-0.18908034,1.651798,0.7650319,-0.6879339,-1.1082528,0.47828242,1.2053632,1.2629352
9,0.07567395,0.1313439,0.0,0.0,0.18560068,0.6262425,-0.07861816,0.0,0.0,0.8050304,-0.1777031,-0.20328407,-0.8974409,-1.9467989,-0.40160966,0.29009026,-1.0723844,-0.59745866,0.36812502,-1.3581647,-0.77172774,-1.8104541,1.4245659,1.6677779,-0.6559104,-0.16674551,0.4634826
