,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.068627924,0.2777258,0.0,1.0,1.4551027,-0.08841806,0.17482227,2.0,0.0,0.24648574,-0.1336422,-0.24222538,-0.9011145,0.59524715,-0.32418492,-1.186018,0.799496,-0.818849,0.100029506,-1.5703595,1.4358233,1.3246692,-1.6443516,1.5868473,-1.2657342,-0.89085424,0.3913988,1.4984536,1.1334071,-1.6720092,0.034925196,0.18058093,-0.020204801,0.8573426,-1.1233962,0.98686755,-1.5741565,-1.2345021,-1.338727,-0.6787941,0.5465256,-0.078189425,1.0440612,-0.7067677,0.8607197,0.7342199,-0.5202762,-0.5872494,1.6118331,0.3887959,1.5748103,0.9338687,1.1465192,-0.3850403,-0.13282107,-0.31714422,1.6473957,-1.2354815,1.5230038,-0.23068321,-0.19514155,-0.16849141,-0.42401594,-0.049138978,-1.67462,-1.2935374,0.8119269,0.52115273,-1.743921,-0.80217564,-1.010505,-1.4764034,0.100840054,-0.2517616,-1.637224,0.20977066,1.0746745,-1.320101,-0.81900656,0.48865676,0.012017573,0.02875709,-0.14033699,1.3707428,0.40656194,0.34333956,-0.17344707,-0.05158806,1.3676786,-1.0021406,1.5638953,-1.5052251,0.32249424,-1.6034083,0.5201417,0.45924905,1.350707,1.6067668,-0.16723555,0.6224134,1.4874713,0.39275265
1,0.068627924,-0.23261724,0.0,0.0,-0.4726963,-0.08841806,0.098746434,1.0,0.0,-0.015435081,-0.1336422,-0.24222538,1.6159651,0.59524715,-0.32418492,-0.6127835,-0.6403495,-0.72246355,1.5635766,-0.26701543,1.5313053,1.1754088,0.6250441,-1.7111068,1.4105673,1.3257605,-1.7557931,0.45361373,-0.48093092,0.37909052,0.35134432,0.3470864,-0.61572605,-1.4726233,1.0727335,1.5056131,-0.99195004,-0.97712487,-0.44841605,-0.34307408,1.2660764,-1.007459,-0.36481625,0.5494102,0.11518346,-0.5169882,1.0763804,-1.2871257,-1.0781691,-0.39201677,1.0079836,-0.88805735,-1.4407638,1.4629128,-1.272023,0.3928114,-0.77462775,0.44435388,0.5024867,-1.4064865,-0.42804626,-0.6226893,-1.1038655,-1.6273284,-1.7634277,0.47821745,-1.4633011,-0.56279683,1.6284559,1.2259634,1.3493603,-1.0862803,-0.634192,-0.869861,-0.109800555,0.11317673,-0.33250114,0.86478883,0.43794444,0.5483486,-1.1935837,0.8455518,0.48182824,-0.7766927,-0.38426232,1.6646398,-0.5190467,-0.5229611,0.43430233,0.4214493,-1.6730547,0.26684114,0.98825073,1.5149578,0.6536451,-1.3695327,-0.88827825,-0.24321829,0.5018749,-1.3802577,-0.3473162,-0.64594334
2,0.068627924,0.17580573,0.0,1.0,-0.087136514,-1.7822506,-1.3466945,2.0,0.0,0.06775244,-0.1336422,-0.24222538,0.35742533,0.59524715,-0.32418492,1.595229,1.5839385,0.8255075,0.044586286,-1.0711615,1.5410076,1.3970668,1.295446,-1.5459754,0.97148323,-1.5109591,1.4622248,0.26274806,1.6007842,-0.19834648,0.41860795,0.9652927,-0.7962351,0.42615578,1.1621745,0.12771004,-0.222403,0.11657864,1.4897062,1.8111281,0.54474443,1.0212406,1.6308758,-1.2256413,-1.518578,0.8828912,0.5031423,-1.4144111,0.051378764,-0.02325458,-0.7297525,-0.9071031,-1.1845255,0.23977482,-1.1754957,0.763544,1.178854,0.66851884,-0.82515895,-0.30499813,0.10685788,-0.58916104,0.17150897,0.7118634,-0.72468215,-0.84097105,1.0078431,0.9934068,-1.694384,0.419192,-1.3265243,0.19656105,-0.72421837,1.1979054,-1.4677148,1.3131503,-0.55685484,-1.255877,-0.2002755,-1.3942884,0.8806102,-0.45724177,-0.5823297,-1.467193,-1.0366019,0.05489331,-1.3265826,-0.038203426,1.5138729,-0.34102282,-1.0924284,1.0841719,0.5617044,0.3729861,-1.3957208,-0.54375654,-0.064838834,-0.38674858,-0.9702327,-0.92216045,-1.19761,0.7768711
3,0.068627924,-0.68323433,0.0,0.0,-2.0149355,-0.08841806,1.3159598,1.0,0.0,1.4658457,-0.1336422,-0.24222538,1.6159651,0.59524715,-0.32418492,-1.2920425,-0.63931674,-0.37926766,-1.6126484,-1.1026931,-1.1327827,0.87747157,-0.9319408,0.86138815,-0.52803594,0.42434883,0.5648088,-0.96800506,-0.35745955,0.65834415,0.3320522,0.37879533,-1.554286,1.3154933,1.3757985,-1.0824099,-0.34490076,1.4022502,-0.19379807,-0.23310798,0.6749981,-1.1499263,1.2128608,-1.6732446,-1.3576571,-0.3742107,-0.79720443,0.03801826,-1.2431601,0.4488479,0.14895192,1.1553319,-0.86351883,-1.2158029,0.13057148,-0.8687026,-0.20403217,-1.4640248,0.301598,1.1654152,1.4623921,1.5555649,0.29598856,0.120517924,0.98836243,0.735904,-1.1853461,-0.18441546,-1.2904823,0.14053667,-0.027412608,-0.122232035,1.7663382,1.460955,-1.2811636,0.32947406,-0.0753255,1.1643528,1.4174478,1.120834,-1.6233597,1.334507,-1.1673578,-0.6480247,-0.3791956,1.080431,-1.0291835,-1.1006752,1.72089,-1.5710377,-0.63896006,-0.3092089,-1.026655,-0.79065853,-1.4546943,1.0685222,-0.8905373,0.51742196,-0.47302732,-1.6961169,-0.83893806,1.1277478
4,0.068627924,0.40157777,1.0,0.0,1.4551027,-0.08841806,1.3920356,0.0,2.0,-1.4568727,-0.1336422,-0.24222538,-0.9011145,0.59524715,-0.32418492,-0.31131616,-1.4262608,1.6177789,0.5097986,0.56616527,1.4659327,1.4354643,1.2805103,-0.33392146,-0.76849633,-0.20396392,0.93068033,-0.011220407,-0.5152668,0.38603637,0.4621008,1.6730351,0.44825116,-0.39307445,1.532893,0.8712336,-0.20202838,-0.12744607,1.6697412,1.6822737,-1.692113,1.2159493,-0.565366,-0.32925493,-0.6158795,0.4362485,-1.054735,-1.0308481,-0.9940926,0.16666071,-1.3629353,-0.68404764,1.0809708,-0.10506358,1.6357403,0.7733729,-1.3754015,-0.22414367,0.055703893,1.3651106,1.4892818,-1.6180551,1.4330325,0.7220628,0.26196858,1.5860008,-0.33815035,0.64374226,1.1153357,1.0223256,0.14741024,0.23743878,1.2927909,-0.99818146,0.6657026,1.0360717,-1.3441583,1.2340115,-1.339782,-1.4981047,-0.06556829,1.4994799,1.5397795,0.26205462,1.1196901,-0.8641992,0.51324713,-1.1360302,-0.78961116,1.5083952,1.3996549,0.8627862,-0.12121369,1.2796311,-1.2300423,0.0047806487,0.39353073,-1.5941478,1.1605836,-0.7314407,1.4908054,1.4878849
5,0.068627924,-0.60984266,0.0,0.0,1.4551027,0.25034845,-0.6620119,0.0,0.0,2.5612159,-0.1336422,-0.24222538,-0.9011145,-2.1104217,-0.32418492,0.9706525,1.0968659,-0.682712,-1.1960183,-0.39858297,-0.36845988,1.4451039,1.1130292,1.1841072,0.68541574,0.90076923,-0.114883326,1.3447859,1.53953,-0.25872877,1.3925794,0.74238586,0.51863897,0.048755415,1.5650648,-0.43306223,-1.1754009,-1.4902694,1.0197176,0.14448214,-0.9083994,-0.52386063,0.48174742,0.9022208,-1.3197333,0.46147245,0.45895442,1.03074,-0.96668094,-1.239817,0.882193,-0.41253346,-1.397179,-0.27551663,1.083518,-0.5075291,-1.088123,0.96477133,-1.4966884,-1.3132995,-1.5412977,1.0288149,-0.4943406,-0.9433339,-1.7917408,-0.659698,-1.2605537,1.3273131,-1.4432248,0.84271985,-0.0008149575,-1.5296861,-1.0530914,-0.5116549,-0.54531354,-0.7246812,0.5039463,-1.3949864,-1.4850537,0.1421069,-0.63057643,0.59051925,-0.7610441,0.5952281,1.349462,-0.53724945,-0.82343966,0.86466837,-1.1846461,0.09067005,1.4959747,-0.73222566,0.89040816,-0.3295464,1.1334635,0.8401972,-1.6873882,1.438586,-1.1617892,1.3554401,-0.32895726,-1.5872405
6,0.068627924,0.0708945,0.0,0.0,1.4551027,0.7584982,0.5552015,0.0,1.0,-0.32034743,-0.1336422,-0.24222538,-0.9011145,-0.7575873,-0.32418492,1.2932141,0.43182164,-0.72816086,1.2529037,-0.7561321,-0.58804494,0.13589613,0.32365867,-0.09540302,1.0295918,0.00601983,0.59265196,-1.5031471,1.3122103,-1.4002892,0.630155,0.4104686,-0.8072353,1.6301749,1.2736496,-0.03314555,1.7004629,-0.31894892,-0.2524366,0.6884682,-0.82477355,-0.1821556,0.5320014,-0.87060905,-0.10562435,-1.3231082,1.6816994,0.39312187,-1.2543179,0.14820862,-1.4630089,-0.19578736,1.1831971,0.46137547,-0.320631,0.529875,1.4149938,-1.0512975,1.302277,-0.78006315,0.47626278,-1.2834855,-0.008056059,1.6144557,-0.18230915,0.93041325,-0.08307611,-1.4383852,-0.12174791,-0.9297453,1.5502194,1.0118804,1.3861982,0.32325926,1.5740204,1.311464,-0.13266875,0.35281137,-0.7525407,-0.26214948,-1.5517788,0.77521724,-0.54895896,-0.26979002,-0.3086452,1.2319043,-0.75221753,0.40164673,-0.9057442,-0.6620766,0.83333284,0.08793522,-0.32002792,-0.8147543,-1.6049411,-1.6645851,1.2117811,0.7055262,0.979419,0.44121006,-1.4931579,0.59330744
7,0.068627924,0.015477601,1.0,0.0,-0.4726963,-0.9353343,0.5552015,0.0,1.0,-1.1537335,-0.1336422,-0.24222538,-0.9011145,-0.7575873,-0.32418492,-1.1975868,1.5697352,1.5410619,1.5842018,-0.17218769,0.49425283,-1.4948248,1.3116034,0.79024875,-0.6182715,-0.112087,-1.0727537,0.4074343,1.604031,-0.735485,-1.6091336,-1.4204068,0.0053182496,1.2477487,-1.5029064,0.04606816,-0.2398636,0.63235575,0.37855595,0.37475088,0.0033440748,0.101088986,-1.5110639,-0.08932819,-0.7043996,-0.33795124,0.36162537,0.9928007,0.63665307,-0.9525245,1.2874346,0.1598683,-1.2578807,0.4250773,1.3701043,0.33010563,1.1268489,1.2939024,1.1806306,-1.3490285,-0.42194435,-1.0668111,1.6882824,0.66276246,1.4666796,0.33528608,-0.82823485,-1.2601343,-0.21759881,0.30101493,0.6021587,1.6600534,-1.3874148,-0.2320077,1.3504933,0.03754482,0.6413942,1.2339935,-0.026732022,1.111208,-0.96037304,0.70602256,-0.58594036,1.0398338,-0.47866812,0.66864145,1.156785,1.1969079,-0.80737585,1.7310053,-1.7046063,-0.3256612,-0.6446967,1.52993,0.16716766,0.8332137,-0.46667555,-1.0680268,-1.671305,-1.2607489,-0.5092432,0.77023953
8,0.068627924,-0.28812313,0.0,0.0,-1.6293757,-1.3587924,-1.6509978,2.0,0.0,-0.13752487,-0.1336422,-0.24222538,0.35742533,0.59524715,-0.32418492,-0.1359285,0.6660814,0.26719883,-0.56593317,0.0036303273,-0.012450434,-1.1803279,-0.0008086173,1.4723641,0.4133983,1.0140909,1.6272684,-1.7596228,0.47109154,-0.3516792,1.3866571,0.3784853,-0.43384498,-1.3121635,-1.5035046,0.82019025,1.5336486,-0.3304494,-0.77325964,-1.5254761,0.80388516,-1.2932589,0.11583958,0.17309263,-0.6872578,1.2930632,-0.11730754,-0.14800373,1.0536574,1.0267435,-0.29761827,-0.84481275,0.8272138,0.047459777,0.75188357,1.6406617,0.8373356,-1.2174197,-0.16431434,1.2921093,-0.76108724,0.95684403,0.2679628,-0.6813588,0.7842492,-1.2815068,-0.86124915,-0.8527666,-1.0196589,-0.8953616,-0.8166727,1.6099775,-0.48512718,-0.54440004,0.72919804,-0.16450621,-0.021770768,1.1686289,-1.3045205,0.07393064,-1.5804828,-0.8320548,-0.9070554,-0.52461004,-0.54116297,-0.64567316,1.7545646,0.28137285,-0.37818202,0.092837915,1.4922267,1.0074917,-0.13183896,-1.2046331,-1.5756236,-1.7691662,1.5068423,-1.1330565,0.90195036,1.6981956,0.315477,1.211332
9,0.068627924,1.3382035,0.0,0.0,1.0695429,-0.08841806,1.7724148,0.0,0.0,-0.09415337,-0.1336422,-0.24222538,-0.9011145,0.59524715,-0.32418492,1.0856841,1.4896727,0.8064275,-0.3276934,-0.59328455,0.09249763,-0.6539824,1.5108849,-1.4211458,-1.0569468,-0.47467098,0.18930566,0.2512554,1.0931244,-0.64352536,1.0368236,-0.67574817,-0.67337406,1.1066452,-1.196393,1.5899807,0.65571773,0.22298053,-0.72265476,0.6828087,1.1277502,0.6859448,1.0844601,0.32468036,-0.35040557,-0.0662956,-0.2740446,0.5821581,1.5940268,1.1665395,-1.019048,-0.017914442,1.4524146,1.70495,1.6314917,-1.4148501,-0.82992554,0.8143782,-1.6936185,0.75859594,-1.5287306,-1.2149506,0.748165,1.5965123,-1.6808566,-1.3919631,0.25437236,0.2554723,1.3419536,1.224908,0.728574,0.6424195,1.1384298,1.274677,0.80019367,-1.0377606,0.2445984,-0.4633822,0.36435935,1.6324667,1.0875351,1.4614778,-0.44193214,0.25587738,-1.2235005,-1.7243578,0.74426097,-1.04219,1.4192929,-0.616294,-1.2078037,1.569598,-1.1519098,1.3333385,-1.3226777,-0.23907164,1.3485738,1.2965167,0.7834051,1.478593,1.0436116,1.0436304
