,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.05548686,-0.13261685,0.0,0.0,-0.46296185,0.60941607,0.88145596,0.0,2.0,0.946642,0.5228483,-0.22516203,-0.9683028,0.5882911,-0.3004091,-0.23329417,-1.6331362,0.19072804,-0.24678029,-0.27623907,-0.6193183,-1.0314999,0.42717874,-0.71015185,-0.80124694,0.45199582,0.11128044,-1.2872903,0.044495676,-1.0827522,1.0156767,1.2447729,-0.024020841,1.2133669,-1.4609197,0.051558718,-1.5007612,-0.24893665,-1.4286999,-1.3079695,0.30752045,-0.9216266,-1.3124691,-0.9661342,-0.52854526,-0.1102779,-0.9985057,0.49656364,-0.040993642,0.013453229,-0.38300237,1.0022905
1,0.05548686,0.030090824,0.0,0.0,-0.46296185,-0.08591711,-0.11605677,0.0,0.0,-1.4332945,-0.15177839,-0.22516203,-0.9683028,0.5882911,-0.3004091,0.26520047,-1.1645811,0.7175452,1.570093,-0.006927103,1.3281553,-0.54019386,0.24502192,-0.26888934,-0.2180927,0.9892409,0.13354172,1.517741,0.14950816,-1.43979,-0.44654557,1.2339579,-0.33002508,-1.6453434,-0.88237315,-1.4500442,1.6772506,1.6097207,1.0147729,0.366059,0.88947123,-1.1160003,-0.6719577,0.08678304,-0.50482506,-1.5896008,1.6429287,-0.18499164,0.030693106,-0.6138846,-0.8241342,-0.3983634
2,0.05548686,-0.9086855,0.0,0.0,1.1417586,-2.1719167,-1.1903013,1.0,2.0,0.008670487,-0.15177839,-0.22516203,0.3016025,0.5882911,-0.3004091,1.1375539,0.8091383,-0.40360034,-1.6965784,0.99874717,-0.8315749,0.32455063,-1.647571,0.540743,-0.38702565,0.023168454,-0.28225306,-0.5466487,0.17271766,1.6678857,-1.3314538,-0.62667614,-1.5979801,0.835995,0.53465956,-0.94451433,-0.2978669,0.49019676,0.5329132,-1.1551977,1.2931772,0.9677914,-1.2195011,1.2821262,0.8635145,1.0490384,0.15622616,-0.9400439,1.4502012,0.31331193,-0.5240515,-0.82230306
3,0.05548686,0.79582334,1.0,1.0,-0.46296185,-0.9550836,-0.11605677,1.0,0.0,-0.13194664,-0.15177839,-0.22516203,1.5715078,0.5882911,-0.3004091,1.4210496,-0.2800663,0.15770487,0.34755006,1.0962888,0.40190765,-1.1317105,0.32928538,-0.055936493,0.1634029,0.7229485,-0.8647688,-1.1090667,-1.3371384,-0.77010846,-1.689255,0.46736667,-0.71653277,-1.0868163,-1.4069003,-0.7076039,-0.98862606,-0.73725694,-0.12705034,0.18153493,1.1667674,1.6883134,-1.5123825,-0.92519045,0.4955109,-1.1838112,1.2609245,-0.9518071,0.84499615,0.5237048,1.0463815,-1.6230341
4,0.05548686,-0.7539805,1.0,1.0,-0.46296185,-0.08591711,-0.57644725,2.0,0.0,-0.6099687,-0.15177839,-0.22516203,0.3016025,0.5882911,-0.3004091,-0.94782937,0.6987803,-1.420513,-1.6362522,-0.49006692,0.28425792,-1.5782655,-1.5073974,-1.5939567,-0.36084917,0.6154701,-1.0293804,1.2524431,-0.23385401,0.43548024,-0.71147996,0.418548,1.5742346,-0.17714646,-1.0209473,-0.22222754,-0.20265025,0.023442524,0.061570592,-1.6067992,-1.1881443,-0.15416442,0.75636584,0.965556,0.9623492,0.012352608,1.5536678,-0.55985636,-0.04651358,0.85293084,1.2509187,-0.30342427
5,0.05548686,-0.32443592,1.0,0.0,-0.46296185,-0.08591711,-0.11605677,0.0,0.0,-0.07430162,-0.15177839,-0.22516203,-0.9683028,0.5882911,-0.3004091,1.1952497,-0.1947353,0.7698286,-1.712264,-1.6125311,1.5055306,-1.3992151,0.57638246,-0.7667226,-1.0277029,-0.35270217,1.4780807,0.20464364,1.426615,0.7237158,0.024144797,0.040712718,-0.9821468,-1.7239805,-0.29302713,0.25080058,1.2758256,0.6058122,1.160864,1.5099612,1.4988961,1.0978985,-1.2283117,-0.5282615,-1.0216657,1.2901406,0.99788076,-0.50121015,0.25379616,1.048897,1.1652989,-1.0219766
6,0.05548686,0.28246245,0.0,1.0,-0.46296185,-0.08591711,1.3418465,1.0,0.0,-0.5070005,-0.15177839,-0.22516203,1.5715078,-0.79105496,-0.3004091,0.7867724,1.0381966,-1.5754429,-1.3732871,-0.22647607,-1.0005122,1.3932785,0.7780836,0.71603614,0.92512715,-0.5517586,-0.92402434,0.3966415,-0.2952564,1.5418448,0.51703733,-0.37179798,1.2314296,-0.4116817,-1.1201967,0.9989712,-0.108071886,-0.8267649,0.640266,1.7015512,-0.90503174,1.0096725,0.9434965,-1.3136849,1.1779861,-0.13147578,-1.2552828,0.14025007,-0.67994654,-1.1242514,-1.4503906,-1.0457183
7,0.05548686,-0.5065741,1.0,0.0,0.7405785,0.34866613,0.88145596,1.0,0.0,-1.2714218,-0.15177839,-0.22516203,1.5715078,-0.79105496,-0.3004091,-0.2554698,0.48295477,-1.4211524,0.7158776,-1.3536924,-1.1582162,0.7931563,1.356688,1.6480677,0.52375317,-0.043673586,-1.4091457,0.16586922,-1.0952052,0.06834493,0.40004957,1.1729118,-0.61711377,1.7098478,1.6999521,1.1514664,0.65153044,0.79797953,1.2752231,1.599362,1.1915027,0.49861848,-1.4276006,0.43104574,-0.51672494,-1.1722037,1.338741,1.1282377,0.10822759,-0.13082592,-0.027701925,-0.83283514
8,0.05548686,-0.42202002,0.0,0.0,-0.46296185,0.34866613,-0.57644725,1.0,0.0,2.2521882,-0.15177839,-0.22516203,1.5715078,0.5882911,-0.3004091,-0.34876087,-0.22188218,-1.6733268,1.3241308,-1.5991808,-0.47110143,-1.4216869,-1.0485684,1.5075794,-0.44280234,0.82485,-1.2769557,-0.887668,1.3049772,1.4250302,-0.7212218,1.636349,0.58081746,0.014718556,-0.43058747,-0.523846,1.5340489,0.6597739,0.09062741,-1.603059,-0.9005437,1.5331234,0.23621531,-0.49051994,-1.7162172,-0.8611013,-0.8210936,-1.1117662,-0.5139477,-1.0312881,-1.5070696,-1.3933054
9,0.05548686,-0.35479385,0.0,0.0,0.33939838,-0.08591711,-0.8833743,2.0,0.0,-0.84921896,-0.15177839,-0.22516203,0.3016025,-0.79105496,-0.3004091,-0.023065519,-1.4828714,1.5348508,-1.0337224,-0.12797466,-0.3256104,-0.72053826,-0.6062908,-1.0139747,-0.75511825,-1.290236,0.66284406,0.4589023,-0.64821124,1.3448029,-0.37663227,0.40413177,0.076630406,-0.60614157,1.4749321,1.2270453,1.154536,1.5538995,-1.7552537,-0.020825738,1.487816,-1.2351122,-0.8372822,0.020906687,0.61802036,-0.5834958,-0.64484936,0.96014434,-1.5829709,0.9821438,-0.2385085,0.43538645
10,0.05548686,0.30438572,0.0,0.0,-0.061781738,-0.08591711,-0.34625202,0.0,2.0,-0.24050947,-0.15177839,-0.22516203,-0.9683028,0.5882911,-0.3004091,0.6996204,-1.3838913,1.4256887,1.0817795,-0.42836466,-1.091365,-1.5403044,-0.6584272,0.7166733,1.0738056,-0.5661337,-0.95268726,-0.62704265,1.5899866,-1.3909646,-1.15903,0.69191766,-1.2571738,-0.8100046,1.0376872,-0.6498297,0.31908286,0.2468235,-0.842204,-0.8791992,-0.75481045,1.3030008,-1.6160262,-1.4121388,-0.5586102,-0.9776175,0.22218397,0.15092483,0.0011066961,-0.6925654,0.049137242,0.9767775
