,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-0.09833398,0.37560645,1.0,1.0,-0.011608387,0.10244284,0.11950766,0.0,1.0,-0.99164796,-0.14358607,-0.8864348,0.5626517,-0.67867917,0.6885296,0.25093335,0.5949287,-0.14260659,-0.33115432,-0.35440892,-0.1457219,-0.10050378,-0.101545244,-0.1776574,-0.17566913,0.10050378,-0.10050378,9.94979,-0.10050378,-0.10050378,-0.10050378,-0.1011495,0.10050378,-0.10050378,-0.42794353,-0.17789644,-0.10166968,-0.20916745,-0.20967212,-0.10050378,-0.10090092,-0.10050378,0.16099042,1.0029988,-0.23034713,-0.10366999,-0.2757481,-0.10050378,-0.14319606,-0.10050378,0.19950628,-0.036096714,-0.3748103,-0.20412415,-0.29214466,-0.1618141,-0.0024674046,-0.5668223,-0.1946204,-0.19763987,-0.21524456,-0.4305121,-0.22125785,-0.25686097,-0.1776921,-0.10380227,-0.16442907,0.0029444655,-0.10215687,-0.1566701,-0.22007671,-0.15857007,-0.20961158,-0.23296684,-0.27273887,-0.10773935,-0.15794224,-0.28051284,-0.2687753,-0.100332715,-0.17551628,-0.102693625,0.10050378,-0.14286089,0.10050378,-0.10050378,1.4963635,-0.1379423,0.040196564,0.18618564,-0.8480209,-1.077148,-1.2781609,-0.48065612,4.3284273,-0.17554471,-1.2500026,0.85450447,-0.886776,-0.2948839,-0.58993345,4.8422403,-0.21180287,-0.55423796,-0.28552133,-0.2746536,1.4248871,-0.33333334,0.67028004,0.60816365,0.67028004,-0.10050378,2.0647416,-1.0264024,1.3620499,-1.0101181,1.6583668,-0.012601815,0.30072528,0.8735259,-0.24149331,-0.8407968,-1.1397921,-1.4292524,0.84991,-0.2045067,-1.4286748,1.2784176,-0.56782883,-0.4290791,-0.69907105,0.50823206,0.23181757,0.26460695,-0.61827695,-0.65602255,-0.9475447,-0.43105328,-1.4153146,-1.3524078,1.4993298,1.4187707,-0.9062998,-1.5351396,-1.0881335,0.62675333,0.91489154,-1.5617173,0.2584968,-1.8408211,0.07582903,0.45166218,1.750869,-0.8877999,1.1579801,1.3298961,1.5537194,-1.7666316,-0.04318024,1.6141618,-0.22060157,1.0503616,0.12304459,0.82422614,0.10111853,-1.5765084,-1.3438319,-1.4610375,-0.7519393,1.5179309,0.53348845,1.2145596,0.20400624,0.32370302,0.9591426,1.575021,1.3834977,1.172088,-1.168048,-0.40249225,-1.7762338,0.28792298,1.1083698,-1.4944099,-1.0782565,-0.38906437,-0.72981155,1.0019838,-0.5001957,0.42946443,0.18242976,0.09117414,1.6378974,1.7323269,-1.5595628,1.2154477,-0.6121505,-1.3641064,-0.3053069,-0.30935222,1.7195007,-0.50844014
1,-0.09833398,-0.45373508,1.0,0.6638885,-0.011608387,-0.40752393,-0.1090562,1.1941043,2.0,0.84079796,1.7028468,-1.0881187,3.0089633,-0.25040302,-0.3172886,-0.075460844,-1.1740395,-0.14260659,-1.0307528,-0.35440892,-0.1457219,-0.10050378,-0.101545244,-0.1776574,-0.17566913,0.10050378,-0.10050378,-0.100920185,-0.10050378,-0.10050378,-0.10050378,-0.1011495,0.10050378,-0.10050378,-0.42794353,-0.17789644,-0.10166968,-0.20916745,-0.20967212,-0.10050378,-0.10090092,-0.10050378,-0.21218851,-0.29307923,-0.14100474,0.21478024,-0.14367591,9.949874,-0.10990467,9.949874,-0.1605764,-0.41234732,-0.33891237,-0.20412415,-0.09383372,0.036221437,-2.8457584,0.021043563,0.008013607,0.015145973,1.2652007,-0.21272106,-0.112143435,0.1257849,-0.26085296,-0.025626738,0.7406518,5.292052,-0.110781506,-0.00639166,6.6024284,2.0627637,-0.15856072,0.15903814,2.3146365,-0.08401771,-0.06419917,4.472975,-0.10398256,-0.100332715,-0.17551628,-0.102693625,0.10050378,-0.14286089,0.10050378,-0.10050378,-0.7919628,-0.1379423,0.040196564,-0.28108218,0.122819945,0.21500687,1.2280351,-0.48065612,-0.31172168,-0.17554471,-1.2500026,-1.8427373,-0.886776,-0.2948839,-0.58993345,-0.24254397,-0.21180287,-0.55423796,-0.28552133,-0.2746536,-0.70181,-0.33333334,-1.4919137,0.60816365,-1.4919137,-0.10050378,-0.4843221,-1.786096,1.3209008,-1.3436496,0.0026405633,1.2359265,-0.037287354,-0.21562514,0.8728523,-1.821989,0.19697946,-0.22952841,1.7266775,1.0902984,-1.788029,-1.056321,0.074781954,0.5353614,-0.57595515,-0.4270116,1.4010249,1.4490675,-0.16784237,1.5283389,-0.681592,-1.2976482,-0.1269418,0.47787398,1.2566988,1.4360445,1.0773671,0.90184283,0.7039537,0.63267475,0.87097573,1.6212491,-0.43232217,-1.5491036,-0.8915582,-1.0992211,-0.3880872,0.9973327,-1.4820012,-0.131812,1.1627257,-0.839829,-1.4474635,-1.0438657,-1.3128749,1.0303006,-1.2421347,-1.0306151,1.2406236,1.2046229,0.43764853,1.1771142,-1.4179442,1.5182062,0.31940776,-0.6278124,1.1354563,0.4062482,1.5711235,-1.2692087,0.20706454,-0.062484268,0.740943,-0.8065034,-1.7905743,0.27970678,-0.4235447,1.2448851,-0.1522302,-0.2100129,0.6021518,0.12137266,1.5633777,0.93344414,0.19466422,-1.2474306,0.44518888,1.0041267,0.79921055,1.7450384,-1.0827811,-0.24853423,-0.17091572,-1.0830892,-0.4023987,-0.09695301
2,-0.09833398,2.5126565,1.0,1.0,-0.9045613,-0.40752393,-0.1090562,4.0,2.0,0.97168696,-1.2514458,-0.3678193,-0.66050416,-1.1069554,-1.3231068,0.12760329,0.5949287,-0.14260659,-1.0307528,-0.35440892,-0.1457219,-0.10050378,-0.101545244,-0.1776574,-0.17566913,0.10050378,-0.10050378,-0.100920185,-0.10050378,-0.10050378,-0.10050378,-0.1011495,0.10050378,-0.10050378,-0.42794353,-0.17789644,-0.10166968,-0.20916745,-0.20967212,-0.10050378,-0.10090092,-0.10050378,0.16099042,1.0029988,-0.23034713,-0.10366999,-0.2757481,-0.10050378,-0.14319606,-0.10050378,2.6083407,-0.7741736,-0.3748103,-0.20412415,-0.29214466,-0.1618141,-0.0024674046,-0.5668223,-0.1946204,-0.19763987,-0.21524456,2.4678807,-0.22125785,-0.25686097,-0.1776921,-0.10380227,-0.16442907,0.0029444655,-0.10215687,-0.1566701,-0.22007671,-0.15857007,-0.20961158,4.8753734,-0.27273887,-0.10773935,-0.15794224,-0.28051284,-0.2687753,-0.100332715,-0.17551628,-0.102693625,0.10050378,-0.14286089,0.10050378,-0.10050378,-0.7919628,-0.1379423,0.040196564,-0.28108218,0.35236475,-0.43662593,-0.92013294,1.1732452,0.06400769,-0.07196809,1.1266104,0.85450447,1.8102946,-0.2948839,0.61401236,0.19839822,-0.15699854,-0.55423796,0.059432145,-0.21822777,1.4248871,-0.33333334,0.67028004,0.60816365,-1.4919137,-0.10050378,2.0647416,0.13365614,-0.8978107,-1.2625312,-0.6609444,-1.2278502,-0.7238565,0.5777013,0.086116366,1.6455592,0.15633057,0.26881427,0.50840026,0.8220111,0.1468817,0.29151496,0.62461513,-0.6276733,0.9483815,0.4240874,-0.69431067,-0.92185235,-1.2359943,-0.43169832,-1.7826774,-1.0042001,-1.6975311,-0.9364699,-0.60597193,0.12606771,1.0946975,0.45628095,-1.247224,1.2985655,0.7385416,0.026844384,0.48197696,-0.021147389,-1.1420826,0.45785218,1.7596148,0.86058646,-1.0503552,-1.2781898,1.5808096,1.4446315,0.9240323,0.8198853,-1.111714,1.0443374,-1.162195,-1.1614654,-0.16794407,-1.678788,1.3451102,-1.2978818,0.94594103,0.22479074,1.021208,0.4381569,1.6225272,-0.55309564,-0.14457403,-0.46770296,0.7810171,-0.6669366,1.2421305,-1.3349825,-1.1207527,-0.13019025,-1.270985,-0.9997904,1.155319,-0.36564705,-0.817586,1.1697689,0.25623485,0.4121388,1.657497,0.5601666,-0.7601692,-1.7555764,0.04343078,0.73502076,1.0841753,-1.0555851,0.52816397,1.41886,-0.784013,-0.8140035
3,-0.09833398,-0.3691164,1.0,1.0,-0.7259707,0.43744144,0.5382978,4.0,2.0,-0.337203,-0.32822937,-0.2813834,-0.66050416,-1.1069554,-1.3231068,0.5964564,-1.1740395,-0.14260659,-1.0307528,-0.35440892,-0.1457219,-0.10050378,-0.101545244,-0.1776574,-0.17566913,0.10050378,-0.10050378,-0.100920185,-0.10050378,-0.10050378,-0.10050378,-0.1011495,0.10050378,-0.10050378,-0.42794353,-0.17789644,-0.10166968,-0.20916745,-0.20967212,-0.10050378,-0.10090092,-0.10050378,-0.2205764,-0.03135881,-0.23034713,-0.10366999,-0.2757481,-0.10050378,-0.14319606,-0.10050378,2.6083407,-0.7741736,-0.3748103,-0.20412415,-0.29214466,-0.1618141,-0.0024674046,-0.5668223,-0.1946204,-0.19763987,-0.21524456,-0.4305121,-0.22125785,-0.25686097,-0.1776921,-0.10380227,-0.16442907,0.0029444655,-0.10215687,-0.1566701,-0.22007671,-0.15857007,-0.20961158,-0.23296684,-0.27273887,-0.10773935,-0.15794224,-0.28051284,-0.2687753,-0.100332715,-0.17551628,-0.102693625,0.10050378,-0.14286089,0.10050378,-0.10050378,-0.7919628,-0.1379423,0.5010105,-0.6899415,-0.18679388,-0.22642104,-0.56210494,-0.48065612,-0.31172168,-0.17554471,1.1266104,0.85450447,1.8102946,-0.2948839,0.61401236,-0.24254397,-0.21180287,0.9723053,-0.28552133,-0.2746536,1.4248871,-0.33333334,0.67028004,0.60816365,0.67028004,-0.10050378,2.0647416,-0.2883551,0.2440527,1.7225631,0.41579217,1.3668654,0.45566997,-0.12635416,-1.0824898,-0.6513127,0.90727437,-1.078134,-1.2843045,-1.02529,0.32974777,-0.44364136,-0.8113632,-0.7081173,-1.4331149,-0.16066542,1.0236886,-0.25155982,-0.042032566,-1.5710547,-0.8594681,-1.3244364,-1.7400602,1.2271669,0.6456719,0.9640914,-1.095651,-0.40425983,1.4242313,-0.2963545,1.4416606,1.5778197,-1.6757942,-0.2954227,0.3130533,-0.62709326,-0.34533653,-0.55700886,-0.8741492,-1.6038271,0.8701861,1.7573749,-1.5341197,1.1742358,0.2852473,-1.6251402,-1.6102176,0.033298086,-1.2134709,-0.6263428,-0.6766956,1.3606082,0.007997326,-0.78306735,1.612773,1.7523062,0.7540634,-1.3863989,1.2325257,-0.11036011,0.93485624,0.8096881,0.7439987,0.9734536,0.76612043,-0.03939964,0.002228755,-1.3438205,-0.45494217,1.3640522,-0.81213534,0.850216,1.0396842,-1.055326,1.1938237,0.3566474,1.7665172,-0.34154513,0.8024554,1.2168556,-0.49020508,-0.94213647,-0.35570848,0.2656787,-0.78685886,1.3744036
4,-0.09833398,0.019402416,0.0,0.0,0.0776869,-0.40752393,-0.1090562,1.0,1.0,-0.337203,0.2257005,-0.092185155,-0.66050416,-0.67867917,0.6885296,0.00032936252,-1.1740395,-0.14260659,-1.0307528,4.83103,-0.1457219,-0.10050378,-0.101545244,-0.1776574,5.6862307,0.10050378,-0.10050378,-0.100920185,-0.10050378,-0.10050378,-0.10050378,-0.1011495,0.10050378,-0.10050378,-0.42794353,-0.17789644,-0.10166968,-0.20916745,-0.20967212,-0.10050378,-0.10090092,-0.10050378,1.2226855,1.0029988,-0.23034713,-0.10366999,3.6446428,-0.10050378,-0.14319606,-0.10050378,0.19950628,-0.7741736,-0.3748103,-0.20412415,3.6401567,-0.1618141,-0.0024674046,-0.5668223,-0.1946204,-0.19763987,-0.21524456,-0.4305121,-0.22125785,-0.25686097,5.6837587,-0.10380227,-0.16442907,0.0029444655,-0.10215687,-0.1566701,-0.22007671,-0.15857007,-0.20961158,-0.23296684,-0.27273887,-0.10773935,-0.15794224,-0.28051284,-0.2687753,-0.100332715,-0.17551628,-0.102693625,0.10050378,-0.14286089,0.10050378,-0.10050378,-0.7919628,-0.1379423,0.76866806,0.1663973,-0.019631641,0.18188894,1.586063,-0.48065612,-0.31172168,-0.17554471,-1.0811822,-0.0339945,-0.4503925,-0.2948839,-0.58993345,-0.24254397,-0.21180287,-0.55423796,-0.28552133,-0.2746536,-0.70181,-0.33333334,0.67028004,-1.6442943,-1.4919137,-0.10050378,-0.4843221,-0.76112574,0.96383196,-0.61129504,0.10035598,1.319504,-0.13952576,0.39011297,-0.93528634,-0.23104009,-1.5784644,0.163735,-0.17822257,-0.716278,-1.378508,-0.5477414,-0.49300668,-0.6017766,1.0557652,1.4365414,1.378994,-0.33272317,1.3903543,0.41996482,1.6300179,-1.150667,0.648042,0.20964752,-0.037463766,0.7110816,1.2934626,1.1405976,-0.5933501,-0.47896564,0.25081444,-1.4950117,1.0614128,0.25314045,-0.17657378,0.44550666,1.6467699,0.97646046,0.63756865,-0.973253,1.7285099,-0.405208,1.4636716,-0.112942785,0.7310431,1.298539,-1.6480683,-0.7102468,-0.96071666,-1.5143685,-0.4394219,1.1793028,-0.7468208,-1.365797,1.6254607,0.055872995,-0.13428065,0.5037798,0.9773074,-0.85459137,-1.1355528,-0.23199865,1.4090842,1.5163014,-1.2689743,0.84095615,-0.13537014,1.1985687,-0.7123885,-0.7098637,-1.4919393,1.2526602,-1.1304486,-0.780183,-0.73906934,1.3082474,-1.4128194,-0.534403,0.5230116,-1.1790799,0.24264441,-0.25190094,-1.5357774,0.07910607,-0.46798974,-1.1269957
5,-0.09833398,1.6014735,1.0,1.0,-0.54738015,0.014958765,-0.1090562,4.0,2.0,-0.337203,0.5949871,0.29485604,-0.66050416,-1.1069554,-1.3231068,0.25876528,-1.1740395,-0.14260659,-1.0307528,-0.35440892,-0.1457219,-0.10050378,-0.101545244,-0.1776574,-0.17566913,0.10050378,-0.10050378,-0.100920185,-0.10050378,-0.10050378,-0.10050378,-0.1011495,0.10050378,-0.10050378,-0.42794353,-0.17789644,-0.10166968,-0.20916745,-0.20967212,-0.10050378,-0.10090092,-0.10050378,-0.31284347,-0.29207987,-0.23034713,-0.10366999,-0.2757481,-0.10050378,-0.14319606,-0.10050378,0.19950628,-0.7741736,-0.3748103,-0.20412415,-0.29214466,-0.1618141,-0.0024674046,-0.5668223,-0.1946204,-0.19763987,-0.21524456,2.4678807,-0.22125785,-0.25686097,-0.1776921,-0.10380227,-0.16442907,0.0029444655,-0.10215687,-0.1566701,-0.22007671,-0.15857007,-0.20961158,4.8753734,-0.27273887,-0.10773935,-0.15794224,-0.28051284,-0.2687753,-0.100332715,-0.17551628,-0.102693625,0.10050378,-0.14286089,0.10050378,-0.10050378,-0.7919628,-0.1379423,0.25524306,-0.9235754,0.25754398,0.115610346,-0.56210494,-0.48065612,-0.31172168,-0.17554471,0.2614027,0.050328635,0.46363014,-0.2948839,-0.58993345,-0.24254397,-0.21180287,0.9723053,-0.28552133,-0.2746536,1.4248871,-0.33333334,0.67028004,0.60816365,0.67028004,-0.10050378,-0.4843221,1.7030996,1.2435519,-0.16593169,-0.58812636,-1.6504465,0.70605785,-0.83058536,-0.26807418,0.3278574,0.82312804,-1.1483915,-1.4499891,0.99201065,-1.7966528,-0.32440054,-1.4256754,-1.1187229,-1.0642345,1.2427505,0.790026,-0.92504966,0.39884934,0.090901576,-1.5110058,-0.3239662,0.62739533,-1.4885811,-0.976799,-0.69648045,-1.5352985,0.9494501,-0.41263983,0.41481236,0.0011914857,0.9689376,0.53347963,-0.4178735,-1.2983143,-0.34837043,-1.6202153,-1.506577,1.2551,0.101044364,1.0762852,0.839837,0.1584639,0.7004006,1.6755579,1.5041105,-0.93665695,1.2674785,0.053060584,-0.93826604,-0.19731037,0.090682946,1.4669498,1.3096055,0.27996647,1.1805218,0.07138136,-1.529807,-0.35933524,0.78508705,0.8228559,0.6566384,-1.4830885,0.68656766,1.3169248,-1.0003719,0.8139202,-1.0171891,0.89855075,1.5312728,-0.85350776,1.1145732,-0.6792123,1.2412548,-1.5392569,0.70853543,-0.9371319,-0.42149827,-1.3910633,1.087865,-1.147155,-0.4925871,-0.3644971,-1.2894243,-0.9060471,0.9456723
6,-0.09833398,-1.0749775,0.0,1.0,1.4171163,0.4764471,0.18217523,1.0,2.0,3.9821339,2.99535,-1.1169306,-0.66050416,-0.25040302,0.6885296,0.08768503,0.5949287,-0.14260659,0.7227002,-0.35440892,-0.1457219,-0.10050378,-0.101545244,-0.1776574,-0.17566913,0.10050378,-0.10050378,-0.100920185,-0.10050378,-0.10050378,-0.10050378,-0.1011495,0.10050378,-0.10050378,2.3734214,-0.17789644,-0.10166968,-0.20916745,-0.20967212,-0.10050378,-0.10090092,-0.10050378,0.16099042,2.3338037,-0.23034713,-0.10366999,-0.2757481,-0.10050378,-0.14319606,-0.10050378,0.19950628,-0.7741736,-0.3748103,-0.20412415,-0.29214466,-0.1618141,-0.0024674046,-0.5668223,-0.1946204,-0.19763987,-0.21524456,-0.4305121,-0.22125785,-0.25686097,-0.1776921,-0.10380227,-0.16442907,0.0029444655,-0.10215687,-0.1566701,-0.22007671,-0.15857007,-0.20961158,-0.23296684,-0.27273887,-0.10773935,-0.15794224,-0.28051284,-0.2687753,-0.100332715,-0.17551628,-0.102693625,0.10050378,-0.14286089,0.10050378,-0.10050378,-0.7919628,9.885354,-0.6663848,-0.6899415,1.1398109,3.9920747,-0.92013294,-0.48065612,-0.31172168,-0.17554471,1.1266104,-0.057713445,-0.69819033,-0.2948839,-0.58993345,-0.24254397,-0.21180287,-0.55423796,-0.28552133,-0.2746536,-0.70181,-0.33333334,-1.4919137,-1.6442943,-1.4919137,-0.10050378,-0.4843221,0.26155835,1.0005133,-1.1837193,0.25357413,-1.423899,-1.4879581,-0.2655479,0.050198764,0.64955044,0.18194094,-1.4426432,-0.4350295,0.8620609,1.2996552,1.3643951,0.21593411,1.31232,-0.8520636,0.466934,0.8580532,-1.7387896,-1.2015319,-0.52617097,-1.0767255,-0.9719339,-0.042332377,0.39946485,-0.1384842,0.50559366,-0.46368375,-0.40198958,-1.3418275,-1.0462016,-0.14018081,1.1263009,-0.094150886,1.3179048,1.5540773,0.93979865,1.0403961,-1.7238194,0.7680963,-1.5750505,0.9547176,-0.2714485,-1.3774724,1.4307078,-0.9644021,1.5443968,0.9852937,1.3135984,0.5886858,-0.42774737,0.8264581,-0.31473878,0.9298802,1.4801382,-1.491511,-1.1186,-0.28292874,-1.761817,-0.62619615,-0.1731415,-1.2342336,-1.5736473,0.68219256,-0.82293856,0.3998918,-0.21275012,1.4702667,-0.6909058,0.12635812,-0.66006154,1.6841073,-0.698437,0.59794307,-0.5256153,0.89131314,0.22195265,1.0463479,0.54723704,-0.2984377,-0.17249131,-1.3120924,-1.3066437,-1.0651956,1.3824567,0.6843367,1.5536541
7,-0.09833398,-0.73383504,1.0,1.0,-0.6366754,0.20593032,0.09349426,0.0,0.0,4.50569,-0.32822937,-0.31019536,-0.66050416,-1.1069554,-1.3231068,0.35193762,0.5949287,-0.14260659,-0.68095356,-0.35440892,-0.1457219,-0.10050378,-0.101545244,-0.1776574,-0.17566913,0.10050378,-0.10050378,-0.100920185,-0.10050378,-0.10050378,-0.10050378,-0.1011495,0.10050378,-0.10050378,-0.42794353,-0.17789644,-0.10166968,-0.20916745,-0.20967212,-0.10050378,-0.10090092,-0.10050378,-0.06577673,-0.12027349,-0.23034713,-0.10366999,-0.2757481,-0.10050378,-0.14319606,-0.10050378,0.19950628,-0.7741736,-0.3748103,-0.20412415,-0.29214466,-0.1618141,-0.0024674046,-0.5668223,-0.1946204,-0.19763987,-0.21524456,-0.4305121,-0.22125785,-0.25686097,-0.1776921,-0.10380227,-0.16442907,0.0029444655,-0.10215687,-0.1566701,-0.22007671,-0.15857007,-0.20961158,-0.23296684,-0.27273887,-0.10773935,-0.15794224,-0.28051284,-0.2687753,-0.100332715,-0.17551628,-0.102693625,0.10050378,-0.14286089,0.10050378,-0.10050378,-0.7919628,-0.1379423,0.36367923,0.285732,0.44474822,0.51319647,0.15395105,-0.48065612,-0.31172168,-0.17554471,-1.2500026,0.85450447,-0.886776,-0.2948839,-0.58993345,-0.24254397,-0.21180287,-0.55423796,-0.28552133,-0.2746536,-0.70181,-0.33333334,0.67028004,-1.6442943,-1.4919137,-0.10050378,-0.4843221,0.39678088,-1.0934461,-1.6876245,0.21075581,1.660709,0.93473536,-1.5039214,-0.8518673,-1.420852,-0.8525809,0.7364989,-0.61717004,0.04050125,-0.9777413,-0.31402108,-0.19401078,0.136087,-1.4423054,1.7775493,-1.2880845,-1.5641949,1.4271314,-0.36978585,-1.8117293,-0.70252377,0.8215179,0.7808377,0.40910286,0.9472986,0.06387839,1.4318386,-0.857347,-0.07720665,1.0946369,0.18100654,-0.88577837,-0.651158,1.2860023,0.040874287,-0.44939488,0.3602182,-1.1693718,0.88135487,-0.44041768,0.053254303,-0.46790323,1.1677231,-0.9945823,1.2369622,0.5417769,-1.0749989,-1.0336105,-0.7554562,-0.078561775,1.2738478,1.1037341,-0.77336264,-0.016091237,-1.5596073,0.95725656,0.59611297,0.36440274,0.4512923,-1.5889648,0.11692857,0.5649005,0.47317177,1.0471612,-0.547317,-0.85118,-0.2346482,0.38782197,1.2478247,0.98046106,0.0899438,-0.3730215,0.7905484,-0.275524,-0.48111737,-1.6378603,0.10467439,-1.2180896,1.6491323,-1.5478436,-1.5674586,0.13898268,1.6000953,-0.7278845,-1.4303228
8,-0.09833398,0.103178285,1.0,1.0,-0.99385655,0.014958765,-0.1090562,0.0,2.0,2.5423548,-0.14358607,0.35248,-0.66050416,0.17787318,0.6885296,0.98110384,0.5949287,-0.14260659,0.7182433,-0.35440892,-0.1457219,-0.10050378,-0.101545244,-0.1776574,-0.17566913,0.10050378,-0.10050378,-0.100920185,-0.10050378,-0.10050378,-0.10050378,-0.1011495,0.10050378,-0.10050378,-0.42794353,-0.17789644,-0.10166968,-0.20916745,-0.20967212,-0.10050378,-0.10090092,-0.10050378,2.2843804,2.3338037,-0.23034713,-0.10366999,-0.2757481,-0.10050378,-0.14319606,-0.10050378,-1.004911,0.7019802,-0.3748103,-0.20412415,-0.29214466,-0.1618141,-0.0024674046,-0.5668223,-0.1946204,-0.19763987,-0.21524456,-0.4305121,-0.22125785,-0.25686097,-0.1776921,-0.10380227,-0.16442907,0.0029444655,-0.10215687,-0.1566701,-0.22007671,-0.15857007,-0.20961158,-0.23296684,-0.27273887,-0.10773935,-0.15794224,-0.28051284,-0.2687753,-0.100332715,-0.17551628,-0.102693625,0.10050378,-0.14286089,0.10050378,-0.10050378,-0.7919628,-0.1379423,-0.42061737,-0.9235754,-0.09968801,-0.4807688,-0.56210494,-0.48065612,-0.31172168,-0.17554471,-1.2500026,0.85450447,-0.886776,-0.2948839,-0.58993345,-0.24254397,-0.21180287,-0.55423796,-0.28552133,-0.2746536,-0.70181,-0.33333334,0.67028004,-1.6442943,0.67028004,-0.10050378,-0.4843221,-1.5028046,-1.8747014,0.4166614,-0.46782953,1.132429,-1.0583762,0.13022943,-2.0747263,-0.7481455,1.3601686,0.4672862,-0.12638678,1.5568666,-0.77057296,-1.4559728,0.08496801,0.15519512,1.0240728,-0.39774463,0.026054496,1.2311814,0.5472257,-0.6954463,1.4045854,0.42611387,0.92123777,1.0162251,0.49980503,-0.8978911,0.6789261,-1.2330898,0.56137127,0.021612922,-0.7308539,-0.15869427,-0.732594,-0.16291209,-0.23777114,-0.09559003,-1.5458479,-1.4027023,1.340795,-1.0835478,-0.6302742,0.68604326,-0.3354925,-0.4622541,-1.4768237,-0.22689055,0.21112107,-0.23726878,-0.25600958,-1.0643846,-0.27855137,-1.6601678,-0.6408442,-1.7201215,-1.1167843,-1.478031,1.50407,-0.044412717,-1.0829799,0.494382,-0.922661,0.55447376,0.2710865,-0.28368747,1.0701886,0.82388645,1.6433109,-0.7722966,-0.41065714,0.63609654,0.5671911,-0.71798515,-1.3709639,1.0661523,-0.39304945,-2.0022516,0.75970775,-0.55619186,0.711222,-1.3395557,-0.9397241,1.42405,0.45617962,-0.73265857,1.3485904,0.6572759
9,-0.09833398,-0.45266074,1.0,0.0,-2.3332858,0.43744144,1.1856518,4.0,0.0,0.448131,1.148917,-0.10851157,-0.66050416,-1.1069554,-1.3231068,1.4699802,0.5949287,-0.14260659,-0.33115432,-0.35440892,-0.1457219,-0.10050378,-0.101545244,-0.1776574,-0.17566913,0.10050378,-0.10050378,-0.100920185,-0.10050378,-0.10050378,-0.10050378,-0.1011495,0.10050378,-0.10050378,-0.42794353,-0.17789644,-0.10166968,-0.20916745,-0.20967212,-0.10050378,-0.10090092,-0.10050378,0.16099042,-0.3278062,-0.23034713,-0.10366999,-0.2757481,-0.10050378,-0.14319606,-0.10050378,0.19950628,-0.7741736,-0.3748103,-0.20412415,-0.29214466,-0.1618141,-0.0024674046,1.9684618,-0.1946204,-0.19763987,-0.21524456,-0.4305121,-0.22125785,-0.25686097,-0.1776921,-0.10380227,-0.16442907,0.0029444655,-0.10215687,-0.1566701,-0.22007671,-0.15857007,-0.20961158,-0.23296684,-0.27273887,-0.10773935,-0.15794224,-0.28051284,-0.2687753,-0.100332715,-0.17551628,9.947509,0.10050378,-0.14286089,0.10050378,-0.10050378,-0.7919628,-0.1379423,5.6006846,4.508413,0.195399,-0.5801653,-1.2781609,-0.48065612,-0.31172168,-0.17554471,1.1266104,0.85450447,1.8102946,-0.2948839,-0.58993345,-0.24254397,-0.21180287,-0.55423796,-0.28552133,-0.2746536,-0.70181,-0.33333334,-1.4919137,0.60816365,0.67028004,-0.10050378,-0.4843221,-1.1813711,-0.8768783,1.34047,1.726254,0.7260471,0.023104891,1.3675613,0.31922087,1.4407157,0.65777016,-0.9348959,1.3401545,0.13272065,-0.7969987,-0.9134398,-0.5789443,0.002586405,-1.5535598,-0.4115562,-0.87928903,-1.4188048,0.1337895,-0.4030715,1.2191834,0.27387708,-1.4096972,-1.6782315,0.14747834,0.78534424,-0.1499495,0.15772675,1.0454686,0.45985365,0.29417676,1.3511832,-1.1405907,-1.2276648,1.5815574,1.0726022,1.7203897,0.024420965,-0.1844722,1.61861,0.47653583,-0.30053475,-0.16466255,-0.1929782,-1.3990046,-1.1629539,0.4434594,0.5625943,1.4803089,0.36494878,-1.1293341,0.4342423,-1.0647434,0.051992215,-0.981137,-0.72166973,1.2965764,0.046126604,0.73549706,-1.1143186,-0.27174878,-0.3444704,1.8507545,0.88655144,0.8027325,0.8064684,-1.4802524,0.889863,0.7584689,0.73374015,-0.101164185,-0.71592927,-0.018352484,-0.35212055,-1.2626128,0.77091146,0.65130067,-1.229647,0.27620387,1.5907855,0.075909704,-1.5563253,1.6342422,0.25039148,0.0073947757,1.7412153
