,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.5488834,0.09809394,0.0,1.0,0.005631472,-0.013890581,-0.7738152,2.0,0.0,1.7507689,-0.14110014,-0.26198435,0.34663942,0.54915166,-0.28553596,0.120081484,0.9929532,1.324142,-1.6526242,-0.7212415,1.6033952,-0.13312949,-0.7477875,0.1959854,-0.94363433,1.0405201,-0.6382917,0.00053441926,-1.7643948,0.6357049,-1.1219832,1.5496206,-0.45988014,0.8704177,0.9053967,1.2191799,-1.3654442,-0.5676091,-0.04254124,0.6264324,-0.74331015,0.54737663,0.5258926,-1.0663326,-0.6560541,1.4049205,-1.4703794,0.91161865,-1.5112878,0.8619591,0.89423966,-0.1805571,1.7438514,-0.072642565,-1.0761429,-0.53863066,0.56096095,-0.5824407,-1.6354991,-0.68005645,1.7462583,-0.661399,-0.07506915,0.84515274,1.378298,-1.1060823,-1.1288477,-1.3145053,-1.0514923,1.595927,-0.7453113,-1.5657165,0.13001436,-0.14589073,0.9332449,0.3707868,0.38901895,-1.2065487,0.20088816,-1.3996245,-1.3144039,-0.18163182,-0.28073576,0.97513,-1.4727422,-0.8804354,-1.1435357,0.0678293,0.21795765,0.37190726,-1.1297657,-0.33275127,-0.2943605,-1.3936944,0.19088747,-1.0915577,-1.6275827,1.5938182,-1.4384693,0.8102533,-0.040696636,-1.4308852
1,-0.27856144,-0.24553736,1.0,1.0,0.005631472,-0.013890581,-0.46795937,2.0,2.0,-0.6848986,-0.14110014,-0.26198435,-0.91386753,0.54915166,-0.28553596,0.15619259,-0.13854888,0.23537058,1.6059823,1.7031358,0.57220554,-0.6949815,-0.32557246,1.0145683,0.48586202,-1.4274181,0.4485016,1.527031,-0.94757897,-0.3335785,-1.5701135,1.1756604,-0.7527788,-1.1215109,-1.1559314,-0.72886103,-1.719021,0.973076,1.2705466,1.5291114,-0.5896982,-0.24484737,0.8118368,0.5977546,-0.8448989,-0.30459318,1.4076862,0.85828304,-1.4604024,-0.97967565,1.4033211,-0.16297823,-1.0799503,-0.4261171,-0.26220393,0.903433,-1.4334135,1.222957,-0.43905514,-0.12308807,-1.3302236,-0.7138318,1.6013478,-0.08050649,-1.322536,0.19947816,0.28222045,1.1645861,-0.24996924,1.4693334,-0.9183024,-0.08559811,-0.21438688,-0.7578548,0.48238245,-1.4501083,-0.06413836,-0.06416765,0.88945735,-0.80264074,-1.0784355,-1.06585,1.7129034,-0.05096863,1.5999839,1.4306858,-0.2059611,-0.2768894,0.48049033,1.4311197,0.9045515,-0.13223267,-0.19734812,-0.8020312,0.31485265,-1.6970165,0.20554604,-1.4639525,0.099052705,0.33989313,0.90011233,0.080615155
2,0.4723329,0.54488885,1.0,1.0,1.131926,-0.013890581,0.3731441,2.0,0.0,-1.5634565,-0.14110014,-0.26198435,1.6071464,0.54915166,-0.28553596,0.57239646,0.21580653,-0.7183989,-0.58770806,-0.2495531,-0.42471042,0.05841715,-0.41737646,1.630754,0.37354866,-0.117337644,1.6567942,-1.1130772,-0.17921932,-0.19022664,0.8151444,0.3110954,0.6246819,-0.28205183,-0.9694238,-1.1598599,-0.8693197,-0.2385549,-1.4511111,1.0803219,-1.3944926,-1.7692486,-1.0449847,-0.92332643,-0.85517186,-1.5903726,-0.4132185,0.69501597,-1.3794639,0.7319127,-1.3774577,1.5516528,-0.20602661,0.30423996,-0.22735365,1.0741307,-0.73581237,-0.69639325,-1.4046507,1.0564584,-1.435427,-1.3029711,0.73956966,1.5661216,-1.5062431,-0.6969105,-1.4130915,-0.3969874,0.25849286,1.0375211,-0.1281499,0.86117476,-0.22899695,-0.10011019,-0.04203367,-0.9300158,-0.69858015,1.6921791,-1.3739092,0.3651592,-1.3530092,0.034929648,-1.1331204,-1.6144558,0.05019685,-0.26037288,0.57952654,-0.85100657,1.4604912,-0.37866566,0.38148478,0.62875223,1.4300605,0.62280345,-1.0991423,0.4536005,1.0309303,1.1598569,-0.09367738,0.5938346,1.4174242,-0.024533888
3,-1.6902428,-1.7204103,0.0,1.0,-0.7452315,-2.301751,-1.6149187,2.0,0.0,1.3133026,-0.14110014,-0.26198435,0.34663942,0.54915166,-0.28553596,-0.07329182,1.6139678,1.7200141,1.6398754,1.5789423,-0.84853476,0.22621846,-0.13769668,-0.0099302735,-0.5446051,-0.16615318,-0.08186626,-1.6639439,-0.5570276,-0.70253885,-0.56645864,1.2040935,0.07996784,-0.96846247,-0.7750023,1.3979214,-1.2523547,-0.30052662,-0.048458222,0.2223224,1.7280686,-0.4256243,-0.5879422,1.2360477,1.5655102,-1.429985,1.7141838,0.8645116,-1.0652972,-1.3107226,-1.4357322,0.5868596,-0.6754567,0.17982997,-1.1120216,1.660539,0.0798828,1.1588225,-0.6071787,1.3664013,-0.19882536,-0.28528047,1.0693166,-0.32733637,1.1736709,-0.2930117,-1.5310292,-0.10221014,0.9971541,-1.2726569,-0.9480073,0.5440897,1.7774479,-1.159921,1.841279,-0.21246637,0.94177926,0.54891354,1.692373,1.115064,-0.5238141,-0.7331118,0.17546473,-0.11440639,-0.8624872,-0.041733913,-0.088550225,0.6226188,1.5506667,-0.020146433,1.5213403,1.1288409,-0.70115536,0.2046328,1.3234649,-0.6080366,-0.9966853,1.5945028,-0.8200722,1.4659421,-1.5159277,-1.137284
4,0.41226134,-0.42363307,0.0,0.0,1.131926,-0.013890581,0.29668012,1.0,0.0,0.2335691,-0.14110014,-0.26198435,1.6071464,0.54915166,-0.28553596,0.94265413,1.6162566,-0.6415595,-0.23122247,-0.07633389,-0.0410586,0.32095104,1.6104628,0.628744,1.6242247,0.1992122,-1.6346236,-0.13224483,0.71932113,0.19725691,-0.12532362,-1.3992406,0.5259427,-0.3410032,0.8373105,1.4657032,0.5301538,-0.15271379,0.8229431,-0.74983466,0.6063887,1.5371543,0.2446929,0.49305403,0.055459756,-0.032714743,1.7358624,-1.0231267,-1.2630726,0.7940254,1.3669661,-0.08241157,1.0748786,0.8362591,1.1121601,1.4128786,0.53304255,-0.27773017,1.7359467,-1.0421362,-0.04136337,-0.09452467,-1.2405471,1.7433474,-1.6229186,1.0978478,0.9470541,-1.3962185,-0.43562686,-1.0039651,1.5006654,0.43413013,-0.84807265,-0.13241258,1.460793,1.6336052,-0.4960764,-0.04615255,-0.8749903,-1.1359084,-0.021436064,-0.077252,1.6908946,-1.4972593,-1.210502,-0.8720991,1.0428973,1.147345,-1.6123992,-0.522667,-1.8193625,-1.7412553,0.9247512,-0.7344193,0.66417146,0.73973054,-0.03388106,-1.2708473,-0.17408343,0.57300836,0.8315377,-1.6064932
5,-0.6389907,-0.57865363,0.0,1.0,-0.3698,-2.6285882,-0.23856753,2.0,2.0,-1.4838176,-0.14110014,-0.26198435,1.6071464,0.54915166,-0.28553596,1.5841196,1.4605228,-1.2393689,0.06495305,-0.83931935,-0.11665722,-1.0949299,0.7296689,1.1109185,-0.48883313,-0.6731327,-0.986706,-1.7063595,0.21966171,1.0352442,-0.9416918,-1.6054599,0.14079082,-1.6021749,-0.4120005,-0.24538712,0.10384995,-0.7347338,0.5764438,-1.1179585,0.37382156,1.308032,-0.74662316,-0.96996284,0.03218438,-1.3351917,0.16521479,1.2899309,0.22113231,0.7223324,-0.77954537,-0.18126553,-0.71350086,-0.323888,1.5842111,1.3693335,-0.7393718,1.5599084,0.23487638,0.5748823,-0.9974782,0.80042475,0.9484059,-1.156946,-1.5630661,0.24359275,0.47372177,-1.5255746,1.7705959,-1.6371292,1.5593079,-1.7827215,0.82847095,1.2847178,-0.9381928,-1.2802309,0.189863,1.5886332,-1.2543101,1.2845731,-0.512015,-0.80678326,0.8113861,0.4492177,-0.73773867,1.0371253,0.33150083,-0.12493748,-1.0844038,1.0823783,1.3622779,0.44903797,1.4188923,-0.72477055,-0.32110104,0.8031297,1.0650022,-1.1919305,-1.4849976,0.8169047,-1.4407651,0.38961414
6,-0.48881185,-1.1148659,1.0,1.0,-1.4960945,-0.8309836,-0.39149544,2.0,0.0,1.8726352,-0.14110014,-0.26198435,1.6071464,0.54915166,-0.28553596,-1.5839903,0.26662016,-0.29792544,0.94050467,1.3616436,-0.002279113,0.46552095,-1.5666212,-0.74649537,-0.9369131,1.3690329,-1.7531722,-1.0805472,-1.0641364,1.6367211,0.8736009,-0.27972162,-0.05402954,-1.6508442,0.25407732,-0.80242527,-0.64849335,-1.4050871,-0.53307503,0.19631834,0.45801243,-1.7325214,-0.21226019,-0.8793064,0.07390727,1.659966,-0.71447635,0.38477632,-0.9538628,-0.08352616,-0.46704164,-0.09357455,-1.3391722,-1.3775901,0.6463962,-0.3364113,1.256029,0.08432699,1.3802346,1.6824622,-0.7305631,0.3383829,0.34258932,-0.3019817,-0.12708041,-0.4238449,-1.4808159,1.6509352,0.42740408,-0.43716738,-0.55106074,-0.8957599,0.9836059,-1.6278056,-1.5773376,1.0808487,-0.3268592,-0.48370907,-0.498156,-1.1755884,-0.018677147,1.6095117,0.08139102,-0.96610504,1.1748649,0.41261888,-1.4252685,0.81971145,-1.4543823,-0.47344548,0.13546462,-0.76772344,0.8130834,-1.5878534,-1.2304332,-0.42589778,1.4081855,-1.161855,-1.205243,-1.1490138,1.4529625,0.45141006
7,-0.038275257,0.049766764,0.0,0.0,0.005631472,-0.013890581,-0.16210358,0.0,0.0,-1.6507711,-0.14110014,-0.26198435,-0.91386753,-0.9553734,-0.28553596,1.1729447,-0.490577,0.58523595,1.669693,1.0401078,-1.0171252,-0.99194056,1.1079644,-0.5548167,-0.63161486,1.0917554,-0.2218571,-0.7153347,-0.4880207,-0.71345997,1.1636692,1.0705836,-0.27689764,0.44777724,-0.22666565,-0.1732224,-0.4711165,0.53374124,-0.5424117,-1.6872358,1.2470577,-0.17960984,0.3221501,-1.0798014,0.4544046,-0.7512911,-1.6228225,-1.59815,-0.22381733,-0.6087696,-0.9281076,1.8007253,-0.7587055,-1.1156837,0.97359544,0.7594674,0.42383543,0.5565064,1.4890946,1.2877617,-0.026517482,-0.7444364,0.42051512,0.4023223,-0.4261468,1.2732909,1.572077,-1.7262704,-0.2769804,1.2420523,0.95900637,-0.97154623,-1.5630153,0.29071823,1.2235794,0.81783235,1.3243374,-1.6251334,-0.9323026,-0.4744409,-1.3244721,-0.8092825,1.6491722,0.95501506,1.6024469,-0.14331268,-1.3159878,-0.98209625,0.2112608,-1.2245988,1.3020655,-0.49963522,1.4569092,0.7503231,-1.5623735,1.3829802,0.4514105,1.0150247,1.431899,-0.5088202,-0.3072541,0.3836117
8,-1.3898851,-1.6226814,0.0,1.0,0.005631472,-1.6480765,-1.4619907,2.0,0.0,0.31808773,-0.14110014,-0.26198435,0.34663942,0.54915166,-0.28553596,-1.7319793,1.024442,1.5689291,1.8318485,1.0312105,1.0463293,0.28292885,1.4746139,-0.57806695,-1.1453248,1.5804312,-0.8703248,-0.96896917,0.6826274,-1.0131207,-0.7651399,0.9662471,0.5318093,-0.5598053,-0.9225932,1.6057738,1.0007749,0.17715001,-0.13024256,0.4862818,0.9916504,0.37928864,-1.0750738,-0.12535152,0.32043928,0.97478944,-0.48071128,1.178958,-0.5341483,-0.47118565,-1.4124607,-0.114704296,-0.78784096,1.0534095,1.4586039,0.5203389,0.5737262,1.0634305,-0.118215196,0.010218213,1.0135249,-1.4615823,-1.2732893,1.1401811,0.54088163,-1.1815104,0.9331485,0.9597589,1.2115295,0.7908758,-1.3977097,0.21861985,-1.1730976,-0.2023753,1.6084148,0.16628821,-0.16475274,-1.6568,1.6897547,0.13413669,0.20268427,-0.1033784,1.3787587,0.1998118,-0.1361706,-0.28588566,0.4210562,0.19094127,1.457289,-0.47685912,0.2912995,-1.6410772,1.2420485,0.6218592,-1.6795825,0.17964883,0.74851847,-0.4538916,-0.34195668,-1.4316199,-1.2654976,0.84447837
9,-0.18845412,0.26384267,0.0,0.0,-0.3698,-0.013890581,-0.31503147,0.0,0.0,0.62436414,-0.14110014,-0.26198435,-0.91386753,-0.9553734,-0.28553596,0.41457966,-0.49727017,-1.2001667,1.3053017,-0.7008689,-1.5111109,-0.46888486,-0.91040486,-0.6431604,1.3400489,0.6079625,-0.565665,-1.7059636,0.16251652,-0.7362051,1.1416781,-0.29798818,0.17056747,-0.29429013,-0.08806357,-1.6281213,-1.402198,0.4936692,1.0883744,1.2740428,1.2675651,-0.8539993,-1.443022,0.3409725,-1.2489539,-0.97147477,0.34401745,0.14019701,1.2869351,-0.12241301,-0.20082635,-0.18353826,-0.3413235,-1.0638678,1.2621534,-0.44288668,-1.273343,-1.3621464,1.4766625,1.2598425,-0.8913053,0.5640678,1.4177916,-0.21284157,-1.6220379,1.3909985,1.0182227,1.4201723,0.6368016,-0.21851546,0.24447966,1.4492075,1.4207392,0.55099964,1.7234935,1.1247253,0.033648707,-0.2933624,0.6656908,-0.4325138,0.025617165,-0.98574734,0.19378757,0.2482527,1.3259164,0.88768435,-1.1360333,1.0540466,-0.9971756,-0.79774964,1.2635226,0.32678065,0.53516304,-1.3022982,1.5358033,-1.4983759,0.5113552,-1.7716402,-0.75859374,-0.012609608,-1.1763746,0.45994225
