,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.16874255,0.9409918,1.0,0.0,-0.0137742795,-0.115472004,0.16227876,1.0,2.0,3.4731486,-0.13844022,-0.1854547,0.3505701,0.5619539,-0.29886547,-1.4769446,0.9418457,-0.2645608,0.80510783,1.5864749,0.11735734,-0.010465143,-1.4824312,-0.78613794,-0.0058155865,0.6257542,1.0713034,-0.39781496,-1.5496243,-0.6891139,1.4560544,-1.0010604,-0.13312763,1.4845238,-1.6495066,0.36805293,1.5840958,-0.92454576,0.18565337,1.394487,-1.2823895,0.1347288,0.8834618,0.5967378,-0.15108448,-1.0592365,0.003279362,-0.45593446,-0.048565008,-0.47127578,1.1726545,0.92024493,-0.71811557,0.24578826,-0.76019746,-0.19577551,-0.47058785,0.58178717,-0.4528758,-0.19582021,0.7506648,-0.30223665,1.3602157,-1.0860097,0.8844039,-0.28049347,-0.21651286,0.42188936,0.122226015,-0.31805962,-1.703846,-1.3939502,0.7374699,0.14682573,0.6466947,1.5712035,0.62907636,-1.5719105,-0.6570095,0.33607915,-0.8911064,1.6175594,1.4215612,1.1861262,-0.09388881,1.1576324,-1.3091148,-0.6095973,-0.1226668,0.816141,-0.047488663,-1.3172703,-0.5326672,-0.55902815,-0.7106796,-1.1298428,-0.29297704,-0.117024004,1.0017866,0.99832547,0.09196366,-0.17148374
1,-1.4366027,-1.6494477,0.0,1.0,-0.41890013,-0.115472004,-1.5761522,2.0,0.0,1.4265612,-0.13844022,-0.1854547,0.3505701,0.5619539,-0.29886547,0.94381326,1.3116152,0.5723354,1.0633922,1.4533643,-1.6125221,1.2712603,-0.75406307,-0.07797916,1.02986,0.75626093,-1.23755,0.5506461,-1.5382727,-0.45086578,1.1202137,-0.2682967,0.37290278,0.7715371,1.0800395,0.9268186,-1.6725012,-0.26464882,-0.112448014,-1.4906758,0.15201709,0.44086507,1.1476738,1.553474,-1.3433833,-0.96791095,0.5773915,-1.270239,-0.92595184,0.25478348,-1.1656188,0.96711206,1.195349,-1.6179227,0.12154658,0.9997928,1.6522448,-0.7620237,-1.1403993,1.2455572,1.3923621,-1.0431647,-0.2493138,0.7974833,1.2447451,-1.1655736,0.612152,1.0319617,0.21666034,-1.1829833,-1.5868083,-0.73059165,1.0796173,-1.515933,-1.6899182,-0.4529037,-1.4840747,-1.2368455,-1.6646193,0.0998711,0.689526,-0.24594049,-1.286132,-0.5896696,0.31827003,1.5017103,1.7050812,-0.83690345,-1.6568402,1.1179385,1.4802284,-0.1895767,0.95013434,1.3206058,0.35963893,1.3029456,-1.6479928,-0.7223995,-0.73076665,-1.3034972,1.4607925,-1.6841216
2,0.43083975,0.44583234,0.0,1.0,2.416981,-0.115472004,0.31344667,2.0,2.0,0.3372131,-0.13844022,-0.1854547,1.6207517,-2.3124907,-0.29886547,0.5794347,-1.498413,-0.53925246,-0.21900849,-1.1408644,0.05661223,0.10544343,-0.60989094,0.81461996,-1.1908069,-1.0452998,-0.50837237,-0.40657213,-1.0691301,1.4905095,1.173191,-1.365216,-0.4161929,-0.9683646,-0.18870693,-0.764496,0.035816472,1.4804941,-0.3940345,0.519098,0.34236705,0.9641053,-1.4482509,0.86261624,1.5289333,0.3641499,-0.6894564,0.56227255,0.7641411,0.5382542,-1.2446582,1.6270075,1.5421381,-0.26599997,0.33113617,-1.631445,1.6982889,1.1476831,0.4563677,0.84650695,-1.0450429,-0.6644742,-0.9249036,0.3668546,-1.360122,1.3678882,-0.09205658,-0.24485123,-1.3509189,0.6154882,1.0948335,0.48913595,-0.8863702,1.0520043,-1.223023,1.1342689,0.28031984,-0.7504171,0.06393292,0.46225443,-0.8107382,1.2085505,-0.32836324,1.3370273,1.1742935,-1.4168615,0.4933678,-0.60363483,0.8643256,0.13903056,-0.14531781,1.341332,-1.5247099,0.24896853,-0.6155121,-1.5778781,0.88050765,0.27262387,1.4169085,0.3234408,-0.5614105,1.6730776
3,2.5112362,2.6973937,0.0,0.0,1.2016033,2.8195462,2.1274617,0.0,2.0,-0.82177156,-0.13844022,6.766009,-0.91961145,0.5619539,-0.29886547,-1.3410405,-1.5629442,0.7765197,-0.37738758,-0.52437437,1.2919556,-0.6053056,1.427087,0.49661934,-0.60177505,-1.5018426,-0.8930749,1.607873,-0.38790503,-1.1319499,-0.66656905,1.3450419,-1.116711,0.94605315,-1.2725822,1.6284921,0.1338905,-1.5746427,1.5214276,-0.46749827,0.81948113,0.13580093,-1.3435847,-1.3776255,-1.269385,-1.2150626,-1.4900585,-1.56031,1.5828456,-1.4253494,0.019718045,-1.3226514,-1.0677204,0.9043594,1.5149384,-0.1371633,-1.6557099,1.7806319,-1.5548875,-0.4362008,0.14138351,1.3440776,1.0717802,0.41348052,-0.29977775,1.154955,1.321212,1.2573045,0.80818814,-1.4143816,-0.68401974,-0.014251836,0.027505903,1.2165284,-0.91000915,0.5797651,-0.42431957,0.93993586,-1.055868,-0.067493476,-1.3416306,-0.9909812,1.3885751,-0.6422524,1.375126,0.05733665,-1.6312932,1.0300772,-1.5165282,1.1053735,-1.7008038,0.5658046,-1.1488674,-0.4950207,1.5474472,-0.0263994,0.547498,0.88646656,-1.3131511,1.142769,1.4720953,-1.244662
4,0.8403666,0.4799786,0.0,0.0,-1.6342777,0.47153166,0.9937023,0.0,0.0,-1.6190393,-0.13844022,5.2984133,-0.91961145,-0.87526834,-0.29886547,0.14376846,-0.7677415,0.80491585,-1.5263933,-0.0071018226,1.0010573,0.7889772,-1.3537447,1.1420203,-0.91996163,1.067129,-0.006867806,-1.1493107,0.7376675,1.1075282,0.7248003,1.5682036,-0.80442846,-0.9575098,-1.2301975,0.15448003,-0.31767648,-0.48557606,-0.12233756,-0.7503378,-1.7352928,-0.052752487,-0.7230218,-0.17213303,1.4678419,-1.1514978,0.503494,0.46739003,-0.7277883,-0.10646894,1.6333642,-0.5503214,0.6856714,1.1711366,-0.46934062,1.6702216,0.4605238,0.033187144,0.72422063,-0.31753093,0.7270144,-0.7774476,1.4321766,0.17777736,-0.8424102,-0.22886309,1.4116755,1.0292177,-0.013174098,-0.53651005,-0.41746357,1.7215819,-1.3373824,1.4112089,1.1950569,-0.9206378,-0.50908273,0.22387947,1.0838423,1.5814185,1.7001189,-0.7511088,-1.0930532,-0.05262104,0.20378807,0.51664627,-1.3914094,0.5335995,1.4317384,1.4053507,1.5397066,1.4358749,1.6062295,-1.515662,1.4202908,-0.76615435,-0.61955434,-0.08103736,1.6297352,0.34669778,-0.5062132,-0.4755389
5,-0.9451705,-0.9442269,0.0,0.0,-0.41890013,-0.115472004,-1.0470645,1.0,0.0,-1.0687342,0.29959735,-0.1854547,0.3505701,-0.87526834,-0.29886547,1.3808324,1.0879651,-1.3292037,-0.787191,-0.48849264,-1.0006633,0.20293702,-0.94255275,0.2607202,1.5156884,1.2075102,-1.4059308,-0.9919923,-0.36229137,0.5482964,-0.35922608,-0.8703612,-0.50123394,-1.0689948,1.2193367,0.705838,-0.27768406,0.7086732,0.08520576,0.10044544,-0.45961055,0.007008776,1.6794035,1.0016438,1.1126332,-1.3465383,0.049333435,-0.47454742,-1.3941212,-0.36917394,-1.499137,-0.9244967,0.9902067,0.6385937,0.6916377,-1.4934098,-1.115448,-1.6482425,-1.384958,-1.431026,1.5646081,1.3517044,-1.0707972,-0.82954985,1.644176,0.23371103,-0.4177778,-0.16841641,-0.7608835,0.26516578,0.7803866,0.08923158,1.124074,-1.2786285,0.33249152,1.6875471,-1.1924785,-0.035262752,0.47627813,-0.5515614,1.6070039,-0.04377547,-0.13644758,1.3724929,-1.6877875,1.2527139,-1.3162432,-0.37110364,-0.036331054,-0.085543744,-1.5947151,-0.68553865,-0.48672435,1.6327845,1.4236388,0.31115502,1.5037794,1.3082043,-0.38785225,-1.3159832,0.39069593,-0.65538627
6,-1.8952729,-1.8956796,0.0,1.0,-0.0137742795,-3.3020632,-1.4249843,2.0,0.0,-0.45038012,-0.13844022,-0.1854547,0.3505701,0.5619539,-0.29886547,-1.7065191,1.6349622,1.6139278,0.17910336,0.35458273,0.5703663,1.4453286,-0.07401141,0.28788748,-0.95938605,-0.8740131,0.080984265,-0.9158574,-1.6717889,-0.41167685,0.90195966,-0.7833203,1.2732575,0.6814365,0.5045056,1.3877859,-1.4422646,-1.1035862,1.4456937,1.3874197,-1.4752804,1.0449523,-1.6047703,-1.2752997,-1.407938,-0.7409858,-0.34617227,1.3718046,-0.19058079,-1.3122313,-0.8059014,-1.7099822,-1.7257866,-0.24372059,0.05125146,-0.9006653,-0.3787563,-1.3613942,0.5326161,-0.4253021,-1.1346242,-0.011992621,-1.0565302,-0.69560194,-1.2485703,0.96773845,-0.72770995,1.5519439,-0.29159215,-1.2159048,0.71154475,0.8536631,1.3348083,-1.2151735,0.9650349,1.2449844,-0.6620876,-0.17628106,0.43923,-0.8717829,1.2876369,0.69683284,1.1263454,-0.18248053,0.06910856,-1.0876232,-0.66910124,0.815168,1.5593398,-1.1883314,-1.555776,-1.5606079,-0.21408843,1.0655075,-0.97217596,-0.057711773,0.05530961,1.2190057,-1.1247971,-1.6642694,0.036497895,-0.54203635
7,-1.7969863,-2.5985622,0.0,1.0,-0.824026,-1.7926253,-1.5761522,2.0,0.0,-1.5579461,-0.13844022,-0.1854547,0.3505701,0.5619539,-0.29886547,-0.7324884,0.9153909,0.6025838,-1.3397017,0.11463563,1.0185345,1.3876525,-1.7383823,1.0552961,-1.5988085,0.63567835,0.34786287,1.5518923,0.3879117,-1.4433726,0.6258738,-0.8590509,1.1678935,-1.6749052,-0.6238241,0.63312787,-1.1596867,0.52052426,0.7051162,0.80182266,1.3251017,-0.26535624,-1.1746465,-0.8366418,-0.42516682,-1.5957022,0.74578166,-1.5060114,-1.5021768,1.497368,1.0618545,-0.856655,-0.6204535,1.1216886,0.41909945,-0.84870213,-0.14289372,1.2768049,-1.7157317,1.6448724,0.23222384,-1.0965108,0.99243027,-1.450474,-0.2603722,0.24462956,-0.8393063,1.3041811,0.73512036,-1.1929699,-1.1850222,-1.5002478,0.25836343,-1.0218658,0.12642387,1.10767,1.2987942,-1.3520694,-0.57452506,-0.27369207,-0.38327366,-0.27443263,-0.19895911,0.87066376,-0.6764205,-0.57014334,-0.40240684,-1.1429472,0.44491953,-0.34492165,1.4439741,1.082125,-0.9254765,-0.84390926,0.9573076,0.2269973,-1.6954439,0.50631106,-0.32104626,0.9602537,0.883168,1.4519379
8,-0.7813598,-0.3164833,0.0,1.0,-0.0137742795,-0.618618,-0.74472874,1.0,0.0,-1.3035911,-0.13844022,-0.1854547,0.3505701,0.5619539,-0.29886547,0.6716047,1.4000872,-0.80862546,-0.48524114,-1.5592631,1.2586116,-1.197577,0.22448039,0.036210243,1.0897728,-0.37415716,-1.2533138,-0.3905091,-1.6108593,-0.6430571,0.48567316,-1.5352564,1.7082522,0.09743142,-0.70630735,1.1827598,-1.2224354,-0.60611665,1.5430651,-0.86731255,0.8246481,-1.4710416,0.14565216,0.55850244,-1.0569859,-0.6209113,0.20696591,0.28264403,-1.1679169,-0.31532854,1.7387391,-0.61941856,0.9429617,-1.0371815,-0.12398108,0.03119493,0.3586715,0.7931176,1.000948,0.6362444,1.047676,1.3242295,-0.6488817,1.1753043,0.11985481,-0.8480697,-1.0968208,0.87936425,0.5228426,-1.5079236,0.30739555,-1.5611843,-0.36787236,0.30914113,0.4905711,-1.1474204,-1.5481752,0.24635637,1.1416599,1.0460688,-0.46462983,0.2733477,0.6653563,1.2712594,-0.026477389,1.2756617,-0.6561392,-0.9125837,-0.6953264,0.7750833,1.3364897,-0.14548679,0.6884225,-1.2029942,0.0059115724,-0.20320906,-0.23509416,-1.0089273,0.47222054,0.57486206,0.49357674,0.8205279
9,-1.6823188,-1.408005,0.0,1.0,-0.41890013,-1.373337,-1.5761522,2.0,0.0,-0.50334674,-0.13844022,-0.1854547,0.3505701,0.5619539,-0.29886547,-0.15978146,1.192149,0.20536657,1.3361549,-0.35767123,0.67902863,-1.0518415,-1.4431982,1.4786781,-0.45599478,-1.549339,0.4197611,1.4878607,0.8573835,1.7274195,1.544639,-0.17314984,-0.8805904,-1.5563002,-0.8021041,0.4784437,1.4485871,-1.7186811,1.1251281,0.9055415,0.67740554,-1.3006715,-1.4767218,0.8343155,0.45859525,-0.47001576,-0.49195808,-1.609084,1.7387245,1.1643182,1.6493835,1.0906658,-0.20763522,1.1882387,-1.0271702,0.5673117,-0.865561,-0.34738818,1.2597975,-0.31366125,1.3400875,0.3393387,-0.76096225,-0.80667305,-1.6661992,0.24102715,1.2152859,-1.0189582,-0.03158286,1.6492093,-0.3586394,1.5717568,1.1446577,0.043737825,0.4401991,-1.461916,0.061007876,0.8858673,-0.9338516,-1.547005,-1.5955772,-1.1699963,-0.94136673,1.0384448,-0.14001921,0.09638197,-0.6723319,-0.643137,0.18418756,0.8295388,-1.1050501,-0.2735385,0.50881577,1.6463656,-0.81804246,-0.34762666,0.24210177,-1.167184,0.43323722,1.6048702,-0.78564817,-0.1013311
