,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.0414543,0.8052456,0.0,0.0,-0.41559187,0.35739785,-0.31131747,0.0,0.0,0.8860145,-0.14963494,-0.22350334,-0.9429799,0.60505635,-0.284371,-1.4860866,0.9657991,-0.21658725,0.82210267,1.6388515,0.18277021,0.036628194,-1.4310496,-0.8164595,0.033237252,0.64269733,1.0258449
1,0.0414543,-0.16905944,0.0,0.0,-0.41559187,-0.06970283,-0.31131747,2.0,0.0,-0.6900469,-0.14963494,-0.22350334,0.35232216,0.60505635,-0.284371,-0.4264642,-1.5308421,-0.7358334,1.4765134,-0.9798289,-0.11575685,1.5105069,-1.5902724,0.31906435,1.5634207,-0.89255434,0.1453251
2,0.0414543,0.05628268,0.0,0.0,-0.41559187,-0.06970283,0.74348515,0.0,0.0,-1.4405266,-0.14963494,-0.22350334,-0.9429799,-0.736532,-0.284371,1.4107606,-1.2957426,0.077147566,0.91683775,0.58064365,-0.061738715,-0.9786769,-0.017131086,-0.4610566,-0.043166548,-0.42886898,1.1437503
3,0.0414543,0.22557299,0.0,1.0,-0.41559187,-0.06970283,1.2708865,1.0,0.0,-0.2647661,-0.14963494,-0.22350334,1.6476241,0.60505635,-0.284371,0.9221177,-0.6634361,0.24720556,-0.75097257,-0.1597145,-0.45843357,0.5721874,-0.42374855,-0.16459052,0.7790188,-0.26779032,1.3800695
4,0.0414543,-0.31498662,0.0,1.0,1.1250638,-0.06970283,0.8188282,2.0,1.0,-1.2725879,-0.14963494,-0.22350334,1.6476241,0.60505635,-0.284371,-1.1238387,0.83012426,-0.27199793,-0.22216366,0.46202838,0.12888767,-0.25889248,-1.6695341,-1.4188285,0.7452722,0.11301995,0.65473664
5,0.0414543,0.04238754,0.0,0.0,-2.7265754,-0.06970283,0.14074081,0.0,0.0,0.58220893,-0.14963494,-0.22350334,-0.9429799,0.60505635,1.8378005,1.5719476,0.62659395,-1.5479501,-0.6356379,0.318919,-0.8657858,1.6262176,1.5168923,1.1665,-0.060421485,1.1975526,-1.2944869
6,0.0414543,0.04105202,0.0,1.0,-0.03042795,-2.2052062,-0.91406184,2.0,0.0,1.5356984,-0.14963494,-0.22350334,0.35232216,0.60505635,-0.284371,-0.67762774,-0.14240953,0.8319631,-0.013418206,-1.2418641,-0.49106735,-0.5688931,-0.65989596,-1.1684154,-0.25557333,-0.14765592,0.9263617
7,0.0414543,-0.75134236,0.0,0.0,-0.41559187,0.27197772,0.9695143,1.0,0.0,-1.4279689,-0.14963494,-0.22350334,1.6476241,0.60505635,-0.284371,1.0186185,0.06527743,-0.13980086,1.0145932,1.3282126,0.6542884,1.062513,1.4968446,-1.5952775,1.3103727,-0.73435265,-0.10555207
8,0.0414543,0.50123924,0.0,0.0,-0.03042795,-0.06970283,-1.3661201,1.0,0.0,0.28163764,-0.14963494,-0.22350334,0.35232216,0.60505635,-0.284371,1.0199064,0.7466328,-1.2230616,0.5945638,-1.4734687,-0.44428948,1.1048374,-0.23007604,0.31668982,0.8090523,1.1283041,0.8767376
9,0.0414543,0.3127637,1.0,0.0,-0.03042795,-0.06970283,-0.16063137,0.0,2.0,-1.4035763,-0.14963494,-0.22350334,-0.9429799,0.60505635,-0.284371,-1.7266673,-0.29186046,-0.13114148,-1.5264051,0.14372745,0.42220485,1.1583788,1.505955,-1.2961317,-0.88250613,0.57405597,-1.2897838
10,0.0414543,-0.24111885,1.0,0.0,-0.03042795,-0.06970283,-1.140091,2.0,0.0,0.25003564,-0.14963494,-0.22350334,0.35232216,0.60505635,3.9599721,-0.9720883,0.2487622,-1.1457393,1.0287151,1.224393,-1.5620439,0.14466031,1.0167979,1.5998352,-0.7335551,-1.1018538,1.2775378
11,0.0414543,-0.036052395,0.0,1.0,0.35473597,2.0658004,0.14074081,2.0,2.0,-0.9929762,-0.14963494,-0.22350334,-0.9429799,-2.0781202,-0.284371,1.4109488,-1.0706776,-0.20580411,0.8072197,1.18456,-1.0968224,0.59812766,1.0535514,0.14525406,-1.105838,-1.5586474,-0.77557975
