,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.038649287,0.7097414,0.0,0.0,1.0753453,-0.10385411,-0.03439953,0.0,0.0,-0.36322114,-0.21134265,-0.17166887,-0.9973805,0.58709526,-0.32881027,-0.07525034,0.7392057,-0.7599863,0.15075704,1.4118421,1.2235665,-1.3839897,-1.1260489,-1.6689806,0.02158069,-1.785518,-0.09942714
1,-0.038649287,0.14399341,0.0,0.0,-0.10204006,-0.10385411,-1.4416531,2.0,0.0,0.193248,-0.21134265,-0.17166887,0.28131244,0.58709526,-0.32881027,0.28263068,-0.9731492,0.58740103,0.4533875,-1.5249654,0.035835635,-0.9056873,-0.34166238,-0.8602162,0.89647573,-0.30335546,-1.083985
2,-0.038649287,0.001726794,0.0,0.0,-0.49450183,0.24232626,-0.9725686,0.0,0.0,0.02594004,-0.21134265,-0.17166887,-0.9973805,-0.7175609,-0.32881027,-0.0976261,1.0268174,-0.7059342,-0.9415218,-0.29480466,1.3646789,1.6590415,0.6292341,1.2981896,1.4256294,-0.5288315,-1.296184
3,-0.038649287,-0.8183644,0.0,1.0,-0.49450183,0.10385411,-0.4253033,2.0,2.0,-0.22298697,-0.21134265,-0.17166887,1.5600053,0.58709526,-0.32881027,0.29815772,0.14017692,-0.5129216,-0.92981285,-0.23211648,-0.2806466,-0.8699645,-0.8069864,-0.25323197,1.4768865,0.22297174,-0.6683877
4,-0.038649287,-0.15471293,0.0,1.0,-0.10204006,-1.7655199,-1.5980146,1.0,2.0,1.8060937,-0.21134265,-0.17166887,0.28131244,0.58709526,-0.32881027,-1.068042,-0.27118742,-1.0589198,-1.0193361,0.13124828,-1.6242074,-0.10295386,-0.54138327,0.61806476,1.0823513,0.6014385,0.6631914
5,-0.038649287,-0.1870861,0.0,0.0,1.467807,0.58850664,0.9037695,0.0,0.0,0.037455875,-0.21134265,-0.17166887,-0.9973805,0.58709526,-0.32881027,-0.720072,0.57973915,-0.5888525,0.3850649,-0.50489825,-0.36440185,-1.6132033,-0.99233854,1.5378605,-0.7073329,0.6028269,0.53615713
6,-0.038649287,-0.07326964,0.0,1.0,1.0753453,0.03461804,-0.2689418,2.0,0.0,-1.563171,-0.21134265,-0.17166887,1.5600053,0.58709526,-0.32881027,0.5548096,-0.18962076,0.30910847,-1.5275667,-1.3607806,-1.2308772,-1.2899672,-1.5303532,-1.3977404,0.41153967,-1.2153682,1.5261599
7,-0.038649287,-0.30099636,0.0,1.0,-0.10204006,-0.24232626,-0.2689418,1.0,0.0,-0.061182562,-0.21134265,-0.17166887,0.28131244,0.58709526,-0.32881027,0.40078056,0.073138714,0.6955336,-0.78298,1.5260028,1.0225836,0.76562357,-0.095850885,1.0865312,1.0754379,0.49037126,1.4010214
8,-0.038649287,-0.05698351,0.0,1.0,-0.49450183,-0.10385411,-1.2071109,2.0,0.0,0.24907897,-0.062920436,-0.17166887,-0.9973805,0.58709526,-0.32881027,0.22630456,-0.62461567,0.15589345,-1.0382352,-0.95687675,0.6229994,0.97537416,1.7602552,1.1174387,0.37796447,-1.5692294,0.0057358015
9,-0.038649287,-0.23832493,0.0,0.0,1.0753453,0.58850664,-0.03439953,0.0,0.0,-0.19682892,-0.21134265,-0.17166887,-0.9973805,0.58709526,-0.32881027,1.2971542,1.0559243,-0.08099748,-0.05928287,-0.869298,-1.3074782,-1.5699246,1.459475,0.38278,-1.0098606,-0.39839378,-1.4376749
10,-0.038649287,-0.58839124,0.0,0.0,-2.064349,0.58850664,-0.4253033,0.0,0.0,-0.3525008,-0.21134265,-0.17166887,-0.9973805,0.58709526,-0.32881027,-1.3176922,0.8291168,0.49952582,0.030327931,-0.67735106,0.3644796,1.5891001,-0.26460668,-1.6039286,-1.3066638,-1.5942097,1.5511243
11,-0.038649287,0.33149084,0.0,0.0,-0.10204006,0.7269788,-0.6598456,1.0,0.0,-0.789492,-0.21134265,-0.17166887,0.28131244,0.58709526,-0.32881027,-0.11177517,1.2545719,-1.1826158,-0.7963716,0.7326335,1.2210225,-0.61428386,-1.6640583,1.1632627,-0.49829602,0.78189784,-1.0801581
12,-0.038649287,0.33010826,0.0,0.0,-2.064349,-0.10385411,-1.2071109,2.0,0.0,-0.83598083,-0.21134265,-0.17166887,0.28131244,0.58709526,-0.32881027,0.44936714,1.2703427,0.76536435,-0.42292938,0.84994906,-1.4403389,-0.7104308,-0.32475048,1.208892,-0.9737735,1.2838334,1.0235282
13,-0.038649287,0.67666334,0.0,0.0,-0.49450183,-0.10385411,0.04378122,0.0,0.0,0.9769259,-0.21134265,-0.17166887,-0.9973805,0.58709526,-0.32881027,1.4561343,-0.6175919,-1.0605651,-0.8711442,1.1918797,1.4662069,0.6671861,-0.08733341,-0.84793204,1.3838035,1.2551513,-1.2964643
