,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.031088475,0.07191579,1.0,0.0,-0.8403652,-0.083592005,1.3766466,0.0,0.0,3.5448499,0.98375696,-0.21150735,-0.9543151,0.5397453,-0.3103742,1.3132231,1.673199,1.303623,0.1161984,-0.89748335,-1.6695452,-0.24265571,-0.32696438,0.09817718,-0.07803957,0.17875938,0.1267486
1,0.031088475,0.5195955,0.0,1.0,-0.053506397,-1.7138603,0.47108218,2.0,0.0,-1.2957332,-0.15019579,4.6695795,-0.9543151,0.5397453,-0.3103742,0.9214462,0.7725391,0.43576792,-0.24054626,-0.7037952,1.6618246,-0.57861793,-0.9794254,-1.4759636,1.6819614,-1.2750231,-0.65977275
2,0.031088475,-0.8404627,0.0,0.0,-0.053506397,-0.083592005,-0.7363371,2.0,0.0,0.4403196,-0.15019579,-0.21150735,1.5939229,0.5397453,-0.3103742,-1.4805653,-0.94184077,-0.3504702,1.3600905,-0.50997,1.6995329,-1.6384743,-0.50706756,-0.39010704,0.9189351,1.4827318,-0.66845006
3,0.031088475,-0.5895037,0.0,0.0,1.1267818,-0.083592005,-0.13262746,0.0,0.0,-0.10870713,-0.15019579,-0.21150735,-0.9543151,-2.3236248,-0.3103742,-0.22191873,-0.78230304,1.0666229,0.48186198,-1.4613539,0.38040665,1.0258899,-1.6434128,-0.13345411,1.0096859,1.6520592,0.27099776
4,0.031088475,-0.99692404,1.0,0.0,-0.44693577,-0.083592005,0.32015476,0.0,0.0,0.5751791,-0.15019579,-0.21150735,-0.9543151,0.5397453,-0.3103742,-1.5920769,-0.16252625,-1.0651102,0.4437808,-0.9573309,-1.1864442,0.12450964,-1.4003493,0.81651163,1.5311792,1.4980832,-0.4727621
5,0.031088475,1.1098382,0.0,0.0,-0.053506397,-0.083592005,-0.28355488,0.0,0.0,-0.19981492,-0.15019579,-0.21150735,-0.9543151,-0.8919398,-0.3103742,0.34650683,0.5953652,0.056290217,-0.08798944,-1.666974,-1.4739889,-0.2275508,-0.22337316,-1.062242,0.10098054,0.32746926,0.75786495
6,0.031088475,0.80454534,0.0,1.0,-0.44693577,-0.083592005,0.9238644,1.0,0.0,-0.40369573,-0.15019579,-0.21150735,1.5939229,0.5397453,-0.3103742,-0.66085577,-0.31029147,1.1421921,0.30782625,0.73112935,0.058288492,1.145714,0.80458236,1.2820122,-1.0373834,-0.6946023,-0.113492884
7,0.031088475,1.0179466,0.0,0.0,-0.053506397,-0.083592005,0.32015476,0.0,0.0,-1.0806965,0.98375696,-0.21150735,-0.9543151,0.5397453,-0.3103742,-0.009104855,0.4044275,1.1288121,0.105533734,1.5309813,0.79486144,-1.1172185,0.44572902,0.2346497,0.9162993,1.0333095,-0.74333084
8,0.031088475,0.38688895,0.0,0.0,1.1267818,-0.083592005,0.16922736,0.0,0.0,1.3164998,-0.15019579,-0.21150735,-0.9543151,-2.3236248,-0.3103742,-1.2457722,0.5018951,-1.6907142,0.9938186,0.028386531,1.7423468,1.6807079,-0.95000136,1.2258352,1.0886887,-0.9068048,0.5301038
9,0.031088475,0.4681783,0.0,0.0,1.1267818,0.24246165,1.5275741,0.0,0.0,1.8830194,-0.15019579,-0.21150735,-0.9543151,-2.3236248,-0.3103742,1.6743907,0.84002346,-1.3869976,0.013191775,-0.10813915,-1.7064252,1.6977268,1.3624593,-0.9543027,0.36498198,-0.10486664,-0.5283224
10,0.031088475,-0.49866655,0.0,1.0,-0.053506397,-1.3878067,-0.8118008,2.0,0.0,-0.6828468,-0.15019579,-0.21150735,0.31980386,0.5397453,-0.3103742,0.11513971,0.25375962,1.1796405,-1.4775908,0.38687396,0.034164816,-1.1813513,-1.2401804,0.49498433,1.3332103,-1.5980511,-0.28334948
11,0.031088475,0.8889387,0.0,0.0,-0.053506397,-0.083592005,-0.8872645,0.0,2.0,0.6173539,0.35291463,-0.21150735,-0.9543151,0.5397453,-0.3103742,1.328763,-0.05675264,-0.4411274,-0.8720162,-1.5316782,-1.1026918,0.19619168,0.12708849,0.17241733,-0.70370895,1.2331921,1.2058501
12,0.031088475,-0.47176293,0.0,0.0,-0.44693577,-0.083592005,-0.9627282,0.0,0.0,0.6061687,-0.15019579,-0.21150735,-0.9543151,0.5397453,-0.3103742,-0.1062507,0.90960246,1.0058057,-0.43803197,-1.0879695,-0.83373433,-0.91453916,-0.3641313,-1.6778778,-0.76707125,0.11657379,-0.3009906
13,0.031088475,-0.26616356,0.0,1.0,-0.053506397,-1.7138603,-0.7363371,2.0,0.0,-1.4791241,-0.15019579,-0.21150735,1.5939229,0.5397453,-0.3103742,0.12396117,0.8699399,1.5193443,-0.5813912,-0.76739293,-0.0606367,0.37978488,-1.0915775,-1.6062491,-1.0353469,-0.8763003,-0.25381374
14,0.031088475,-0.13828178,0.0,0.0,-0.8403652,-2.039914,-1.6419016,2.0,0.0,0.22839753,-0.15019579,-0.21150735,0.31980386,0.5397453,-0.3103742,0.4689795,-0.67233247,1.6733984,1.2749712,0.4362541,-0.5394648,-1.148577,0.5879327,0.7623848,-1.5164206,0.92608637,1.3540229
15,0.031088475,-0.323274,0.0,0.0,0.339923,1.5466763,0.8484007,0.0,1.0,-1.2592978,-0.15019579,-0.21150735,-0.9543151,0.5397453,-0.3103742,0.4734863,0.74081826,1.2836223,1.5391334,-0.4879195,-1.5040836,-0.65790147,-1.1498722,-0.41391608,0.011200021,0.9783738,1.5810088
16,0.031088475,0.4158607,1.0,0.0,1.1267818,-2.3659675,2.1312838,0.0,2.0,-0.6360098,-0.15019579,-0.21150735,-0.9543151,-2.3236248,-0.3103742,-0.7185603,1.615093,-1.0794691,-0.19297668,-1.0701417,-0.80680364,-1.678518,-0.88174814,-0.37097406,-0.012533885,-0.6775765,-1.7585297
17,0.031088475,-0.07222302,0.0,0.0,0.339923,-0.083592005,-0.509946,1.0,0.0,-0.26585874,-0.15019579,-0.21150735,0.31980386,-2.3236248,-0.3103742,1.3251321,-0.90202254,-0.95822865,-1.6773008,-0.8036324,-0.75716305,0.25402763,0.09268321,1.0510526,0.96842086,1.4530604,0.06391338
18,0.031088475,0.001695656,1.0,0.0,0.73335236,0.32397506,0.8484007,0.0,0.0,-0.21677886,2.065791,-0.21150735,-0.9543151,0.5397453,-0.3103742,1.5274271,1.1381612,-1.0617111,0.6836431,1.4476835,1.41675,1.2556437,0.5449434,1.6051362,-0.8747833,0.66171193,-1.3654
19,0.031088475,-0.062306453,0.0,1.0,1.1267818,-2.1214273,-1.264583,2.0,0.0,0.252531,-0.15019579,-0.21150735,0.31980386,0.5397453,-0.3103742,0.57982177,0.7629274,0.6176859,0.004829498,-0.28330752,1.290854,-0.10617932,-0.6274393,-1.5402957,0.55248725,0.8596091,-0.013712685
20,0.031088475,0.6340072,0.0,0.0,-0.44693577,-0.083592005,0.24469106,0.0,2.0,0.39737102,-0.15019579,-0.21150735,-0.9543151,0.5397453,-0.3103742,0.81203,0.51698124,0.027084716,-1.0503063,-0.46958002,0.81680256,0.8695034,-1.5683413,-0.227558,0.3778656,0.7804181,-0.38592115
21,0.031088475,-0.2406108,0.0,0.0,-0.44693577,-0.083592005,0.6974733,2.0,0.0,-0.40441075,-0.15019579,-0.21150735,0.31980386,0.5397453,3.4178445,0.1678187,-0.40118158,-0.5367393,-0.5806201,1.1233776,-1.4412123,-1.6119506,0.6780012,-0.4520059,1.5336887,-1.1299435,-0.34149158
