,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-1.565582,-0.8463134,0.0,0.0,-0.47058958,-1.3273386,-1.5066651,2.0,0.0,-1.4067426,-0.22494839,-0.22563012,0.3253513,0.51968646,-0.30671245,-0.27186513,0.80467993,-1.6952764,-0.7244263,-1.2042418,-1.4820803,-1.1286433,-0.55578125,-0.38935173,0.20550628,-0.28177705,0.6655405
1,-0.5707533,-0.8416422,1.0,0.0,-0.06455888,-0.08466733,-0.67874444,1.0,0.0,0.74052185,-0.22494839,-0.22563012,1.606262,-0.9401069,-0.30671245,-1.0212799,1.3644377,-1.600509,0.5553643,-0.2626695,0.14262758,-1.2869351,-1.0652434,1.0239508,1.6539952,-0.6531785,0.6898588
2,0.66093946,0.4270622,0.0,1.0,-0.47058958,-0.08466733,0.90183145,1.0,0.0,0.8665142,-0.22494839,-0.22563012,1.606262,0.51968646,-0.30671245,1.347634,1.4229319,-1.4001673,-1.6396897,-1.1239371,1.2555597,-1.432,-0.29477158,1.5737181,0.18644433,0.6757194,-0.60018075
3,0.83463967,0.35952356,1.0,0.0,0.7475025,0.3295564,0.8265659,0.0,0.0,-0.20104711,5.614263,-0.22563012,-0.9555594,0.51968646,-0.30671245,0.6781829,1.2101542,-1.6321268,0.83235407,1.7264774,0.80273706,-0.80364954,0.97723794,-1.4162983,-0.101171635,1.4367033,-0.67516285
4,1.1978312,1.5810381,0.0,0.0,-1.282651,-0.08466733,1.5792211,1.0,0.0,-0.653657,-0.22494839,-0.22563012,1.606262,0.51968646,-0.30671245,-0.72752434,-1.289347,-1.6283786,0.584455,-0.9784715,-0.8786456,-0.07512017,-1.5653071,0.23110275,-1.1169809,0.31555003,0.7153159
5,0.2030024,-0.816131,0.0,0.0,-0.47058958,0.3295564,0.22444178,0.0,0.0,0.5947157,-0.22494839,-0.22563012,-0.9555594,0.51968646,-0.30671245,-1.3812963,-0.28178278,0.7171853,-0.33560053,-1.5411364,0.06321822,0.51915306,0.02923741,1.5272067,0.3665244,1.4184666,-1.2097231
6,0.060884003,0.8334958,0.0,0.0,-0.47058958,-0.08466733,0.14917625,0.0,0.0,0.48786047,-0.22494839,-0.22563012,-0.9555594,-0.9401069,-0.30671245,-1.2510576,1.1135423,-0.31385067,-1.2006203,1.5129566,-0.59220445,0.8194184,0.75860494,1.31279,0.49171814,0.8831211,-0.4858914
7,-0.7286626,-1.065729,0.0,1.0,-0.47058958,-0.41604632,-0.67874444,2.0,0.0,-0.2824275,-0.22494839,-0.22563012,1.606262,0.51968646,-0.30671245,-0.7904455,1.4274709,-0.20816875,1.578726,0.5939426,0.362132,-1.3754127,1.5307529,-0.20342661,0.33898297,-0.32060504,-0.8688951
8,0.124047734,0.2653199,0.0,0.0,1.1535332,-0.08466733,0.073910736,1.0,2.0,-1.5124351,-0.22494839,-0.22563012,1.606262,-2.3999002,-0.30671245,1.4427885,0.28446865,-1.6857002,0.3699927,-0.57818675,0.032426704,1.2857025,-0.5153273,1.4010532,0.49066547,-1.6981801,1.5016464
9,-0.41284397,-0.5232665,0.0,0.0,-0.47058958,0.41240117,-0.5282134,0.0,0.0,0.33394393,2.6114843,-0.22563012,-0.9555594,-0.9401069,-0.30671245,0.693681,1.7873092,-1.0968355,-1.2987194,1.5306602,0.623849,-1.5436165,0.86040485,0.85998315,1.5014136,0.74471,-1.2549275
