,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.06235815,0.27104473,0.0,0.0,-0.08120017,1.5513217,0.1643094,0.0,1.0,1.5186443,-0.14689526,-0.20333894,-0.9505733,-2.4098198,-0.30007076,-1.2252364,0.8343913,-0.7806094,0.12735872,-1.7639349,1.3951797,1.4210294,-1.5533912,1.5804311,-1.2225242,-0.74045265,0.41351154,1.5284102,1.2226976,-1.7288852,0.12682977,0.20486914,-0.044864967,0.9080338,-1.1805147,0.9367729,-1.6605743,-1.2701352,-1.3154892,-0.6656788,0.5989251,-0.06759253,1.0972759,-0.7313172,0.77069944,0.67646766,-0.58595866,-0.5725568,1.6889664,0.36645016,1.5687857,0.91856337
1,0.06235815,-0.2382945,1.0,1.0,-0.47826698,-0.8837156,-0.91262484,2.0,0.0,0.032612827,-0.14689526,-0.20333894,0.3287986,0.5200523,-0.30007076,1.1211799,-0.3178078,-0.13422486,-0.33584532,1.747307,-1.150644,1.6381774,-0.25373495,-0.27420044,-0.11469925,-0.42891642,-0.07665802,-1.6276441,-1.418267,0.81736773,0.53463674,-1.6005367,-0.6883652,-0.9744025,-1.547489,0.092114024,-0.27214998,-1.5733654,0.2788036,1.0253582,-1.3357385,-0.74577206,0.49686298,-0.026444035,-0.014370312,-0.15927309,1.3505801,0.373814,0.3798082,-0.2588164,-0.05967439,1.3391215
2,0.06235815,0.16932514,1.0,1.0,0.7129335,-0.07203652,-1.2972442,1.0,0.0,-1.1416225,-0.14689526,-0.20333894,0.3287986,0.5200523,3.5346994,-1.0351799,1.541214,-1.4333603,0.34107113,-1.7045784,0.52449065,0.49699026,1.239225,1.5271423,-0.17425357,0.5977034,1.523205,0.40076718,-0.59926015,-0.6228225,-0.68815076,1.6012312,-0.32080537,1.5217351,1.2376108,0.6720398,-1.7220763,1.3960909,1.4932637,-1.7070798,0.49999332,-0.36809918,0.3387986,0.38322362,0.30809546,-0.67612725,-1.4658266,1.0543033,1.4561914,-1.1210513,-0.9926999,-0.4373906
3,0.06235815,-0.68802524,0.0,0.0,1.1100004,-0.47787607,-1.1433965,0.0,0.0,1.8283112,-0.14689526,-0.20333894,-0.9505733,0.5200523,-0.30007076,-0.35541427,1.3359259,-0.99090046,-0.27187333,0.50411385,-0.0031462002,-0.5681962,0.9563007,-1.2786702,-1.037281,-0.32887945,1.0438058,-0.8685722,-1.3316188,1.5082895,-1.2736437,0.38732067,-0.7232773,0.4209684,0.5511546,-1.5023162,-0.48600423,-0.5746798,-1.1014634,-1.6999062,-1.6935157,0.3734193,-1.4198849,-0.6408222,1.5866857,1.2688766,1.4121784,-1.1476086,-0.6213496,-0.95806354,-0.021901049,0.14145483
4,0.06235815,0.3946531,0.0,0.0,0.31586665,0.0902993,0.7027765,0.0,0.0,-1.196614,-0.14689526,-0.20333894,-0.9505733,-0.9448838,-0.30007076,-0.34629515,0.84254915,0.5273957,0.56445014,-1.281779,0.8038314,0.5112444,-0.6613857,-0.4420355,1.6713336,-0.5298621,-0.5022784,0.3807349,0.41733515,-1.6902022,0.31555155,0.98210984,1.5690497,0.6839363,-1.335055,-0.8762092,-0.26313263,0.46165934,-1.3881999,-0.3902052,-0.613112,1.6796129,1.6237904,0.8433449,0.02420654,-1.1882957,1.537136,1.4769698,1.3553468,-1.6180391,0.9614954,-1.3814174
5,0.06235815,-0.6147779,0.0,0.0,1.1100004,1.5513217,1.625863,1.0,0.0,-0.89768094,0.4628711,-0.20333894,0.3287986,-2.4098198,-0.30007076,1.4023478,0.30854437,1.7114102,-0.23830418,0.43926767,0.9058369,-0.8279194,0.48619455,1.1274747,0.08296654,-0.25299746,0.15171549,1.5344962,1.726303,0.6025928,1.0786544,1.6844871,-1.239459,-1.6436323,0.8530994,0.41883367,-1.3854064,0.07777775,0.051708464,-0.74859864,-0.8681157,-1.0838547,0.29778647,-1.2020463,0.6965535,1.2174873,0.6393616,-0.81520677,-0.3410553,-0.019574098,-0.5300759,0.14722206
6,0.06235815,0.06462027,0.0,0.0,-1.6694674,-0.07203652,-0.6049293,0.0,0.0,0.972182,-0.14689526,-0.20333894,-0.9505733,0.5200523,-0.30007076,0.6353762,-0.6873976,-0.9455024,1.0132393,0.9620669,-1.6172228,0.5254132,-1.2341548,0.15596263,-0.6980311,1.1379416,-1.3603758,1.3662318,-0.53257674,-1.2762116,-0.09890909,-1.4058146,0.8406048,-0.48293257,-0.5804068,-1.366862,-1.0802417,0.06852703,-1.3282493,-0.06949479,1.500746,-0.32045075,-1.0904015,1.0587239,0.5198647,0.3674173,-1.2814219,-0.5135888,-0.075287454,-0.48540315,-0.95351434,-0.9608133
7,0.06235815,0.009312366,0.0,1.0,-0.08120017,-0.07203652,-0.68185323,1.0,0.0,0.24585031,-0.14689526,-0.20333894,0.3287986,0.5200523,-0.30007076,-1.2648817,0.79767483,-1.2630198,-0.6172094,-0.41365433,-1.6302226,-1.1956909,-1.091143,0.93088126,-0.8758765,0.86528814,-0.48815933,0.5458529,0.5416101,-0.9244293,-0.22875649,0.6337393,0.37196165,0.35957518,-1.6014314,1.4298713,1.3869915,-1.1186057,-0.36607313,1.3820448,-0.16169484,-0.20013343,0.7306214,-1.1778154,1.223321,-1.7102128,-1.4514196,-0.42851147,-0.8569909,-0.020932792,-1.2251515,0.48115036
8,0.06235815,-0.2936912,0.0,1.0,1.1100004,0.33380303,0.08738552,1.0,0.0,0.2703806,-0.14689526,-0.20333894,1.6081705,0.5200523,-0.30007076,0.121175736,1.1449457,-0.7606331,-1.1347506,0.06894699,-0.9298157,-0.13875143,-1.2736034,0.33747372,1.1547298,1.4376671,1.6148975,0.26920682,0.060942683,0.97146726,0.6619628,-1.1324884,-0.24575645,-1.2029986,0.22904626,0.042610157,-0.140844,1.7129724,1.4243433,-1.2085705,0.37773916,-0.043225292,1.140137,1.4887367,1.1020912,-1.6654966,1.3353101,-1.1671544,-0.5613797,-0.48915434,1.1115775,-1.0610309
9,0.06235815,1.3294367,0.0,0.0,1.5070672,0.73964256,0.85662425,0.0,0.0,-0.119303815,-0.14689526,-0.20333894,-0.9505733,0.5200523,-0.30007076,-1.1487656,1.7065903,-1.5322858,-0.6482819,-0.3423098,-0.98680663,-0.7900728,-1.3048099,1.0725582,-0.8528269,0.47257596,-0.44302607,-1.7328585,-0.85826534,1.1569319,-0.26356786,-1.3869494,1.6554096,0.50982344,0.5396265,1.5071578,1.541314,1.319938,-0.31846163,-0.7717,-0.061837286,0.9301894,0.039919656,-0.43401033,0.30162442,0.4669654,1.6366588,0.4288255,-0.35374597,1.4399524,0.8121794,-0.25268844
